1	Nehmt	nehmen	V	VVIMP	Pl	0	root	_	_
34	diesen	diese	A	PDAT	Masc|_|_	36	det	_	_
35	guten	gut	A	ADJA	Pos|Masc|_|_|_|	36	attr	_	_
36	Willen	Wille	N	NN	Masc|_|_	39	obja	_	_
37	so	so	A	ADV	_	38	adv	_	_
38	recht	recht	A	ADJD	Pos|	39	adv	_	_
39	emporzubringen	emporbringen	V	VVIZU	_	30	obji	_	_
40	,	,	$	$,	_	0	root	_	_
41	ich	ich	P	PPER	1|Sg|_|Nom	42	subj	91	91
42	meine	meinen	V	VVFIN	1|Sg|Pres|_	30	kon	_	_
43	nämlich	nämlich	A	ADV	_	42	adv	_	_
44	,	,	$	$,	_	0	root	_	_
45	daß	daß	K	KOUS	_	49	konj	_	_
46	die	die	A	ART	Def|Fem|Nom|Sg	47	det	92	92
47	Gutherzigkeit	Gutherzigkeit	N	NN	Fem|Nom|Sg	49	subj	92	92
48	oben	oben	A	ADV	_	47	adv	92	92
49	bleibt	bleiben	V	VVFIN	3|Sg|Pres|Ind	42	objc	_	_
50	.	.	$	$.	_	0	root	_	_

1	Poet	Poet	N	NN	Masc|_|Sg	0	root	38	38
2	:	\:	$	$.	_	0	root	_	_
3	Nun	nun	A	ADV	_	9	adv	_	_
4	freilich	freilich	A	ADV	_	9	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	aber	aber	K	KON	_	4	kon	_	_
7	eben	eben	A	ADV	_	6	cj	_	_
8	die	die	A	ART	Def|_|_|_	9	det	_	_
9	Mittel	Mittel	N	NN	_|_|_	0	root	_	_
10	-	-	$	$(	_	0	root	_	_

1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
2	:	\:	$	$.	_	0	root	_	_
3	Nun	nun	A	ADV	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	das	die	P	PDS	Neut|Nom|Sg	6	subj	_	_
6	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
7	ja	ja	A	ADV	_	6	adv	_	_
8	meine	meine	A	PPOSAT	Fem|Nom|Sg	9	det	38	38
9	Sorge	Sorge	N	NN	Fem|Nom|Sg	6	pred	91)	91)
10	,	,	$	$,	_	0	root	91)	91)
11	Herr	Herr	N	NN	Masc|Nom|Sg	9	app	91)	91)
12	Poet	Poet	N	NE	Masc|Nom|Sg	11	app	38	38
13	,	,	$	$,	_	0	root	_	_
14	darum	darum	P	PROAV	_	9	pp	_	_
15	haben	haben	V	VAINF	_	0	root	_	_
16	Sie	sie	P	PPER	3|_|_|_	0	root	92	92
17	sich	sie	P	PRF	3|_|_	22	obja	_	_
18	ja	ja	A	ADV	_	22	adv	_	_
19	gar	gar	A	ADV	_	20	adv	_	_
20	nicht	nicht	P	PTKNEG	_	22	adv	_	_
21	zu	zu	P	PTKZU	_	22	part	_	_
22	kümmern	kümmern	V	VVINF	_	0	root	_	_
23	.	.	$	$.	_	0	root	_	_

1	Singt	singen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
2	:	\:	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	_	_
2	Vogelfänger	Vogelfänger	N	NN	Masc|Nom|Sg	3	pred	_	_
3	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	91	91
5	ja	ja	A	ADV	_	3	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	u.	u.	K	KOUS	_	12	konj	_	_
8	s.	s.	N	NE	_|Dat|_	12	objd	3	3
9	w.	w.	N	NE	_|Dat|_	8	app		

1	Zuschauer	Zuschauer	N	NN	_|_|_	0	root	46	46
2	:	\:	$	$.	_	0	root	_	_
3	Bravo	Bravo	F	FM	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_

1	Bravo	Bravo	F	FM	_	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
2	:	\:	$	$.	_	0	root	_	_
3	Nun	nun	A	ADV	_	0	root	_	_
4	?	?	$	$.	_	0	root	_	_

1	Sehn	Sehn	V	VVFIN	_|Sg|_|_	0	root	_	_
2	Sie	sie	P	PPER	3|_|_|_	1	obja	95	95
3	mein	meine	A	PPOSAT	Masc|Nom|Sg	4	det	93	93
4	Herr	Herr	N	NN	Masc|Nom|Sg	1	subj	93	93
5	,	,	$	$,	_	0	root	_	_
6	das	die	P	PDS	Neut|Nom|Sg	7	subj	_	_
7	ist	sein	V	VAFIN	3|Sg|Pres|Ind	1	kon	_	_
8	nur	nur	A	ADV	_	7	adv	_	_
9	eins	eins	P	PIS	_|Nom|_	7	pred	_	_
10	von	von	P	APPR	Dat	7	pp	_	_
11	meinen	meine	A	PPOSAT	Neut|Dat|Pl	12	det	94	94
12	Mitteln	Mittel	N	NN	Neut|Dat|Pl	10	pn	_	_
13	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
3	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	95	95
4	nicht	nicht	P	PTKNEG	_	7	adv	_	_
5	ziemlich	ziemlich	A	ADJD	_	6	adv	_	_
6	gut	gut	A	ADJD	Pos|	7	adv	_	_
7	amüsiert	amüsieren	V	VVPP	_	2	aux	_	_
8	,	,	$	$,	_	0	root	_	_
9	meine	meine	A	PPOSAT	Masc|_|Pl	10	det	93	93
10	Herren	Herr	N	NN	Masc|_|Pl	0	root	93	93
11	?	?	$	$.	_	0	root	_	_

1	Zuschauer	Zuschauer	N	NN	_|_|_	0	root	46	46
2	:	\:	$	$.	_	0	root	_	_
3	Exzellent	Exzellent	F	FM	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_

1	o	o	A	ADJD	_	2	adv	_	_
2	ganz	ganz	A	ADV	_	4	adv	_	_
3	überaus	überaus	A	ADV	_	4	adv	_	_
4	vortrefflich	vortrefflich	A	ADJD	Pos|	5	adv	_	_

1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
2	:	\:	$	$.	_	0	root	_	_
3	Haben	Haben	V	VAIMP	_	0	root	_	_
4	Sie	sie	P	PPER	3|_|_|_	3	obja	46	46
5	eine	eine	A	ART	Indef|Fem|_|Sg	6	det	_	_
6	Sehnsucht	Sehnsucht	N	NN	Fem|_|Sg	0	root	_	_
7	nach	nach	P	APPR	Dat	6	pp	_	_
8	etwas	etwas	A	PIAT	_|Dat|Sg	9	det	_	_
9	Verständigem	Verständiger	N	NN	_|Dat|Sg	7	pn	_	_
10	?	?	$	$.	_	0	root	_	_

1	Zuschauer	Zuschauer	N	NN	_|_|_	0	root	46	46
2	:	\:	$	$.	_	0	root	_	_
3	Nein	nein	P	PTKANT	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	nein	nein	P	PTKANT	_	0	root	_	_
6	;	;	$	$.	_	0	root	_	_
7	aber	aber	K	KON	_	0	root	_	_
8	nachher	nachher	A	ADV	_	9	adv	_	_
9	wollen	wollen	V	VMFIN	1|Pl|Pres|_	7	cj	_	_
10	wir	wir	P	PPER	1|Pl|_|Nom	9	subj	_	_
11	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
12	wenig	wenig	A	ADV	_	0	root	_	_
13	gerührt	rühren	V	VVPP	_	0	root	_	_
14	sein	sein	V	VAINF	_	0	root	_	_
15	.	.	$	$.	_	0	root	_	_

1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
2	:	\:	$	$.	_	0	root	_	_
3	Nur	nur	A	ADV	_	4	adv	_	_
4	Geduld	Geduld	N	NN	Fem|_|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	es	es	P	PPER	3|Sg|Neut|Nom	7	subj	_	_
7	kann	können	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
8	ja	ja	A	ADV	_	14	adv	_	_
9	nicht	nicht	P	PTKNEG	_	14	adv	_	_
10	alles	alle	P	PIS	_|_|Sg	14	adv	_	_
11	in	in	P	APPR	Dat	14	pp	_	_
12	einem	eine	A	ART	Indef|Masc|Dat|Sg	13	det	_	_
13	Haufen	Haufe	N	NN	Masc|Dat|Sg	11	pn	_	_
14	kommen	kommen	V	VVINF	_	7	aux	_	_
15	.	.	$	$.	_	0	root	_	_

1	Vermissen	vermissen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	1	subj	46	46
3	also	also	A	ADV	_	1	adv	_	_
4	wohl	wohl	A	ADV	_	1	adv	_	_
5	den	die	A	ART	Def|_|_|_	7	det	_	_
6	ordentlichen	ordentlich	A	ADJA	Pos|_|_|_|_|	7	attr	_	_
7	Apollo	Apollo	N	NN	_|_|_	1	obja	_	_
8	?	?	$	$.	_	0	root	_	_

1	Zuschauer	Zuschauer	N	NN	_|_|_	0	root	46	46
2	:	\:	$	$.	_	0	root	_	_
3	Nicht	nicht	P	PTKNEG	_	4	adv	_	_
4	im	in	P	APPRART	Dat	0	root	_	_
5	mindesten	mindesten	N	NN	_|Dat|_	4	pn	96	96
6	.	.	$	$.	_	0	root	_	_

1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
2	:	\:	$	$.	_	0	root	_	_
3	Nun	nun	A	ADV	_	4	adv	38	38
4	Herr	Herr	N	NN	Masc|_|Sg	0	root	38	38
5	Poet	Poet	N	NE	Masc|_|Sg	4	app	38	38
6	,	,	$	$,	_	0	root	_	_
7	was	was	P	PWS	Neut|_|Sg	8	obja	_	_
8	haben	haben	V	VAFIN	3|Pl|Pres|_	5	rel	_	_
9	Sie	sie	P	PPER	3|Pl|_|Nom	8	subj	96	96
10	also	also	A	ADV	_	8	adv	_	_
11	gegen	gegen	P	APPR	Acc	8	pp	_	_
12	den	die	A	ART	Def|Masc|Acc|Sg	14	det	35	35
13	liebwertesten	liebwert	A	ADJA	Sup|Masc|Acc|Sg|_|	14	attr	35	35
14	Skaramuz	Skaramuz	N	NN	Masc|Acc|Sg	11	pn	35	35
15	?	?	$	$.	_	0	root	_	_

1	Poet	Poet	N	NN	Masc|_|Sg	0	root	38	38
2	:	\:	$	$.	_	0	root	_	_
3	Nicht	nicht	P	PTKNEG	_	5	adv	_	_
4	das	die	A	ART	Def|Neut|_|Sg	5	det	_	_
5	mindeste	mindeste	N	NN	Neut|_|Sg	0	root	_	_
6	mehr	mehr	A	ADV	_	5	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	1045	1045
9	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
10	überführt	überführen	V	VVPP	_	9	aux	_	_
11	.	.	$	$.	_	0	root	_	_

1	Geht	gehen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
2	ab	ab	P	PTKVZ	_	1	avz	_	_
3	.	.	$	$.	_	0	root	_	_

1	Zuschauer	Zuschauer	N	NN	_|_|_	0	root	46	46
2	:	\:	$	$.	_	0	root	_	_
3	Wir	wir	P	PPER	1|Pl|_|Nom	4	subj	_	_
4	wollen	wollen	V	VMFIN	1|Pl|Pres|_	0	root	_	_
5	aber	aber	A	ADV	_	10	adv	_	_
6	auch	auch	A	ADV	_	10	adv	_	_
7	nicht	nicht	P	PTKNEG	_	10	adv	_	_
8	lauter	lauter	A	PIAT	_|_|_	9	det	_	_
9	Possen	Posse	N	NN	_|_|_	10	obja	_	_
10	haben	haben	V	VAINF	_	4	aux	_	_
11	.	.	$	$.	_	0	root	_	_

1	Skaramuz	Skaramuz	N	NE	_	0	root	35	35
2	:	\:	$	$.	_	0	root	_	_
3	Je	Je	F	FM	_	0	root	_	_
4	behüt	behüt	F	FM	_	3	app	_	_
5	uns	wir	P	PPER	Masc|_|Sg	0	root	_	_
6	Gott	Gott	N	NN	Masc|_|Sg	5	app	_	_
7	vor	vor	P	APPR	Dat	6	pp	_	_
8	solcher	solche	A	PIDAT	Fem|Dat|Sg	9	det	_	_
9	Sünde	Sünde	N	NN	Fem|Dat|Sg	7	pn	_	_
10	!	!	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|Nom|Sg	2	pred	_	_
2	wäre	sein	V	VAFIN	1|Sg|Past|Subj	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	97	97
4	für	für	P	APPR	Acc	2	pp	_	_
5	ein	eine	A	ART	Indef|Neut|Acc|Sg	6	det	_	_
6	Apollo	Apollo	N	NN	Neut|Acc|Sg	4	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	wenn	wenn	K	KOUS	_	11	konj	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	11	subj	97	97
10	das	die	P	PDS	Neut|_|Sg	11	obja	_	_
11	litte	leiden	V	VVFIN	1|Sg|Past|Subj	2	neb	_	_
12	oder	oder	K	KON	_	11	kon	_	_
13	zugäbe	zugeben	V	VVFIN	_|Sg|Past|Subj	12	cj	_	_
14	?	?	$	$.	_	0	root	_	_

1	Nein	nein	P	PTKANT	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	meine	meine	A	PPOSAT	Masc|_|Pl	4	det	93	93
4	Herren	Herr	N	NN	Masc|_|Pl	0	root	93	93
5	,	,	$	$,	_	0	root	_	_
6	ernsthafte	ernsthaft	A	ADJA	Pos|Fem|_|Pl|St|	7	attr	203	203
7	Sachen	Sache	N	NN	Fem|_|Pl	0	root	203	203
8	die	die	A	ART	Def|Fem|_|Sg	9	det	385	385
9	Fülle	Fülle	N	NN	Fem|_|Sg	0	root	385	385
10	,	,	$	$,	_	0	root	385	385
11	Sachen	Sache	N	NN	Fem|_|Pl	9	app	385	385
12	zum	zu	P	APPRART	Dat	11	pp	385	385
13	Nachdenken	Nachdenken	N	NN	Neut|Dat|Sg	12	pn	385	385
14	,	,	$	$,	_	0	root	_	_
15	damit	damit	K	KOUS	_	0	root	_	_
16	doch	doch	A	ADV	_	19	adv	_	_
17	auch	auch	A	ADV	_	19	adv	_	_
18	der	die	A	ART	Def|Masc|Nom|Sg	19	det	_	_
19	Verstand	Verstand	N	NN	Masc|Nom|Sg	23	subj	_	_
20	in	in	P	APPR	Acc	23	pp	_	_
21	einige	einige	A	PIAT	Fem|Acc|Sg	22	det	_	_
22	Übung	Übung	N	NN	Fem|Acc|Sg	20	pn	_	_
23	kömmt	kömmt	V	VVPP	_	0	root	_	_
24	.	.	$	$.	_	0	root	_	_

