1	Wir	wir	P	PPER	1|Pl|_|Nom	2	subj	880	880
3	mag	mögen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
4	hier	hier	A	ADV	_	9	adv	_	_
5	nicht	nicht	P	PTKNEG	_	9	adv	_	_
6	weitläuftiger	weitläuftiger	A	ADJD	_	9	adv	_	_
7	von	von	P	APPR	Dat	9	pp	_	_
8	ihm	er	P	PPER	3|Sg|_|Dat	7	pn	884	884
9	sprechen	sprechen	V	VVINF	_	3	aux	_	_
10	,	,	$	$,	_	0	root	_	_
11	weil	weil	K	KOUS	_	18	konj	_	_
12	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	883	883
13	ihn	er	P	PPER	3|Sg|Masc|Acc	17	obja	884	884
14	nachher	nachher	A	ADV	_	17	adv	_	_
15	selber	selber	A	ADV	_	17	adv	_	_
16	redend	reden	A	ADJD	_|<PPRES	17	adv	_	_
17	einführen	einführen	V	VVINF	_	18	aux	_	_
18	will	wollen	V	VMFIN	1|Sg|Pres|Ind	3	neb	_	_
19	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	im	in	P	APPRART	Dat	2	pp	_	_
4	Grunde	Grund	N	NN	Masc|Dat|Sg	3	pn	1033	1033
5	eine	eine	A	ART	Indef|Fem|Nom|Sg	7	det	_	_
6	betrübte	betrübt	A	ADJA	Pos|Fem|Nom|Sg|_|	7	attr	_	_
7	Sache	Sache	N	NN	Fem|Nom|Sg	2	pred	_	_
8	um	um	P	APPR	Acc	7	pp	_	_
9	die	die	A	ART	Def|Fem|Acc|Sg	10	det	_	_
10	Schilderung	Schilderung	N	NN	Fem|Acc|Sg	8	pn	_	_
11	der	die	A	ART	Def|Masc|Gen|Pl	12	det	85	85
12	Menschen	Mensch	N	NN	Masc|Gen|Pl	10	gmod	85	85
13	.	.	$	$.	_	0	root	_	_

1	Jeder	jede	P	PIS	Masc|Nom|Sg	2	subj	_	_
2	hält	halten	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	für	für	P	APPR	Acc	2	objp	_	_
5	den	die	A	ART	Def|_|_|_	6	det	_	_
6	klügsten	klug	A	ADJA	_|_|_	4	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	0	root	_	_
9	für	für	P	APPR	Acc	0	root	_	_
10	berufen	berufen	V	VVPP	_	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	über	über	P	APPR	Acc	16	pp	_	_
13	die	die	A	ART	Def|_|_|_	14	det	_	_
14	andern	andern	A	ADJA	_|_|_	12	pn	_	_
15	zu	zu	P	PTKZU	_	16	part	_	_
16	sprechen	sprechen	V	VVINF	_	10	obji	_	_
17	;	;	$	$.	_	0	root	_	_
18	jeder	jede	P	PIS	Masc|Nom|Sg	19	subj	_	_
19	vergleicht	vergleichen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
20	sich	sie	P	PRF	3|_|_	19	obja	_	_
21	im	in	P	APPRART	Dat	19	pp	_	_
22	stillen	still	A	ADJA	Pos|_|Dat|_|_|	21	pn	_	_
23	mit	mit	P	APPR	Dat	19	objp	_	_
24	dem	die	A	ART	Def|_|Dat|Sg	25	det	_	_
25	andern	andern	A	ADJA	_|Dat|Sg	23	pn	_	_
26	,	,	$	$,	_	0	root	_	_
27	um	um	K	KOUI	_	33	konj	_	_
28	mit	mit	P	APPR	Dat	33	pp	_	_
29	sich	sie	P	PRF	3|_|Dat	28	pn	_	_
30	selbst	selbst	A	ADV	_	28	adv	_	_
31	zufrieden	zufrieden	A	ADJD	Pos|	33	pred	_	_
32	zu	zu	P	PTKZU	_	33	part	_	_
33	sein	sein	V	VAINF	_	19	neb	_	_
34	,	,	$	$,	_	0	root	_	_
35	und	und	K	KON	_	19	kon	_	_
36	das	die	A	ART	Def|Neut|Nom|Sg	37	det	885	885
37	Resultat	Resultat	N	NN	Neut|Nom|Sg	43	pred	885	885
38	dieser	diese	A	PDAT	Fem|Gen|Pl	42	det	885	885
39	untersuchenden	untersuchend	A	ADJA	Pos|Fem|Gen|Pl|Wk|<PPRES	42	attr	885	885
40	,	,	$	$,	_	0	root	885	885
41	kleingeisterischen	kleingeisterisch	A	ADJA	Pos|_|Gen|_|_|	39	kon	885	885
42	Träumereien	Träumerei	N	NN	Fem|Gen|Pl	37	gmod	885	885
43	ist	sein	V	VAFIN	3|Sg|Pres|Ind	35	cj	_	_
44	immer	immer	A	ADV	_	43	adv	_	_
45	das	die	P	PDS	Neut|Nom|Sg	43	subj	_	_
46	,	,	$	$,	_	0	root	_	_
47	was	was	P	PRELS	Neut|Nom|Sg	52	subj	885	885
48	sich	sie	P	PRF	3|_|_	52	obja	_	_
49	aber	aber	A	ADV	_	52	adv	_	_
50	keiner	keine	P	PIS	Fem|Dat|Sg	52	objd	_	_
51	deutlich	deutlich	A	ADJD	Pos|	52	adv	_	_
52	gesteht	gestehen	V	VVFIN	3|Sg|Pres|Ind	43	objc	_	_
53	:	\:	$	$.	_	0	root	_	_
54	daß	daß	K	KOUS	_	72	konj	_	_
55	jeder	jede	A	PIDAT	_|_|Sg	56	det	_	_
56	einzelne	einzeln	A	ADJA	Masc|Nom|Sg	72	subj	_	_
57	unter	unter	P	APPR	_	72	pp	_	_
58	den	die	A	ART	Def|Masc|_|_	60	det	886	886
59	übrigen	übrig	A	ADJA	Pos|Masc|_|_|_|	60	attr	886	886
60	Menschen	Mensch	N	NN	Masc|Dat|Pl	57	pn	886	886
61	,	,	$	$,	_	0	root	886	886
62	denen	die	P	PRELS	Masc|Dat|Pl	68	objd	886	886
63	man	man	P	PIS	_|Nom|Sg	66	subj	_	_
64	alles	alle	A	PIDAT	Neut|_|Sg	65	det	_	_
65	Recht	Recht	N	NN	Neut|_|Sg	68	obja	_	_
66	wolle	wollen	V	VMFIN	3|Sg|Pres|Subj	60	rel	_	_
67	widerfahren	widerfahren	V	VVINF	_	68	obji	_	_
68	lassen	lassen	V	VVINF	_	66	aux	_	_
69	,	,	$	$,	_	0	root	_	_
70	der	die	A	ART	Def|_|_|_	71	det	_	_
71	vorzüglichste	vorzüglich	A	ADJA	Masc|Nom|Sg	72	pred	_	_
72	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
73	.	.	$	$.	_	0	root	_	_

1	Aus	aus	P	APPR	Dat	5	pp	_	_
2	eben	eben	A	ADV	_	4	adv	888	888
3	diesem	diese	A	PDAT	_|Dat|Sg	4	det	888	888
4	Kitzel	Kitzel	N	NN	_|Dat|Sg	1	pn	888	888
5	wollte	wollen	V	VMFIN	1|Sg|Past|_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	887	887
7	erst	erst	A	ADV	_	9	adv	_	_
8	die	die	A	ART	Def|Fem|_|Sg	9	det	_	_
9	Schilderung	Schilderung	N	NN	Fem|_|Sg	14	obja	_	_
10	meines	meine	A	PPOSAT	Masc|Gen|Sg	11	det	887	887
11	Freundes	Freund	N	NN	Masc|Gen|Sg	9	gmod	889	889
12	weit	weit	A	ADJD	Pos|	13	adv	_	_
13	witziger	witzig	A	ADJD	Comp|	14	adv	_	_
14	einrichten	einrichten	V	VVINF	_	5	aux	_	_
15	:	\:	$	$.	_	0	root	_	_
16	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	887	887
17	wollte	wollen	V	VMFIN	1|Sg|Past|_	0	root	_	_
18	alle	alle	P	PIS	_|_|_	23	obja	_	_
19	seine	seine	A	PPOSAT	Fem|_|Pl	20	det	888	888
20	Qualitäten	Qualität	N	NN	Fem|_|Pl	23	obja	_	_
21	viel	viel	A	ADV	_	22	adv	_	_
22	genauer	genau	A	ADJD	Comp|	23	adv	_	_
23	beschreiben	beschreiben	V	VVINF	_	17	aux	_	_
24	und	und	K	KON	_	23	kon	_	_
25	schärfer	scharf	A	ADJD	Comp|	26	adv	_	_
26	abschneiden	abschneiden	V	VVINF	_	24	cj	_	_
27	;	;	$	$.	_	0	root	_	_
28	aber	aber	K	KON	_	0	root	_	_
29	so	so	A	ADV	_	30	adv	_	_
30	manches	manche	A	PIAT	Neut|_|Sg	31	det	_	_
31	Wahre	Wahre	N	NN	Neut|_|Sg	28	cj	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	0	root	887	887
33	auch	auch	A	ADV	_	34	adv	_	_
34	darunter	darunter	P	PROAV	_	35	pp	_	_
35	hätte	haben	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
36	sagen	sagen	V	VVINF	_	37	aux	_	_
37	können	können	V	VMINF	_	35	aux	_	_
38	,	,	$	$,	_	0	root	_	_
39	so	so	A	ADV	_	40	adv	_	_
40	hätte	haben	V	VAFIN	1|Sg|Past|Subj	36	s	_	_
41	ich	ich	P	PPER	1|Sg|_|Nom	40	subj	887	887
42	mich	ich	P	PRF	1|Sg|Acc	40	obja	_	_
43	dadurch	dadurch	P	PROAV	_	40	pp	_	_
44	offenbar	offenbar	A	ADJD	Pos|	40	adv	_	_
45	mehr	mehr	A	ADV	_	40	adv	_	_
46	,	,	$	$,	_	0	root	_	_
47	als	als	K	KOKOM	_	0	root	_	_
48	ihn	er	P	PPER	3|Sg|Masc|Acc	47	cj	888	888
49	geschildert	schildern	V	VVPP	_	0	root	_	_
50	,	,	$	$,	_	0	root	_	_
51	und	und	K	KON	_	0	root	_	_
52	sein	seine	A	PPOSAT	Neut|Nom|Sg	56	det	888	888
53	freundliches	freundlich	A	ADJA	Pos|Neut|Nom|Sg|St|	56	attr	_	_
54	,	,	$	$,	_	0	root	_	_
55	gutmütiges	gutmütig	A	ADJA	Pos|Neut|Nom|Sg|St|	53	kon	_	_
56	Gesicht	Gesicht	N	NN	Neut|Nom|Sg	57	subj	_	_
57	hätte	haben	V	VAFIN	_|Sg|Past|Subj	51	cj	_	_
58	mich	ich	P	PPER	1|Sg|_|Acc	59	obja	887	887
59	heut	heuen	V	VVPP	_	57	aux	_	_
60	abend	abend	A	ADV	_	59	adv	_	_
61	noch	noch	A	ADV	_	59	adv	_	_
62	beschämt	beschämen	V	VVPP	_	0	root	_	_
63	,	,	$	$,	_	0	root	_	_
64	denn	denn	K	KON	_	0	root	_	_
65	es	es	P	PPER	3|Sg|Neut|Nom	66	subj	_	_
66	ist	sein	V	VAFIN	3|Sg|Pres|Ind	64	cj	_	_
67	kein	keine	A	PIAT	Masc|Nom|Sg	68	det	_	_
68	Zweifel	Zweifel	N	NN	Masc|Nom|Sg	66	pred	_	_
69	,	,	$	$,	_	0	root	_	_
70	daß	daß	K	KOUS	_	76	konj	_	_
71	er	er	P	PPER	3|Sg|Masc|Nom	76	subj	889	889
72	in	in	P	APPR	_	76	pp	_	_
73	tausend	tausend	C	CARD	_	74	attr	_	_
74	Sachen	Sache	N	NN	Fem|_|Pl	72	pn	_	_
75	verständiger	verständig	A	ADJD	Comp|	76	pred	_	_
76	ist	sein	V	VAFIN	3|Sg|Pres|Ind	66	objc	_	_
77	als	als	K	KOKOM	_	76	kom	_	_
78	ich	ich	P	PPER	1|Sg|_|Nom	77	cj	887	887
79	,	,	$	$,	_	0	root	_	_
80	und	und	K	KON	_	76	kon	_	_
81	doch	doch	A	ADV	_	82	adv	_	_
82	hat	haben	V	VAFIN	3|Sg|Pres|Ind	80	cj	_	_
83	er	er	P	PPER	3|Sg|Masc|Nom	82	subj	889	889
84	den	die	A	ART	Def|Masc|_|_	86	det	_	_
85	frommen	fromm	A	ADJA	Pos|Masc|_|_|_|	86	attr	_	_
86	Aberglauben	Aberglaube	N	NN	Masc|_|_	82	obja	_	_
87	,	,	$	$,	_	0	root	_	_
88	ich	ich	P	PPER	1|Sg|_|Nom	89	subj	887	887
89	sei	sein	V	VAFIN	1|Sg|Pres|Subj	82	kon	_	_
90	im	in	P	APPRART	Dat	89	pp	_	_
91	ganzen	ganz	A	ADJA	Pos|_|_|_|Wk|	92	attr	_	_
92	gescheiter	gescheit	A	ADJA	Pos|_|_|_|St|	90	pn	_	_
93	als	als	K	KOKOM	_	89	kom	_	_
94	er	er	P	PPER	3|Sg|Masc|Nom	93	cj	889	889
95	.	.	$	$.	_	0	root	_	_

1	Man	man	P	PIS	_|Nom|Sg	2	subj	_	_
2	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
3	Vergleichungen	Vergleichung	N	NN	Fem|_|Pl	11	obja	_	_
4	mit	mit	P	APPR	Dat	11	pp	_	_
5	sich	sie	P	PRF	3|_|Dat	4	pn	_	_
6	und	und	K	KON	_	5	kon	_	_
7	andern	andern	A	ADJA	_|Masc|Dat|_|_	8	attr	_	_
8	Menschen	Mensch	N	NN	Masc|Dat|_	6	cj	_	_
9	nur	nur	A	ADV	_	11	adv	_	_
10	selten	selten	A	ADJD	Pos|	11	adv	_	_
11	anstellen	anstellen	V	VVINF	_	2	aux	_	_
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	2	kon	_	_
14	die	die	A	ART	Def|Fem|Nom|Sg	17	det	_	_
15	recht	recht	A	ADJD	Pos|	16	adv	_	_
16	unschuldige	unschuldig	A	ADJA	Pos|Fem|Nom|Sg|_|	17	attr	_	_
17	Seele	Seele	N	NN	Fem|Nom|Sg	18	subj	_	_
18	wird	werden	V	VAFIN	3|Sg|Pres|Ind	13	cj	_	_
19	auch	auch	A	ADV	_	22	adv	_	_
20	nie	nie	A	ADV	_	22	adv	_	_
21	darauf	darauf	P	PROAV	_	22	objp	_	_
22	verfallen	verfallen	V	VVINF	_	18	aux	_	_
23	.	.	$	$.	_	0	root	_	_

1	Diese	diese	A	PDAT	_|Nom|Pl	2	det	_	_
2	Parallelen	Parallele	N	NN	_|Nom|Pl	3	subj	_	_
3	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
4	nur	nur	A	ADV	_	3	adv	_	_
5	gar	gar	A	ADV	_	3	adv	_	_
6	zu	zu	P	PTKA	_	7	adv	_	_
7	leicht	leicht	A	ADJD	Pos|	3	adv	_	_
8	ein	eine	A	ART	Indef|Neut|Nom|Sg	9	det	_	_
9	Mittel	Mittel	N	NN	Neut|Nom|Sg	3	pred	_	_
10	,	,	$	$,	_	0	root	_	_
11	uns	wir	P	PRF	1|Pl|_	13	obja	_	_
12	zu	zu	P	PTKZU	_	13	part	_	_
13	verhärten	verhärten	V	VVINF	_	3	obji	_	_
14	und	und	K	KON	_	13	kon	_	_
15	eigenliebig	eigenliebig	A	ADJD	Pos|	17	pred	_	_
16	zu	zu	P	PTKZU	_	17	part	_	_
17	machen	machen	V	VVINF	_	14	cj	_	_
18	.	.	$	$.	_	0	root	_	_

1	Oh	oh	I	ITJ	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	menschenfreundlicher	menschenfreundlich	A	ADJA	Pos|Masc|Gen|Pl|St|	4	attr	1357	1357
4	Sterne	Stern	N	NN	Masc|Gen|Pl	0	root	1357	1357
5	!	!	$	$.	_	0	root	_	_

1	wie	wie	K	KOKOM	_	11	kom	_	_
2	lieb	lieb	A	ADJD	Pos|	1	cj	_	_
3	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	890	890
5	mir	ich	P	PRF	1|Sg|Dat	11	objd	_	_
6	vor	vor	P	APPR	_	11	pp	_	_
7	allen	alle	A	PIDAT	Masc|_|_	8	det	_	_
8	Schriftstellern	Schriftsteller	N	NN	Masc|_|_	6	pn	_	_
9	immer	immer	A	ADV	_	6	adv	_	_
10	dadurch	dadurch	P	PROAV	_	11	pp	_	_
11	geworden	werden	V	VAPP	_	3	aux	_	_
12	,	,	$	$,	_	0	root	_	_
13	daß	daß	K	KOUS	_	23	konj	_	_
14	du	du	P	PPER	2|Sg|_|Nom	23	subj	890	890
15	uns	wir	P	PPER	1|Pl|_|_	22	obja	_	_
16	nicht	nicht	P	PTKNEG	_	22	adv	_	_
17	gegen	gegen	P	APPR	Acc	22	pp	_	_
18	Schwächen	Schwäche	N	NN	_|Acc|_	17	pn	_	_
19	und	und	K	KON	_	18	kon	_	_
20	Torheiten	Torheit	N	NN	Fem|Acc|Pl	19	cj	891	891
21	zu	zu	P	PTKZU	_	22	part	_	_
22	empören	empören	V	VVINF	_	23	obji	_	_
23	suchst	suchen	V	VVFIN	2|Sg|Pres|Ind	11	objc	_	_
24	,	,	$	$,	_	0	root	_	_
25	daß	daß	K	KOUS	_	32	konj	_	_
26	du	du	P	PPER	2|Sg|_|Nom	32	subj	890	890
27	nicht	nicht	P	PTKNEG	_	32	adv	_	_
28	die	die	A	ART	Def|Fem|_|Sg	29	det	_	_
29	Geißel	Geißel	N	NN	Fem|_|Sg	32	obja	_	_
30	der	die	A	ART	Def|Fem|Gen|Sg	31	det	892	892
31	Satire	Satire	N	NN	Fem|Gen|Sg	29	gmod	892	892
32	schwingst	schwingen	V	VVFIN	2|Sg|Pres|Ind	23	objc	_	_
33	,	,	$	$,	_	0	root	_	_
34	sondern	sondern	K	KON	_	32	kon	_	_
35	dich	du	P	PPER	2|Sg|_|Acc	44	obja	890	890
36	und	und	K	KON	_	35	kon	_	_
37	die	die	A	ART	Def|Masc|Acc|Pl	39	det	527	527
38	übrigen	übrig	A	ADJA	Pos|Masc|Acc|Pl|Wk|	39	attr	527	527
39	Menschen	Mensch	N	NN	Masc|Acc|Pl	36	cj	527	527
40	auf	auf	P	APPR	Acc	44	pp	_	_
41	eine	eine	A	ART	Indef|Fem|Acc|Sg	43	det	_	_
42	gleiche	gleich	A	ADJA	Pos|Fem|Acc|Sg|_|	43	attr	_	_
43	Art	Art	N	NN	Fem|Acc|Sg	40	pn	_	_
44	belächelst	belächeln	V	VVFIN	2|Sg|Pres|_	34	cj	_	_
45	und	und	K	KON	_	44	kon	_	_
46	bemitleidest	bemitleiden	V	VVFIN	2|Sg|Pres|_	45	cj	_	_
47	.	.	$	$.	_	0	root	_	_

1	Eine	eine	A	ART	Indef|Fem|Nom|Sg	2	det	_	_
2	Unterredung	Unterredung	N	NN	Fem|Nom|Sg	8	subj	_	_
3	mit	mit	P	APPR	Dat	2	pp	_	_
4	meinem	meine	A	PPOSAT	Masc|Dat|Sg	5	det	18	18
5	Schwiegervater	Schwiegervater	N	NN	Masc|Dat|Sg	3	pn		

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	893	893
2	wünschte	wünschen	V	VVFIN	1|Sg|Past|_	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	17	konj	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	9	9
7	Leser	Leser	N	NN	Masc|Nom|Sg	17	subj	9	9
8	sich	sie	P	PRF	3|_|Dat	17	objd	_	_
9	viele	viele	A	PIDAT	Masc|_|Pl	10	det	_	_
10	Vorfälle	Vorfall	N	NN	Masc|_|Pl	17	obja	_	_
11	und	und	K	KON	_	10	kon	_	_
12	Begebenheiten	Begebenheit	N	NN	Fem|_|Pl	11	cj	_	_
13	in	in	P	APPR	Dat	12	pp	_	_
14	dieser	diese	A	PDAT	Fem|Dat|Sg	16	det	_	_
15	kleinen	klein	A	ADJA	Pos|Fem|Dat|Sg|Wk|	16	attr	_	_
16	Erzählung	Erzählung	N	NN	Fem|Dat|Sg	13	pn	_	_
17	verspräche	versprechen	V	VVFIN	3|Sg|Past|Subj	2	objc	_	_
18	,	,	$	$,	_	0	root	_	_
19	denn	denn	K	KON	_	17	kon	_	_
20	wenigstens	wenigstens	A	ADV	_	21	adv	_	_
21	bis	bis	P	APPR	Acc	23	pp	_	_
22	jetzt	jetzt	A	ADV	_	21	adv	_	_
23	ist	sein	V	VAFIN	3|Sg|Pres|Ind	19	cj	_	_
24	mir	ich	P	PPER	1|Sg|_|Dat	28	objd	893	893
25	noch	noch	A	ADV	_	28	adv	_	_
26	nichts	nichts	A	PIAT	Neut|Nom|Sg	27	det	_	_
27	Außerordentliches	Außerordentliches	N	NN	Neut|Nom|Sg	23	subj	_	_
28	aufgestoßen	aufstoßen	V	VVPP	_	23	aux	_	_
29	;	;	$	$.	_	0	root	_	_
30	ja	ja	A	ADV	_	34	adv	_	_
31	selbst	selbst	A	ADV	_	34	adv	_	_
32	der	die	A	ART	Def|Masc|Nom|Sg	34	det	_	_
33	erste	erst	A	ADJA	_|Masc|Nom|Sg|Wk|	34	attr	_	_
34	Teil	Teil	N	NN	Masc|Nom|Sg	44	pred	_	_
35	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
36	gegen	gegen	P	APPR	Acc	44	pp	_	_
37	diesen	diese	A	PDAT	_|_|_	38	det	_	_
38	zweiten	zweit	A	ADJA	_|_|_	36	pn	_	_
39	und	und	K	KON	_	38	kon	_	_
40	dritten	dritt	A	ADJA	_|_|_|_|_|	39	cj	_	_
41	eine	eine	A	ART	Indef|Fem|Nom|Sg	43	det	_	_
42	wahre	wahr	A	ADJA	Pos|Fem|Nom|Sg|_|	43	attr	_	_
43	Weltgeschichte	Weltgeschichte	N	NN	Fem|Nom|Sg	35	subj	_	_
44	sein	sein	V	VAINF	_	35	aux	_	_
45	,	,	$	$,	_	0	root	_	_
46	reich	reich	A	ADJD	Pos|	47	adv	_	_
47	an	an	P	APPR	Dat	44	pp	_	_
48	Abenteuern	Abenteuer	N	NN	Neut|Dat|Pl	47	pn	_	_
49	und	und	K	KON	_	48	kon	_	_
50	Entwickelungen	Entwickelung	N	NN	Fem|Dat|Pl	49	cj	_	_
51	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	893	893
2	wünschte	wünschen	V	VVFIN	1|Sg|Past|_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	daß	daß	K	KOUS	_	12	konj	_	_
5	die	die	A	ART	Def|Masc|Nom|Pl	6	det	509	509
6	Leser	Leser	N	NN	Masc|Nom|Pl	12	subj	509	509
7	einen	eine	A	ART	Indef|Masc|Acc|Sg	9	det	_	_
8	gewissen	gewiss	A	ADJA	Pos|Masc|Acc|Sg|_|	9	attr	_	_
9	Sinn	Sinn	N	NN	Masc|Acc|Sg	12	obja	_	_
10	für	für	P	APPR	Acc	12	pp	_	_
11	Kleinigkeiten	Kleinigkeit	N	NN	Fem|Acc|Pl	10	pn	860	860
12	mitbrächten	mitbringen	V	VVFIN	3|Pl|Past|Subj	2	objc	_	_
13	,	,	$	$,	_	0	root	_	_
14	aber	aber	K	KON	_	12	kon	_	_
15	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	893	893
16	fürchte	fürchten	V	VVFIN	1|Sg|Pres|_	14	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	daß	daß	K	KOUS	_	21	konj	_	_
19	es	es	P	PPER	3|Sg|Neut|Nom	21	subj	_	_
20	nicht	nicht	P	PTKNEG	_	21	adv	_	_
21	geschieht	geschehen	V	VVFIN	3|Sg|Pres|Ind	16	objc	_	_
22	,	,	$	$,	_	0	root	_	_
23	denn	denn	K	KON	_	21	kon	_	_
24	dieses	diese	A	PDAT	Neut|Nom|Sg	25	det	_	_
25	Talent	Talent	N	NN	Neut|Nom|Sg	26	subj	_	_
26	scheint	scheinen	V	VVFIN	3|Sg|Pres|Ind	23	cj	_	_
27	gänzlich	gänzlich	A	ADJD	Pos|	26	pred	_	_
28	bei	bei	P	APPR	Dat	30	pp	_	_
29	ihnen	sie	P	PPER	3|Pl|_|Dat	28	pn	860	860
30	verloren	verlieren	V	VVPP	_	26	obji	_	_
31	.	.	$	$.	_	0	root	_	_

1	Diesen	diese	A	PDAT	Masc|Acc|Sg	2	det	_	_
2	Sinn	Sinn	N	NN	Masc|Acc|Sg	5	obja	_	_
3	für	für	P	APPR	Acc	2	pp	_	_
4	Kleinigkeiten	Kleinigkeit	N	NN	Fem|Acc|Pl	3	pn	860	860
5	nenne	nennen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	893	893
7	ein	eine	A	ART	Indef|Neut|Nom|Sg	8	det	_	_
8	Talent	Talent	N	NN	Neut|Nom|Sg	5	pred	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	wie	wie	P	PWAV	_	13	adv	_	_
12	ich	ich	P	PPER	1|Sg|_|Nom	13	subj	893	893
13	glaube	glauben	V	VVFIN	1|Sg|Pres|_	10	cj	_	_
14	,	,	$	$,	_	0	root	_	_
15	mit	mit	P	APPR	Dat	13	pp	_	_
16	Recht	Recht	N	NN	Neut|Dat|Sg	15	pn	894	894
17	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
