1	Ach	ach	I	ITJ	_	0	root	_	_
5	mir	ich	P	PPER	1|Sg|_|Dat	4	objd	672	672
6	das	die	A	ART	Def|Neut|_|Sg	7	det	39	39
7	Edikt	Edikt	N	NN	Neut|_|Sg	4	obja	39	39
8	!	!	$	$.	_	0	root	_	_

1	Gleich	gleich	A	ADJD	Pos|	2	adv	_	_
2	mußt	müssen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	_	_
4	ihn	er	P	PPER	3|Sg|Masc|Acc	7	obja	2	2
5	zum	zu	P	APPRART	Dat	7	objp	_	_
6	Thronfolger	Thronfolger	N	NN	Masc|Dat|Sg	5	pn	673	673
7	ernennen	ernennen	V	VVINF	_	2	aux	_	_
8	und	und	K	KON	_	0	root	_	_
9	mich	ich	P	PRF	1|Sg|Acc	8	cj	_	_
10	zur	zu	P	APPRART	Dat	0	root	_	_
11	Kaiserin	Kaiserin	N	NN	_|Dat|Sg	10	pn	428	428
12	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Oh	oh	I	ITJ	_	0	root	_	_
3	du	du	P	PPER	_|Nom|_	0	root	674	674
4	Süße	Süße	N	NN	_|_|_	3	app	674	674
5	,	,	$	$,	_	0	root	_	_
6	nur	nur	A	ADV	_	9	adv	_	_
7	jetzt	jetzt	A	ADV	_	8	adv	_	_
8	keine	keine	A	PIAT	Neut|_|Pl	9	det	_	_
9	Geschäfte	Geschäft	N	NN	Neut|_|Pl	4	kon	_	_
10	!	!	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	3	adv	_	_
2	jetzt	jetzt	A	ADV	_	3	adv	_	_
3	nicht	nicht	P	PTKNEG	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
3	geschehen	geschehen	V	VVINF	_	2	aux	_	_
4	!	!	$	$.	_	0	root	_	_

1	Gewiß	gewiß	A	ADJD	Pos|	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	675	675
2	schwörs	schwörs	V	VVFIN	1|Sg|_|_	0	root	_	_
3	bei	bei	P	APPR	Dat	2	pp	_	_
4	meinem	meine	A	PPOSAT	Neut|Dat|Sg	5	det	675	675
5	Schwerte	Schwert	N	NN	Neut|Dat|Sg	3	pn	_	_
6	!	!	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Masc|Nom|Sg	2	det	684	684
2	Anlaß	Anlaß	N	NN	Masc|Nom|Sg	9	subj	684	684
3	,	,	$	$,	_	0	root	684	684
4	den	die	A	ART	Def|Masc|_|_	6	det	682	682
5	jetzigen	jetzig	A	ADJA	Pos|Masc|_|_|_|	6	attr	682	682
6	Kronprinzen	Kronprinz	N	NN	Masc|_|_	7	obja	682	682
7	abzusetzen	absetzen	V	VVIZU	_	2	obji	_	_
8	,	,	$	$,	_	0	root	_	_
9	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
10	sich	sie	P	PRF	3|_|_	12	obja	_	_
11	leicht	leicht	A	ADJD	Pos|	12	adv	_	_
12	finden	finden	V	VVINF	_	9	aux	_	_
13	.	.	$	$.	_	0	root	_	_

1	Mach	machen	V	VVIMP	Sg	0	root	_	_
2	das	die	A	ART	Def|Neut|_|Sg	5	det	_	_
3	mit	mit	P	APPR	Dat	5	pp	_	_
4	Exzellenz	Exzellenz	N	NN	Fem|Dat|Sg	3	pn	770	770
5	We	We	F	FM	Neut|_|Sg	1	obja	_	_
6	ab	ab	P	PTKVZ	_	1	avz	_	_
7	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	jetzt	jetzt	A	ADV	_	1	cj	_	_
3	,	,	$	$,	_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	675	675
5	bitte	bitten	V	VVFIN	1|Sg|Pres|_	0	root	_	_
6	dich	du	P	PPER	2|Sg|_|Acc	5	obja	_	_
7	,	,	$	$,	_	0	root	_	_
8	erhabene	erhaben	A	ADJA	Pos|Fem|Acc|Sg|_|	9	attr	_	_
9	Mutter	Mutter	N	NN	Fem|Acc|Sg	6	app	_	_
10	,	,	$	$,	_	0	root	_	_
11	gönne	gönnen	V	VVFIN	_|Sg|Pres|_	5	kon	_	_
12	mir	ich	P	PPER	1|Sg|_|Dat	11	objd	675	675
13	Ruhe	Ruhe	N	NN	Fem|_|Sg	11	obja	75	75
14	im	in	P	APPRART	Dat	11	pp	_	_
15	hebenden	hebend	A	ADJA	Pos|Neut|Dat|Sg|Wk|<PPRES	16	attr	_	_
16	Glücke	Glück	N	NN	Neut|Dat|Sg	14	pn	_	_
17	!	!	$	$.	_	0	root	_	_

1	Tiketiketike	Tiketiketike	N	NE	_	0	root	_	_
2	-	-	$	$(	_	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	mein	mein	V	VVFIN	_|Sg|_|_	0	root	_	_
6	süßes	süß	A	ADJA	Pos|Neut|Nom|Sg|St|	7	attr	_	_
7	Kerlchen	Kerlchen	N	NN	Neut|Nom|Sg	5	subj	_	_
8	!	!	$	$.	_	0	root	_	_

1	Tatatata	Tatatata	N	NE	_	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	Totototo	Totototo	N	NE	_	0	root	676	676
2	!	!	$	$.	_	0	root	_	_

1	Schau	Schau	N	NN	Fem|_|Sg	0	root	_	_
2	nur	nur	A	ADV	_	1	adv	_	_
3	,	,	$	$,	_	0	root	_	_
4	wie	wie	P	PWAV	_	8	adv	_	_
5	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	676	676
6	die	die	A	ART	Def|_|_|Pl	7	det	_	_
7	Backen	Backe	N	NN	_|_|Pl	8	obja	_	_
8	aufbläst	aufblasen	V	VVFIN	3|Sg|Pres|Ind	1	objc	_	_
9	.	.	$	$.	_	0	root	_	_

1	Oh	oh	I	ITJ	_	0	root	_	_
2	du	du	P	PPER	2|Sg|_|Nom	0	root	677	677
3	meine	meine	A	PPOSAT	Fem|_|Sg	4	det	678	678
4	Triumphposaune	Triumphposaune	N	NN	Fem|_|Sg	0	root	_	_
5	des	die	A	ART	Def|Neut|Gen|Sg	6	det	130	130
6	Reiches	Reich	N	NN	Neut|Gen|Sg	4	gmod	130	130
7	!	!	$	$.	_	0	root	_	_

1	Oh	oh	I	ITJ	_	0	root	_	_
2	du	du	P	PPER	2|Sg|_|Nom	0	root	677	677
3	mein	meine	A	PPOSAT	Neut|_|Sg	11	det	678	678
4	liebes	lieb	A	ADJA	Pos|Neut|_|Sg|St|	11	attr	_	_
5	,	,	$	$,	_	0	root	_	_
6	süßes	süß	A	ADJA	Pos|Neut|_|Sg|St|	4	kon	_	_
7	,	,	$	$,	_	0	root	_	_
8	dickes	dick	A	ADJA	Pos|Neut|_|Sg|St|	6	kon	_	_
9	,	,	$	$,	_	0	root	_	_
10	knirpsiges	knirpsig	A	ADJA	Pos|Neut|_|Sg|St|	8	kon	_	_
11	Bengelchen	Bengelchen	N	NN	Neut|_|Sg	0	root	_	_
12	!	!	$	$.	_	0	root	_	_

1	M	M	N	NE	_	0	root	_	_
2	.	.	$	$.	_	0	root	_	_

1	m	m	N	NN	_	0	root	679	679
2	.	.	$	$.	_	0	root	_	_

1	m	m	N	NN	_	0	root	679	679
2	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	klar	klar	A	ADJD	Pos|	2	pred	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	15	konj	_	_
6	Seine	seine	A	PPOSAT	Fem|Nom|Sg	7	det	2	2
7	Majestät	Majestät	N	NN	Fem|Nom|Sg	15	subj	680	680
8	in	in	P	APPR	Dat	14	pp	_	_
9	diesem	diese	A	PDAT	Masc|Dat|Sg	10	det	_	_
10	Zustande	Zustand	N	NN	Masc|Dat|Sg	8	pn	_	_
11	wirklich	wirklich	A	ADJD	Pos|	14	adv	_	_
12	kein	keine	A	PIAT	Neut|_|Sg	13	det	_	_
13	Edikt	Edikt	N	NN	Neut|_|Sg	14	obja	_	_
14	aufsetzen	aufsetzen	V	VVINF	_	15	aux	_	_
15	konnte	können	V	VMFIN	3|Sg|Past|Ind	2	objc	_	_
16	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	12	koord	_	_
2	da	da	K	KOUS	_	9	konj	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	6	6
4	Prinzessin	Prinzessin	N	NN	Fem|Nom|Sg	9	subj	6	6
5	Pao	Pao	N	NE	Fem|Nom|Sg	4	app	6	6
6	ihrer	ihre	A	PPOSAT	Fem|Gen|Sg	7	det	6	6
7	Sache	Sache	N	NN	Fem|Gen|Sg	5	gmod	_	_
8	sicher	sicher	A	ADJD	Pos|	9	pred	_	_
9	war	sein	V	VAFIN	3|Sg|Past|Ind	12	neb	_	_
10	,	,	$	$,	_	0	root	_	_
11	so	so	A	ADV	_	12	adv	_	_
12	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	sie	sie	P	PPER	3|Sg|Fem|Nom	12	subj	680	680
14	es	es	P	PPER	3|Sg|Neut|Nom	16	subj	_	_
15	sich	sie	P	PRF	3|_|Dat	16	objd	_	_
16	gefallen	fallen	V	VVPP	_	12	neb	_	_
17	,	,	$	$,	_	0	root	_	_
18	noch	noch	A	ADV	_	22	adv	_	_
19	eine	eine	A	ART	Indef|Fem|_|Sg	20	det	_	_
20	Weile	Weile	N	NN	Fem|_|Sg	22	zeit	_	_
21	zu	zu	P	PTKZU	_	22	part	_	_
22	warten	warten	V	VVINF	_	16	obji	_	_
23	und	und	K	KON	_	22	kon	_	_
24	irgend	irgend	A	ADV	_	28	adv	_	_
25	einen	eine	A	ART	Indef|Masc|Acc|Sg	26	det	681	681
26	Anlaß	Anlaß	N	NN	Masc|Acc|Sg	28	obja	681	681
27	zu	zu	P	PTKZU	_	28	part	_	_
28	finden	finden	V	VVINF	_	23	cj	_	_
29	,	,	$	$,	_	0	root	_	_
30	aus	aus	P	APPR	Dat	0	root	_	_
31	dem	die	P	PRELS	_|Dat|Sg	30	pn	681	681
32	man	man	P	PIS	_|Nom|Sg	0	root	_	_
33	den	die	A	ART	Def|Masc|_|_	35	det	682	682
34	jetzigen	jetzig	A	ADJA	Pos|Masc|_|_|_|	35	attr	682	682
35	Kronprinzen	Kronprinz	N	NN	Masc|_|_	36	obja	682	682
36	absetzen	absetzen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
37	und	und	K	KON	_	36	kon	_	_
38	ihren	ihre	A	PPOSAT	Masc|_|Sg	39	det	680	680
39	Sohn	Sohn	N	NN	Masc|_|Sg	45	obja	_	_
40	an	an	P	APPR	_	45	pp	_	_
41	dessen	die	A	PDAT	Fem|_|Sg	42	det	683	683
42	Stelle	Stelle	N	NN	Fem|_|Sg	40	pn	683	683
43	zum	zu	P	APPRART	Dat	45	pp	_	_
44	Thronerben	Thronerbe	N	NN	_|Dat|_	43	pn	740	740
45	proklamieren	proklamieren	V	VVINF	_	46	aux	_	_
46	konnte	können	V	VMFIN	_|Sg|Past|Ind	37	cj	_	_
47	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	684	684
2	Anlaß	Anlaß	N	NN	Masc|Nom|Sg	3	subj	684	684
3	fand	finden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	sich	sie	P	PRF	3|_|_	3	obja	_	_
5	bald	bald	A	ADV	_	3	adv	_	_
6	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	685	685
2	Kaiserin	Kaiserin	N	NN	Fem|Nom|Sg	19	subj	685	685
3	Schên-hau	Schên-hau	N	NE	Fem|Nom|Sg	2	app	685	685
4	,	,	$	$,	_	0	root	_	_
5	der	die	P	PRELS	Fem|Dat|Sg	8	objd	685	685
6	es	es	P	PPER	3|Sg|Neut|_	8	expl	_	_
7	ausdrücklich	ausdrücklich	A	ADJD	Pos|	8	adv	_	_
8	verboten	verbieten	V	VVPP	_	9	aux	_	_
9	worden	werden	V	VAPP	_	10	aux	_	_
10	war	sein	V	VAFIN	_|Sg|Past|Ind	3	rel	_	_
11	,	,	$	$,	_	0	root	_	_
12	mit	mit	P	APPR	Dat	17	objp	_	_
13	dem	die	A	ART	Def|_|Dat|Sg	15	det	575	575
14	verbannten	verbannt	A	ADJA	Pos|_|Dat|Sg|Wk|	15	attr	575	575
15	I-tschiu	I-tschiu	N	NN	_|Dat|Sg	12	pn	575	575
16	zu	zu	P	PTKZU	_	17	part	_	_
17	korrespondieren	korrespondieren	V	VVINF	_	8	obji	_	_
18	,	,	$	$,	_	0	root	_	_
19	konnte	können	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
20	es	es	P	PPER	3|Sg|Neut|_	27	obja	_	_
21	im	in	P	APPRART	Dat	27	pp	_	_
22	Getümmel	Getümmel	N	NN	Neut|Dat|Sg	21	pn	_	_
23	dieser	diese	A	PDAT	Fem|Gen|Pl	24	det	_	_
24	Geburtsfeierlichkeiten	Geburtsfeierlichkeit	N	NN	Fem|Gen|Pl	22	gmod	_	_
25	nicht	nicht	P	PTKNEG	_	27	adv	_	_
26	mehr	mehr	A	ADV	_	25	adv	_	_
27	ertragen	ertragen	V	VVINF	_	19	aux	_	_
28	,	,	$	$,	_	0	root	_	_
29	ohne	ohne	K	KOUI	_	36	konj	_	_
30	alle	alle	A	PIDAT	Fem|Nom|Sg	31	det	_	_
31	Verbindung	Verbindung	N	NN	Fem|Nom|Sg	36	pred	_	_
32	mit	mit	P	APPR	Dat	31	pp	_	_
33	ihrem	ihre	A	PPOSAT	Masc|Dat|Sg	34	det	685	685
34	Sohne	Sohn	N	NN	Masc|Dat|Sg	32	pn	_	_
35	zu	zu	P	PTKZU	_	36	part	_	_
36	sein	sein	V	VAINF	_	19	neb	_	_
37	.	.	$	$.	_	0	root	_	_

1	Auch	auch	A	ADV	_	2	adv	_	_
2	fühlte	fühlen	V	VVFIN	_|Sg|Past|_	0	root	_	_
3	sie	sie	P	PPER	3|_|_|_	2	obja	685	685
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	9	konj	_	_
6	jetzt	jetzt	A	ADV	_	8	adv	_	_
7	etwas	etwas	P	PIS	_|Nom|Sg	9	subj	_	_
8	geschehen	geschehen	V	VVINF	_	9	aux	_	_
9	müsse	müssen	V	VMFIN	3|Sg|Pres|Subj	2	subjc	_	_
10	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	beschloß	beschloß	V	VVFIN	3|_|_|_	0	root	_	_
3	sie	sie	P	PPER	3|_|_|Nom	2	subj	685	685
4	,	,	$	$,	_	0	root	_	_
5	sich	sie	P	PRF	3|_|_	8	obja	_	_
6	krank	krank	A	ADJD	Pos|	8	adv	_	_
7	zu	zu	P	PTKZU	_	8	part	_	_
8	stellen	stellen	V	VVINF	_	2	obji	_	_
9	und	und	K	KON	_	0	root	_	_
10	der	die	A	ART	Def|Fem|_|Sg	12	det	686	686
11	weisen	weise	A	ADJA	Pos|Fem|_|Sg|Wk|	12	attr	686	686
12	Frau	Frau	N	NN	Fem|_|Sg	9	cj	686	686
13	,	,	$	$,	_	0	root	_	_
14	die	die	P	PRELS	_|_|_	0	root	686	686
15	sie	sie	P	PPER	3|_|_|_	0	root	685	685
16	scheinbar	scheinbar	A	ADJD	Pos|	17	adv	_	_
17	untersuchen	untersuchen	V	VVINF	_	18	aux	_	_
18	sollte	sollen	V	VMFIN	_|Sg|Past|_	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	einen	eine	A	ART	Indef|Masc|Acc|Sg	21	det	_	_
21	Brief	Brief	N	NN	Masc|Acc|Sg	25	obja	_	_
22	an	an	P	APPR	_	21	pp	_	_
23	den	die	A	ART	Def|Masc|_|_	24	det	682	682
24	Kronprinzen	Kronprinz	N	NN	Masc|_|_	22	pn	682	682
25	zuzustecken	zustecken	V	VVIZU	_	17	obji	_	_
26	.	.	$	$.	_	0	root	_	_

