1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	165	165
31	mächtigen	mächtig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	32	attr	_	_
32	Stimme	Stimme	N	NN	Fem|Dat|Sg	29	pn	_	_
33	des	die	A	ART	Def|Masc|Gen|Sg	34	det	51	51
34	Mannes	Mann	N	NN	Masc|Gen|Sg	32	gmod	51	51
35	,	,	$	$,	_	0	root	_	_
36	so	so	A	ADV	_	37	adv	_	_
37	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
38	plötzlich	plötzlich	A	ADJD	Pos|	37	adv	_	_
39	aus	aus	P	APPR	Dat	38	pp	_	_
40	den	die	A	ART	Def|Fem|Dat|Pl	41	det	_	_
41	Klüften	Kluft	N	NN	Fem|Dat|Pl	39	pn	_	_
42	der	die	A	ART	Def|_|Gen|_	43	det	172	172
43	Honegg	Honegg	N	NN	_|Gen|_	41	gmod	172	172
44	und	und	K	KON	_	43	kon	_	_
45	der	die	A	ART	Def|_|Gen|_	46	det	_	_
46	Schyneggschwand	Schyneggschwand	N	NN	_|Gen|_	44	cj	_	_
47	über	über	P	APPR	_	46	pp	_	_
48	der	die	A	ART	Def|Masc|Nom|Sg	49	det	154	154
49	Donner	Donner	N	NN	Masc|Nom|Sg	47	pn	154	154
50	und	und	K	KON	_	49	kon	_	_
51	der	die	A	ART	Def|Masc|Nom|Sg	52	det	_	_
52	Lawinen	Lawine	N	NN	Masc|Nom|Sg	50	cj	_	_
53	Schall	Schall	N	NN	Masc|Nom|Sg	52	app	_	_
54	eine	eine	A	ART	Indef|Fem|Nom|Sg	56	det	_	_
55	andere	andere	A	ADJA	_|Fem|Nom|Sg|_	56	attr	_	_
56	Stimme	Stimme	N	NN	Fem|Nom|Sg	37	subj	_	_
57	wie	wie	K	KOKOM	_	56	kom	_	_
58	Trompetengeschmetter	Trompetengeschmetter	N	NN	Neut|_|Sg	57	cj	_	_
59	über	über	P	APPR	_	58	pp	_	_
60	Flötengelispel	Flötengelispel	N	NE	_|_|_	59	pn	_	_
61	.	.	$	$.	_	0	root	_	_

1	Waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|Nom	1	subj	_	_
3	Seufzer	Seufzer	N	NN	Masc|Nom|_	1	pred	_	_
4	versinkender	versinkend	A	ADJA	Pos|Masc|Gen|Pl|St|<PPRES	5	attr	_	_
5	Berge	Berg	N	NN	Masc|Gen|Pl	3	gmod	_	_
6	?	?	$	$.	_	0	root	_	_

1	War	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|Nom	1	subj	_	_
3	das	die	A	ART	Def|Neut|Nom|Sg	4	det	_	_
4	Ächzen	Ächzen	N	NN	Neut|Nom|Sg	1	pred	_	_
5	zusammengedrückter	zusammengedrückt	A	ADJA	Pos|Neut|Gen|Pl|St|	6	attr	140	140
6	Täler	Tal	N	NN	Neut|Gen|Pl	4	gmod	140	140
7	?	?	$	$.	_	0	root	_	_

1	Oder	oder	K	KON	_	2	koord	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	des	die	A	ART	Def|_|Gen|Sg	5	det	167	167
5	Herrn	Herrn	N	NN	_|Gen|Sg	2	objg	167	167
6	selbsteigene	selbsteigen	A	ADJA	Pos|Fem|Nom|Sg|_|	7	attr	180	180
7	Stimme	Stimme	N	NN	Fem|Nom|Sg	2	pred	180	180
8	,	,	$	$,	_	0	root	_	_
9	die	die	P	PRELS	_|_|_	0	root	180	180
10	dem	die	A	ART	Def|Masc|Dat|Sg	11	det	154	154
11	Donner	Donner	N	NN	Masc|Dat|Sg	0	root	154	154
12	und	und	K	KON	_	11	kon	_	_
13	den	die	A	ART	Def|Fem|Dat|Pl	14	det	_	_
14	Lawinen	Lawine	N	NN	Fem|Dat|Pl	12	cj	_	_
15	gebot	gebot	N	NE	Fem|Dat|Pl	14	app	_	_
16	?	?	$	$.	_	0	root	_	_

1	Lautlos	Lautlos	N	NN	Neut|_|Sg	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	bleich	bleich	A	ADJD	Pos|	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	versteinert	versteinern	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	stund	stund	N	NE	_|Nom|Sg	5	subj	133	133
7	die	die	A	ART	Def|Fem|_|Sg	8	det	181	181
8	Menge	Menge	N	NN	Fem|_|Sg	5	obja	181	181
9	;	;	$	$.	_	0	root	_	_
10	sie	sie	P	PPER	3|Sg|Fem|Nom	11	subj	181	181
11	kannte	kennen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	den	die	A	ART	Def|Masc|Acc|Sg	13	det	598	598
13	Mund	Mund	N	NN	Masc|Acc|Sg	11	obja	598	598
14	nicht	nicht	P	PTKNEG	_	11	adv	_	_
15	,	,	$	$,	_	0	root	_	_
16	der	die	A	ART	Def|Masc|Nom|Sg	21	det	_	_
17	so	so	A	ADV	_	18	adv	_	_
18	donnernd	donnern	A	ADJD	_|<PPRES	21	adv	_	_
19	wie	wie	K	KOKOM	_	18	kom	_	_
20	tausend	tausend	C	CARD	_	19	cj	_	_
21	Donner	Donner	N	NN	Masc|Nom|Sg	22	subj	_	_
22	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	11	kon	_	_
23	durchs	durch	P	APPRART	Acc	22	pp	_	_
24	Tal	Tal	N	NN	Neut|Acc|Sg	23	pn	117	117
25	hinab	hinab	A	ADV	_	22	adv	_	_
26	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	in	in	P	APPR	Dat	5	pp	_	_
3	einsamer	einsam	A	ADJA	Pos|Fem|Dat|Sg|St|	4	attr	_	_
4	Bergeshütte	Bergeshütte	N	NN	Fem|Dat|Sg	2	pn	_	_
5	sank	sinken	V	VVFIN	_|Sg|Past|Ind	1	cj	_	_
6	auf	auf	P	APPR	Acc	5	pp	_	_
7	die	die	A	ART	Def|_|Acc|_	8	det	_	_
8	Kniee	Kniee	N	NN	_|Acc|_	6	pn	_	_
9	ein	eine	A	ART	Indef|Masc|Nom|Sg	13	det	182	182
10	uralter	uralt	A	ADJA	Pos|Masc|Nom|Sg|St|	13	attr	182	182
11	,	,	$	$,	_	0	root	182	182
12	weißbärtiger	weißbärtig	A	ADJA	Pos|Masc|Nom|Sg|St|	10	kon	182	182
13	Greis	Greis	N	NN	Masc|Nom|Sg	5	subj	182	182
14	und	und	K	KON	_	5	kon	_	_
15	hob	heben	V	VVFIN	_|Sg|Past|Ind	14	cj	_	_
16	die	die	A	ART	Def|Fem|_|Pl	20	det	_	_
17	sonst	sonst	A	ADV	_	19	adv	_	_
18	so	so	A	ADV	_	19	adv	_	_
19	kräftigen	kräftig	A	ADJA	Pos|Fem|_|Pl|Wk|	20	attr	_	_
20	Hände	Hand	N	NN	Fem|_|Pl	15	obja	_	_
21	zitternd	zittern	A	ADJD	_|<PPRES	15	adv	_	_
22	und	und	K	KON	_	21	kon	_	_
23	betend	beten	A	ADJD	_|<PPRES	22	cj	_	_
24	zum	zu	P	APPRART	Dat	15	pp	_	_
25	Himmel	Himmel	N	NN	Masc|Dat|Sg	24	pn	166	166
26	auf	auf	P	PTKVZ	_	15	avz	_	_
27	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Herrgott	Herrgott	N	NN	Masc|_|Sg	0	root	186	186
3	,	,	$	$,	_	0	root	_	_
4	erbarme	erbarmen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
5	dich	du	P	PPER	2|Sg|_|Acc	4	obja	183	183
6	unser	unsre	A	PPOSAT	_|_|Sg	0	root	187	187
7	!	!	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	betete	beten	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	182	182
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Die	die	A	ART	Def|Fem|Nom|Sg	3	det	184	184
3	Emmenschlange	Emmenschlange	N	NN	Fem|Nom|Sg	4	subj	184	184
4	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	losgebrochen	losbrechen	V	VVPP	_	4	aux	_	_
6	,	,	$	$,	_	0	root	_	_
7	gebrochen	brechen	V	VVPP	_	5	kon	_	_
8	durch	durch	P	APPR	Acc	5	pp	_	_
9	die	die	A	ART	Def|Fem|Acc|Pl	11	det	_	_
10	steinernen	steinern	A	ADJA	Pos|Fem|Acc|Pl|Wk|	11	attr	_	_
11	Wände	Wand	N	NN	Fem|Acc|Pl	8	pn	_	_
12	,	,	$	$,	_	0	root	_	_
13	wohin	wohin	P	PWAV	_	0	root	_	_
14	du	du	P	PPER	2|Sg|_|Nom	0	root	183	183
15	sie	sie	P	PPER	3|_|_|_	0	root	184	184
16	gebannt	gebannt	A	ADJD	Pos|	17	adv	_	_
17	tief	tief	A	ADJD	Pos|	18	adv	_	_
18	in	in	P	APPR	Dat	0	root	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	185	185
20	Berge	Berg	N	NN	Fem|Dat|Sg	18	pn	185	185
21	Schoß	Schoß	N	NN	_|Dat|Sg	20	app	185	185
22	seit	seit	P	APPR	Dat	21	pp	_	_
23	anno	anno	A	ADV	_	24	adv	_	_
24	64.	64.	A	ADJA	_|_|Dat|_|_|	22	pn	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	185	185
2	stürzt	stürzen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	riesenhaft	riesenhaft	A	ADJD	Pos|	2	adv	_	_
4	durch	durch	P	APPR	Acc	2	pp	_	_
5	den	die	A	ART	Def|Masc|Acc|Sg	6	det	526	526
6	Röthenbach	Röthenbach	N	NN	Masc|Acc|Sg	4	pn	526	526
7	ihrer	ihre	A	PPOSAT	_|Gen|_	9	det	185	185
8	alten	alt	A	ADJA	Pos|_|Gen|_|Wk|	9	attr	_	_
9	Emme	Emme	N	NN	_|Gen|_	6	gmod	_	_
10	zu	zu	P	PTKVZ	_	2	avz	_	_
11	,	,	$	$,	_	0	root	_	_
12	vom	von	P	APPRART	Dat	15	pp	_	_
13	grünen	grün	A	ADJA	Pos|_|Dat|_|_|	14	attr	_	_
14	Zwerglein	Zwerglein	N	NN	_|Dat|_	12	pn	_	_
15	geleitet	leiten	V	VVPP	_	2	neb	_	_
16	.	.	$	$.	_	0	root	_	_

1	Ach	ach	I	ITJ	_	0	root	_	_
2	Herrgott	Herrgott	N	NN	Masc|_|Sg	0	root	186	186
3	,	,	$	$,	_	0	root	_	_
4	erbarme	erbarmen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
5	dich	du	P	PPER	2|Sg|_|Acc	4	obja	183	183
6	unser	unsre	A	PPOSAT	_|_|Sg	0	root	187	187
7	!	!	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	Er	er	P	PPER	3|Sg|Masc|Nom	13	subj	186	186
10	allein	allein	A	ADV	_	13	adv	_	_
11	da	da	A	ADV	_	13	adv	_	_
12	oben	oben	A	ADV	_	13	adv	_	_
13	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
14	die	die	A	ART	Def|Fem|_|Sg	15	det	_	_
15	Sage	Sage	N	NN	Fem|_|Sg	13	obja	_	_
16	von	von	P	APPR	_	15	pp	_	_
17	der	die	A	ART	Def|_|_|_	18	det	_	_
18	Emmenschlange	Emmenschlange	N	NN	_|_|_	16	pn	_	_
19	noch	noch	A	ADV	_	20	adv	_	_
20	nicht	nicht	P	PTKNEG	_	13	adv	_	_
21	vergessen	vergessen	V	VVINF	_	0	root	_	_
22	:	\:	$	$.	_	0	root	_	_
23	wie	wie	K	KOKOM	_	33	kom	188	188
24	nämlich	nämlich	A	ADV	_	28	adv	188	188
25	der	die	A	ART	Def|Fem|_|Sg	28	det	188	188
26	zu	zu	P	PTKZU	_	27	part	188	188
27	besonderer	besonderer	A	ADJA	_|Fem|_|Sg|_	28	attr	188	188
28	Größe	Größe	N	NN	Fem|_|Sg	23	cj	188	188
29	anschwellenden	anschwellend	A	ADJA	Pos|_|_|_|_|<PPRES	30	attr	188	188
30	Emme	Emme	N	NN	_|_|_	28	app	188	188
31	eine	eine	A	ART	Indef|Fem|Nom|Sg	33	det	188	188
32	ungeheure	ungeheuer	A	ADJA	Pos|Fem|Nom|Sg|_|	33	attr	188	188
33	Schlange	Schlange	N	NN	Fem|Nom|Sg	36	subj	188	188
34	voran	voran	A	ADV	_	33	adv	188	188
35	sich	sie	P	PRF	3|_|_	36	obja	_	_
36	winde	winden	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
37	,	,	$	$,	_	0	root	_	_
38	auf	auf	P	APPR	Dat	44	pp	_	_
39	ihrer	ihre	A	PPOSAT	Fem|Dat|Sg	40	det	188	188
40	Stirne	Stirne	N	NN	Fem|Dat|Sg	38	pn	_	_
41	ein	eine	A	ART	Indef|_|_|Sg	43	det	189	189
42	grün	grün	A	ADJD	Pos|	43	adv	189	189
43	Zwerglein	Zwerglein	N	NN	_|_|Sg	44	obja	189	189
44	tragend	tragen	A	ADJD	_|<PPRES	0	root	_	_
45	,	,	$	$,	_	0	root	_	_
46	welches	welche	P	PRELS	Neut|Nom|Sg	52	subj	189	189
47	mit	mit	P	APPR	Dat	52	pp	_	_
48	mächtigem	mächtig	A	ADJA	Pos|Masc|Dat|Sg|St|	49	attr	_	_
49	Tannenbaum	Tannenbaum	N	NN	Masc|Dat|Sg	47	pn	_	_
50	ihren	ihre	A	PPOSAT	Masc|_|Sg	51	det	189	189
51	Lauf	Lauf	N	NN	Masc|_|Sg	52	obja	_	_
52	regiere	regieren	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
53	;	;	$	$.	_	0	root	_	_
54	wie	wie	K	KOKOM	_	61	kom	_	_
55	Schlange	Schlange	N	NN	Fem|_|Sg	54	cj	_	_
56	und	und	K	KON	_	55	kon	_	_
57	Zwerglein	Zwerglein	N	NN	_|_|_	56	cj	_	_
58	nur	nur	A	ADV	_	59	adv	_	_
59	von	von	P	APPR	_	55	pp	_	_
60	Unschuldigen	Unschuldige	N	NN	_|_|_	59	pn	_	_
61	gesehen	sehen	V	VVPP	_	62	aux	_	_
62	würden	werden	V	VAFIN	_|Pl|Past|Subj	0	root	_	_
63	,	,	$	$,	_	0	root	_	_
64	von	von	P	APPR	Dat	70	pp	_	_
65	dem	die	A	ART	Def|Neut|Dat|Sg	68	det	_	_
66	sündigen	sündig	A	ADJA	Pos|Neut|Dat|Sg|Wk|	68	attr	_	_
67	erwachsenen	erwachsen	A	ADJA	Pos|Neut|Dat|Sg|Wk|	68	attr	_	_
68	Geschlecht	Geschlecht	N	NN	Neut|Dat|Sg	64	pn	_	_
69	aber	aber	A	ADV	_	68	adv	_	_
70	nichts	nichts	P	PIS	Masc|_|Sg	0	root	_	_
71	als	als	K	KOKOM	_	70	kom	_	_
72	Fluß	Fluß	N	NN	Masc|_|Sg	71	cj	918	918
73	und	und	K	KON	_	70	kon	_	_
74	Tannenbaum	Tannenbaum	N	NN	Masc|_|Sg	73	cj	_	_
75	.	.	$	$.	_	0	root	_	_

1	Diese	diese	A	PDAT	Fem|Nom|Sg	2	det	188	188
2	Schlange	Schlange	N	NN	Fem|Nom|Sg	3	subj	188	188
3	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
4	von	von	P	APPR	Dat	6	pp	_	_
5	Gott	Gott	N	NN	Masc|Dat|Sg	4	pn	2	2
6	gefangen	gefangen	A	ADJD	Pos|	7	adv	_	_
7	gehalten	halten	V	VVPP	_	8	aux	_	_
8	werden	werden	V	VAINF	_	3	aux	_	_
9	in	in	P	APPR	Dat	7	pp	_	_
10	mächtiger	mächtig	A	ADJA	Pos|Masc|Gen|Pl|St|	11	attr	372	372
11	Berge	Berg	N	NN	Masc|Gen|Pl	13	gmod	372	372
12	tiefem	tief	A	ADJA	Pos|Masc|Dat|Sg|St|	13	attr	372	372
13	Bauche	Bauch	N	NN	Masc|Dat|Sg	9	pn	372	372
14	,	,	$	$,	_	0	root	_	_
15	bis	bis	K	KOUS	_	23	konj	_	_
16	in	in	P	APPR	_	23	pp	_	_
17	ungeheuren	ungeheuer	A	ADJA	Pos|_|_|_|_|	18	attr	_	_
18	Ungewittern	Ungewittern	N	NN	_|_|_	16	pn	_	_
19	gespaltete	gespaltet	A	ADJA	Pos|Fem|Nom|Pl|St|	20	attr	190	190
20	Bergwände	Bergwand	N	NN	Fem|Nom|Pl	23	subj	190	190
21	ihren	ihre	A	PPOSAT	Masc|_|_	22	det	190	190
22	Kerker	Kerker	N	NN	Masc|_|_	23	obja	_	_
23	öffnen	öffnen	V	VVFIN	3|Pl|Pres|_	3	neb	_	_
24	;	;	$	$.	_	0	root	_	_
25	dann	dann	A	ADV	_	26	adv	_	_
26	bricht	brechen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
27	sie	sie	P	PPER	3|Sg|Fem|Nom	26	subj	188	188
28	los	los	P	PTKVZ	_	26	avz	_	_
29	,	,	$	$,	_	0	root	_	_
30	jauchzend	jauchzen	A	ADJD	_|<PPRES	26	adv	_	_
31	wie	wie	K	KOKOM	_	30	kom	_	_
32	eine	eine	A	ART	Indef|Fem|_|Sg	34	det	439	439
33	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	34	attr	439	439
34	Hölle	Hölle	N	NN	Fem|_|Sg	31	cj	439	439
35	,	,	$	$,	_	0	root	_	_
36	und	und	K	KON	_	26	kon	_	_
37	bahnt	bahnen	V	VVFIN	_|_|Pres|Ind	36	cj	_	_
38	den	die	A	ART	Def|Neut|Dat|Pl	39	det	116	116
39	Wassern	Wasser	N	NN	Neut|Dat|Pl	37	objd	116	116
40	den	die	A	ART	Def|Masc|Acc|Sg	41	det	174	174
41	Weg	Weg	N	NN	Masc|Acc|Sg	37	obja	174	174
42	durch	durch	P	APPR	Acc	37	pp	_	_
43	die	die	A	ART	Def|Neut|Acc|Pl	44	det	140	140
44	Täler	Tal	N	NN	Neut|Acc|Pl	42	pn	140	140
45	nieder	nieder	P	PTKVZ	_	37	avz	_	_
46	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|_|Nom|_	4	det	_	_
4	Emmenschlange	Emmenschlange	N	NN	_|Nom|_	2	pred	_	_
5	,	,	$	$,	_	0	root	_	_
6	deren	die	A	PRELAT	Fem|Nom|Sg	7	det	3	3
7	Stimme	Stimme	N	NN	Fem|Nom|Sg	10	subj	3	3
8	den	die	A	ART	Def|Masc|Acc|Sg	9	det	154	154
9	Donner	Donner	N	NN	Masc|Acc|Sg	10	obja	154	154
10	überwand	überwinden	V	VVFIN	3|Sg|Past|Ind	4	rel	_	_
11	und	und	K	KON	_	0	root	_	_
12	der	die	A	ART	Def|_|_|_	13	det	_	_
13	Lawinen	Lawine	N	NN	_|_|_	11	cj	_	_
14	Tosen	Tosen	N	NN	Neut|_|Sg	13	app	_	_
15	.	.	$	$.	_	0	root	_	_

1	Grau	grau	A	ADJD	Pos|	0	root	_	_
2	und	und	K	KON	_	0	root	_	_
3	grausig	grausig	T	TRUNC	_	0	root	_	_
4	aufgeschwollen	aufschwellen	V	VVPP	_	10	neb	_	_
5	durch	durch	P	APPR	Acc	4	pp	_	_
6	hundert	hundert	C	CARD	_	8	attr	_	_
7	abgeleckte	abgeleckt	A	ADJA	Pos|Fem|Acc|Pl|St|	8	attr	_	_
8	Bergwände	Bergwand	N	NN	Fem|Acc|Pl	5	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	stürzte	stürzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	sie	sie	P	PPER	3|Sg|Fem|Nom	10	subj	3	3
12	aus	aus	P	APPR	Dat	10	pp	_	_
13	den	die	A	ART	Def|Fem|Dat|Pl	14	det	_	_
14	Bergesklüften	Bergeskluft	N	NN	Fem|Dat|Pl	12	pn	_	_
15	unter	unter	P	APPR	Dat	10	pp	_	_
16	dem	die	A	ART	Def|Neut|Dat|Sg	18	det	_	_
17	schwarzen	schwarz	A	ADJA	Pos|Neut|Dat|Sg|Wk|	18	attr	_	_
18	Leichentuche	Leichentuch	N	NN	Neut|Dat|Sg	15	pn	_	_
19	hervor	hervor	P	PTKVZ	_	10	avz	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	10	kon	_	_
22	in	in	P	APPR	_	25	pp	_	_
23	grimmem	grimmem	A	ADJA	_|Neut|_|_|_	24	attr	_	_
24	Spiele	Spiel	N	NN	Neut|_|_	22	pn	_	_
25	tanzten	tanzen	V	VVFIN	_|Pl|Past|_	21	cj	_	_
26	auf	auf	P	APPR	Dat	25	pp	_	_
27	ihrer	ihre	A	PPOSAT	Fem|Dat|Sg	28	det	3	3
28	Stirne	Stirne	N	NN	Fem|Dat|Sg	26	pn	_	_
29	hundertjährige	hundertjährig	A	ADJA	Pos|Masc|Nom|Pl|St|	30	attr	_	_
30	Tannenbäume	Tannenbaum	N	NN	Masc|Nom|Pl	25	subj	_	_
31	und	und	K	KON	_	30	kon	_	_
32	hundertzentnerige	hundertzentnerig	A	ADJA	Pos|_|Nom|_|_|	33	attr	_	_
33	Felsenstücke	Felsenstück	N	NN	_|Nom|_	31	cj	_	_
34	,	,	$	$,	_	0	root	_	_
35	moosicht	moosicht	N	NE	_	0	root	_	_
36	und	und	K	KON	_	0	root	_	_
37	ergraut	ergrauen	V	VVFIN	_|_|Pres|Ind	36	cj	_	_
38	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Acc	11	objp	_	_
2	den	die	A	ART	Def|Masc|Acc|Sg	4	det	453	453
3	freundlichen	freundlich	A	ADJA	Pos|Masc|Acc|Sg|_|	4	attr	453	453
4	Boden	Boden	N	NN	Masc|Acc|Sg	1	pn	453	453
5	,	,	$	$,	_	0	root	453	453
6	wo	wo	P	PWAV	_	9	adv	453	453
7	die	die	A	ART	Def|Fem|Nom|Sg	8	det	191	191
8	Oberei	Oberei	N	NN	Fem|Nom|Sg	9	subj	191	191
9	liegt	liegen	V	VVFIN	3|Sg|Pres|Ind	4	rel	_	_
10	,	,	$	$,	_	0	root	_	_
11	stürzte	stürzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
12	sie	sie	P	PPER	3|Sg|Fem|Nom	11	subj	191	191
13	sich	sie	P	PRF	3|_|_	11	obja	_	_
14	grausenvoll	grausenvoll	A	ADJD	Pos|	11	adv	_	_
15	,	,	$	$,	_	0	root	_	_
16	Wälder	Wald	N	NN	Masc|_|Pl	0	root	_	_
17	mit	mit	P	APPR	Dat	16	pp	_	_
18	sich	sie	P	PRF	3|_|Dat	19	objd	_	_
19	tragend	tragen	A	ADJD	_|<PPRES	17	pn	_	_
20	,	,	$	$,	_	0	root	_	_
21	Matten	Matta	N	NN	_|_|_	0	root	192	192
22	verschlingend	verschlingen	A	ADJD	_|<PPRES	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	0	root	_	_
25	suchte	suchen	V	VVFIN	_|Sg|Past|_	24	cj	_	_
26	sich	sie	P	PRF	3|_|Dat	25	objd	_	_
27	da	da	A	ADV	_	25	adv	_	_
28	ihre	ihre	A	PPOSAT	Neut|_|Pl	30	det	192	192
29	ersten	erst	A	ADJA	_|Neut|_|Pl|Wk|	30	attr	_	_
30	Opfer	Opfer	N	NN	Neut|_|Pl	25	obja	_	_
31	.	.	$	$.	_	0	root	_	_

1	Bei	bei	P	APPR	Dat	5	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	4	det	224	224
3	dortigen	dortig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	4	attr	224	224
4	Sägemühle	Sägemühle	N	NN	Fem|Dat|Sg	1	pn	224	224
5	spielte	spielen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	auf	auf	P	APPR	Dat	5	pp	_	_
7	hohem	hoch	A	ADJA	Pos|_|Dat|Sg|St|	8	attr	_	_
8	Trämelhaufen	Trämelhaufen	N	NN	_|Dat|Sg	6	pn	_	_
9	ein	eine	A	ART	Indef|Neut|Nom|Sg	11	det	295	295
10	liebliches	lieblich	A	ADJA	Pos|Neut|Nom|Sg|St|	11	attr	295	295
11	Mädchen	Mädchen	N	NN	Neut|Nom|Sg	5	subj	295	295
12	,	,	$	$,	_	0	root	_	_
13	als	als	K	KOUS	_	16	konj	_	_
14	die	die	A	ART	Def|Neut|Nom|Pl	15	det	116	116
15	Wasser	Wasser	N	NN	Neut|Nom|Pl	16	subj	116	116
16	einbrachen	einbrechen	V	VVFIN	3|Pl|Past|_	5	neb	_	_
17	hinter	hinter	P	APPR	Dat	16	pp	_	_
18	dem	die	A	ART	Def|Masc|Dat|Sg	19	det	_	_
19	Schallenberg	Schallenberg	N	NN	Masc|Dat|Sg	17	pn	_	_
20	hervor	hervor	P	PTKVZ	_	16	avz	_	_
21	.	.	$	$.	_	0	root	_	_

1	Um	Um	K	KOUI	_	0	root	_	_
2	Hülfe	Hülfe	N	NN	Fem|Dat|Sg	3	objd	209	209
3	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|Nom	3	subj	_	_
5	den	die	A	ART	Def|Masc|Acc|Sg	6	det	99	99
6	Vater	Vater	N	NN	Masc|Acc|Sg	3	obja	99	99
7	;	;	$	$.	_	0	root	_	_
8	auf	auf	P	APPR	Dat	13	pp	_	_
9	der	die	A	ART	Def|Fem|Dat|Sg	10	det	193	193
10	Säge	Säge	N	NN	Fem|Dat|Sg	8	pn	193	193
11	sich	sie	P	PRF	3|_|_	13	obja	_	_
12	zu	zu	P	PTKZU	_	13	part	_	_
13	sichern	sichern	V	VVINF	_	15	obji	_	_
14	,	,	$	$,	_	0	root	_	_
15	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
16	ihm	er	P	PPER	3|Sg|_|Dat	15	objd	99	99
17	derselbe	dieselbe	P	PDS	Masc|Nom|Sg	15	subj	_	_
18	zu	zu	P	PTKZU	_	0	root	_	_
19	vom	von	P	APPRART	Dat	0	root	_	_
20	gegenüberstehenden	gegenüberstehend	A	ADJA	Pos|Neut|Dat|Sg|Wk|<PPRES	21	attr	_	_
21	Hause	Haus	N	NN	Neut|Dat|Sg	19	pn	_	_
22	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	gehorchte	gehorchen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	dem	die	A	ART	Def|Masc|Dat|Sg	4	det	99	99
4	Vater	Vater	N	NN	Masc|Dat|Sg	2	objd	99	99
5	,	,	$	$,	_	0	root	_	_
6	da	da	A	ADV	_	7	adv	_	_
7	wurde	werden	V	VAFIN	3|Sg|Past|Ind	2	kon	_	_
8	rasch	rasch	A	ADJD	Pos|	11	adv	_	_
9	die	die	A	ART	Def|Fem|Nom|Sg	10	det	193	193
10	Säge	Säge	N	NN	Fem|Nom|Sg	7	subj	193	193
11	entwurzelt	entwurzeln	V	VVPP	_	7	aux	_	_
12	und	und	K	KON	_	0	root	_	_
13	fortgespült	fortgespült	A	ADJD	Pos|	12	cj	_	_
14	wie	wie	K	KOKOM	_	13	kom	_	_
15	ein	eine	A	ART	Indef|_|_|Sg	17	det	_	_
