16	indessen	indessen	A	ADV	_	23	adv	_	_
17	auch	auch	A	ADV	_	23	adv	_	_
18	eine	eine	A	ART	Indef|Fem|_|Sg	22	det	_	_
19	bisher	bisher	A	ADV	_	21	adv	_	_
20	versteckt	versteckt	A	ADJD	Pos|	21	adv	_	_
21	gehaltene	gehalten	A	ADJA	Pos|Fem|_|Sg|_|	22	attr	_	_
22	Muskete	Muskete	N	NN	Fem|_|Sg	23	obja	_	_
23	aufgegriffen	aufgreifen	V	VVPP	_	24	aux	_	_
24	hatte	haben	V	VAFIN	3|Sg|Past|Ind	12	rel	_	_
25	,	,	$	$,	_	0	root	_	_
26	»	»	$	$(	_	0	root	_	_
27	bleib	bleiben	V	VVIMP	Sg	0	root	_	_
28	du	du	P	PPER	2|Sg|_|Nom	27	pred	851	851
29	nur	nur	A	ADV	_	34	adv	_	_
30	ganz	ganz	A	ADV	_	31	adv	_	_
31	still	still	A	ADJD	Pos|	34	adv	_	_
32	und	und	K	KON	_	31	kon	_	_
33	geduldig	geduldig	A	ADJD	Pos|	32	cj	_	_
34	auf	auf	P	APPR	Dat	27	pp	_	_
35	deinem	deine	A	PPOSAT	_|Dat|Sg	37	det	851	851
36	alten	alt	A	ADJA	Pos|_|Dat|Sg|Wk|	37	attr	_	_
37	Klapperkasten	Klapperkasten	N	NN	_|Dat|Sg	34	pn	_	_
38	sitzen	sitzen	V	VVINF	_	0	root	_	_
39	,	,	$	$,	_	0	root	_	_
40	bis	bis	K	KOUS	_	43	konj	_	_
41	man	man	P	PIS	_|Nom|Sg	43	subj	_	_
42	dich	du	P	PPER	2|Sg|_|Acc	43	obja	851	851
43	ruft	rufen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
44	.	.	$	$.	_	0	root	_	_

1	Mit	mit	P	APPR	Dat	4	pp	_	_
2	deinen	deine	A	PPOSAT	Neut|Dat|Pl	3	det	851	851
3	Pferden	Pferd	N	NN	Neut|Dat|Pl	1	pn	_	_
4	wirst	werden	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
5	du	du	P	PPER	2|Sg|_|Nom	4	subj	851	851
6	wohl	wohl	A	ADV	_	10	adv	_	_
7	keine	keine	A	PIAT	Fem|_|Sg	8	det	_	_
8	Sorge	Sorge	N	NN	Fem|_|Sg	10	obja	_	_
9	weiter	weiter	A	ADV	_	10	adv	_	_
10	haben	haben	V	VAINF	_	4	aux	_	_
11	.	.	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Meine	meine	A	PPOSAT	Fem|_|Pl	3	det	849	849
3	Herrschaften	Herrschaft	N	NN	Fem|_|Pl	0	root	_	_
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	in	in	P	APPR	Dat	6	pp	_	_
8	diesem	diese	A	PDAT	Masc|Dat|Sg	9	det	232	232
9	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	7	pn	232	232
10	der	die	A	ART	Def|Masc|Nom|Sg	12	det	_	_
11	sogenannte	sogenannt	A	ADJA	Pos|Masc|Nom|Sg|Wk|	12	attr	_	_
12	Mr.	Mr.	N	NN	Masc|Nom|Sg	6	subj	_	_

1	Bush	Bush	N	NE	_	0	root	737	737
2	,	,	$	$,	_	0	root	_	_
3	ohne	ohne	K	KOUI	_	13	konj	_	_
4	jedoch	jedoch	A	ADV	_	13	adv	_	_
5	seine	seine	A	PPOSAT	Fem|_|Sg	7	det	737	737
6	drohende	drohend	A	ADJA	Pos|Fem|_|Sg|_|<PPRES	7	attr	_	_
7	Stellung	Stellung	N	NN	Fem|_|Sg	13	obja	_	_
8	auch	auch	A	ADV	_	13	adv	_	_
9	nur	nur	A	ADV	_	13	adv	_	_
10	im	in	P	APPRART	Dat	13	pp	_	_
11	mindesten	mindesten	N	NN	_|Dat|_	10	pn	463	463
12	zu	zu	P	PTKZU	_	13	part	_	_
13	verändern	verändern	V	VVINF	_	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	»	»	$	$(	_	0	root	_	_
16	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	849	849
17	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
18	euch	ihr	P	PRF	2|Pl|_	19	obja	_	_
19	ersuchen	ersuchen	V	VVINF	_	17	aux	_	_
20	,	,	$	$,	_	0	root	_	_
21	einzeln	einzeln	A	ADJD	Pos|	26	adv	_	_
22	und	und	K	KON	_	21	kon	_	_
23	langsam	langsam	A	ADJD	Pos|	22	cj	_	_
24	vom	von	P	APPRART	Dat	26	pp	_	_
25	Wagen	Wage	N	NN	_|Dat|_	24	pn	852	852
26	abzusteigen	absteigen	V	VVIZU	_	19	obji	_	_
27	.	.	$	$.	_	0	root	_	_

1	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	853	853
2	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
3	für	für	P	APPR	Acc	8	pp	_	_
4	euer	eure	A	PPOSAT	Neut|Acc|Sg	5	det	852	852
5	Leben	Leben	N	NN	Neut|Acc|Sg	3	pn	_	_
6	nichts	nichts	P	PIS	_	8	obja	_	_
7	zu	zu	P	PTKZU	_	8	part	_	_
8	fürchten	fürchten	V	VVINF	_	2	aux	_	_
9	-	-	$	$(	_	0	root	_	_
10	nur	nur	A	ADV	_	0	root	_	_
11	wer	wer	P	PWS	_|Nom|Sg	13	subj	_	_
12	sich	sie	P	PRF	3|_|_	13	obja	_	_
13	widersetzt	widersetzen	V	VVFIN	3|Sg|Pres|Ind	15	objc	_	_
14	,	,	$	$,	_	0	root	_	_
15	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
16	ein	eine	A	ART	Indef|Neut|Nom|Sg	17	det	1154	1154
17	Kind	Kind	N	NN	Neut|Nom|Sg	15	subj	1154	1154
18	des	die	A	ART	Def|Masc|Gen|Sg	19	det	520	520
19	Todes	Tod	N	NN	Masc|Gen|Sg	17	gmod	520	520
20	.	.	$	$.	_	0	root	_	_

1	Warrel	Warrel	N	NE	_	4	vok	722	722
2	,	,	$	$,	_	0	root	_	_
3	Ihr	ihr	P	PPER	2|Pl|_|Nom	4	subj	853	853
4	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
5	wohl	wohl	A	ADV	_	4	adv	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	914	914
7	Güte	Güte	N	NN	Fem|_|Sg	4	obja	914	914
8	,	,	$	$,	_	0	root	_	_
9	den	die	P	PRELS	Masc|Acc|Sg	0	root	_	_
10	Anfang	Anfang	N	NN	Masc|_|Sg	12	obja	207	207
11	zu	zu	P	PTKZU	_	12	part	_	_
12	machen	machen	V	VVINF	_	0	root	_	_
13	.	.	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Mit	mit	P	APPR	Dat	0	root	_	_
3	Vergnügen	Vergnügen	N	NN	Neut|Dat|_	2	pn	854	854
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	9	det	855	855
8	würdige	würdig	A	ADJA	Pos|Masc|Nom|Sg|Wk|	9	attr	855	855
9	Herr	Herr	N	NN	Masc|Nom|Sg	6	subj	855	855
10	,	,	$	$,	_	0	root	855	855
11	der	die	P	PRELS	Masc|Nom|Sg	24	subj	855	855
12	mit	mit	P	APPR	Dat	24	pp	_	_
13	einiger	einige	A	PIAT	Fem|Dat|Sg	14	det	_	_
14	Verlegenheit	Verlegenheit	N	NN	Fem|Dat|Sg	12	pn	_	_
15	an	an	P	APPR	Acc	24	objp	_	_
16	das	die	A	ART	Def|Neut|Acc|Sg	18	det	_	_
17	selbstverratene	selbstverraten	A	ADJA	Pos|Neut|Acc|Sg|Wk|	18	attr	_	_
18	Geheimnis	Geheimnis	N	NN	Neut|Acc|Sg	15	pn	_	_
19	seiner	seine	A	PPOSAT	Fem|Gen|Sg	21	det	855	855
20	unechten	unecht	A	ADJA	Pos|Fem|Gen|Sg|Wk|	21	attr	_	_
21	Uhr	Uhr	N	NN	Fem|Gen|Sg	18	gmod	_	_
22	und	und	K	KON	_	21	kon	_	_
23	Kette	Kette	N	NN	Fem|Gen|Sg	22	cj	738	738
24	dachte	denken	V	VVFIN	3|Sg|Past|Ind	9	rel	_	_
25	,	,	$	$,	_	0	root	_	_
26	dem	die	A	ART	Def|Masc|Dat|Sg	27	det	572	572
27	Befehl	Befehl	N	NN	Masc|Dat|Sg	6	objd	572	572
28	jedoch	jedoch	A	ADV	_	6	adv	_	_
29	Folge	Folge	N	NN	Fem|_|Sg	6	obja	_	_
30	leistete	leisten	V	VVFIN	_|Sg|Past|_	0	root	_	_
31	.	.	$	$.	_	0	root	_	_

1	Zugleich	zugleich	A	ADV	_	2	adv	_	_
2	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	855	855
4	sich	sie	P	PRF	3|_|_	2	obja	_	_
5	unter	unter	P	APPR	Dat	2	pp	_	_
6	der	die	A	ART	Def|Fem|Dat|Sg	7	det	268	268
7	Aufsicht	Aufsicht	N	NN	Fem|Dat|Sg	5	pn	268	268
8	eines	eine	P	PIS	_|_|Sg	0	root	_	_
9	der	die	A	ART	Def|Masc|Gen|Pl	10	det	79	79
10	Buschranger	Buschranger	N	NN	Masc|Gen|Pl	8	gmod	79	79
11	,	,	$	$,	_	0	root	_	_
12	der	die	P	PRELS	_|_|Sg	0	root	268	268
13	mit	mit	P	APPR	Dat	18	pp	_	_
14	gespannter	gespannt	A	ADJA	Pos|Fem|Dat|Sg|St|	15	attr	_	_
15	Muskete	Muskete	N	NN	Fem|Dat|Sg	13	pn	_	_
16	neben	neben	P	APPR	Dat	15	pp	_	_
17	ihm	er	P	PPER	3|Sg|_|Dat	16	pn	855	855
18	stehenblieb	stehenblieb	A	ADJD	_	0	root	_	_
19	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nun	nun	A	ADV	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Ihr	ihr	P	PPER	_|_|_|_	0	root	5	5
5	da	da	A	ADV	_	4	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	Freund	Freund	N	NN	Masc|_|Sg	4	kon	856	856
8	,	,	$	$,	_	0	root	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	858	858
10	weiß	wissen	V	VVFIN	1|Sg|Pres|Ind	0	root	_	_
11	Euren	eure	A	PPOSAT	Masc|_|_	12	det	79	79
12	Namen	Name	N	NN	Masc|_|_	10	obja	_	_
13	nicht	nicht	P	PTKNEG	_	10	adv	_	_
14	,	,	$	$,	_	0	root	_	_
15	wenn	wenn	K	KOUS	_	19	konj	_	_
16	'	'	$	$(	_	0	root	_	_
17	s	s	P	PPER	_|Sg|_|Nom	19	subj	5	5
18	gefällig	gefällig	A	ADJD	Pos|	19	pred	_	_
19	wäre	sein	V	VAFIN	_|Sg|Past|Subj	10	neb	_	_
20	.	.	$	$.	_	0	root	_	_
21	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Dank	danken	V	VVIMP	Sg	0	root	_	_
3	Euch	ihr	P	PPER	2|Pl|_|Dat	2	objd	857	857
4	,	,	$	$,	_	0	root	_	_
5	John	John	N	NE	Masc|Dat|Sg	3	app	_	_
6	«	«	$	$(	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	_	_
10	Mann	Mann	N	NN	Masc|Nom|Sg	8	subj	_	_
11	,	,	$	$,	_	0	root	_	_
12	der	die	P	PRELS	Fem|Dat|Sg	21	objd	_	_
13	bei	bei	P	APPR	Dat	21	pp	_	_
14	dem	die	A	ART	Def|Masc|Dat|Sg	16	det	_	_
15	ganzen	ganz	A	ADJA	Pos|Masc|Dat|Sg|Wk|	16	attr	_	_
16	Überfall	Überfall	N	NN	Masc|Dat|Sg	13	pn	_	_
17	auch	auch	A	ADV	_	21	adv	_	_
18	nicht	nicht	P	PTKNEG	_	21	adv	_	_
19	eine	eine	A	ART	Indef|Fem|_|Sg	20	det	_	_
20	Miene	Miene	N	NN	Fem|_|Sg	21	obja	_	_
21	verzogen	verziehen	V	VVFIN	_|Pl|Past|Ind	10	rel	_	_
22	oder	oder	K	KON	_	21	kon	_	_
23	sich	sie	P	PRF	3|_|_	25	obja	_	_
24	anders	anders	A	ADV	_	25	adv	_	_
25	benommen	benehmen	V	VVPP	_	26	aux	_	_
26	hätte	haben	V	VAFIN	_|Sg|Past|Subj	22	cj	_	_
27	,	,	$	$,	_	0	root	_	_
28	als	als	K	KOKOM	_	0	root	_	_
29	ob	ob	K	KOUS	_	35	konj	_	_
30	ihnen	sie	P	PPER	3|Pl|_|Dat	35	objd	122	122
31	auch	auch	A	ADV	_	35	adv	_	_
32	nur	nur	A	ADV	_	35	adv	_	_
33	das	die	A	ART	Def|Neut|Nom|Sg	34	det	_	_
34	Allergewöhnlichste	Allergewöhnlichste	N	NN	Neut|Nom|Sg	35	subj	_	_
35	begegnete	begegnen	V	VVFIN	3|Sg|Past|_	0	root	_	_
36	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ihr	ihr	P	PPER	2|Pl|_|Nom	3	subj	857	857
3	kennt	kennen	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
4	mich	ich	P	PPER	1|Sg|_|Acc	3	obja	858	858
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	Mr.	Mr.	N	NN	_|Nom|Sg	7	subj	739	739

1	Bush	Bush	N	NE	_|Nom|Sg	2	subj	737	737
2	überrascht	überraschen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	aus	aus	P	PTKVZ	_	2	avz	_	_
4	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Sollt	sollen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	4	expl	_	_
4	denken	denken	V	VVINF	_	2	aux	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	meinte	meinen	V	VVFIN	3|Sg|Past|_	4	s	_	_
8	der	die	A	ART	Def|_|_|_	9	det	_	_
9	andere	andere	A	ADJA	_|_|_	7	subj	_	_
10	,	,	$	$,	_	0	root	_	_
11	ohne	ohne	K	KOUI	_	20	konj	_	_
12	auch	auch	A	ADV	_	20	adv	_	_
13	nur	nur	A	ADV	_	20	adv	_	_
14	die	die	A	ART	Def|Fem|_|Pl	15	det	389	389
15	Hände	Hand	N	NN	Fem|_|Pl	20	obja	389	389
16	aus	aus	P	APPR	Dat	20	pp	_	_
17	seinen	seine	A	PPOSAT	Fem|Dat|Pl	18	det	5	5
18	Taschen	Tasche	N	NN	Fem|Dat|Pl	16	pn	_	_
19	zu	zu	P	PTKZU	_	20	part	_	_
20	nehmen	nehmen	V	VVINF	_	7	neb	_	_
21	,	,	$	$,	_	0	root	_	_
22	als	als	K	KOUS	_	27	konj	_	_
23	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	5	5
24	von	von	P	APPR	Dat	27	pp	_	_
25	seinem	seine	A	PPOSAT	Masc|Dat|Sg	26	det	5	5
26	Sitz	Sitz	N	NN	Masc|Dat|Sg	24	pn	_	_
27	hinunterstieg	hinuntersteigen	V	VVFIN	3|Sg|Past|Ind	20	neb	_	_
28	und	und	K	KON	_	27	kon	_	_
29	langsam	langsam	A	ADJD	Pos|	33	adv	_	_
30	zu	zu	P	APPR	Dat	33	pp	_	_
31	dem	die	A	ART	Def|Masc|Dat|Sg	32	det	735	735
32	Kaufmann	Kaufmann	N	NN	Masc|Dat|Sg	30	pn	735	735
33	hinüberging	hinübergehen	V	VVFIN	_|Sg|Past|Ind	28	cj	_	_
34	,	,	$	$,	_	0	root	_	_
35	»	»	$	$(	_	0	root	_	_
36	habe	haben	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
37	schon	schon	A	ADV	_	42	adv	_	_
38	früher	früh	A	ADJD	_|	39	adv	_	_
39	einmal	einmal	A	ADV	_	42	adv	_	_
40	das	die	A	ART	Def|Neut|Nom|Sg	41	det	859	859
41	Vergnügen	Vergnügen	N	NN	Neut|Nom|Sg	36	subj	859	859
42	gehabt	haben	V	VAPP	_	36	aux	_	_
43	.	.	$	$.	_	0	root	_	_
44	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	0	root	_	_
3	?	?	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	Gentleman	Gentleman	N	NN	Masc|Nom|Sg	5	subj	145	145
7	John	John	N	NE	Masc|Nom|Sg	6	app	145	145
8	,	,	$	$,	_	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	_	_
10	Anführer	Anführer	N	NN	Masc|Nom|Sg	6	app	_	_
11	der	die	A	ART	Def|Fem|Gen|Sg	12	det	210	210
12	Schar	Schar	N	NN	Fem|Gen|Sg	10	gmod	210	210
13	,	,	$	$,	_	0	root	_	_
14	lachend	lachen	A	ADJD	_|<PPRES	5	adv	_	_
15	,	,	$	$,	_	0	root	_	_
16	»	»	$	$(	_	0	root	_	_
17	nun	nun	A	ADV	_	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	davon	davon	P	PROAV	_	0	root	_	_
20	nachher	nachher	A	ADV	_	19	adv	_	_
21	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Jetzt	jetzt	A	ADV	_	0	root	_	_
3	Ihr	ihre	A	PPOSAT	_|_|Sg	0	root	122	122
4	da	da	P	PTKVZ	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	Kamerad	Kamerad	N	NN	Masc|_|Sg	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	mit	mit	P	APPR	Dat	6	pp	_	_
9	dem	die	A	ART	Def|Neut|Dat|Sg	11	det	_	_
10	traurigen	traurig	A	ADJA	Pos|Neut|Dat|Sg|Wk|	11	attr	_	_
11	Aussehen	Aussehen	N	NN	Neut|Dat|Sg	8	pn	_	_
12	und	und	K	KON	_	11	kon	_	_
13	dem	die	A	ART	Def|Masc|Dat|Sg	15	det	_	_
14	geflickten	geflickt	A	ADJA	Pos|Masc|Dat|Sg|Wk|	15	attr	_	_
15	Kittel	Kittel	N	NN	Masc|Dat|Sg	12	cj	_	_
16	.	.	$	$.	_	0	root	_	_

1	Herunter	herunter	A	ADV	_	2	adv	_	_
2	mit	mit	P	APPR	Dat	0	root	_	_
3	Euch	Euch	N	NE	_|Dat|_	2	pn	309	309
4	,	,	$	$,	_	0	root	_	_
5	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
6	Ihr	ihr	P	PPER	2|Pl|_|Nom	5	subj	861	861
7	mich	ich	P	PPER	1|Sg|_|Acc	8	obja	860	860
8	verstanden	verstehen	V	VVPP	_	5	aux	_	_
9	?	?	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	gnädigster	gnädig	A	ADJA	Sup|Masc|Nom|Sg|St|	5	attr	_	_
5	Herr	Herr	N	NN	Masc|Nom|Sg	0	root	_	_
6	Buschranger	Buschranger	N	NN	Masc|Nom|_	5	app	_	_
7	«	«	$	$(	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	winselte	winseln	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	12	det	483	483
11	arme	arm	A	ADJA	Pos|Masc|Nom|Sg|Wk|	12	attr	483	483
12	Teufel	Teufel	N	NN	Masc|Nom|Sg	9	subj	483	483
13	,	,	$	$,	_	0	root	_	_
14	indem	indem	K	KOUS	_	33	konj	_	_
15	er	er	P	PPER	3|Sg|Masc|Nom	33	subj	483	483
16	wie	wie	K	KOKOM	_	15	kom	_	_
17	eine	eine	A	ART	Indef|Fem|Nom|Sg	18	det	1173	1173
18	Schlange	Schlange	N	NN	Fem|_|Sg	16	cj	1173	1173
19	zwischen	zwischen	P	APPR	Dat	18	pp	1173	1173
20	dem	die	A	ART	Def|Masc|Dat|Sg	21	det	704	704
21	Kutscher	Kutscher	N	NN	Masc|Dat|Sg	19	pn	704	704
22	und	und	K	KON	_	21	kon	_	_
23	dem	die	A	ART	Def|Masc|Dat|Sg	24	det	81	81
24	Siedler	Siedler	N	NN	Masc|Dat|Sg	22	cj	81	81
25	hindurch	hindurch	A	ADV	_	33	adv	_	_
26	über	über	P	APPR	Acc	33	pp	_	_
27	den	die	A	ART	Def|Masc|Acc|Sg	28	det	_	_
28	Rücksitz	Rücksitz	N	NN	Masc|Acc|Sg	26	pn	_	_
29	des	die	A	ART	Def|_|Gen|Sg	30	det	795	795
30	Bocks	Bock	N	NN	_|Gen|Sg	28	gmod	795	795
31	hinweg	hinweg	A	APZR	_	26	part	_	_
32	hinten	hinten	A	ADV	_	26	adv	_	_
33	hinunterglitt	hinuntergleiten	V	VVFIN	3|Sg|Past|Ind	9	neb	_	_
34	:	\:	$	$.	_	0	root	_	_
35	»	»	$	$(	_	0	root	_	_
36	Ich	ich	P	PPER	1|Sg|_|Nom	37	subj	860	860
37	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
38	ja	ja	A	ADV	_	37	adv	_	_
39	nichts	nichts	P	PIS	_	37	obja	_	_
40	als	als	K	KOKOM	_	37	kom	_	_
41	mein	meine	A	PPOSAT	Neut|_|Sg	44	det	860	860
42	elendes	elend	A	ADJA	Pos|Neut|_|Sg|St|	44	attr	_	_
43	erbärmliches	erbärmlich	A	ADJA	Pos|Neut|_|Sg|St|	44	attr	_	_
44	Leben	Leben	N	NN	Neut|_|Sg	40	cj	_	_
45	,	,	$	$,	_	0	root	_	_
46	und	und	K	KON	_	0	root	_	_
47	wenn	wenn	K	KOUS	_	54	konj	_	_
48	Ihr	ihr	P	PPER	2|Pl|_|Nom	54	subj	861	861
49	nur	nur	A	ADV	_	53	adv	_	_
50	so	so	A	ADV	_	52	adv	_	_
51	äußerst	äußerst	A	ADV	_	52	adv	_	_
52	gnädig	gnädig	A	ADJD	Pos|	53	pred	_	_
53	sein	sein	V	VAINF	_	54	aux	_	_
54	wolltet	wollen	V	VMFIN	2|Pl|Past|_	46	cj	_	_
55	und	und	K	KON	_	0	root	_	_
56	mir	ich	P	PPER	1|Sg|_|Dat	55	cj	860	860
57	-	-	$	$(	_	0	root	_	_
58	«	«	$	$(	_	0	root	_	_

