1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	173	173
27	stoße	stoßen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
28	zu	zu	P	PTKVZ	_	27	avz	_	_
29	,	,	$	$,	_	0	root	_	_
30	du	du	P	PPER	2|Sg|_|Nom	31	subj	188	188
31	tötest	töten	V	VVFIN	2|Sg|Pres|_	27	kon	_	_
32	den	die	P	PDS	Masc|Acc|Sg	31	obja	_	_
33	,	,	$	$,	_	0	root	_	_
34	der	die	P	PRELS	Masc|Nom|Sg	40	subj	149	149
35	dir	du	P	PPER	2|Sg|_|Dat	39	objd	188	188
36	Tod	Tod	N	NN	Masc|_|Sg	39	obja	146	146
37	und	und	K	KON	_	36	kon	_	_
38	Verderben	Verderben	N	NN	Neut|_|_	37	cj	_	_
39	geschworen	schwören	V	VVPP	_	40	aux	_	_
40	hat	haben	V	VAFIN	3|Sg|Pres|Ind	32	rel	_	_
41	.	.	$	$.	_	0	root	_	_

1	Ja	ja	P	PTKANT	_	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	verräterischer	verräterisch	A	ADJA	Pos|Masc|Nom|Sg|St|	4	attr	_	_
4	Christ	Christ	N	NN	Masc|Nom|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	daß	daß	K	KOUS	_	0	root	_	_
9	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
10	Hichem	Hichem	N	NN	_|Nom|Sg	16	subj	193	193
11	der	die	A	ART	Def|_|_|_	12	det	_	_
12	letzte	letzte	A	ADJA	Masc|Nom|Sg	16	pred	_	_
13	des	die	A	ART	Def|Masc|Gen|Sg	14	det	_	_
14	Stammes	Stamm	N	NN	Masc|Gen|Sg	12	gmod	_	_
15	Alhamar	Alhamar	N	NE	Masc|Gen|Sg	14	app	_	_
16	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	dem	die	A	ART	Def|_|Dat|Sg	19	det	_	_
19	du	du	F	FM	_|Dat|Sg	21	objd	_	_
20	Zulema	Zulema	F	FM	_|Dat|Sg	19	app	_	_
21	raubtest	rauben	V	VVFIN	2|Sg|Past|_	0	root	_	_
22	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	daß	daß	K	KOUS	_	21	konj	_	_
5	jener	jene	A	PDAT	Masc|Nom|Sg	7	det	189	189
6	zerlumpte	zerlumpte	A	ADJA	_|Masc|Nom|Sg|_	7	attr	189	189
7	Bettler	Bettler	N	NN	Masc|Nom|Sg	21	subj	189	189
8	,	,	$	$,	_	0	root	189	189
9	der	die	P	PRELS	Masc|Nom|Sg	18	subj	189	189
10	mit	mit	P	APPR	Dat	18	pp	_	_
11	den	die	A	ART	Def|Fem|Dat|Pl	12	det	190	190
12	Gebärden	Gebärde	N	NN	Fem|Dat|Pl	10	pn	190	190
13	des	die	A	ART	Def|Masc|Gen|Sg	14	det	190	190
14	Wahnsinns	Wahnsinn	N	NN	Masc|Gen|Sg	12	gmod	190	190
15	in	in	P	APPR	Dat	18	pp	_	_
16	eurem	eure	A	PPOSAT	Neut|Dat|Sg	17	det	190	190
17	Lager	Lager	N	NN	Neut|Dat|Sg	15	pn	_	_
18	umherschlich	umherschleichen	V	VVFIN	3|Sg|Past|Ind	7	rel	_	_
19	,	,	$	$,	_	0	root	_	_
20	Hichem	Hichem	N	NE	_|Nom|_	21	pred	200	200
21	war	sein	V	VAFIN	3|Sg|Past|Ind	2	objc	_	_
22	,	,	$	$,	_	0	root	_	_
23	wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	2	kon	_	_
24	daß	daß	K	KOUS	_	27	konj	_	_
25	es	es	P	PPER	3|Sg|Neut|Nom	27	subj	_	_
26	mir	ich	P	PPER	1|Sg|_|Dat	27	objd	192	192
27	gelang	gelingen	V	VVFIN	3|Sg|Past|Ind	23	objc	_	_
28	,	,	$	$,	_	0	root	_	_
29	das	die	A	ART	Def|Neut|_|Sg	31	det	191	191
30	dunkle	dunkel	A	ADJA	Pos|Neut|_|Sg|Wk|	31	attr	191	191
31	Gefängnis	Gefängnis	N	NN	Neut|_|Sg	0	root	191	191
32	,	,	$	$,	_	0	root	_	_
33	in	in	P	APPR	Dat	0	root	_	_
34	dem	die	P	PRELS	_|Dat|Sg	33	pn	191	191
35	ihr	ihre	A	PPOSAT	_|Nom|Sg	36	det	190	190
36	Verruchte	Verruchte	N	NN	_|Nom|Sg	41	subj	_	_
37	das	die	A	ART	Def|Neut|_|Sg	38	det	_	_
38	Licht	Licht	N	NN	Neut|_|Sg	41	obja	_	_
39	meiner	meine	A	PPOSAT	Masc|Gen|Pl	40	det	192	192
40	Gedanken	Gedanke	N	NN	Masc|Gen|Pl	38	gmod	_	_
41	eingeschlossen	eingeschlossen	V	VVPP	_	0	root	_	_
42	,	,	$	$,	_	0	root	_	_
43	anzuzünden	anzünden	V	VVIZU	_	41	obji	_	_
44	,	,	$	$,	_	0	root	_	_
45	und	und	K	KON	_	0	root	_	_
46	Zulema	Zulema	N	NN	_	48	obja	112	112
47	zu	zu	P	PTKZU	_	48	part	_	_
48	retten	retten	V	VVINF	_	45	cj	_	_
49	.	.	$	$.	_	0	root	_	_
50	«	«	$	$(	_	0	root	_	_
51	»	»	$	$(	_	0	root	_	_
52	Zulema	Zulema	N	NE	Fem|Nom|Sg	54	subj	132	132
53	-Julia	Julia	N	NE	Fem|Nom|Sg	52	app	132	132
54	lebt	leben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
55	?	?	$	$.	_	0	root	_	_
56	«	«	$	$(	_	0	root	_	_
57	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
58	Aguillar	Aguillar	N	NE	_|Nom|Sg	57	subj	101	101
59	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	lachte	lachen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	Hichem	Hichem	N	NE	_|Nom|Sg	2	subj	193	193
4	gellend	gellen	A	ADJD	_|<PPRES	2	adv	_	_
5	auf	auf	P	APPR	_	2	pp	_	_
6	im	in	P	APPRART	Dat	5	pp	_	_
7	grausigen	grausigen	A	ADJA	_|Masc|Dat|Sg|_	8	attr	_	_
8	Hohn	Hohn	N	NN	Masc|Dat|Sg	6	pn	_	_
9	:	\:	$	$.	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	Ja	ja	P	PTKANT	_	0	root	_	_
12	sie	sie	P	PPER	3|Sg|Fem|Nom	13	subj	193	193
13	lebt	leben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	aber	aber	K	KON	_	13	kon	_	_
16	Euer	eure	A	PPOSAT	Neut|Nom|Sg	19	det	190	190
17	blutiges	blutig	A	ADJA	Pos|Neut|Nom|Sg|St|	19	attr	_	_
18	dornengekröntes	dornengekrönt	A	ADJA	Pos|Neut|Nom|Sg|St|	19	attr	_	_
19	Götzenbild	Götzenbild	N	NN	Neut|Nom|Sg	20	subj	_	_
20	hat	haben	V	VAFIN	3|Sg|Pres|Ind	15	cj	_	_
21	mit	mit	P	APPR	Dat	20	pp	_	_
22	fluchwürdigem	fluchwürdig	A	ADJA	Pos|Masc|Dat|Sg|St|	23	attr	_	_
23	Zauber	Zauber	N	NN	Masc|Dat|Sg	21	pn	_	_
24	sie	sie	P	PPER	3|_|_|_	20	obja	193	193
25	befangen	befangen	A	ADJD	Pos|	20	adv	_	_
26	und	und	K	KON	_	0	root	_	_
27	die	die	A	ART	Def|Fem|_|Sg	30	det	195	195
28	duftende	duftend	A	ADJA	Pos|Fem|_|Sg|_|<PPRES	30	attr	195	195
29	glühende	glühend	A	ADJA	Pos|Fem|_|Sg|_|<PPRES	30	attr	195	195
30	Blume	Blume	N	NN	Fem|_|Sg	26	cj	195	195
31	des	die	A	ART	Def|Neut|Gen|Sg	32	det	194	194
32	Lebens	Leben	N	NN	Neut|Gen|Sg	30	gmod	194	194
33	eingehüllt	einhüllen	V	VVPP	_	0	root	_	_
34	in	in	P	APPR	Acc	0	root	_	_
35	die	die	A	ART	Def|_|Acc|Pl	36	det	_	_
36	Leichentücher	Leichentuch	N	NN	_|Acc|Pl	34	pn	_	_
37	der	die	A	ART	Def|Neut|Gen|Pl	39	det	_	_
38	wahnsinnigen	wahnsinnig	A	ADJA	Pos|Neut|Gen|Pl|Wk|	39	attr	_	_
39	Weiber	Weib	N	NN	Neut|Gen|Pl	36	gmod	_	_
40	,	,	$	$,	_	0	root	_	_
41	die	die	P	PRELS	Fem|Nom|Sg	46	subj	195	195
42	Ihr	ihre	A	PPOSAT	_|_|Sg	43	det	195	195
43	Bräute	Braut	N	NN	_|_|Sg	46	obja	_	_
44	Eures	eure	A	PPOSAT	Masc|Gen|Sg	45	det	190	190
45	Götzen	Götze	N	NN	Masc|Gen|Sg	43	gmod	_	_
46	nennt	nennen	V	VVFIN	3|Sg|Pres|Ind	30	rel	_	_
47	.	.	$	$.	_	0	root	_	_

1	Wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	daß	daß	K	KOUS	_	18	konj	_	_
4	Ton	Ton	N	NN	Masc|Nom|Sg	18	subj	196	196
5	und	und	K	KON	_	4	kon	_	_
6	Gesang	Gesang	N	NN	Masc|Nom|Sg	5	cj	17	17
7	in	in	P	APPR	Dat	17	pp	_	_
8	ihrer	ihre	A	PPOSAT	Fem|Dat|Sg	9	det	190	190
9	Brust	Brust	N	NN	Fem|Dat|Sg	7	pn	_	_
10	wie	wie	K	KOKOM	_	17	kom	_	_
11	angeweht	angeweht	A	ADJD	Pos|	10	cj	_	_
12	vom	von	P	APPRART	Dat	17	pp	_	_
13	giftigen	giftig	A	ADJA	Pos|Masc|Dat|Sg|Wk|	14	attr	_	_
14	Hauch	Hauch	N	NN	Masc|Dat|Sg	12	pn	_	_
15	des	die	A	ART	Def|_|Gen|Sg	16	det	_	_
16	Samums	Samums	N	NN	_|Gen|Sg	14	gmod	_	_
17	erstorben	ersterben	V	VVPP	_	18	aux	_	_
18	ist	sein	V	VAFIN	3|Sg|Pres|Ind	1	objc	_	_
19	.	.	$	$.	_	0	root	_	_

1	Dahin	dahin	A	ADV	_	2	adv	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	alle	alle	A	PIDAT	Fem|Nom|Sg	4	det	_	_
4	Lust	Lust	N	NN	Fem|Nom|Sg	2	subj	_	_
5	des	die	A	ART	Def|Neut|Gen|Sg	6	det	194	194
6	Lebens	Leben	N	NN	Neut|Gen|Sg	4	gmod	194	194
7	mit	mit	P	APPR	Dat	2	pp	_	_
8	Zulemas	Zulemas	N	NE	_|Dat|_	7	pn	197	197
9	süßen	süß	A	ADJA	Pos|Masc|Nom|Pl|Wk|	10	attr	_	_
10	Liedern	Lied	N	NN	Masc|Nom|Pl	2	pred	_	_
11	,	,	$	$,	_	0	root	_	_
12	darum	darum	P	PROAV	_	13	pp	_	_
13	töte	töten	V	VVFIN	_|Sg|Pres|_	2	kon	_	_
14	mich	ich	P	PPER	1|Sg|_|Acc	13	obja	192	192
15	-	-	$	$(	_	0	root	_	_
16	töte	töten	V	VVFIN	_|Sg|Pres|_	13	kon	_	_
17	mich	ich	P	PPER	1|Sg|_|Acc	16	obja	192	192
18	,	,	$	$,	_	0	root	_	_
19	da	da	K	KOUS	_	25	konj	_	_
20	ich	ich	P	PPER	1|Sg|_|Nom	25	subj	192	192
21	nicht	nicht	P	PTKNEG	_	24	adv	_	_
22	Rache	Rache	N	NN	Fem|_|Sg	24	obja	198	198
23	zu	zu	P	PTKZU	_	24	part	_	_
24	nehmen	nehmen	V	VVINF	_	25	aux	_	_
25	vermag	vermag	V	VMFIN	1|Sg|Pres|Ind	16	neb	_	_
26	an	an	P	APPR	Dat	24	pp	_	_
27	dir	du	P	PPER	2|Sg|_|Dat	26	pn	199	199
28	,	,	$	$,	_	0	root	_	_
29	der	die	P	PRELS	_|_|Sg	0	root	198	198
30	du	du	P	PPER	2|Sg|_|Nom	37	subj	199	199
31	mir	ich	P	PPER	1|Sg|_|Dat	37	objd	192	192
32	schon	schon	A	ADV	_	37	adv	_	_
33	mehr	mehr	A	ADV	_	34	adv	_	_
34	als	als	K	KOKOM	_	37	kom	_	_
35	mein	meine	A	PPOSAT	Neut|_|Sg	36	det	192	192
36	Leben	Leben	N	NN	Neut|_|Sg	34	cj	_	_
37	entrissest	entreißen	V	VVFIN	2|Sg|Past|Subj	0	root	_	_
38	.	.	$	$.	_	0	root	_	_
39	«	«	$	$(	_	0	root	_	_
40	Aguillar	Aguillar	N	NE	_|Nom|Sg	41	subj	101	101
41	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
42	ab	ab	P	APPR	Dat	41	pp	_	_
43	von	von	P	APPR	_	42	pp	_	_
44	Hichem	Hichem	N	NN	_|_|_	43	pn	200	200
45	und	und	K	KON	_	41	kon	_	_
46	erhob	erheben	V	VVFIN	_|Sg|Past|Ind	45	cj	_	_
47	sich	sie	P	PRF	3|_|_	46	obja	_	_
48	,	,	$	$,	_	0	root	_	_
49	sein	seine	A	PPOSAT	Neut|_|Sg	50	det	101	101
50	Schwert	Schwert	N	NN	Neut|_|Sg	0	root	_	_
51	von	von	P	APPR	_	50	pp	_	_
52	dem	die	A	ART	Def|Masc|Dat|Sg	53	det	_	_
53	Boden	Boden	N	NN	Masc|Dat|Sg	54	objd	_	_
54	aufnehmend	aufnehmen	A	ADJD	_|<PPRES	51	pn	_	_
55	langsam	langsam	A	ADJD	Pos|	0	root	_	_
56	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hichem	Hichem	N	NE	_	5	vok	200	200
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	101	101
7	:	\:	$	$.	_	0	root	_	_
8	»	»	$	$(	_	0	root	_	_
9	Zulema	Zulema	N	NE	Fem|Nom|Sg	20	subj	112	112
10	,	,	$	$,	_	0	root	112	112
11	die	die	P	PRELS	Fem|Nom|Sg	18	subj	200	200
12	in	in	P	APPR	Dat	18	pp	_	_
13	heiliger	heilig	A	ADJA	Pos|Fem|Dat|Sg|St|	14	attr	_	_
14	Taufe	Taufe	N	NN	Fem|Dat|Sg	12	pn	_	_
15	den	die	A	ART	Def|Masc|_|_	16	det	132	132
16	Namen	Name	N	NN	Masc|_|_	18	obja	132	132
17	Julia	Julia	N	NE	Fem|_|Sg	16	app	132	132
18	empfing	empfangen	V	VVFIN	3|Sg|Past|Ind	9	rel	_	_
19	,	,	$	$,	_	0	root	_	_
20	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
21	meine	meine	A	PPOSAT	_|Nom|_	22	det	192	192
22	Gefangene	Gefangene	N	NN	_|Nom|_	20	pred	_	_
23	im	in	P	APPRART	Dat	22	pp	_	_
24	ehrlichen	ehrlich	A	ADJA	Pos|Masc|Dat|Sg|Wk|	26	attr	_	_
25	offenen	offen	A	ADJA	Pos|Masc|Dat|Sg|Wk|	26	attr	_	_
26	Kampf	Kampf	N	NN	Masc|Dat|Sg	23	pn	_	_
27	.	.	$	$.	_	0	root	_	_

1	Erleuchtet	erleuchten	V	VVPP	_	8	neb	_	_
2	von	von	P	APPR	_	1	pp	_	_
3	der	die	A	ART	Def|Fem|_|Sg	4	det	201	201
4	Gnade	Gnade	N	NN	Fem|_|Sg	2	pn	201	201
5	des	die	A	ART	Def|_|Gen|Sg	6	det	127	127
6	Herrn	Herrn	N	NN	_|Gen|Sg	4	gmod	127	127
7	,	,	$	$,	_	0	root	_	_
8	entsagte	entsagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
9	sie	sie	P	PPER	3|Sg|Fem|Nom	8	subj	201	201
10	Mahoms	Mahoms	N	NE	_|Gen|_	12	gmod	212	212
11	schnödem	schnöd	A	ADJA	Pos|Masc|Dat|Sg|St|	12	attr	_	_
12	Dienst	Dienst	N	NN	Masc|Dat|Sg	8	objd	_	_
13	und	und	K	KON	_	8	kon	_	_
14	was	was	P	PWS	Neut|_|Sg	22	obja	_	_
15	du	du	P	PPER	2|Sg|_|Nom	22	subj	199	199
16	verblendeter	verblendet	A	ADJA	Pos|Masc|Nom|Sg|St|	17	attr	_	_
17	Mohr	Mohr	N	NN	Masc|Nom|Sg	22	pred	_	_
18	bösen	bös	A	ADJA	Pos|Masc|Nom|Pl|Wk|	19	attr	_	_
19	Zauber	Zauber	N	NN	Masc|Nom|Pl	17	app	_	_
20	eines	eine	A	ART	Indef|Neut|Gen|Sg	21	det	_	_
21	Götzenbildes	Götzenbild	N	NN	Neut|Gen|Sg	19	gmod	_	_
22	nennst	nennen	V	VVFIN	2|Sg|Pres|Ind	24	objc	_	_
23	,	,	$	$,	_	0	root	_	_
24	war	sein	V	VAFIN	3|Sg|Past|Ind	13	cj	_	_
25	nur	nur	A	ADV	_	24	adv	_	_
26	die	die	A	ART	Def|Fem|Nom|Sg	27	det	_	_
27	Versuchung	Versuchung	N	NN	Fem|Nom|Sg	24	subj	_	_
28	des	die	A	ART	Def|_|Gen|Sg	29	det	202	202
29	Bösen	Böse	N	NN	_|Gen|Sg	27	gmod	202	202
30	,	,	$	$,	_	0	root	202	202
31	dem	die	P	PRELS	_|Dat|Sg	35	objd	202	202
32	sie	sie	P	PPER	3|Sg|Fem|Nom	36	subj	201	201
33	nicht	nicht	P	PTKNEG	_	35	adv	_	_
34	zu	zu	P	PTKZU	_	35	part	_	_
35	widerstehen	widerstehen	V	VVINF	_	36	aux	_	_
36	vermochte	vermochte	V	VMFIN	3|Sg|Past|Ind	29	rel	_	_
37	.	.	$	$.	_	0	root	_	_

1	Nennst	nennen	V	VVFIN	2|Sg|Pres|Ind	8	neb	_	_
2	du	du	P	PPER	2|Sg|_|Nom	1	subj	199	199
3	Zulema	Zulema	N	NE	_|Nom|_	1	pred	112	112
4	deine	deine	A	PPOSAT	_|_|_	5	det	199	199
5	Geliebte	Geliebte	N	NN	_|_|_	1	obja	_	_
6	,	,	$	$,	_	0	root	_	_
7	so	so	A	ADV	_	8	adv	_	_
8	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
9	Julia	Julia	N	NE	Fem|Nom|Sg	8	subj	132	132
10	,	,	$	$,	_	0	root	_	_
11	die	die	P	PRELS	_|_|_	0	root	132	132
12	zum	zu	P	APPRART	Dat	14	pp	_	_
13	Glauben	Glaube	N	NN	_|Dat|_	12	pn	228	228
14	Bekehrte	Bekehrte	N	NN	_|_|_	0	root	_	_
15	,	,	$	$,	_	0	root	_	_
16	die	die	A	ART	Def|Fem|_|Sg	17	det	_	_
17	Dame	Dame	N	NN	Fem|_|Sg	14	app	_	_
18	meiner	meine	A	PPOSAT	Masc|Gen|Pl	19	det	192	192
19	Gedanken	Gedanke	N	NN	Masc|Gen|Pl	17	gmod	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	14	kon	_	_
22	sie	sie	P	PPER	3|_|_|_	21	cj	201	201
23	im	in	P	APPRART	Dat	22	pp	_	_
24	Herzen	Herzen	N	NN	Neut|Dat|Sg	23	pn	203	203
25	,	,	$	$,	_	0	root	_	_
26	zur	zu	P	APPRART	Dat	31	objp	_	_
27	Glorie	Glorie	N	NN	Fem|Dat|Sg	26	pn	_	_
28	des	die	A	ART	Def|_|Gen|Sg	30	det	_	_
29	wahren	wahr	A	ADJA	Pos|_|Gen|Sg|_|	30	attr	_	_
30	Glaubens	Glaube	N	NN	_|Gen|Sg	27	gmod	_	_
31	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	31	subj	192	192
33	gegen	gegen	P	APPR	Acc	31	pp	_	_
34	dich	du	P	PPER	2|Sg|_|Acc	33	pn	199	199
35	bestehen	bestehen	V	VVINF	_	0	root	_	_
36	im	in	P	APPRART	Dat	35	pp	_	_
37	wackern	wackern	A	ADJA	_|Masc|Dat|Sg|_	38	attr	_	_
38	Kampf	Kampf	N	NN	Masc|Dat|Sg	36	pn	_	_
39	.	.	$	$.	_	0	root	_	_

1	Nimm	nehmen	V	VVIMP	Sg	0	root	_	_
2	deine	deine	A	PPOSAT	Fem|_|Pl	3	det	199	199
3	Waffen	Waffe	N	NN	Fem|_|Pl	1	obja	_	_
4	und	und	K	KON	_	0	root	_	_
5	falle	fallen	V	VVFIN	_|Sg|Pres|_	4	cj	_	_
6	gegen	gegen	P	APPR	Acc	5	pp	_	_
7	mich	ich	P	PPER	1|Sg|_|Acc	6	pn	192	192
8	aus	aus	P	PTKVZ	_	5	avz	_	_
9	wie	wie	K	KOKOM	_	5	kom	_	_
10	du	du	P	PPER	2|Sg|_|Nom	9	cj	199	199
11	willst	wollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
12	nach	nach	P	APPR	Dat	11	objp	_	_
13	deiner	deine	A	PPOSAT	Fem|Dat|Sg	14	det	199	199
14	Sitte	Sitte	N	NN	Fem|Dat|Sg	12	pn	_	_
15	.	.	$	$.	_	0	root	_	_
16	«	«	$	$(	_	0	root	_	_
17	Schnell	schnell	A	ADJD	Pos|	18	adv	_	_
18	ergriff	ergreifen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
19	Hichem	Hichem	N	NE	_|Nom|Sg	18	subj	193	193
20	Schwert	Schwert	N	NN	Neut|_|Sg	18	obja	_	_
21	und	und	K	KON	_	20	kon	_	_
22	Tartsche	Tartsche	N	NE	Neut|_|Sg	21	cj	_	_
23	,	,	$	$,	_	0	root	_	_
24	aber	aber	K	KON	_	0	root	_	_
25	auf	auf	P	APPR	_	27	pp	_	_
26	Aguillar	Aguillar	N	NE	_|_|_	25	pn	101	101
27	losrennend	losrennen	A	ADJD	_|<PPRES	24	cj	_	_
28	,	,	$	$,	_	0	root	_	_
29	wankte	wanken	V	VVFIN	3|Sg|Past|_	0	root	_	_
30	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	101	101
31	laut	laut	P	APPR	Dat	29	pp	_	_
32	aufbrüllend	aufbrüllen	A	ADJD	_|<PPRES	31	pn	_	_
33	zurück	zurück	P	PTKVZ	_	29	avz	_	_
34	,	,	$	$,	_	0	root	_	_
35	warf	werfen	V	VVFIN	_|Sg|Past|Ind	29	kon	_	_
36	sich	sie	P	PRF	3|_|_	35	obja	_	_
37	auf	auf	P	APPR	Acc	35	objp	_	_
38	das	die	A	ART	Def|Neut|Acc|Sg	39	det	204	204
39	Pferd	Pferd	N	NN	Neut|Acc|Sg	37	pn	204	204
40	,	,	$	$,	_	0	root	_	_
41	das	die	P	PRELS	Neut|_|Sg	0	root	204	204
42	neben	neben	P	APPR	Dat	44	pp	_	_
43	ihm	er	P	PPER	3|Sg|_|Dat	42	pn	101	101
44	stehen	stehen	V	VVINF	_	45	aux	_	_
45	geblieben	bleiben	V	VVPP	_	0	root	_	_
46	und	und	K	KON	_	0	root	_	_
47	sprengte	sprengen	V	VVFIN	_|Sg|Past|_	46	cj	_	_
48	gestreckten	gestreckt	A	ADJA	Pos|Masc|_|_|_|	49	attr	_	_
49	Galopps	Galopp	N	NN	Masc|_|_	47	obja	_	_
50	davon	davon	P	PTKVZ	_	47	avz	_	_
51	.	.	$	$.	_	0	root	_	_

1	Aguillar	Aguillar	N	NE	_	2	obja	101	101
2	wußte	wußte	V	VVFIN	_	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	was	was	P	PWS	Neut|_|Sg	7	obja	_	_
5	das	die	P	PDS	Neut|Nom|Sg	9	subj	_	_
6	zu	zu	P	PTKZU	_	7	part	_	_
7	bedeuten	bedeuten	V	VVINF	_	8	aux	_	_
8	haben	haben	V	VAINF	_	9	aux	_	_
9	könnte	können	V	VMFIN	3|Sg|Past|Subj	2	subjc	_	_
10	,	,	$	$,	_	0	root	_	_
11	aber	aber	K	KON	_	9	kon	_	_
12	in	in	P	APPR	Dat	15	pp	_	_
13	dem	die	A	ART	Def|Masc|Dat|Sg	14	det	205	205
14	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	12	pn	205	205
15	stand	stehen	V	VVFIN	3|Sg|Past|Ind	11	cj	_	_
16	der	die	A	ART	Def|Masc|Nom|Sg	18	det	114	114
17	ehrwürdige	ehrwürdig	A	ADJA	Pos|Masc|Nom|Sg|Wk|	18	attr	114	114
18	Greis	Greis	N	NN	Masc|Nom|Sg	15	subj	114	114
19	Agostino	Agostino	N	NN	Masc|Nom|Sg	18	app	114	114
20	Sanchez	Sanchez	N	NE	Masc|Nom|Sg	19	app	114	114
21	hinter	hinter	P	APPR	Dat	15	objp	_	_
22	ihm	er	P	PPER	3|Sg|_|Dat	21	pn	101	101
23	und	und	K	KON	_	15	kon	_	_
24	sprach	sprechen	V	VVFIN	_|Sg|Past|Ind	23	cj	_	_
25	sanft	sanft	A	ADJD	Pos|	24	adv	_	_
26	lächelnd	lächeln	A	ADJD	_|<PPRES	24	adv	_	_
27	:	\:	$	$.	_	0	root	_	_
28	»	»	$	$(	_	0	root	_	_
29	Fürchtet	fürchten	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
30	Hichem	Hichem	N	NE	_|Nom|Sg	29	subj	193	193
31	mich	ich	P	PPER	1|Sg|_|Acc	29	obja	192	192
32	oder	oder	K	KON	_	31	kon	_	_
33	den	die	A	ART	Def|Masc|Acc|Sg	34	det	206	206
34	Herrn	Herrn	N	NN	Masc|Acc|Sg	32	cj	206	206
35	,	,	$	$,	_	0	root	206	206
36	der	die	P	PRELS	Masc|Nom|Sg	39	subj	206	206
37	in	in	P	APPR	Dat	39	objp	_	_
38	mir	ich	P	PPER	1|Sg|_|Dat	37	pn	192	192
39	wohnt	wohnen	V	VVFIN	3|Sg|Pres|Ind	34	rel	_	_
40	und	und	K	KON	_	39	kon	_	_
41	dessen	die	A	PRELAT	_|_|_	42	det	_	_
42	Liebe	Liebe	N	NN	_|_|_	44	obja	_	_
43	er	er	P	PPER	3|Sg|Masc|Nom	44	subj	206	206
44	verschmäht	verschmähen	V	VVFIN	3|Sg|Pres|Ind	40	cj	_	_
45	?	?	$	$.	_	0	root	_	_
46	«	«	$	$(	_	0	root	_	_
47	Aguillar	Aguillar	N	NE	_|Dat|_	48	objd	101	101
48	erzählte	erzählen	V	VVFIN	3|Sg|Past|_	0	root	_	_
49	alles	alle	P	PIS	Neut|Nom|Sg	48	subj	_	_
50	was	was	P	PWS	Neut|_|Sg	0	root	_	_
51	er	er	P	PPER	3|Sg|Masc|Nom	0	root	206	206
52	von	von	P	APPR	_	54	pp	_	_
53	Julia	Julia	N	NE	Fem|_|Sg	52	pn	132	132
54	vernommen	vernehmen	V	VVPP	_	0	root	_	_
55	und	und	K	KON	_	0	root	_	_
56	beide	beide	P	PIS	_|Nom|Pl	57	subj	_	_
57	erinnerten	erinnern	V	VVFIN	3|Pl|Past|_	55	cj	_	_
58	sich	sie	P	PRF	3|_|_	57	obja	_	_
59	nun	nun	A	ADV	_	57	adv	_	_
60	wohl	wohl	A	ADV	_	57	adv	_	_
61	an	an	P	APPR	Acc	57	objp	_	_
