1	Ach	ach	I	ITJ	_	0	root	_	_
9	gleichfalls	gleichfalls	A	ADV	_	2	adv	_	_
10	in	in	P	APPR	Dat	2	objp	_	_
11	den	die	A	ART	Def|Neut|Dat|Pl	13	det	_	_
12	offenen	offen	A	ADJA	Pos|Neut|Dat|Pl|_|	13	attr	_	_
13	Fenstern	Fenster	N	NN	Neut|Dat|Pl	10	pn	_	_
14	ihrer	ihre	A	PPOSAT	Fem|Gen|Pl	15	det	843	843
15	Schreibstuben	Schreibstube	N	NN	Fem|Gen|Pl	13	gmod	_	_
16	und	und	K	KON	_	2	kon	_	_
17	sehen	sehen	V	VVFIN	_|Pl|Pres|_	16	cj	_	_
18	in	in	P	APPR	Acc	17	pp	_	_
19	den	die	A	ART	Def|Masc|Acc|Sg	20	det	844	844
20	Frühling	Frühling	N	NN	Masc|Acc|Sg	18	pn	844	844
21	hinaus	hinaus	P	PTKVZ	_	17	avz	_	_
22	;	;	$	$.	_	0	root	_	_
23	allein	allein	A	ADV	_	25	adv	_	_
24	das	die	P	PDS	Neut|_|Sg	25	obja	_	_
25	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
26	uns	wir	P	PPER	1|Pl|_|_	25	obja	845	845
27	nicht	nicht	P	PTKNEG	_	25	adv	_	_
28	das	die	A	ART	Def|Neut|Nom|Sg	29	det	_	_
29	mindeste	mindeste	N	NN	Neut|Nom|Sg	25	subj	_	_
30	an	an	P	PTKVZ	_	25	avz	_	_
31	.	.	$	$.	_	0	root	_	_

1	Dagegen	Dagegen	P	PROAV	_	3	pp	_	_
2	aber	aber	A	ADV	_	1	adv	_	_
3	sind	sein	V	VAFIN	1|Pl|Pres|Ind	0	root	_	_
4	wir	wir	P	PPER	1|Pl|_|Nom	3	subj	845	845
5	sehr	sehr	A	ADV	_	11	adv	_	_
6	bei	bei	P	APPR	Dat	11	pp	_	_
7	dem	die	A	ART	Def|Masc|Dat|Sg	8	det	_	_
8	Klange	Klang	N	NN	Masc|Dat|Sg	6	pn	_	_
9	der	die	A	ART	Def|Fem|Gen|Sg	10	det	846	846
10	Glocke	Glocke	N	NN	Fem|Gen|Sg	8	gmod	846	846
11	beteiligt	beteiligen	V	VVPP	_	3	aux	846	846
12	,	,	$	$,	_	0	root	846	846
13	die	die	P	PRELS	Fem|Nom|Sg	34	subj	846	846
14	sich	sie	P	PRF	3|_|_	34	obja	_	_
15	eben	eben	A	ADV	_	34	adv	_	_
16	in	in	P	APPR	Dat	34	pp	_	_
17	einem	eine	P	PIS	_|Dat|Sg	16	pn	_	_
18	der	die	A	ART	Def|Masc|Gen|Pl	21	det	_	_
19	schönen	schön	A	ADJA	Pos|Masc|Gen|Pl|Wk|	21	attr	_	_
20	gotischen	gotisch	A	ADJA	Pos|Masc|Gen|Pl|Wk|	21	attr	_	_
21	Türme	Turm	N	NN	Masc|Gen|Pl	17	gmod	_	_
22	unter	unter	P	APPR	Dat	34	pp	_	_
23	dem	die	A	ART	Def|Neut|Dat|Sg	24	det	31	31
24	Hause	Haus	N	NN	Neut|Dat|Sg	22	pn	31	31
25	Weyland	Weyland	N	NE	Neut|Dat|Sg	24	app	31	31
26	und	und	K	KON	_	25	kon	_	_
27	dem	die	A	ART	Def|Neut|Dat|Sg	28	det	847	847
28	Schlosse	Schloss	N	NN	Neut|Dat|Sg	26	cj	847	847
29	aus	aus	P	APPR	Dat	34	pp	_	_
30	irgendeinem	irgendeine	A	PIAT	Masc|Dat|Sg	31	det	_	_
31	Grunde	Grund	N	NN	Masc|Dat|Sg	29	pn	_	_
32	in	in	P	APPR	_	34	objp	_	_
33	Bewegung	Bewegung	N	NN	Fem|_|Sg	32	pn	_	_
34	setzt	setzen	V	VVFIN	3|Sg|Pres|Ind	10	rel	_	_
35	.	.	$	$.	_	0	root	_	_

1	Einer	eine	A	ART	Indef|Fem|Dat|Sg	4	det	_	_
2	vorbeiflatternden	vorbeiflatternd	A	ADJA	Pos|Fem|Dat|Sg|Wk|<PPRES	4	attr	_	_
3	weißen	weiß	A	ADJA	Pos|Fem|Dat|Sg|Wk|	4	attr	_	_
4	Taube	Taube	N	NN	Fem|Dat|Sg	5	objd	_	_
5	entfällt	entfallen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	eine	eine	A	ART	Indef|Fem|Nom|Sg	8	det	_	_
7	weiße	weiß	A	ADJA	Pos|Fem|Nom|Sg|_|	8	attr	_	_
8	Feder	Feder	N	NN	Fem|Nom|Sg	5	subj	_	_
9	.	.	$	$.	_	0	root	_	_

1	Dieses	diese	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	für	für	P	APPR	Acc	2	pp	_	_
4	uns	wir	P	PPER	1|Pl|_|Acc	3	pn	845	845
5	von	von	P	APPR	Dat	2	pp	_	_
6	höchstem	hoch	A	ADJA	Sup|Neut|Dat|Sg|St|	7	attr	_	_
7	Interesse	Interesse	N	NN	Neut|Dat|Sg	5	pn	_	_
8	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	2	det	848	848
2	Herren	Herr	N	NN	Masc|Nom|Pl	6	subj	848	848
3	Beamten	Beamter	N	NN	Masc|Nom|Pl	2	app	848	848
4	da	da	A	ADV	_	6	adv	_	_
5	oben	oben	A	ADV	_	6	adv	_	_
6	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
7	auch	auch	A	ADV	_	6	adv	_	_
8	ihre	ihre	A	PPOSAT	_|_|_	9	det	848	848
9	Federn	Feder	N	NN	_|_|_	6	obja	850	850
10	hinterm	hinter	P	APPRART	Dat	6	objp	_	_
11	Ohr	Ohr	N	NN	Neut|Dat|Sg	10	pn	849	849
12	stecken	stecken	V	VVINF	_	0	root	_	_
13	;	;	$	$.	_	0	root	_	_
14	lassen	lassen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
15	wir	wir	P	PPER	1|Pl|_|Nom	14	subj	845	845
16	die	die	A	ART	Def|Masc|_|Pl	17	det	176	176
17	Herren	Herr	N	NN	Masc|_|Pl	14	obja	176	176
18	selber	selber	A	ADV	_	19	adv	_	_
19	lachen	lachen	V	VVINF	_	14	obji	_	_
20	,	,	$	$,	_	0	root	_	_
21	als	als	K	KOKOM	_	0	root	_	_
22	einem	eine	A	ART	Indef|_|Dat|Sg	0	root	_	_
23	von	von	P	APPR	Dat	25	pp	_	_
24	ihnen	sie	P	PPER	3|Pl|_|Dat	23	pn	850	850
25	die	die	P	PDS	_|_|_	0	root	_	_
26	seinige	seinige	A	PPOSAT	_|_|_	0	root	849	849
27	entfällt	entfallen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
28	und	und	K	KON	_	27	kon	_	_
29	in	in	P	APPR	Acc	32	pp	_	_
30	die	die	A	ART	Def|_|Acc|_	31	det	_	_
31	Tiefe	Tiefe	N	NN	_|Acc|_	29	pn	_	_
32	purzelt	purzeln	V	VVFIN	_|_|Pres|_	28	cj	_	_
33	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|_|Sg	2	det	_	_
2	Auge	Auge	N	NN	Neut|_|Sg	4	obja	_	_
3	Anselmas	Anselmas	N	NE	Neut|_|Sg	2	app	_	_
4	blickt	blicken	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	feucht	feucht	A	ADJD	Pos|	4	adv	_	_
6	und	und	K	KON	_	5	kon	_	_
7	nachdenklich	nachdenklich	A	ADJD	Pos|	6	cj	_	_
8	jener	jene	P	PDS	Masc|Nom|Sg	4	subj	_	_
9	weißen	weißen	V	VVINF	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	in	in	P	APPR	Dat	14	pp	_	_
12	der	die	A	ART	Def|Fem|Dat|Sg	13	det	557	557
13	Luft	Luft	N	NN	Fem|Dat|Sg	11	pn	557	557
14	tanzenden	tanzend	A	ADJA	Pos|Fem|_|Sg|Wk|<PPRES	15	attr	_	_
15	Flocke	Flocke	N	NN	Fem|_|Sg	0	root	_	_
16	nach	nach	P	PTKVZ	_	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	bis	bis	K	KOUS	_	21	konj	_	_
19	sie	sie	P	PPER	3|Sg|Fem|Nom	21	subj	557	557
20	ihm	er	P	PPER	3|Sg|_|Dat	21	objd	13	13
21	entschwindet	entschwinden	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	21	kon	_	_
24	in	in	P	APPR	Acc	28	pp	_	_
25	den	die	A	ART	Def|Masc|Acc|Sg	26	det	_	_
26	Glockenklang	Glockenklang	N	NN	Masc|Acc|Sg	24	pn	_	_
27	hinein	hinein	A	APZR	_	24	part	_	_
28	antwortet	antworten	V	VVFIN	3|Sg|Pres|Ind	23	cj	_	_
29	das	die	A	ART	Def|Neut|Nom|Sg	31	det	_	_
30	junge	jung	A	ADJA	Pos|Neut|Nom|Sg|Wk|	31	attr	_	_
31	Weib	Weib	N	NN	Neut|Nom|Sg	28	subj	_	_
32	auf	auf	P	APPR	Acc	28	pp	_	_
33	die	die	A	ART	Def|Fem|Acc|Sg	34	det	_	_
34	Bemerkung	Bemerkung	N	NN	Fem|Acc|Sg	32	pn	_	_
35	und	und	K	KON	_	34	kon	_	_
36	Ansicht	Ansicht	N	NN	Fem|Acc|Sg	35	cj	_	_
37	des	die	A	ART	Def|Masc|Gen|Sg	38	det	851	851
38	Gatten	Gatte	N	NN	Masc|Gen|Sg	34	gmod	851	851
39	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	O	O	N	NN	Neut|_|_	0	root	_	_
3	ja	ja	A	ADV	_	2	adv	_	_
4	;	;	$	$.	_	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	0	root	852	852
6	auch	auch	A	ADV	_	5	adv	_	_
7	nicht	nicht	P	PTKNEG	_	5	adv	_	_
8	!	!	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	wäre	sein	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
3	zu	zu	P	PTKA	_	4	adv	_	_
4	schlecht	schlecht	A	ADJD	Pos|	2	pred	_	_
5	,	,	$	$,	_	0	root	_	_
6	wenn	wenn	K	KOUS	_	14	konj	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	14	subj	852	852
8	was	was	P	PIS	_	13	obja	_	_
9	auf	auf	P	APPR	Acc	12	objp	_	_
10	den	die	A	ART	Def|Masc|Acc|Sg	11	det	15	15
11	Winter	Winter	N	NN	Masc|Acc|Sg	9	pn	15	15
12	kommen	kommen	V	VVINF	_	13	obji	_	_
13	lassen	lassen	V	VVINF	_	14	aux	_	_
14	wollte	wollen	V	VMFIN	1|Sg|Past|_	2	neb	_	_
15	,	,	$	$,	_	0	root	_	_
16	aber	aber	K	KON	_	14	kon	_	_
17	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	16	cj	_	_
18	du	du	P	PPER	2|Sg|_|Nom	17	subj	853	853
19	,	,	$	$,	_	0	root	_	_
20	du	du	P	PPER	2|Sg|_|Nom	21	subj	853	853
21	mußt	müssen	V	VMFIN	2|Sg|Pres|Ind	17	kon	_	_
22	bedenken	bedenken	V	VVINF	_	21	aux	_	_
23	,	,	$	$,	_	0	root	_	_
24	auf	auf	P	APPR	Acc	0	root	_	_
25	welch	welch	A	PWAT	_|Acc|_	27	det	_	_
26	seltsame	seltsam	A	ADJA	Pos|_|Acc|_|_|	27	attr	_	_
27	Weise	Weise	N	NN	_|Acc|_	24	pn	_	_
28	du	du	P	PPER	2|Sg|_|Nom	0	root	853	853
29	mich	ich	P	PPER	1|Sg|_|Acc	0	root	852	852
30	in	in	P	APPR	Acc	29	pp	_	_
31	dein	deine	A	PPOSAT	Neut|Acc|Sg	32	det	853	853
32	Haus	Haus	N	NN	Neut|Acc|Sg	30	pn	_	_
33	geholt	holen	V	VVPP	_	0	root	_	_
34	und	und	K	KON	_	0	root	_	_
35	bekommen	bekommen	V	VVINF	_	34	cj	_	_
36	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
37	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	keine	keine	A	PIAT	Fem|Nom|Sg	4	det	_	_
4	Kleinigkeit	Kleinigkeit	N	NN	Fem|Nom|Sg	2	pred	_	_
5	,	,	$	$,	_	0	root	_	_
6	sich	sie	P	PRF	3|_|_	13	obja	_	_
7	so	so	A	ADV	_	13	adv	_	_
8	an	an	P	APPR	_	13	objp	_	_
9	etwas	etwas	A	PIAT	_|_|_	8	pn	_	_
10	ganz	ganz	A	ADV	_	11	adv	_	_
11	anderes	andere	P	PIS	_|_|Sg	13	obja	_	_
12	zu	zu	P	PTKZU	_	13	part	_	_
13	gewöhnen	gewöhnen	V	VVINF	_	2	obji	_	_
14	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	264	264
2	Papa	Papa	N	NN	Masc|Nom|Sg	3	subj	264	264
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	mir	ich	P	PPER	1|Sg|_|Dat	10	objd	852	852
5	ja	ja	A	ADV	_	10	adv	_	_
6	eine	eine	A	ART	Indef|Fem|_|Sg	9	det	_	_
7	ganz	ganz	A	ADV	_	8	adv	_	_
8	andere	andere	A	ADJA	_|Fem|_|Sg|_	9	attr	_	_
9	Bildung	Bildung	N	NN	Fem|_|Sg	10	obja	_	_
10	gegeben	geben	V	VVPP	_	3	aux	_	_
11	-	-	$	$(	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	O	O	N	NN	Neut|_|_	0	root	396	396
3	,	,	$	$,	_	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	5	subj	853	853
5	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
6	freilich	freilich	A	ADV	_	5	adv	_	_
7	meine	meine	A	PPOSAT	_|Nom|_	9	det	852	852
8	vielerfahrene	vielerfahren	A	ADJA	Pos|_|Nom|_|_|	9	attr	1043	1043
9	Alte	Alt	N	NN	_|Nom|_	5	pred	1043	1043
10	,	,	$	$,	_	0	root	_	_
11	meine	meine	A	PPOSAT	_|_|_	0	root	852	852
12	weitgewanderte	weitgewandert	A	ADJA	Pos|_|_|_|_|	0	root	_	_
13	-	-	$	$(	_	0	root	_	_
14	-	-	$	$(	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Lache	Lache	N	NN	Fem|_|Sg	0	root	856	856
3	nur	nur	A	ADV	_	2	adv	856	856
4	,	,	$	$,	_	0	root	856	856
5	Heinrich	Heinrich	N	NE	_|_|Sg	2	app	856	856
6	!	!	$	$.	_	0	root	_	_

1	Auf	auf	P	APPR	Dat	4	pp	_	_
2	den	die	A	ART	Def|_|Dat|Pl	3	det	_	_
3	Landstraßen	Landstraße	N	NN	_|Dat|Pl	1	pn	_	_
4	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	852	852
6	wahrhaftig	wahrhaftig	A	ADJD	Pos|	8	adv	_	_
7	genug	genug	A	ADV	_	6	adv	_	_
8	herumgezerrt	herumzerren	V	VVPP	_	4	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	4	kon	_	_
11	selbst	selbst	A	ADV	_	12	adv	_	_
12	an	an	P	APPR	Acc	18	objp	_	_
13	das	die	A	ART	Def|Neut|Acc|Sg	14	det	_	_
14	Bessere	Bessere	N	NN	Neut|Acc|Sg	12	pn	_	_
15	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	10	cj	_	_
16	man	man	P	PIS	_|Nom|Sg	15	subj	_	_
17	sich	sie	P	PRF	3|_|_	18	obja	_	_
18	gewöhnen	gewöhnen	V	VVINF	_	15	aux	_	_
19	,	,	$	$,	_	0	root	_	_
20	selbst	selbst	A	ADV	_	38	adv	_	_
21	an	an	P	APPR	Acc	38	pp	_	_
22	das	die	A	ART	Def|Neut|Acc|Sg	23	det	854	854
23	Behagen	Behagen	N	NN	Neut|Acc|Sg	21	pn	854	854
24	,	,	$	$,	_	0	root	_	_
25	nicht	nicht	P	PTKNEG	_	27	adv	_	_
26	mehr	mehr	A	ADV	_	25	adv	_	_
27	in	in	P	APPR	Dat	21	kon	_	_
28	einem	eine	A	ART	Indef|Neut|Dat|Sg	29	det	855	855
29	Wirtshause	Wirtshaus	N	NN	Neut|Dat|Sg	27	pn	855	855
30	,	,	$	$,	_	0	root	_	_
31	sondern	sondern	K	KON	_	27	kon	_	_
32	in	in	P	APPR	Dat	31	cj	_	_
33	seinen	seine	A	PPOSAT	Masc|Dat|Pl	37	det	855	855
34	eigenen	eigen	A	ADJA	Pos|Masc|Dat|Pl|_|	37	attr	_	_
35	sicheren	sicher	A	ADJA	Pos|Masc|Dat|Pl|_|	37	attr	_	_
36	vier	vier	C	CARD	_	37	attr	_	_
37	Pfählen	Pfahl	N	NN	Masc|Dat|Pl	32	pn	_	_
38	aufzuwachen	aufwachen	V	VVIZU	_	18	obji	_	_
39	!	!	$	$.	_	0	root	_	_
40	«	«	$	$(	_	0	root	_	_

1	Lachend	lachen	A	ADJD	_|<PPRES	2	adv	_	_
2	fügte	fügen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	856	856
4	hinzu	hinzu	P	PTKVZ	_	2	avz	_	_
5	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Selbst	selbst	A	ADV	_	3	adv	_	_
3	an	an	P	APPR	Acc	10	objp	_	_
4	die	die	A	ART	Def|Fem|Acc|Sg	5	det	44	44
5	Jungfer	Jungfer	N	NN	Fem|Acc|Sg	3	pn	44	44
6	Männe	Männe	N	NE	Fem|Acc|Sg	5	app	44	44
7	mußte	müssen	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
8	man	man	P	PIS	_|Nom|Sg	7	subj	_	_
9	sich	sie	P	PRF	3|_|_	10	obja	_	_
10	gewöhnen	gewöhnen	V	VVINF	_	7	aux	_	_
11	.	.	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	Worauf	Worauf	P	PWAV	_	6	adv	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	851	851
3	Gatte	Gatte	N	NN	Masc|Nom|Sg	6	subj	851	851
4	glückselig	glückselig	A	ADJD	Pos|	6	adv	_	_
5	lächelnd	lächeln	A	ADJD	_|<PPRES	6	adv	_	_
6	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
7	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	O	O	N	NN	Neut|_|_	0	root	396	396
3	,	,	$	$,	_	0	root	_	_
4	das	die	P	PDS	Neut|_|Sg	10	obja	_	_
5	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
6	du	du	P	PPER	2|Sg|_|Nom	5	subj	859	859
7	aus	aus	P	APPR	Dat	10	pp	_	_
8	dem	die	A	ART	Def|Masc|Dat|Sg	9	det	857	857
9	Grunde	Grund	N	NN	Masc|Dat|Sg	7	pn	857	857
10	verstanden	verstehen	V	VVPP	_	5	aux	_	_
11	!	!	$	$.	_	0	root	_	_

1	Zieh	zeihen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
2	nur	nur	A	ADV	_	1	adv	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	641	641
4	Glocke	Glocke	N	NN	Fem|Nom|Sg	1	subj	641	641
5	,	,	$	$,	_	0	root	_	_
6	laß	laß	V	VVIMP	_	0	root	_	_
7	den	die	A	ART	Def|_|_|_	8	det	132	132
8	Kalmüsel	Kalmüsel	N	NN	_|_|_	6	obja	132	132
9	heraufkommen	heraufkommen	V	VVINF	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	bitte	bitten	V	VVFIN	_|Sg|Pres|_	10	cj	_	_
12	ihn	er	P	PPER	3|Sg|Masc|Acc	11	obja	13	13
13	,	,	$	$,	_	0	root	_	_
14	da	da	K	KOUS	_	0	root	_	_
15	aus	aus	P	APPR	Dat	19	pp	_	_
16	dem	die	A	ART	Def|Neut|Dat|Sg	17	det	835	835
17	Fenster	Fenster	N	NN	Neut|Dat|Sg	15	pn	835	835
18	zu	zu	P	PTKZU	_	19	part	_	_
19	springen	springen	V	VVINF	_	0	root	_	_
20	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	851	851
2	tut	tun	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	s.	s.	N	NE	_	2	obja	858	858

1	Was	was	P	PWS	Neut|_|Sg	5	obja	_	_
2	die	die	A	ART	Def|Fem|Nom|Sg	3	det	44	44
3	Jungfer	Jungfer	N	NN	Fem|Nom|Sg	5	subj	44	44
4	Männe	Männe	N	NE	Fem|Nom|Sg	3	app	44	44
5	anbetrifft	anbetrifft	V	VVFIN	_|Sg|_|_	7	objc	_	_
6	,	,	$	$,	_	0	root	_	_
7	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
8	du	du	P	PPER	2|Sg|_|Nom	7	subj	859	859
9	mich	ich	P	PPER	1|Sg|_|Acc	0	root	860	860
10	nicht	nicht	P	PTKNEG	_	9	adv	_	_
11	auch	auch	A	ADV	_	10	adv	_	_
12	der	die	A	ART	Def|_|_|_	0	root	_	_
13	durch	durch	P	APPR	Acc	0	root	_	_
14	Liebenswürdigkeit	Liebenswürdigkeit	N	NN	Fem|Acc|Sg	13	pn	_	_
15	abgenommen	abnehmen	V	VVPP	_	0	root	_	_
16	und	und	K	KON	_	0	root	_	_
17	dich	du	P	PPER	2|Sg|_|Acc	26	obja	859	859
18	dafür	dafür	P	PROAV	_	26	pp	_	_
19	selber	selber	A	ADV	_	25	adv	_	_
20	von	von	P	APPR	Dat	25	pp	_	_
21	ihr	ihr	P	PPER	3|Sg|Fem|Dat	20	pn	44	44
22	auf	auf	P	APPR	Acc	20	kon	_	_
23	den	die	A	ART	Def|Masc|Acc|Sg	24	det	281	281
24	Arm	Arm	N	NN	Masc|Acc|Sg	22	pn	281	281
25	heben	heben	V	VVINF	_	26	aux	_	_
26	lassen	lassen	V	VVINF	_	16	cj	_	_
27	?	?	$	$.	_	0	root	_	_

1	Gibt	geben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
2	sie	sie	P	PPER	3|Sg|Fem|Nom	1	subj	44	44
3	es	es	P	PPER	3|Sg|Neut|_	1	expl	_	_
4	nicht	nicht	P	PTKNEG	_	1	adv	_	_
5	mit	mit	P	APPR	Dat	1	pp	_	_
6	angenehmster	angenehm	A	ADJA	Sup|Fem|Dat|Sg|St|	9	attr	_	_
7	,	,	$	$,	_	0	root	_	_
8	rührendster	rührend	A	ADJA	Sup|Fem|Dat|Sg|St|<PPRES	6	kon	_	_
9	Milde	Milde	N	NN	Fem|Dat|Sg	5	pn	_	_
10	zu	zu	P	PTKVZ	_	1	avz	_	_
11	,	,	$	$,	_	0	root	_	_
12	daß	daß	K	KOUS	_	0	root	_	_
13	du	du	P	PPER	2|Sg|_|Nom	0	root	859	859
14	mir	ich	P	PPER	1|Sg|_|Dat	0	root	860	860
15	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
16	um	um	P	APPR	Acc	30	pp	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	19	det	_	_
18	anderen	anderen	A	ADJA	_|Masc|Acc|Sg|_	19	attr	_	_
19	Tag	Tag	N	NN	Masc|Acc|Sg	16	pn	_	_
20	eine	eine	A	ART	Indef|Fem|_|Sg	25	det	_	_
21	von	von	P	APPR	Dat	24	pp	_	_
22	dir	du	P	PPER	2|Sg|_|Dat	21	pn	859	859
23	eigenhändig	eigenhändig	A	ADJD	Pos|	24	adv	_	_
24	versalzene	versalzt	A	ADJA	Pos|Fem|_|Sg|_|	25	attr	_	_
25	Suppe	Suppe	N	NN	Fem|_|Sg	30	obja	_	_
26	nebst	nebst	P	APPR	Dat	25	pp	_	_
27	dem	die	A	ART	Def|Neut|Dat|Sg	29	det	_	_
28	verbrannten	verbrannt	A	ADJA	Pos|Neut|Dat|Sg|Wk|	29	attr	_	_
29	Zubehör	Zubehör	N	NN	Neut|Dat|Sg	26	pn	_	_
30	vorsetzest	vorsetzen	V	VVFIN	2|Sg|Pres|Subj	0	root	_	_
31	?	?	$	$.	_	0	root	_	_

1	Sieht	sehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
2	sie	sie	P	PPER	3|Sg|Fem|Nom	1	subj	44	44
3	nicht	nicht	P	PTKNEG	_	1	adv	_	_
4	etwa	etwa	A	ADV	_	1	adv	_	_
5	nicht	nicht	P	PTKNEG	_	7	adv	_	_
6	nur	nur	A	ADV	_	7	adv	_	_
7	ruhig	ruhig	A	ADJD	Pos|	1	adv	_	_
8	,	,	$	$,	_	0	root	_	_
9	sondern	sondern	K	KON	_	7	kon	_	_
10	sogar	sogar	A	ADV	_	11	adv	_	_
11	auch	auch	A	ADV	_	9	cj	_	_
12	ganz	ganz	A	ADV	_	13	adv	_	_
13	einverstanden	einverstanden	A	ADJD	Pos|	9	cj	_	_
14	deinen	deine	A	PPOSAT	_|Dat|Pl	16	det	859	859
15	kulinarischen	kulinarisch	A	ADJA	Pos|_|Dat|Pl|_|	16	attr	_	_
16	Studien	Studie	N	NN	_|Dat|Pl	1	objd	_	_
17	und	und	K	KON	_	16	kon	_	_
18	diätetischen	diätetisch	A	ADJA	Pos|Fem|Dat|Pl|_|	19	attr	_	_
19	Versündigungen	Versündigung	N	NN	Fem|Dat|Pl	17	cj	_	_
20	an	an	P	APPR	Dat	19	pp	_	_
21	deinem	deine	A	PPOSAT	Masc|Dat|Sg	22	det	859	859
22	Manne	Mann	N	NN	Masc|Dat|Sg	20	pn	_	_
23	zu	zu	P	PTKVZ	_	1	avz	_	_
24	?	?	$	$.	_	0	root	_	_

1	He	He	N	NE	_	0	root	484	484
2	?	?	$	$.	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	O	O	N	NN	Masc|_|Sg	0	root	_	_
3	Gott	Gott	N	NN	Masc|_|Sg	2	app	_	_
4	,	,	$	$,	_	0	root	_	_
5	Heinrich	Heinrich	N	NE	_|_|Sg	3	app	_	_
6	!	!	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Mit	mit	P	APPR	Dat	0	root	_	_
3	dem	die	A	ART	Def|Masc|Dat|Sg	5	det	_	_
4	größesten	größesten	A	ADJA	_|Masc|Dat|Sg|_	5	attr	_	_
5	Gleichmut	Gleichmut	N	NN	Masc|Dat|Sg	2	pn	_	_
6	,	,	$	$,	_	0	root	_	_
7	mit	mit	P	APPR	Dat	12	pp	_	_
8	dem	die	A	ART	Def|Neut|Dat|Sg	9	det	_	_
9	Nicken	Nicken	N	NN	Neut|Dat|Sg	7	pn	_	_
10	gemütlichster	gemütlich	A	ADJA	Sup|Fem|Gen|Sg|St|	11	attr	_	_
11	Zustimmung	Zustimmung	N	NN	Fem|Gen|Sg	9	gmod	_	_
12	läßt	lassen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
13	sie	sie	P	PPER	3|Sg|Fem|Nom	12	subj	44	44
