1	Ach	ach	I	ITJ	_	0	root	_	_
36	Orden	Orden	N	NN	Masc|Acc|_	34	cj	_	_
37	,	,	$	$,	_	0	root	_	_
38	und	und	K	KON	_	0	root	_	_
39	von	von	P	APPR	Dat	38	cj	_	_
40	allen	alle	A	PIDAT	Masc|Dat|Pl	43	det	_	_
41	ausländischen	ausländisch	A	ADJA	Pos|Masc|Dat|Pl|_|	43	attr	_	_
42	fremden	fremd	A	ADJA	Pos|Masc|Dat|Pl|_|	43	attr	_	_
43	Potentaten	Potentat	N	NN	Masc|Dat|Pl	39	pn	_	_
44	,	,	$	$,	_	0	root	_	_
45	gekriegt	kriegen	V	VVPP	_	46	aux	_	_
46	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
47	und	und	K	KON	_	46	kon	_	_
48	ich	ich	P	PPER	1|Sg|_|Nom	53	subj	782	782
49	davon	davon	P	PROAV	_	50	pp	_	_
50	gelesen	lesen	V	VVPP	_	53	aux	_	_
51	oder	oder	K	KON	_	50	kon	_	_
52	gehört	gehören	V	VVPP	_	51	cj	_	_
53	habe	haben	V	VAFIN	1|Sg|Pres|_	47	cj	_	_
54	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	da	da	K	KOUS	_	16	konj	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	16	subj	_	_
4	sich	sie	P	PRF	3|_|_	16	obja	_	_
5	dabei	dabei	P	PROAV	_	16	pp	_	_
6	immer	immer	A	ADV	_	7	adv	_	_
7	nur	nur	A	ADV	_	16	adv	_	_
8	um	um	P	APPR	Acc	16	objp	_	_
9	deine	deine	A	PPOSAT	Fem|Acc|Sg	10	det	780	780
10	Kunst	Kunst	N	NN	Fem|Acc|Sg	8	pn	_	_
11	und	und	K	KON	_	10	kon	_	_
12	Wissenschaft	Wissenschaft	N	NN	_|Acc|Sg	11	cj	783	783
13	und	und	K	KON	_	12	kon	_	_
14	nichts	nichts	P	PIS	_|Acc|Sg	13	cj	_	_
15	weiter	weiter	A	ADV	_	14	adv	_	_
16	handelte	handeln	V	VVFIN	3|Sg|Past|_	19	neb	_	_
17	,	,	$	$,	_	0	root	_	_
18	so	so	A	ADV	_	19	adv	_	_
19	ist	sein	V	VAFIN	3|Sg|Pres|Ind	1	cj	_	_
20	es	es	P	PPER	3|Sg|Neut|Nom	19	subj	_	_
21	zwar	zwar	A	ADV	_	19	adv	_	_
22	eine	eine	A	ART	Indef|Fem|Nom|Sg	23	det	_	_
23	Unverschämtheit	Unverschämtheit	N	NN	Fem|Nom|Sg	19	pred	_	_
24	von	von	P	APPR	Dat	23	pp	_	_
25	mir	ich	P	PPER	1|Sg|_|Dat	24	pn	782	782
26	,	,	$	$,	_	0	root	_	_
27	es	es	P	PPER	3|Sg|Neut|_	29	obja	_	_
28	zu	zu	P	PTKZU	_	29	part	_	_
29	verlangen	verlangen	V	VVINF	_	19	obji	_	_
30	;	;	$	$.	_	0	root	_	_
31	aber	aber	K	KON	_	0	root	_	_
32	zu	zu	P	APPR	Dat	34	pp	_	_
33	gern	gern	A	ADV	_	32	adv	_	_
34	hörte	hören	V	VVFIN	1|Sg|Past|_	31	cj	_	_
35	ich	ich	P	PPER	1|Sg|_|Nom	34	subj	782	782
36	nun	nun	A	ADV	_	34	adv	_	_
37	auch	auch	A	ADV	_	34	adv	_	_
38	von	von	P	APPR	Dat	34	pp	_	_
39	dir	du	P	PPER	2|Sg|_|Dat	38	pn	780	780
40	,	,	$	$,	_	0	root	_	_
41	wenn	wenn	K	KOUS	_	46	konj	_	_
42	du	du	P	PPER	2|Sg|_|Nom	46	subj	780	780
43	so	so	A	ADV	_	44	adv	_	_
44	gut	gut	A	ADJD	Pos|	45	pred	_	_
45	sein	sein	V	VAINF	_	46	aux	_	_
46	wolltest	wollen	V	VMFIN	2|Sg|Past|_	34	neb	_	_
47	,	,	$	$,	_	0	root	_	_
48	wie	wie	P	PWAV	_	55	adv	_	_
49	es	es	P	PPER	3|Sg|Neut|Nom	56	subj	_	_
50	dir	du	P	PPER	2|Sg|_|Dat	55	objd	780	780
51	sonst	sonst	A	ADV	_	55	adv	_	_
52	in	in	P	APPR	Dat	55	pp	_	_
53	deinem	deine	A	PPOSAT	Neut|Dat|Sg	54	det	780	780
54	Leben	Leben	N	NN	Neut|Dat|Sg	52	pn	_	_
55	ergangen	ergehen	V	VVPP	_	56	aux	_	_
56	ist	sein	V	VAFIN	3|Sg|Pres|Ind	45	objc	_	_
57	und	und	K	KON	_	0	root	_	_
58	vielleicht	vielleicht	A	ADV	_	59	adv	_	_
59	wie	wie	K	KOKOM	_	57	cj	_	_
60	deiner	deine	A	PPOSAT	Fem|_|Sg	62	det	780	780
61	lieben	lieb	A	ADJA	Pos|Fem|_|Sg|Wk|	62	attr	_	_
62	Familie	Familie	N	NN	Fem|_|Sg	59	cj	_	_
63	,	,	$	$,	_	0	root	_	_
64	seit	seit	K	KOUS	_	0	root	_	_
65	wir	wir	P	PPER	1|Pl|_|Nom	0	root	784	784
66	,	,	$	$,	_	0	root	_	_
67	wie	wie	P	PWAV	_	69	adv	_	_
68	wir	wir	P	PPER	1|Pl|_|Nom	69	subj	784	784
69	waren	sein	V	VAFIN	1|Pl|Past|Ind	0	root	_	_
70	,	,	$	$,	_	0	root	_	_
71	hier	hier	A	ADV	_	72	adv	_	_
72	geblieben	bleiben	V	VVPP	_	73	aux	_	_
73	sind	sein	V	VAFIN	_|Pl|Pres|Ind	69	kon	_	_
74	und	und	K	KON	_	73	kon	_	_
75	du	du	P	PPER	2|Sg|_|Nom	83	subj	780	780
76	mit	mit	P	APPR	Dat	82	pp	_	_
77	deinen	deine	A	PPOSAT	_|Dat|Pl	79	det	780	780
78	guten	gut	A	ADJA	Pos|_|Dat|Pl|_|	79	attr	_	_
79	Eltern	Elter	N	NN	_|Dat|Pl	76	pn	_	_
80	von	von	P	APPR	_	79	pp	_	_
81	hier	hier	A	ADV	_	80	adv	_	_
82	verzogen	verziehen	V	VVPP	_	83	aux	_	_
83	bist	sein	V	VAFIN	2|Sg|Pres|Ind	74	cj	_	_
84	.	.	$	$.	_	0	root	_	_
85	«	«	$	$(	_	0	root	_	_
86	...	...	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	eigentlich	eigentlich	A	ADV	_	2	adv	_	_
4	ganz	ganz	A	ADV	_	7	adv	_	_
5	und	und	K	KON	_	4	kon	_	_
6	gar	gar	A	ADV	_	5	cj	_	_
7	gegen	gegen	P	APPR	Acc	2	pp	_	_
8	die	die	A	ART	Def|Fem|Acc|Sg	9	det	_	_
9	Verabredung	Verabredung	N	NN	Fem|Acc|Sg	7	pn	_	_
10	,	,	$	$,	_	0	root	_	_
11	die	die	A	ART	Def|_|_|_	12	det	48	48
12	Geheimrat	Geheimrat	N	NN	_|_|_	0	root	48	48
13	Feyerabend	Feyerabend	N	NE	_|_|_	12	app	48	48
14	vor	vor	P	APPR	Dat	12	pp	_	_
15	seiner	seine	A	PPOSAT	Fem|Dat|Sg	16	det	48	48
16	Abreise	Abreise	N	NN	Fem|Dat|Sg	14	pn	_	_
17	nach	nach	P	APPR	Dat	16	pp	_	_
18	Altershausen	Altershausen	N	NN	_|Dat|Sg	17	pn	290	290
19	mit	mit	P	APPR	Dat	18	pp	290	290
20	sich	sie	P	PRF	3|_|Dat	19	pn	290	290
21	getroffen	treffen	V	VVPP	_	0	root	_	_
22	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
23	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	0	0
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	andere	andere	P	PIS	_|_|_	4	obja	_	_
4	ausforschen	ausforschen	V	VVINF	_	5	aux	_	_
5	wollen	wollen	V	VMINF	_	2	aux	_	_
6	;	;	$	$.	_	0	root	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	0	root	0	0
8	,	,	$	$,	_	0	root	_	_
9	ein	eine	A	ART	Indef|_|_|Sg	10	part	_	_
10	anderes	andere	P	PIS	Neut|_|Sg	11	grad	_	_
11	jung	jung	A	ADJD	Pos|	12	adv	_	_
12	gebliebenes	geblieben	A	ADJA	Pos|Neut|Nom|Sg|St|	17	attr	_	_
13	,	,	$	$,	_	0	root	_	_
14	altes	alt	A	ADJA	Pos|Neut|Nom|Sg|St|	12	kon	_	_
15	,	,	$	$,	_	0	root	_	_
16	greises	greis	A	ADJA	Pos|Neut|Nom|Sg|St|	14	kon	_	_
17	Kind	Kind	N	NN	Neut|Nom|Sg	7	app	_	_
18	,	,	$	$,	_	0	root	_	_
19	wie	wie	P	PWAV	_	0	root	_	_
20	der	die	P	PDS	Masc|Nom|Sg	0	root	_	_
21	da	da	A	ADV	_	23	adv	_	_
22	oben	oben	A	ADV	_	23	adv	_	_
23	beim	bei	P	APPRART	Dat	0	root	_	_
24	Tannzapfensuchen	Tannzapfensuche	N	NN	_|Dat|_	23	pn	_	_
25	,	,	$	$,	_	0	root	_	_
26	hätte	haben	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
27	gern	gern	A	ADV	_	26	adv	_	_
28	Großmütterchen	Großmütterchen	N	NN	Neut|Nom|Sg	26	subj	_	_
29	am	an	P	APPRART	Dat	26	pp	_	_
30	Spinnrade	Spinnrad	N	NN	_|Dat|Sg	29	pn	_	_
31	aus	aus	P	APPR	Dat	26	pp	_	_
32	lange	lang	A	ADJA	Pos|Fem|_|Pl|St|	34	attr	_	_
33	vergangenen	vergangen	A	ADJA	Pos|Fem|_|Pl|Wk|	34	attr	_	_
34	Zeiten	Zeit	N	NN	Fem|_|Pl	31	pn	_	_
35	Wahrheit	Wahrheit	N	NN	Fem|_|Sg	26	obja	_	_
36	und	und	K	KON	_	35	kon	_	_
37	Dichtung	Dichtung	N	NN	Fem|_|Sg	36	cj	_	_
38	hermurmeln	hermurmeln	V	VVINF	_	39	aux	_	_
39	hören	hören	V	VVINF	_	0	root	_	_
40	,	,	$	$,	_	0	root	_	_
41	und	und	K	KON	_	0	root	_	_
42	nun	nun	A	ADV	_	43	adv	_	_
43	war	sein	V	VAFIN	3|Sg|Past|Ind	41	cj	_	_
44	er	er	P	PPER	3|Sg|Masc|Nom	43	subj	0	0
45	es	es	P	PPER	3|Sg|Neut|Nom	43	pred	_	_
46	,	,	$	$,	_	0	root	_	_
47	der	die	P	PRELS	Masc|Nom|Sg	49	subj	0	0
48	gebeten	bitten	V	VVPP	_	49	aux	_	_
49	wurde	werden	V	VAFIN	3|Sg|Past|Ind	20	rel	_	_
50	,	,	$	$,	_	0	root	_	_
51	zuerst	zuerst	A	ADV	_	56	adv	_	_
52	von	von	P	APPR	Dat	56	pp	_	_
53	sich	sie	P	PRF	3|_|Dat	52	pn	_	_
54	Bericht	Bericht	N	NN	Masc|_|Sg	56	obja	_	_
55	zu	zu	P	PTKZU	_	56	part	_	_
56	geben	geben	V	VVINF	_	48	obji	_	_
57	und	und	K	KON	_	0	root	_	_
58	so	so	A	ADV	_	59	adv	_	_
59	wahr	wahr	A	ADJD	Pos|	57	cj	_	_
60	als	als	K	KOKOM	_	0	root	_	_
61	möglich	möglich	A	ADJD	Pos|	63	pred	_	_
62	zu	zu	P	PTKZU	_	63	part	_	_
63	sein	sein	V	VAINF	_	0	root	_	_
64	!	!	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|_|Sg	2	det	_	_
2	letztere	letztere	A	ADJA	Neut|_|Sg	3	subj	_	_
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	wohl	wohl	A	ADV	_	3	adv	_	_
5	leicht	leicht	A	ADJD	Pos|	3	pred	_	_
6	mit	mit	P	APPR	Dat	3	pp	_	_
7	jener	jene	A	PDAT	Fem|Dat|Sg	9	det	_	_
8	lieben	lieb	A	ADJA	Pos|Fem|Dat|Sg|Wk|	9	attr	_	_
9	Hand	Hand	N	NN	Fem|Dat|Sg	6	pn	_	_
10	zwischen	zwischen	P	APPR	Dat	9	pp	_	_
11	seinen	seine	A	PPOSAT	Fem|Dat|Pl	12	det	0	0
12	Händen	Hand	N	NN	Fem|Dat|Pl	10	pn	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	was	was	P	PWS	Neut|_|Sg	21	obja	_	_
16	das	die	A	ART	Def|Neut|Nom|Sg	17	det	_	_
17	Erzählen	Erzählen	N	NN	Neut|Nom|Sg	21	subj	_	_
18	von	von	P	APPR	Dat	17	pp	_	_
19	sich	sie	P	PRF	3|_|Dat	18	pn	_	_
20	selber	selber	A	ADV	_	21	adv	_	_
21	anbetrifft	anbetrifft	V	VVFIN	_|Sg|_|_	14	cj	_	_
22	,	,	$	$,	_	0	root	_	_
23	nun	nun	A	ADV	_	0	root	_	_
24	,	,	$	$,	_	0	root	_	_
25	wenn	wenn	K	KOUS	_	0	root	_	_
26	da	da	A	ADV	_	27	adv	_	_
27	mal	mal	A	ADV	_	0	root	_	_
28	einer	eine	A	ART	Indef|Fem|_|Sg	0	root	_	_
29	erst	erst	A	ADV	_	30	adv	_	_
30	angefangen	anfangen	V	VVPP	_	31	aux	_	_
31	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
32	,	,	$	$,	_	0	root	_	_
33	so	so	A	ADV	_	34	adv	_	_
34	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
35	gewöhnlich	gewöhnlich	A	ADJD	Pos|	34	adv	_	_
36	auf	auf	P	APPR	Dat	34	pp	_	_
37	dieser	diese	A	PDAT	Fem|Dat|Sg	38	det	105	105
38	Erde	Erde	N	NN	Fem|Dat|Sg	36	pn	105	105
39	das	die	A	ART	Def|Neut|Nom|Sg	40	det	_	_
40	Aufhören	Aufhören	N	NN	Neut|Nom|Sg	34	subj	_	_
41	recht	recht	A	ADJD	Pos|	42	adv	_	_
42	schwer	schwer	A	ADJD	Pos|	34	pred	_	_
43	und	und	K	KON	_	0	root	_	_
44	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
45	die	die	A	ART	Def|Masc|Nom|Pl	49	det	_	_
46	größten	groß	A	ADJA	Sup|Masc|Nom|Pl|Wk|	49	attr	_	_
47	und	und	K	KON	_	46	kon	_	_
48	berühmtesten	berühmt	A	ADJA	Sup|_|Nom|Pl|Wk|	47	cj	_	_
49	Schweiger	Schweiger	N	NN	Masc|Nom|Pl	44	subj	_	_
50	oft	oft	A	ADV	_	44	adv	_	_
51	gradeso	gradeso	A	ADJD	_	44	adv	_	_
52	redselig	redselig	A	ADJD	Pos|	44	pred	_	_
53	wie	wie	K	KOKOM	_	52	kom	_	_
54	die	die	A	ART	Def|_|_|_	55	part	_	_
55	anderen	andere	P	PIS	_|_|Pl	53	cj	_	_
56	aus	aus	P	APPR	Dat	44	pp	_	_
57	der	die	A	ART	Def|Fem|Dat|Sg	58	det	_	_
58	Nachbarschaft	Nachbarschaft	N	NN	Fem|Dat|Sg	56	pn	_	_
59	,	,	$	$,	_	0	root	_	_
60	der	die	A	ART	Def|_|_|_	61	det	_	_
61	nächsten	nah	A	ADJA	_|_|_	58	app	_	_
62	wie	wie	K	KOKOM	_	61	kom	_	_
63	der	die	A	ART	Def|_|_|_	64	det	_	_
64	fernsten	fern	A	ADJA	_|_|_	62	cj	_	_
65	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	5	subj	0	0
2	für	für	P	APPR	Acc	1	pp	_	_
3	sein	seine	A	PPOSAT	Neut|Acc|Sg	4	det	0	0
4	Teil	Teil	N	NN	Neut|Acc|Sg	2	pn	_	_
5	benutzte	benutzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	785	785
7	Gelegenheit	Gelegenheit	N	NN	Fem|_|Sg	5	obja	785	785
8	,	,	$	$,	_	0	root	785	785
9	die	die	P	PRELS	Fem|Nom|Sg	15	subj	785	785
10	ihm	er	P	PPER	3|Sg|_|Dat	14	objd	0	0
11	wahrscheinlicherweise	wahrscheinlicherweise	A	ADV	_	14	adv	_	_
12	zum	zu	P	APPRART	Dat	14	pp	_	_
13	letztenmal	letztenmal	N	NN	Neut|Dat|Sg	12	pn	786	786
14	geboten	bieten	V	VVPP	_	15	aux	786	786
15	wurde	werden	V	VAFIN	3|Sg|Past|Ind	7	rel	786	786
16	,	,	$	$,	_	0	root	786	786
17	und	und	K	KON	_	15	kon	786	786
18	holte	holen	V	VVFIN	_|Sg|Past|_	17	cj	786	786
19	auch	auch	A	ADV	_	18	adv	786	786
20	aus	aus	P	APPR	Dat	18	pp	786	786
21	sich	sie	P	PRF	3|_|Dat	20	pn	786	786
22	selber	selber	A	ADV	_	18	adv	786	786
23	wieder	wieder	A	ADV	_	18	adv	786	786
24	herauf	herauf	P	PTKVZ	_	18	avz	786	786
25	,	,	$	$,	_	0	root	786	786
26	was	was	P	PRELS	Neut|Nom|Sg	29	subj	786	786
27	hier	hier	A	ADV	_	28	adv	_	_
28	interessieren	interessieren	V	VVINF	_	29	aux	_	_
29	konnte	können	V	VMFIN	3|Sg|Past|Ind	13	rel	_	_
30	.	.	$	$.	_	0	root	_	_

1	Des	die	A	ART	Def|Neut|Gen|Sg	2	det	_	_
2	Kindes	Kind	N	NN	Neut|Gen|Sg	10	pn	_	_
3	oben	oben	A	ADV	_	2	adv	_	_
4	am	an	P	APPRART	Dat	8	pp	_	_
5	Berge	Berg	N	NN	Masc|Dat|Sg	4	pn	787	787
6	und	und	K	KON	_	5	kon	_	_
7	seiner	seine	A	PPOSAT	Fem|Dat|Sg	6	cj	787	787
8	nahenden	nahend	A	ADJA	Pos|Fem|Gen|Sg|Wk|<PPRES	9	attr	_	_
9	Mittagsessenszeit	Mittagsessenszeit	N	NN	Fem|Gen|Sg	2	gmod	_	_
10	wegen	wegen	P	APPO	Gen	11	pp	_	_
11	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
12	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	787	787
13	,	,	$	$,	_	0	root	_	_
14	Geheimrat	Geheimrat	N	NN	Masc|Nom|Sg	12	kon	87	87
15	usw.	usw.	K	KON	_	14	kon	87	87
16	Feyerabend	Feyerabend	N	NE	Masc|Nom|Sg	15	cj	48	48
17	,	,	$	$,	_	0	root	_	_
18	sich	sie	P	PRF	3|_|_	21	obja	_	_
19	kurz	kurz	A	ADJD	Pos|	21	adv	_	_
20	zu	zu	P	PTKZU	_	21	part	_	_
21	fassen	fassen	V	VVINF	_	11	obji	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	0	root	_	_
24	-	-	$	$(	_	0	root	_	_
25	je	je	A	ADV	_	26	adv	_	_
26	tiefer	tief	A	ADJD	Comp|	27	adv	_	_
27	er	er	P	PPER	3|Sg|Masc|Nom	28	subj	787	787
28	hinuntergriff	hinuntergreifen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
29	,	,	$	$,	_	0	root	_	_
30	desto	desto	A	ADV	_	31	adv	_	_
31	mehr	mehr	A	ADV	_	32	adv	_	_
32	tat	tun	V	VVFIN	3|Sg|Past|Ind	28	kon	_	_
33	ihm	er	P	PPER	3|Sg|_|Dat	32	objd	787	787
34	das	die	P	PDS	Neut|Nom|Sg	32	subj	_	_
35	leid	leid	P	PTKVZ	_	32	avz	_	_
36	.	.	$	$.	_	0	root	_	_

1	Kein	keine	A	PIAT	_|Nom|Sg	2	det	788	788
2	Mensch	Mensch	N	NN	_|Nom|Sg	3	subj	788	788
3	weiß	wissen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	zu	zu	P	APPR	Dat	3	pp	_	_
5	jeder	jede	A	PIDAT	Fem|Dat|Sg	6	det	_	_
6	Stunde	Stunde	N	NN	Fem|Dat|Sg	4	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	was	was	P	PRELS	Neut|_|Sg	19	obja	788	788
9	er	er	P	PPER	3|Sg|Masc|Nom	20	subj	787	787
10	mit	mit	P	APPR	Dat	19	pp	_	_
11	dem	die	A	ART	Def|Masc|Dat|Sg	12	det	_	_
12	Erdengrundschlamm	Erdengrundschlamm	N	NN	Masc|Dat|Sg	10	pn	_	_
13	an	an	P	APPR	_	19	pp	_	_
14	versunkenen	versunken	A	ADJA	Pos|Neut|_|Pl|_|	15	attr	_	_
15	Kleinodien	Kleinod	N	NN	Neut|_|Pl	13	pn	_	_
16	aus	aus	P	APPR	Dat	19	pp	_	_
17	dem	die	A	ART	Def|Masc|Dat|Sg	18	det	789	789
18	Brunnen	Brunnen	N	NN	Masc|Dat|Sg	16	pn	789	789
19	heraufholen	heraufholen	V	VVINF	_	20	aux	_	_
20	kann	können	V	VMFIN	3|Sg|Pres|Ind	3	objc	_	_
21	!	!	$	$.	_	0	root	_	_

1	Einen	ein	A	ART	Indef|Masc|Acc|Sg	2	det	_	_
2	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	3	zeit	_	_
3	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	0	0
5	es	es	P	PPER	3|Sg|Neut|_	3	obja	_	_
6	wie	wie	K	KOKOM	_	3	kom	_	_
7	eine	eine	A	ART	Indef|Fem|_|Sg	8	det	_	_
8	Phantasmagorie	Phantasmagorie	N	NN	Fem|_|Sg	6	cj	_	_
9	vor	vor	P	APPR	_	3	pp	_	_
10	Augen	Auge	N	NN	Neut|_|Pl	9	pn	790	790
11	:	\:	$	$.	_	0	root	_	_
12	sie	sie	P	PPER	3|Pl|_|Nom	13	subj	790	790
13	stehen	stehen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
14	mit	mit	A	ADV	_	13	adv	_	_
15	auf	auf	P	APPR	Dat	13	objp	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	791	791
17	Haustürtreppe	Haustürtreppe	N	NN	Fem|Dat|Sg	15	pn	791	791
18	,	,	$	$,	_	0	root	791	791
19	vor	vor	P	APPR	Dat	23	pp	791	791
20	der	die	P	PRELS	Fem|Dat|Sg	19	pn	791	791
21	die	die	A	ART	Def|Fem|Nom|Sg	22	det	792	792
22	Postkutsche	Postkutsche	N	NN	Fem|Nom|Sg	23	subj	792	792
23	hält	halten	V	VVFIN	3|Sg|Pres|Ind	17	rel	792	792
24	,	,	$	$,	_	0	root	792	792
25	hinter	hinter	P	APPR	Dat	37	pp	792	792
26	der	die	P	PRELS	Fem|Dat|Sg	25	pn	792	792
27	für	für	P	APPR	Acc	37	pp	_	_
28	sechzig	sechzig	C	CARD	_	29	attr	_	_
29	Lebensjahre	Lebensjahr	N	NN	Neut|Acc|Pl	27	pn	_	_
30	ihm	er	P	PPER	3|Sg|_|Dat	37	objd	0	0
31	-	-	$	$(	_	0	root	_	_
32	Fritze	Fritze	N	NE	_	30	par	48	48
33	Feyerabend	Feyerabend	N	NE	_	32	app	48	48
34	-	-	$	$(	_	0	root	_	_
35	die	die	A	ART	Def|Masc|Nom|Pl	36	det	_	_
36	Heimatberge	Heimatberg	N	NN	Masc|Nom|Pl	38	subj	_	_
37	versinken	versinken	V	VVINF	_	38	aux	_	_
38	sollen	sollen	V	VMFIN	3|Pl|Pres|_	22	rel	_	_
39	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|_|_|_	0	root	613	613
2	,	,	$	$,	_	0	root	613	613
3	Ludchen	Ludchen	N	NN	_|_|Sg	1	app	613	613
4	Bock	Bock	N	NN	_|_|Sg	3	app	613	613
5	und	und	K	KON	_	4	kon	_	_
6	Minchen	Minchen	N	NN	Neut|_|_	5	cj	713	713
7	Ahrens	Ahrens	N	NE	_|_|Sg	6	app	713	713
8	!	!	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	790	790
2	schluchzen	schluchzen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	weder	weder	K	KON	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	noch	noch	K	KON	_	0	root	_	_
6	steckt	stecken	V	VVFIN	3|Sg|Pres|Ind	5	cj	_	_
7	Fritzchens	Fritzchen	N	NN	Neut|Gen|Sg	9	gmod	145	145
8	bester	gut	A	ADJA	Sup|Masc|Nom|Sg|St|	9	attr	_	_
9	Freund	Freund	N	NN	Masc|Nom|Sg	6	subj	_	_
10	,	,	$	$,	_	0	root	_	_
11	wie	wie	P	PWAV	_	0	root	_	_
12	sonst	sonst	A	ADV	_	13	adv	_	_
13	gewöhnlich	gewöhnlich	A	ADJD	Pos|	0	root	_	_
14	bei	bei	P	APPR	Dat	13	pp	_	_
15	einem	eine	A	ART	Indef|Neut|Dat|Sg	16	det	_	_
16	Abschiednehmen	Abschiednehmen	N	NN	Neut|Dat|Sg	14	pn	_	_
17	,	,	$	$,	_	0	root	_	_
18	die	die	A	ART	Def|Fem|_|Sg	19	det	660	660
19	Zunge	Zunge	N	NN	Fem|_|Sg	0	root	660	660
20	heraus	heraus	P	PTKVZ	_	0	root	_	_
21	-	-	$	$(	_	0	root	_	_
22	sie	sie	P	PPER	3|Pl|_|Nom	23	subj	790	790
23	stehen	stehen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
24	nur	nur	A	ADV	_	23	adv	_	_
25	verblüfft	verblüffen	V	VVPP	_	23	neb	_	_
26	und	und	K	KON	_	25	kon	_	_
27	von	von	P	APPR	_	29	pp	_	_
28	Erwachsenen	Erwachsene	N	NN	_|_|_	27	pn	793	793
29	beiseitegeschoben	beiseiteschieben	V	VVPP	_	26	cj	_	_
30	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Pl	3	det	_	_
2	erwachsenen	erwachsen	A	ADJA	Pos|Fem|Nom|Pl|Wk|	3	attr	_	_
3	Herrschaften	Herrschaft	N	NN	Fem|Nom|Pl	4	subj	_	_
4	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
5	die	die	A	ART	Def|Fem|_|Sg	6	det	795	795
6	Vorhand	Vorhand	N	NN	Fem|_|Sg	4	obja	795	795
7	,	,	$	$,	_	0	root	_	_
8	von	von	P	APPR	_	18	pp	_	_
9	der	die	A	ART	Def|Fem|_|Sg	10	det	48	48
10	Familie	Familie	N	NN	Fem|_|Sg	8	pn	48	48
11	Feyerabend	Feyerabend	N	NE	Fem|_|Sg	10	app	48	48
12	den	die	A	ART	Def|Masc|Acc|Sg	14	det	_	_
13	letzten	letzte	A	ADJA	Pos|Masc|Acc|Sg|_|	14	attr	_	_
14	Abschied	Abschied	N	NN	Masc|Acc|Sg	18	obja	_	_
15	in	in	P	APPR	_	18	objp	_	_
16	Altershausen	Altershausen	N	NN	_|_|Sg	15	pn	163	163
17	zu	zu	P	PTKZU	_	18	part	_	_
18	nehmen	nehmen	V	VVINF	_	4	obji	_	_
19	.	.	$	$.	_	0	root	_	_

1	Auch	auch	A	ADV	_	2	adv	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	163	163
3	reicht	reichen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	nur	nur	A	ADV	_	3	adv	_	_
5	Erwachsenen	Erwachsene	N	NN	_|Dat|_	3	objd	793	793
6	die	die	A	ART	Def|_|_|_	7	det	_	_
7	Hand	Hand	N	NN	Masc|Acc|Sg	31	obja	_	_
8	aus	aus	P	APPR	Dat	7	pp	_	_
9	dem	die	A	ART	Def|_|Dat|Sg	10	det	_	_
10	Wagen	Wage	N	NN	_|Dat|Sg	8	pn	_	_
