15	schwoll	schwellen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
16	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	4	4
17	heute	heute	A	ADV	_	15	adv	_	_
18	schon	schon	A	ADV	_	15	adv	_	_
19	von	von	P	APPR	Dat	15	pp	_	_
20	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	19	pn	1535	1535
21	zu	zu	P	APPR	Dat	19	kon	_	_
22	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	21	pn	_	_
23	mehr	mehr	A	ADV	_	22	adv	_	_
24	über	über	P	APPR	_	15	pp	_	_
25	jeglichen	jegliche	A	PIDAT	_|_|_	26	det	_	_
26	Rahmen	Rahmen	N	NN	_|_|_	24	pn	_	_
27	hinaus	hinaus	P	PTKVZ	_	15	avz	_	_
28	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	wie	wie	K	KOKOM	_	12	kom	_	_
3	seine	seine	A	PPOSAT	Fem|_|Sg	11	det	4	4
4	brave	brav	A	ADJA	Pos|Fem|_|Sg|_|	11	attr	_	_
5	,	,	$	$,	_	0	root	_	_
6	gute	gut	A	ADJA	Pos|_|_|_|_|	4	kon	_	_
7	,	,	$	$,	_	0	root	_	_
8	nette	nett	A	ADJA	Pos|_|_|_|_|	6	kon	_	_
9	,	,	$	$,	_	0	root	_	_
10	niedliche	niedlich	A	ADJA	Pos|_|_|_|_|	8	kon	_	_
11	Frau	Frau	N	NN	Fem|_|Sg	2	cj	_	_
12	war	sein	V	VAFIN	1|Sg|Past|Ind	1	cj	_	_
13	ich	ich	P	PPER	1|Sg|_|Nom	12	subj	1528	1528
14	ihm	er	P	PPER	3|Sg|_|Dat	12	objd	4	4
15	ohne	ohne	P	APPR	Acc	12	pp	_	_
16	jegliches	jegliches	A	ADJA	_|Neut|Acc|Sg|_	17	attr	_	_
17	Wort	Wort	N	NN	Neut|Acc|Sg	15	pn	_	_
18	und	und	K	KON	_	17	kon	_	_
19	Widerwort	Widerwort	N	NN	Neut|Acc|Sg	18	cj	_	_
20	verfallen	verfallen	V	VVINF	_	0	root	_	_
21	:	\:	$	$.	_	0	root	_	_
22	mußte	müssen	V	VMFIN	_|Sg|Past|Ind	0	root	_	_
23	ihn	er	P	PPER	3|Sg|Masc|Acc	24	obja	4	4
24	reden	reden	V	VVINF	_	22	aux	_	_
25	lassen	lassen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	ließ	lassen	V	VVFIN	_|Sg|Past|Ind	25	kon	_	_
28	ihn	er	P	PPER	3|Sg|Masc|Acc	27	obja	4	4
29	reden	reden	V	VVINF	_	27	obji	_	_
30	,	,	$	$,	_	0	root	_	_
31	und	und	K	KON	_	27	kon	_	_
32	wartete	warten	V	VVFIN	_|Sg|Past|_	31	cj	_	_
33	jedesmal	jedesmal	A	ADV	_	32	adv	_	_
34	,	,	$	$,	_	0	root	_	_
35	wenn	wenn	K	KOUS	_	38	konj	_	_
36	er	er	P	PPER	3|Sg|Masc|Nom	38	subj	4	4
37	mal	mal	A	ADV	_	38	adv	_	_
38	aufhörte	aufhören	V	VVFIN	3|Sg|Past|_	32	neb	_	_
39	,	,	$	$,	_	0	root	_	_
40	mit	mit	P	APPR	Dat	38	pp	_	_
41	innerlichster	innerlich	A	ADJA	Sup|Fem|Dat|Sg|St|	42	attr	_	_
42	Spannung	Spannung	N	NN	Fem|Dat|Sg	40	pn	_	_
43	,	,	$	$,	_	0	root	_	_
44	daß	daß	K	KOUS	_	47	konj	_	_
45	er	er	P	PPER	3|Sg|Masc|Nom	47	subj	4	4
46	wieder	wieder	A	ADV	_	47	adv	_	_
47	anfange	anfangen	V	VVFIN	3|Sg|Pres|Subj	38	objc	_	_
48	,	,	$	$,	_	0	root	_	_
49	sich	sie	P	PRF	3|_|Dat	50	objd	_	_
50	gehen	gehen	V	VVINF	_	52	obji	_	_
51	zu	zu	P	PTKZU	_	52	part	_	_
52	lassen	lassen	V	VVINF	_	47	obji	_	_
53	und	und	K	KON	_	52	kon	_	_
54	zu	zu	P	PTKZU	_	55	part	_	_
55	reden	reden	V	VVINF	_	53	cj	_	_
56	.	.	$	$.	_	0	root	_	_

1	Trotz	trotz	P	APPR	_	6	pp	_	_
2	aller	alle	A	PIDAT	Fem|_|Sg	3	det	_	_
3	Annehmlichkeit	Annehmlichkeit	N	NN	Fem|_|Sg	1	pn	_	_
4	der	die	A	ART	Def|Fem|Gen|Sg	5	det	44	44
5	Heimatstadt	Heimatstadt	N	NN	Fem|Gen|Sg	3	gmod	44	44
6	vermieden	vermeiden	V	VVFIN	1|Pl|Past|_	0	root	_	_
7	wir	wir	P	PPER	1|Pl|_|Nom	6	subj	_	_
8	sie	sie	P	PPER	3|_|_|_	6	obja	1536	1536
9	doch	doch	A	ADV	_	6	adv	_	_
10	fürs	für	P	APPRART	Acc	6	pp	_	_
11	erste	erst	A	ADJA	_|_|Acc|_|_|	10	pn	_	_
12	:	\:	$	$.	_	0	root	_	_
13	Stopfkuchen	Stopfkuchen	N	NN	Masc|Nom|Sg	14	subj	156	156
14	führte	führen	V	VVFIN	3|Sg|Past|_	0	root	_	_
15	mich	ich	P	PPER	1|Sg|_|Acc	14	obja	1528	1528
16	um	um	P	APPR	Acc	14	pp	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	19	det	216	216
18	»	»	$	$(	_	0	root	216	216
19	Wall	Wall	N	NE	Masc|Acc|Sg	16	pn	216	216
20	«	«	$	$(	_	0	root	_	_
21	.	.	$	$.	_	0	root	_	_

1	Weshalb	Weshalb	P	PWAV	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	156	156
5	nicht	nicht	P	PTKNEG	_	3	adv	_	_
6	und	und	K	KON	_	3	kon	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	1528	1528
8	fragte	fragen	V	VVFIN	1|Sg|Past|_	6	cj	_	_
9	auch	auch	A	ADV	_	8	adv	_	_
10	nicht	nicht	P	PTKNEG	_	8	adv	_	_
11	danach	danach	P	PROAV	_	8	pp	_	_
12	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1528	1528
2	hielt	halten	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
4	wirklich	wirklich	A	ADJD	Pos|	2	adv	_	_
5	allmählich	allmählich	A	ADJD	Pos|	2	adv	_	_
6	für	für	P	APPR	Acc	2	objp	_	_
7	das	die	A	ART	Def|Neut|_|Sg	8	det	_	_
8	beste	gut	A	ADJA	Neut|_|Sg	6	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	mich	ich	P	PPER	1|Sg|_|Acc	19	obja	156	156
11	ruhig	ruhig	A	ADJD	Pos|	17	adv	_	_
12	in	in	P	APPR	Dat	17	pp	_	_
13	seiner	seine	A	PPOSAT	Fem|Dat|Sg	14	det	156	156
14	Weise	Weise	N	NN	Fem|Dat|Sg	12	pn	_	_
15	von	von	P	APPR	Dat	14	pp	_	_
16	ihm	er	P	PPER	3|Sg|_|Dat	15	pn	4	4
17	führen	führen	V	VVINF	_	19	obji	_	_
18	zu	zu	P	PTKZU	_	19	part	_	_
19	lassen	lassen	V	VVINF	_	2	obji	_	_
20	.	.	$	$.	_	0	root	_	_

1	Dieser	diese	A	PDAT	Masc|Nom|Sg	2	det	216	216
2	Wall	Wall	N	NN	Masc|Nom|Sg	0	root	216	216
3	,	,	$	$,	_	0	root	_	_
4	den	die	A	ART	Def|_|_|_	0	root	_	_
5	einst	einst	A	ADV	_	7	adv	440	440
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	440	440
7	Prinz	Prinz	N	NN	Masc|Nom|Sg	15	subj	440	440
8	Xaverius	Xaverius	N	NE	Masc|Nom|Sg	7	app	440	440
9	von	von	P	APPR	_	7	pp	_	_
10	der	die	A	ART	Def|Fem|_|Sg	12	det	41	41
11	roten	rot	A	ADJA	Pos|Fem|_|Sg|Wk|	12	attr	41	41
12	Schanze	Schanze	N	NN	Fem|_|Sg	9	pn	41	41
13	aus	aus	A	APZR	_	9	part	_	_
14	beschossen	beschießen	V	VVPP	_	15	aux	_	_
15	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	war	sein	V	VAFIN	_|Sg|Past|Ind	15	kon	_	_
18	jetzt	jetzt	A	ADV	_	22	adv	_	_
19	in	in	P	APPR	Acc	22	objp	_	_
20	allerliebste	allerliebst	A	ADJA	_|Masc|Acc|Pl|St|	21	attr	_	_
21	Spaziergänge	Spaziergang	N	NN	Masc|Acc|Pl	19	pn	_	_
22	umgewandelt	umwandeln	V	VVPP	_	23	aux	_	_
23	worden	werden	V	VAPP	_	17	aux	_	_
24	.	.	$	$.	_	0	root	_	_

1	Teile	Teil	N	NN	_|Nom|Pl	5	subj	_	_
2	des	die	A	ART	Def|_|Gen|Sg	4	det	_	_
3	früheren	früh	A	ADJA	_|_|Gen|Sg|_|	4	attr	_	_
4	Stadtgrabens	Stadtgraben	N	NN	_|Gen|Sg	1	gmod	_	_
5	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
6	auch	auch	A	ADV	_	5	adv	_	_
7	noch	noch	A	ADV	_	5	adv	_	_
8	vorhanden	vorhanden	A	ADJD	Pos|	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	zu	zu	P	APPR	Dat	0	root	_	_
11	hübschen	hübsch	A	ADJA	Pos|Masc|Dat|Pl|_|	12	attr	_	_
12	Teichen	Teich	N	NN	Masc|Dat|Pl	10	pn	_	_
13	auseinandergezogen	auseinanderziehen	V	VVPP	_	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	umkränzt	umkränzen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
16	von	von	P	APPR	Dat	15	pp	_	_
17	Pappeln	Pappel	N	NN	Fem|Dat|Pl	16	pn	_	_
18	,	,	$	$,	_	0	root	_	_
19	Trauerweiden	Trauerweide	N	NN	_|Dat|_	17	kon	_	_
20	und	und	K	KON	_	19	kon	_	_
21	Lustgebüsch	Lustgebüsch	N	NN	Neut|Dat|Sg	20	cj	_	_
22	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|_	2	expl	_	_
2	liefen	laufen	V	VVFIN	_|Pl|Past|_	0	root	_	_
3	vom	von	P	APPRART	Dat	2	pp	_	_
4	Kern	Kern	N	NN	Masc|Dat|Sg	3	pn	_	_
5	der	die	A	ART	Def|Fem|Gen|Sg	6	det	54	54
6	Stadt	Stadt	N	NN	Fem|Gen|Sg	4	gmod	54	54
7	Haupt-	Haupt-	T	TRUNC	_|_|Pl	2	subj	_	_
8	und	und	K	KON	_	7	kon	_	_
9	Nebenstraßen	Nebenstraße	N	NN	_|_|Pl	8	cj	_	_
10	auf	auf	P	APPR	Acc	2	objp	_	_
11	diese	diese	A	PDAT	Masc|Acc|Pl	12	det	_	_
12	Lustwege	Lustweg	N	NN	Masc|Acc|Pl	10	pn	_	_
13	hinaus	hinaus	P	PTKVZ	_	2	avz	_	_
14	,	,	$	$,	_	0	root	_	_
15	und	und	K	KON	_	2	kon	_	_
16	eine	eine	P	PIS	_|Nom|Sg	19	subj	_	_
17	der	die	A	ART	Def|Fem|Gen|Pl	18	det	_	_
18	Nebenstraßen	Nebenstraße	N	NN	Fem|Gen|Pl	16	gmod	_	_
19	führte	führen	V	VVFIN	3|Sg|Past|_	15	cj	_	_
20	gleich	gleich	A	ADJD	Pos|	19	adv	_	_
21	hinter	hinter	P	APPR	Dat	19	pp	_	_
22	den	die	A	ART	Def|_|Dat|Pl	23	det	_	_
23	Baumreihen	Baumreihe	N	NN	_|Dat|Pl	21	pn	_	_
24	und	und	K	KON	_	23	kon	_	_
25	dem	die	A	ART	Def|Neut|Dat|Sg	26	det	_	_
26	Zierbuschwerk	Zierbuschwerk	N	NN	Neut|Dat|Sg	24	cj	_	_
27	auch	auch	A	ADV	_	19	adv	_	_
28	zu	zu	P	APPR	Dat	19	objp	_	_
29	dem	die	A	ART	Def|_|Dat|Sg	30	det	_	_
30	Viertel	Viertel	N	NN	_|Dat|Sg	28	pn	_	_
31	der	die	A	ART	Def|_|Gen|Pl	34	det	_	_
32	»	»	$	$(	_	0	root	_	_
33	kleinen	klein	A	ADJA	Pos|_|Gen|Pl|Wk|	34	attr	_	_
34	Leute	Leute	N	NN	_|Gen|Pl	30	gmod	_	_
35	«	«	$	$(	_	0	root	_	_
36	.	.	$	$.	_	0	root	_	_

1	Wir	wir	P	PPER	1|Pl|_|Nom	2	subj	1537	1537
2	nannten	nennen	V	VVFIN	1|Pl|Past|Ind	0	root	_	_
3	das	die	P	PDS	Neut|_|Sg	2	obja	_	_
4	zu	zu	P	APPR	Dat	2	pp	_	_
5	meiner	meine	A	PPOSAT	Fem|Dat|Sg	6	det	1538	1538
6	Zeit	Zeit	N	NN	Fem|Dat|Sg	4	pn	_	_
7	:	\:	$	$.	_	0	root	_	_
8	»	»	$	$(	_	0	root	_	_
9	Matthäi	Matthäi	N	NE	_	0	root	1556	1556
10	am	an	P	APPRART	Dat	9	pp	1556	1556
11	letzten	letzte	A	ADJA	Pos|_|Dat|_|_|	10	pn	1556	1556
12	«	«	$	$(	_	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	es	es	P	PPER	3|Sg|Neut|Nom	16	subj	_	_
16	hieß	heißen	V	VVFIN	3|Sg|Past|Ind	14	cj	_	_
17	auch	auch	A	ADV	_	16	adv	_	_
18	wohl	wohl	A	ADV	_	16	adv	_	_
19	noch	noch	A	ADV	_	16	adv	_	_
20	so	so	A	ADV	_	16	adv	_	_
21	.	.	$	$.	_	0	root	_	_

