2	alter	alt	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	922	922
3	breitschulteriger	breitschulterig	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	922	922
4	,	,	$	$,	_	0	root	922	922
5	würdiger	würdig	A	ADJA	Pos|Masc|Nom|Sg|St|	3	kon	922	922
6	Herr	Herr	N	NN	Masc|Nom|Sg	13	subj	922	922
7	mit	mit	P	APPR	Dat	6	pp	922	922
8	einer	eine	A	ART	Indef|Fem|Dat|Sg	9	det	922	922
9	Brille	Brille	N	NN	Fem|Dat|Sg	7	pn	922	922
10	auf	auf	P	APPR	Dat	9	pp	922	922
11	der	die	A	ART	Def|Fem|Dat|Sg	12	det	412	412
12	Stirn	Stirn	N	NN	Fem|Dat|Sg	10	pn	412	412
13	haspelte	haspeln	V	VVFIN	3|Sg|Past|_	0	root	_	_
14	sich	sie	P	PRF	3|_|_	13	obja	_	_
15	zuerst	zuerst	A	ADV	_	13	adv	_	_
16	aus	aus	P	APPR	Dat	13	pp	_	_
17	dem	die	A	ART	Def|Neut|Dat|Sg	18	det	_	_
18	Gefährt	Gefährt	N	NN	Neut|Dat|Sg	16	pn	_	_
19	,	,	$	$,	_	0	root	_	_
20	blinzelnd	blinzeln	A	ADJD	_|<PPRES	0	root	_	_
21	vor	vor	P	APPR	Dat	20	pp	_	_
22	dem	die	A	ART	Def|Neut|Dat|Sg	23	det	709	709
23	Laternenlicht	Laternenlicht	N	NN	Neut|Dat|Sg	21	pn	709	709
24	Martens	Martens	N	NE	Neut|Dat|Sg	23	app	709	709
25	und	und	K	KON	_	0	root	_	_
26	unterstützt	unterstützen	V	VVFIN	3|Sg|Pres|Ind	25	cj	_	_
27	von	von	P	APPR	Dat	26	pp	_	_
28	dem	die	A	ART	Def|Masc|Dat|Sg	32	det	_	_
29	rasch	rasch	A	ADJD	Pos|	30	adv	_	_
30	zugreifenden	zugreifend	A	ADJA	Pos|Masc|Dat|Sg|Wk|<PPRES	32	attr	_	_
31	jungen	jung	A	ADJA	Pos|Masc|Dat|Sg|Wk|	32	attr	_	_
32	Gast	Gast	N	NN	Masc|Dat|Sg	27	pn	_	_
33	der	die	A	ART	Def|Fem|Gen|Sg	34	det	317	317
34	Frau	Frau	N	NN	Fem|Gen|Sg	32	gmod	317	317
35	Rittmeisterin	Rittmeisterin	N	NN	Fem|Gen|Sg	34	app	317	317
36	Grünhage	Grünhag	N	NN	Masc|_|_	26	obja	139	139
37	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nun	nun	A	ADV	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Papa	Papa	N	NN	Masc|_|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	möglich	möglich	A	ADJD	Pos|	7	pred	_	_
7	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
8	es	es	P	PPER	3|Sg|Neut|Nom	7	subj	_	_
9	,	,	$	$,	_	0	root	_	_
10	daß	daß	K	KOUS	_	13	konj	_	_
11	du	du	P	PPER	2|Sg|_|Nom	13	subj	1828	1828
12	es	es	P	PPER	3|Sg|Neut|Nom	13	pred	_	_
13	bist	sein	V	VAFIN	2|Sg|Pres|Ind	7	objc	_	_
14	-	-	$	$(	_	0	root	_	_
15	und	und	K	KON	_	0	root	_	_
16	die	die	A	ART	Def|Neut|_|Pl	17	det	_	_
17	Mädchen	Mädchen	N	NN	Neut|_|Pl	15	cj	_	_
18	auch	auch	A	ADV	_	17	adv	_	_
19	;	;	$	$.	_	0	root	_	_
20	aber	aber	K	KON	_	0	root	_	_
21	-	-	$	$(	_	0	root	_	_
22	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	2	2
4	es	es	P	PPER	3|Sg|Neut|_	2	expl	_	_
5	wirklich	wirklich	A	ADJD	Pos|	2	pred	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
9	jetzt	jetzt	A	ADV	_	8	adv	_	_
10	die	die	A	ART	Def|Fem|Nom|Sg	11	det	112	112
11	Tante	Tante	N	NN	Fem|Nom|Sg	8	subj	112	112
12	Sophie	Sophie	N	NE	Fem|Nom|Sg	11	app	112	112
13	im	in	P	APPRART	Dat	8	pp	_	_
14	hellsten	hell	A	ADJA	Sup|Masc|Dat|Sg|Wk|	16	attr	_	_
15	metallischen	metallisch	A	ADJA	Pos|Masc|Dat|Sg|Wk|	16	attr	_	_
16	Ton	Ton	N	NN	Masc|Dat|Sg	13	pn	_	_
17	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nun	nun	A	ADV	_	3	adv	_	_
3	denn	denn	A	ADV	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	das	die	P	PDS	Neut|Nom|Sg	6	subj	_	_
6	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
7	freilich	freilich	A	ADV	_	6	adv	_	_
8	ungemein	ungemein	A	ADV	_	9	adv	_	_
9	freundlich	freundlich	A	ADJD	Pos|	6	pred	_	_
10	von	von	P	APPR	Dat	6	pp	_	_
11	ihm	er	P	PPER	3|Sg|_|Dat	10	pn	2	2
12	.	.	$	$.	_	0	root	_	_

1	Schönen	schön	A	ADJA	Pos|_|_|_|_|	3	attr	_	_
2	guten	gut	A	ADJA	Pos|_|_|_|_|	3	attr	_	_
3	Abend	Abend	N	NN	Masc|Nom|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	lieber	lieb	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	_	_
6	Schwager	Schwager	N	NN	Masc|Nom|Sg	3	app	_	_
7	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1829	1829
2	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
3	nämlich	nämlich	A	ADV	_	2	adv	_	_
4	die	die	A	ART	Def|Masc|Nom|Pl	5	det	_	_
5	Rittmeisterin	Rittmeisterin	N	NN	Masc|Nom|Pl	2	pred	_	_
6	Grünhage	Grünhag	N	NN	Masc|Nom|Pl	5	app	_	_
7	in	in	P	APPR	_	6	pp	_	_
8	Wanza	Wanza	N	NE	_|_|_	7	pn	43	43
9	an	an	P	APPR	_	5	pp	_	_
10	der	die	A	ART	Def|Masc|_|_	11	det	89	89
11	Wipper	Wipper	N	NN	Masc|_|_	9	pn	89	89
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	0	root	_	_
14	-	-	$	$(	_	0	root	_	_
15	wissen	wissen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
16	Sie	sie	P	PPER	3|Pl|_|Nom	15	subj	1830	1830
17	wohl	wohl	A	ADV	_	15	adv	_	_
18	noch	noch	A	ADV	_	15	adv	_	_
19	?	?	$	$.	_	0	root	_	_

1	Vor	vor	P	APPR	Dat	12	pp	_	_
2	fünfzig	fünfzig	C	CARD	_	3	attr	_	_
3	Jahren	Jahr	N	NN	Neut|Dat|Pl	1	pn	_	_
4	auf	auf	P	APPR	Dat	3	pp	_	_
5	meinem	meine	A	PPOSAT	_|Dat|Sg	6	det	1829	1829
6	Hochzeitstanz	Hochzeitstanz	N	NN	_|Dat|Sg	4	pn	_	_
7	in	in	P	APPR	_	6	pp	_	_
8	Halle	Halle	N	NN	Fem|_|Sg	7	pn	_	_
9	an	an	P	APPR	Dat	8	pp	_	_
10	der	die	A	ART	Def|_|_|_	11	det	502	502
11	Saale	Saal	N	NN	Fem|Dat|Sg	9	pn	502	502
12	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
13	Sie	sie	P	PPER	3|Pl|_|Nom	12	subj	1830	1830
14	mir	ich	P	PPER	1|Sg|_|Dat	17	objd	1829	1829
15	die	die	A	ART	Def|_|_|_	16	det	1831	1831
16	Schleppe	Schleppe	N	NN	_|_|_	17	obja	1831	1831
17	abgetreten	abtreten	V	VVPP	_	12	aux	_	_
18	!	!	$	$.	_	0	root	_	_

1	Jetzt	jetzt	A	ADV	_	2	adv	_	_
2	geben	geben	V	VVFIN	_|Pl|Pres|_	0	root	_	_
3	Sie	sie	P	PPER	3|_|_|_	2	obja	1830	1830
4	mir	ich	P	PPER	1|Sg|_|Dat	2	objd	1829	1829
5	die	die	A	ART	Def|Fem|Nom|Sg	6	det	_	_
6	Hand	Hand	N	NN	Fem|Nom|Sg	2	subj	_	_
7	,	,	$	$,	_	0	root	_	_
8	bester	gut	A	ADJA	Sup|Masc|Nom|Sg|St|	9	attr	_	_
9	Bruder	Bruder	N	NN	Masc|Nom|Sg	6	kon	_	_
10	Doktor	Doktor	N	NN	Masc|Nom|Sg	9	app	_	_
11	;	;	$	$.	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	Sie	sie	P	PPER	3|Pl|_|Nom	18	subj	299	299
14	,	,	$	$,	_	0	root	299	299
15	Marten	Marten	N	NE	_|Nom|Pl	13	app	299	299
16	Marten	Marten	N	NE	_|Nom|Pl	15	app	299	299
17	,	,	$	$,	_	0	root	_	_
18	halten	halten	V	VVFIN	3|Pl|Pres|_	12	cj	_	_
19	Sie	sie	P	PPER	3|_|_|_	18	obja	1830	1830
20	doch	doch	A	ADV	_	18	adv	_	_
21	Ihre	ihre	A	PPOSAT	Fem|Nom|Sg	23	det	1830	1830
22	dumme	dumm	A	ADJA	Pos|Fem|Nom|Sg|_|	23	attr	_	_
23	Laterne	Laterne	N	NN	Fem|Nom|Sg	18	pred	_	_
24	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
25	bißchen	bißchen	A	ADV	_	26	adv	_	_
26	höher	hoch	A	ADJD	Comp|	0	root	_	_
27	,	,	$	$,	_	0	root	_	_
28	daß	daß	K	KOUS	_	40	konj	_	_
29	die	die	A	ART	Def|Masc|Nom|Pl	31	det	_	_
30	zwei	zwei	C	CARD	_	31	attr	_	_
31	Grünhage	Grünhag	N	NN	Masc|Nom|Pl	40	subj	_	_
32	von	von	P	APPR	_	31	pp	_	_
33	Anno	Anno	N	NE	_|_|_	32	pn	576	576
34	neunzehn	neunzehn	C	CARD	_	33	app	576	576
35	sich	sie	P	PRF	3|_|_	39	obja	_	_
36	im	in	P	APPRART	Dat	39	pp	_	_
37	Jahre	Jahr	N	NN	Neut|Dat|Sg	36	pn	_	_
38	neunundsechzig	neunundsechzig	C	CARD	_	37	app	_	_
39	wiedererkennen	wiedererkennen	V	VVINF	_	40	aux	_	_
40	können	können	V	VMFIN	3|Pl|Pres|_	0	root	_	_
41	.	.	$	$.	_	0	root	_	_

