1	Viel	viel	A	PIDAT	Fem|Nom|Sg	2	det	_	_
8	daß	daß	K	KOUS	_	0	root	_	_
9	s	s	P	PPER	_	0	root	421	421
10	'	'	$	$(	_	0	root	_	_
11	Madl	Madl	N	NE	_	0	root	414	414
12	mit	mit	P	APPR	Dat	11	pp	414	414
13	uns	wir	P	PPER	1|Pl|_|Dat	12	pn	422	422
14	auf	auf	P	APPR	Dat	13	pp	_	_
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	95	95
16	Wallfahrt	Wallfahrt	N	NN	Fem|Dat|Sg	14	pn	95	95
17	is	is	F	FM	Fem|Dat|Sg	16	app	95	95
18	!	!	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|_|Nom|Sg	2	det	_	_
2	bißl	bißl	F	FM	_|Nom|Sg	4	subj	_	_
3	ebbes	ebbes	F	FM	_|Nom|Sg	2	app	_	_
4	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	s	s	P	PPER	_	4	obja	417	417
6	'	'	$	$(	_	0	root	_	_
7	sowieso	sowieso	A	ADV	_	4	adv	_	_
8	schon	schon	A	ADV	_	4	adv	_	_
9	gmerkt	gmerkt	A	ADJD	_	4	adv	_	_
10	,	,	$	$,	_	0	root	_	_
11	daß	daß	K	KOUS	_	14	konj	_	_
12	mir	ich	P	PPER	1|Sg|_|Dat	14	objd	416	416
13	was	was	P	PIS	_|Nom|Sg	14	subj	_	_
14	umgeht	umgehen	V	VVFIN	3|Sg|Pres|Ind	4	neb	_	_
15	im	in	P	APPRART	Dat	14	pp	_	_
16	Kopf	Kopf	N	NN	Masc|Dat|Sg	15	pn	423	423
17	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	0	root	_	_
2	s	s	P	PPER	_	0	root	417	417
3	'	'	$	$(	_	0	root	_	_
4	mir	ich	P	PPER	1|Sg|_|Dat	0	root	416	416
5	nur	nur	A	ADV	_	6	adv	_	_
6	grad	grad	A	ADV	_	4	adv	_	_
7	die	die	A	ART	Def|_|_|_	0	root	_	_
8	acht	acht	C	CARD	_	0	root	_	_
9	Tag	Tag	N	NN	_|Nom|Sg	11	subj	232	232
10	noch	noch	A	ADV	_	11	adv	_	_
11	übersteht	überstehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
12	!	!	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	4	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	3	det	424	424
3	Hochzeit	Hochzeit	N	NN	Fem|Dat|Sg	1	pn	424	424
4	kann	können	V	VMFIN	_|Sg|Pres|Ind	0	root	_	_
5	s	s	P	PPER	_|Sg|_|Nom	4	subj	232	232
6	'	'	$	$(	_	0	root	_	_
7	meinetwegen	meinetwegen	P	PROAV	_	8	pp	_	_
8	erfahren	erfahren	V	VVINF	_	4	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	was	was	P	PRELS	Neut|Nom|Sg	13	subj	_	_
11	s	s	P	PPER	_	13	obja	417	417
12	'	'	$	$(	_	0	root	_	_
13	mag	mögen	V	VMFIN	3|Sg|Pres|Ind	8	objc	_	_
14	...	...	$	$.	_	0	root	_	_
15	da	da	K	KOUS	_	0	root	_	_
16	is	is	F	FM	_	0	root	_	_
17	mir	mir	F	FM	_	16	app	_	_
18	alles	alles	F	FM	_	17	app	_	_
19	einding	einding	F	FM	_	18	app	_	_
20	.	.	$	$.	_	0	root	_	_

1	Also	also	A	ADV	_	2	adv	_	_
2	gelt	gelt	A	ADJD	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	tust	tun	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
5	mir	ich	P	PPER	1|Sg|_|Dat	4	objd	416	416
6	halt	halt	A	ADV	_	4	adv	_	_
7	den	die	A	ART	Def|_|_|_	8	det	409	409
8	Gfallen	Gfallen	N	NN	_|_|_	4	obja	409	409
9	...	...	$	$.	_	0	root	_	_
10	weißt	weißen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
11	ja	ja	A	ADV	_	10	adv	_	_
12	,	,	$	$,	_	0	root	_	_
13	was	was	P	PRELS	Neut|_|Sg	16	obja	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	416	416
15	dir	du	P	PPER	2|Sg|_|Dat	16	objd	425	425
16	versprochen	versprechen	V	VVPP	_	17	aux	_	_
17	hab	hab	V	VAFIN	1|Sg|_|_	10	objc	_	_
18	!	!	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	No	No	F	FM	_	0	root	_	_
3	ja	ja	A	ADV	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	416	416
6	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
7	'	'	$	$(	_	0	root	_	_
8	s	s	F	FM	_	11	obja	_	_
9	Madl	Madl	F	FM	_	8	app	_	_
10	schon	schon	A	ADV	_	11	adv	_	_
11	suchen	suchen	V	VVINF	_	6	aux	_	_
12	und	und	K	KON	_	6	kon	_	_
13	will	wollen	V	VMFIN	_|Sg|Pres|Ind	12	cj	_	_
14	auch	auch	A	ADV	_	17	adv	_	_
15	mit	mit	P	APPR	Dat	17	pp	_	_
16	ihr	ihr	P	PPER	3|Sg|Fem|Dat	15	pn	232	232
17	reden	reden	V	VVINF	_	13	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	wie	wie	P	PWAV	_	23	adv	_	_
20	'	'	$	$(	_	0	root	_	_
21	s	s	P	PPER	_|_|_|Nom	23	subj	232	232
22	dir	du	P	PPER	2|Sg|_|Dat	23	objd	425	425
23	taugt	taugen	V	VVFIN	_|_|Pres|Ind	17	objc	_	_
24	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	s	s	P	PPER	_|Sg|_|Nom	5	subj	414	414
4	Madl	Madl	N	NE	_|Nom|Sg	3	app	414	414
5	wird	werden	V	VAFIN	3|Sg|Pres|Ind	1	cj	_	_
6	halt	halt	A	ADV	_	5	adv	_	_
7	auch	auch	A	ADV	_	5	adv	_	_
8	'	'	$	$(	_	0	root	_	_
9	s	s	P	PPER	_	5	obja	_	_
10	Fragen	Frage	N	NN	_|_|_	0	root	_	_
11	anfangen	anfangen	V	VVINF	_	0	root	_	_
12	.	.	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	6	obja	_	_
3	solls	solls	C	CARD	_	6	subj	_	_
4	denn	denn	A	ADV	_	6	adv	_	_
5	lang	lang	A	ADJD	Pos|	6	adv	_	_
6	fragen	fragen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
7	?	?	$	$.	_	0	root	_	_

1	Höchstens	höchstens	A	ADV	_	2	adv	_	_
2	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	s	s	P	PPER	_|Sg|_|Nom	2	subj	3	3
5	dir	du	P	PPER	2|Sg|_|Dat	6	objd	425	425
6	vorjammern	vorjammern	V	VVINF	_	2	aux	_	_
7	von	von	P	APPR	_	6	pp	_	_
8	derselbigen	derselbigen	A	ADJA	_|Fem|_|Sg|_	9	attr	162	162
9	Nacht	Nacht	N	NN	Fem|_|Sg	7	pn	162	162
10	.	.	$	$.	_	0	root	_	_

1	No	No	F	FM	_	0	root	_	_
2	ja	ja	A	ADV	_	6	adv	_	_
3	,	,	$	$,	_	0	root	_	_
4	und	und	K	KON	_	2	kon	_	_
5	dann	dann	A	ADV	_	4	cj	_	_
6	kann	können	V	VMFIN	_|Sg|Pres|Ind	0	root	_	_
7	'	'	$	$(	_	0	root	_	_
8	s	s	P	PPER	_|Sg|_|Nom	6	subj	3	3
9	dich	du	P	PPER	2|Sg|_|Acc	13	obja	425	425
10	am	an	P	APPRART	Dat	13	pp	_	_
11	End	End	N	NN	Neut|Dat|Sg	10	pn	420	420
12	schon	schon	A	ADV	_	13	adv	_	_
13	fragen	fragen	V	VVINF	_	6	aux	_	_
14	,	,	$	$,	_	0	root	_	_
15	warum	warum	P	PWAV	_	0	root	_	_
16	ich	ich	P	PPER	1|Sg|_|Nom	21	pred	426	426
17	selbigsmal	selbigsmal	A	ADJD	_	20	adv	_	_
18	am	an	P	APPRART	Dat	17	pp	_	_
19	Abend	Abend	N	NN	Masc|Dat|Sg	18	pn	429	429
20	net	net	A	ADV	_	16	adv	_	_
21	kommen	kommen	V	VVINF	_	0	root	_	_
22	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	wie	wie	P	PWAV	_	28	adv	_	_
25	ich	ich	P	PPER	1|Sg|_|Nom	29	subj	426	426
26	'	'	$	$(	_	0	root	_	_
27	s	s	P	PPER	_	28	obja	414	414
28	versprochen	versprechen	V	VVPP	_	29	aux	_	_
29	hab	hab	V	VAFIN	1|Sg|_|_	22	objc	_	_
30	.	.	$	$.	_	0	root	_	_

1	Sagst	sagen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
2	ihr	ihr	P	PPER	2|Pl|_|Nom	1	subj	_	_
3	halt	halt	A	ADV	_	2	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	was	was	P	PRELS	Neut|Nom|Sg	7	subj	_	_
6	dir	du	P	PPER	2|Sg|_|Dat	7	objd	425	425
7	einfallt	einfallen	V	VVFIN	3|Sg|Pres|Ind	2	rel	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	7	kon	_	_
10	kannst	können	V	VMFIN	2|Sg|Pres|Ind	9	cj	_	_
11	ja	ja	A	ADV	_	12	adv	_	_
12	sagen	sagen	V	VVINF	_	10	aux	_	_
13	,	,	$	$,	_	0	root	_	_
14	mein	meine	A	PPOSAT	Masc|Nom|Sg	15	det	426	426
15	Vater	Vater	N	NN	Masc|Nom|Sg	2	app	_	_
16	wär	wär	F	FM	Masc|Nom|Sg	15	app	_	_
17	da	da	F	FM	Masc|Nom|Sg	16	app	_	_
18	gwesen	gwesen	F	FM	Masc|Nom|Sg	17	app	_	_
19	,	,	$	$,	_	0	root	_	_
20	wie	wie	P	PWAV	_	0	root	_	_
21	ich	ich	P	PPER	1|Sg|_|Nom	0	root	426	426
22	selbigsmal	selbigsmal	A	ADJD	_	28	adv	_	_
23	in	in	P	APPR	_	28	pp	_	_
24	d	d	N	NN	Fem|_|Pl	23	pn	_	_
25	'	'	$	$(	_	0	root	_	_
26	Holzerhütten	Holzerhütte	N	NN	Fem|_|Pl	24	app	_	_
27	heim	heim	A	ADV	_	28	adv	_	_
28	kommen	kommen	V	VVINF	_	0	root	_	_
29	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
30	,	,	$	$,	_	0	root	_	_
31	und	und	K	KON	_	0	root	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	31	cj	426	426
33	hätt	hätt	A	ADJD	_	39	adv	_	_
34	auf	auf	P	APPR	Dat	33	pp	_	_
35	der	die	A	ART	Def|Fem|Dat|Sg	36	det	_	_
36	Stell	Stell	N	NN	Fem|Dat|Sg	34	pn	_	_
37	mit	mit	P	APPR	Dat	36	pp	_	_
38	ihm	er	P	PPER	3|Sg|_|Dat	37	pn	3	3
39	nunter	nunter	V	VVINF	_	40	aux	_	_
40	müssen	müssen	V	VMFIN	_|Pl|Pres|_	0	root	_	_
41	ins	in	P	APPRART	Acc	39	pp	_	_
42	Ort	Ort	N	NN	_|Acc|Sg	41	pn	_	_
43	.	.	$	$.	_	0	root	_	_
44	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Leicht	leicht	A	ADJD	Pos|	3	adv	_	_
3	reden	reden	V	VVINF	_	4	obji	_	_
4	tust	tun	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
5	dir	du	P	PPER	2|Sg|_|Dat	4	objd	425	425
6	schon	schon	A	ADV	_	4	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	das	die	P	PDS	Neut|_|Sg	11	obja	_	_
9	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	426	426
11	sagen	sagen	V	VVINF	_	9	aux	_	_
12	!	!	$	$.	_	0	root	_	_

1	Hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|_	7	obja	_	_
3	ihr	ihr	P	PPER	3|Sg|Fem|Dat	6	objd	34	34
4	ja	ja	A	ADV	_	6	adv	_	_
5	dengerst	dengerst	A	ADJD	_	6	adv	_	_
6	versprochen	versprechen	V	VVPP	_	7	aux	_	_
7	ghabt	ghabt	V	VAINF	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	daß	daß	K	KOUS	_	10	konj	_	_
10	kommst	kommst	A	ADJD	_	0	root	_	_
11	...	...	$	$.	_	0	root	_	_
12	und	und	K	KON	_	17	koord	_	_
13	du	du	P	PPER	2|Sg|_|Nom	17	pred	425	425
14	wenn	wenn	K	KOUS	_	16	konj	_	_
15	dabei	dabei	P	PROAV	_	16	pp	_	_
16	gwesen	gwesen	A	ADJD	_	17	neb	_	_
17	wärst	sein	V	VAFIN	2|Sg|Past|Subj	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	da	da	K	KOUS	_	0	root	_	_
20	hätt	hätt	F	FM	Fem|_|Pl	0	root	_	_
21	s	s	F	FM	Fem|_|Pl	20	app	_	_
22	'	'	$	$(	_	0	root	_	_
23	auch	auch	A	ADV	_	31	adv	_	_
24	leicht	leicht	A	ADJD	Pos|	25	adv	_	_
25	wieder	wieder	A	ADV	_	31	adv	_	_
26	heim	heim	A	ADV	_	27	adv	_	_
27	gfunden	gfunden	A	ADJD	_	31	adv	_	_
28	in	in	P	APPR	_	27	pp	_	_
29	d	d	N	NN	_|_|_	28	pn	427	427
30	'	'	$	$(	_	0	root	_	_
31	Hütten	Hütte	N	NN	Fem|_|Pl	21	app	_	_
32	und	und	K	KON	_	0	root	_	_
33	hätt	hätt	V	VVFIN	_	32	cj	_	_
34	die	die	A	ART	Def|Fem|_|Sg	36	det	_	_
35	schieche	schiech	A	ADJA	Pos|Fem|_|Sg|_|	36	attr	_	_
36	Nacht	Nacht	N	NN	Fem|_|Sg	38	obja	_	_
37	net	net	A	ADV	_	38	adv	_	_
38	derleiden	derleiden	V	VVINF	_	39	aux	_	_
39	müssen	müssen	V	VMFIN	_|Pl|Pres|_	0	root	_	_
40	.	.	$	$.	_	0	root	_	_
41	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	0	root	_	_
3	?	?	$	$.	_	0	root	_	_

1	Meinst	meinen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
2	?	?	$	$.	_	0	root	_	_

1	Ah	Ah	F	FM	_	0	root	_	_
2	na	na	F	FM	_	1	app	_	_
3	...	...	$	$.	_	0	root	_	_
4	net	net	A	ADV	_	6	adv	_	_
5	ein	eine	A	ART	Indef|_|_|Sg	6	det	_	_
6	bißl	bißl	N	NN	_|_|Sg	0	root	_	_
7	ein	eine	A	ART	Indef|_|_|Sg	8	det	428	428
8	Gwissen	Gwissen	N	NN	_|_|Sg	0	root	428	428
9	mach	machen	V	VVIMP	Sg	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	pred	430	430
11	mir	ich	P	PRF	1|Sg|Dat	9	objd	_	_
12	draus	draus	P	PROAV	_	9	pp	_	_
13	!	!	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	heißt	heißen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	wie	wie	P	PWAV	_	0	root	_	_
5	'	'	$	$(	_	0	root	_	_
6	s	s	P	PPER	_	0	root	428	428
7	am	an	P	APPRART	Dat	6	pp	_	_
8	Abend	Abend	N	NN	Masc|Dat|Sg	7	pn	429	429
9	so	so	A	ADV	_	7	adv	_	_
10	zum	zu	P	APPRART	_|Dat	0	root	_	_
11	stöbern	stöbern	V	VVFIN	_|Pl|Pres|_	0	root	_	_
12	und	und	K	KON	_	11	kon	_	_
13	winden	winden	V	VVFIN	_|Pl|Pres|_	12	cj	_	_
14	angfangt	angfangt	N	NE	_	13	obja	_	_
15	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
16	...	...	$	$.	_	0	root	_	_
17	und	und	K	KON	_	0	root	_	_
18	nacher	nacher	N	NE	_	17	cj	172	172
19	in	in	P	APPR	Dat	25	pp	_	_
20	der	die	A	ART	Def|Fem|Dat|Sg	21	det	_	_
21	Nacht	Nacht	N	NN	Fem|Dat|Sg	19	pn	_	_
22	wie	wie	K	KOKOM	_	21	kom	_	_
23	'	'	$	$(	_	0	root	_	_
24	s	s	P	PPER	_	22	cj	428	428
25	mir	ich	P	PPER	_|Dat|Sg	0	root	428	428
26	allweil	allweil	F	FM	_	25	app	_	_
27	gwesen	gwesen	F	FM	_	26	app	_	_
28	is	is	F	FM	_	27	app	_	_
29	,	,	$	$,	_	0	root	_	_
30	als	als	K	KOKOM	_	31	konj	_	_
31	höret	hören	V	VVFIN	2|Pl|Pres|Subj	0	root	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	0	root	430	430
33	'	'	$	$(	_	0	root	_	_
34	s	s	P	PPER	_|Pl|_|Nom	36	subj	414	414
35	Madl	Madl	N	NE	_|Nom|Pl	34	app	414	414
36	schreien	schreien	V	VVFIN	_|Pl|Pres|_	0	root	_	_
37	droben	droben	N	NE	_	36	obja	_	_
38	im	in	P	APPRART	Dat	36	pp	_	_
39	Gwänd	Gwänd	N	NN	_|Dat|_	38	pn	_	_
40	,	,	$	$,	_	0	root	_	_
41	da	da	A	ADV	_	42	adv	_	_
42	sind	sein	V	VAFIN	3|Pl|Pres|Ind	36	kon	_	_
43	mir	ich	P	PPER	1|Sg|_|Dat	42	objd	430	430
44	freilich	freilich	A	ADV	_	42	adv	_	_
45	die	die	A	ART	Def|_|Nom|Pl	46	det	_	_
46	Grausbirn	Grausbirn	N	NN	_|Nom|Pl	42	subj	_	_
47	aufstiegen	aufsteigen	V	VVFIN	3|Pl|Past|_	0	root	_	_
48	über	über	P	APPR	_	47	pp	_	_
49	'	'	$	$(	_	0	root	_	_
50	n	n	N	NN	_|_|_	48	pn	431	431
51	Buckel	Buckel	N	NN	Masc|Nom|Pl	47	subj	_	_
52	.	.	$	$.	_	0	root	_	_

1	Hintnach	Hintnach	N	NE	_	0	root	_	_
2	aber	aber	A	ADV	_	3	adv	_	_
3	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	430	430
5	mir	ich	P	PRF	1|Sg|Dat	3	objd	_	_
6	gsagt	gsagt	N	NE	_	3	obja	377	377
7	,	,	$	$,	_	0	root	_	_
8	es	es	P	PPER	3|Sg|Neut|Nom	9	subj	_	_
9	hat	haben	V	VAFIN	3|Sg|Pres|Ind	3	kon	_	_
10	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	377	377
11	nix	nix	P	PIS	_	0	root	_	_
12	anders	anders	A	ADV	_	13	adv	_	_
13	net	net	A	ADV	_	14	adv	_	_
14	ghört	ghört	A	ADJD	_	0	root	_	_
15	!	!	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	0	root	_	_
2	ihr	ihre	A	PPOSAT	Neut|Nom|Sg	3	det	377	377
3	Reden	Rede	N	NN	Neut|Nom|Sg	11	pred	_	_
4	am	an	P	APPRART	Dat	3	pp	_	_
5	selbigen	selbige	A	PDAT	_|Dat|_	6	det	_	_
6	Morgen	Morgen	N	NN	_|Dat|_	4	pn	_	_
7	ist	sein	V	VAFIN	3|Sg|Pres|Ind	1	cj	_	_
8	nix	nix	P	PIS	_|Nom|Sg	7	subj	_	_
9	anders	anders	A	ADV	_	10	adv	_	_
10	net	net	A	ADJD	_	11	adv	_	_
11	gewesen	sein	V	VAPP	_	7	aux	_	_
12	als	als	K	KOKOM	_	0	root	_	_
13	wie	wie	K	KOKOM	_	0	root	_	_
14	Lug	Lug	N	NN	Masc|_|Sg	13	cj	_	_
15	und	und	K	KON	_	14	kon	_	_
