1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	76	76
6	kleine	klein	A	ADJA	Pos|Fem|_|Sg|_|	7	attr	_	_
7	Silbermünze	Silbermünze	N	NN	Fem|_|Sg	2	obja	_	_
8	über	über	P	APPR	_	2	objp	_	_
9	Bord	Bord	N	NN	_|_|Sg	8	pn	_	_
10	.	.	$	$.	_	0	root	_	_

1	Dann	dann	A	ADV	_	2	adv	_	_
2	schlüpfen	schlüpfen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	alle	alle	A	PIDAT	Masc|Nom|Pl	7	det	89	89
4	die	die	A	ART	Def|Masc|Nom|Pl	7	det	89	89
5	nackten	nackt	A	ADJA	Pos|Masc|Nom|Pl|Wk|	7	attr	89	89
6	jungen	jung	A	ADJA	Pos|Masc|Nom|Pl|Wk|	7	attr	89	89
7	Kerle	Kerl	N	NN	Masc|Nom|Pl	2	subj	89	89
8	wie	wie	K	KOKOM	_	2	kom	_	_
9	glatte	glatt	A	ADJA	Pos|Masc|_|Pl|St|	10	attr	_	_
10	Seehunde	Seehund	N	NN	Masc|_|Pl	8	cj	_	_
11	von	von	P	APPR	_	10	pp	_	_
12	ihren	ihre	A	PPOSAT	Masc|_|_	14	det	89	89
13	schwimmenden	schwimmend	A	ADJA	Pos|Masc|_|_|_|<PPRES	14	attr	_	_
14	Balken	Balken	N	NN	Masc|_|_	11	pn	_	_
15	und	und	K	KON	_	2	kon	_	_
16	fahren	fahren	V	VVFIN	_|Pl|Pres|_	15	cj	_	_
17	in	in	P	APPR	Acc	16	pp	_	_
18	das	die	A	ART	Def|Neut|Acc|Sg	22	det	_	_
19	durchsichtige	durchsichtig	A	ADJA	Pos|Neut|Acc|Sg|Wk|	22	attr	_	_
20	,	,	$	$,	_	0	root	_	_
21	gläserne	gläsern	A	ADJA	Pos|_|Acc|_|_|	19	kon	_	_
22	Meer	Meer	N	NN	Neut|Acc|Sg	17	pn	_	_
23	hinunter	hinunter	A	ADV	_	16	adv	_	_
24	,	,	$	$,	_	0	root	_	_
25	wie	wie	P	PWAV	_	0	root	_	_
26	auf	auf	P	APPR	Dat	0	root	_	_
27	einer	eine	A	ART	Indef|Fem|Dat|Sg	30	det	_	_
28	grün	grün	A	ADJD	Pos|	29	adv	_	_
29	angestrichenen	angestrichen	A	ADJA	Pos|Fem|Dat|Sg|Wk|	30	attr	_	_
30	Rutschbahn	Rutschbahn	N	NN	Fem|Dat|Sg	26	pn	_	_
31	in	in	P	APPR	Acc	30	pp	_	_
32	die	die	A	ART	Def|_|Acc|_	33	det	3	3
33	Tiefe	Tiefe	N	NN	_|Acc|_	31	pn	3	3
34	.	.	$	$.	_	0	root	_	_

1	Drunten	Drunten	N	NE	_|Dat|_	2	objd	90	90
2	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
3	ihre	ihre	A	PPOSAT	Fem|Nom|Pl	4	det	90	90
4	Gliedmaßen	Gliedmaße	N	NN	Fem|Nom|Pl	2	subj	91	91
5	gespenstisch	gespenstisch	A	ADJD	Pos|	2	pred	_	_
6	wie	wie	K	KOKOM	_	2	kom	_	_
7	Froschglieder	Froschglied	N	NN	Neut|_|Pl	6	cj	_	_
8	,	,	$	$,	_	0	root	_	_
9	scheinen	scheinen	V	VVFIN	_|Pl|Pres|_	2	kon	_	_
10	sich	sie	P	PRF	3|_|_	11	obja	_	_
11	aufzulösen	auflösen	V	VVIZU	_	9	obji	_	_
12	und	und	K	KON	_	0	root	_	_
13	verschwinden	verschwinden	V	VVINF	_	12	cj	_	_
14	.	.	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	4	pp	_	_
2	einer	eine	A	ART	Indef|Fem|Dat|Sg	3	det	_	_
3	Weile	Weile	N	NN	Fem|Dat|Sg	1	pn	_	_
4	erscheinen	erscheinen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
5	sie	sie	P	PPER	3|Pl|_|Nom	4	subj	91	91
6	im	in	P	APPRART	Dat	4	pp	_	_
7	Flaschengrün	Flaschengrün	N	NN	Neut|Dat|Sg	6	pn	_	_
8	der	die	A	ART	Def|Fem|Gen|Sg	9	det	_	_
9	Tiefe	Tiefe	N	NN	Fem|Gen|Sg	7	gmod	_	_
10	wieder	wieder	A	ADV	_	15	adv	_	_
11	,	,	$	$,	_	0	root	_	_
12	zappelnd	zappeln	A	ADJD	_|<PPRES	10	kon	_	_
13	und	und	K	KON	_	12	kon	_	_
14	wie	wie	P	PWAV	_	13	cj	_	_
15	braunrote	braunrot	A	ADJA	Pos|Masc|Nom|_|_|	16	attr	_	_
16	Schatten	Schatten	N	NN	Masc|Nom|_	4	pred	_	_
17	.	.	$	$.	_	0	root	_	_

1	Schwarzglänzende	Schwarzglänzende	N	NN	_|_|_	5	vok	93	93
2	,	,	$	$,	_	0	root	_	_
3	triefende	triefend	A	ADJA	Pos|Masc|Nom|Pl|St|<PPRES	4	attr	_	_
4	Köpfe	Kopf	N	NN	Masc|Nom|Pl	5	subj	_	_
5	tauchen	tauchen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
6	aus	aus	P	APPR	Dat	5	pp	_	_
7	dem	die	A	ART	Def|Neut|Dat|Sg	8	det	92	92
8	Wasser	Wasser	N	NN	Neut|Dat|Sg	6	pn	92	92
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	5	kon	_	_
11	einer	eine	P	PIS	Masc|Nom|Sg	12	subj	_	_
12	zeigt	zeigen	V	VVFIN	3|Sg|Pres|Ind	10	cj	_	_
13	das	die	A	ART	Def|Neut|_|Sg	15	det	_	_
14	silberne	silbern	A	ADJA	Pos|Neut|_|Sg|Wk|	15	attr	_	_
15	Geldstück	Geldstück	N	NN	Neut|_|Sg	12	obja	_	_
16	lachend	lachen	A	ADJD	_|<PPRES	12	adv	_	_
17	zwischen	zwischen	P	APPR	Dat	16	pp	_	_
18	seinen	seine	A	PPOSAT	Masc|Dat|Pl	19	det	92	92
19	Zähnen	Zahn	N	NN	Masc|Dat|Pl	17	pn	_	_
20	.	.	$	$.	_	0	root	_	_

1	Dann	dann	A	ADV	_	2	adv	_	_
2	schwingt	schwingen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	jeder	jede	P	PIS	Masc|Nom|Sg	2	subj	_	_
5	auf	auf	P	APPR	_	2	pp	_	_
6	seinen	seine	A	PPOSAT	Masc|_|Sg	7	det	4	4
7	Baumstamm	Baumstamm	N	NN	Masc|_|Sg	5	pn	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	2	kon	_	_
10	alle	alle	P	PIS	_|Nom|Pl	11	subj	_	_
11	reiten	reiten	V	VVFIN	3|Pl|Pres|_	9	cj	_	_
12	wieder	wieder	A	ADV	_	11	adv	_	_
13	um	um	P	APPR	Acc	11	pp	_	_
14	die	die	A	ART	Def|Fem|Acc|Sg	15	det	88	88
15	Schiffswand	Schiffswand	N	NN	Fem|Acc|Sg	13	pn	88	88
16	.	.	$	$.	_	0	root	_	_

1	Mit	mit	P	APPR	Dat	4	pp	_	_
2	viel	viel	A	PIDAT	Neut|Dat|Sg	3	det	_	_
3	Geschrei	Geschrei	N	NN	Neut|Dat|Sg	1	pn	_	_
4	winken	winken	V	VVFIN	3|Pl|Pres|_	0	root	_	_
5	sie	sie	P	PPER	3|Pl|_|Nom	4	subj	93	93
6	hinauf	hinauf	A	ADV	_	4	adv	_	_
7	und	und	K	KON	_	4	kon	_	_
8	ermuntern	ermuntern	V	VVFIN	_|Pl|Pres|_	7	cj	_	_
9	die	die	A	ART	Def|Masc|_|Pl	10	det	_	_
10	Passagiere	Passagier	N	NN	Masc|_|Pl	8	obja	_	_
11	des	die	A	ART	Def|Masc|Gen|Sg	13	det	_	_
12	abfahrenden	abfahrend	A	ADJA	Pos|Masc|Gen|Sg|_|<PPRES	13	attr	_	_
13	Orientdampfers	Orientdampfer	N	NN	Masc|Gen|Sg	10	gmod	_	_
14	;	;	$	$.	_	0	root	_	_
15	und	und	K	KON	_	0	root	_	_
16	sobald	sobald	K	KOUS	_	21	konj	_	_
17	ein	eine	A	ART	Indef|Neut|Nom|Sg	18	det	_	_
18	Geldstück	Geldstück	N	NN	Neut|Nom|Sg	21	subj	_	_
19	aufs	auf	P	APPRART	Acc	21	pp	_	_
20	Wasser	Wasser	N	NN	Neut|Acc|_	19	pn	_	_
21	klatscht	klatschen	V	VVFIN	3|Sg|Pres|Ind	23	neb	_	_
22	,	,	$	$,	_	0	root	_	_
23	verschwinden	verschwinden	V	VVFIN	3|Pl|Pres|_	15	cj	_	_
24	wieder	wieder	A	ADV	_	23	adv	_	_
25	alle	alle	A	PIDAT	Masc|Nom|Pl	26	det	_	_
26	Balkenreiter	Balkenreiter	N	NN	Masc|Nom|Pl	23	subj	_	_
27	lautlos	lautlos	A	ADJD	Pos|	23	adv	_	_
28	im	in	P	APPRART	Dat	23	pp	_	_
29	Meer	Meer	N	NN	Neut|Dat|Sg	28	pn	94	94
30	.	.	$	$.	_	0	root	_	_

1	Bis	bis	P	APPR	Acc	6	pp	_	_
2	zur	zu	P	APPRART	Dat	1	pp	_	_
3	Abfahrt	Abfahrt	N	NN	Fem|Dat|Sg	2	pn	_	_
4	des	die	A	ART	Def|Masc|Gen|Sg	5	det	87	87
5	Dampfers	Dampfer	N	NN	Masc|Gen|Sg	3	gmod	87	87
6	vertreiben	vertreiben	V	VVFIN	3|Pl|Pres|_	0	root	_	_
7	sich	sie	P	PRF	3|_|_	6	obja	_	_
8	so	so	A	ADV	_	10	adv	_	_
9	die	die	A	ART	Def|_|Nom|Pl	10	det	_	_
10	Reisenden	Reisende	N	NN	_|Nom|Pl	6	subj	_	_
11	die	die	A	ART	Def|Fem|_|Sg	12	det	_	_
12	Zeit	Zeit	N	NN	Fem|_|Sg	6	zeit	_	_
13	mit	mit	P	APPR	Dat	6	pp	_	_
14	Geldwerfen	Geldwerfen	N	NN	Neut|Dat|Sg	13	pn	_	_
15	.	.	$	$.	_	0	root	_	_

1	Bulram	Bulram	N	NE	_|Nom|Sg	2	subj	7	7
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	seit	seit	P	APPR	Dat	15	pp	_	_
4	Monaten	Monat	N	NN	Masc|Dat|Pl	3	pn	128	128
5	hier	hier	A	ADV	_	3	adv	_	_
6	jeden	jede	A	PIDAT	_|Dat|Sg	7	det	_	_
7	Morgen	Morgen	N	NN	_|Dat|Sg	15	objd	_	_
8	auf	auf	P	APPR	Dat	15	pp	_	_
9	einem	eine	A	ART	Indef|Masc|Dat|Sg	10	det	_	_
10	Balkenstamm	Balkenstamm	N	NN	Masc|Dat|Sg	8	pn	_	_
11	um	um	P	APPR	Acc	15	pp	_	_
12	die	die	A	ART	Def|Masc|Acc|Pl	14	det	116	116
13	ausländischen	ausländisch	A	ADJA	Pos|Masc|Acc|Pl|Wk|	14	attr	116	116
14	Dampfer	Dampfer	N	NN	Masc|Acc|Pl	11	pn	116	116
15	geschwommen	schwimmen	V	VVPP	_	2	aux	_	_
16	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	7	7
2	holt	holen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|Dat	2	objd	_	_
4	durch	durch	P	APPR	Acc	2	pp	_	_
5	gewandtes	gewandt	A	ADJA	Pos|Neut|Acc|Sg|St|	6	attr	_	_
6	Tauchen	Tauchen	N	NN	Neut|Acc|Sg	4	pn	_	_
7	sein	seine	A	PPOSAT	Neut|_|Sg	8	det	7	7
8	Geld	Geld	N	NN	Neut|_|Sg	2	obja	_	_
9	aus	aus	P	APPR	Dat	2	pp	_	_
10	dem	die	A	ART	Def|Neut|Dat|Sg	11	det	95	95
11	Meer	Meer	N	NN	Neut|Dat|Sg	9	pn	95	95
12	,	,	$	$,	_	0	root	_	_
13	das	die	P	PRELS	Neut|_|Sg	0	root	95	95
14	eilig	eilig	A	ADJD	Pos|	15	adv	96	96
15	verdiente	verdient	A	ADJA	Pos|Neut|_|Sg|Wk|	16	attr	96	96
16	Geld	Geld	N	NN	Neut|_|Sg	0	root	96	96
17	,	,	$	$,	_	0	root	96	96
18	das	die	P	PRELS	Neut|_|Sg	31	obja	96	96
19	er	er	P	PPER	3|Sg|Masc|Nom	31	subj	7	7
20	nachts	nachts	A	ADV	_	22	adv	_	_
21	ebenso	ebenso	A	ADV	_	22	adv	_	_
22	eilig	eilig	A	ADJD	Pos|	31	adv	_	_
23	in	in	P	APPR	_	31	pp	_	_
24	Spielhöllen	Spielhölle	N	NN	Fem|_|Pl	23	pn	_	_
25	bei	bei	P	APPR	Dat	31	pp	_	_
26	braunen	braun	A	ADJA	Pos|Fem|Dat|Pl|_|	27	attr	_	_
27	Dirnen	Dirne	N	NN	Fem|Dat|Pl	25	pn	_	_
28	und	und	K	KON	_	27	kon	_	_
29	Reisbranntwein	Reisbranntwein	N	NN	Masc|Dat|Sg	28	cj	_	_
30	wieder	wieder	A	ADV	_	31	adv	_	_
31	ausgibt	ausgeben	V	VVFIN	3|Sg|Pres|Ind	16	rel	_	_
32	.	.	$	$.	_	0	root	_	_

1	Seitdem	seitdem	K	KOUS	_	7	konj	_	_
2	Bulram	Bulram	N	NE	_|Nom|Sg	7	subj	7	7
3	die	die	A	ART	Def|_|_|_	4	det	_	_
4	Zimmetluft	Zimmetluft	N	NN	_|_|_	7	obja	_	_
5	von	von	P	APPR	Dat	4	pp	_	_
6	Colombo	Colombo	N	NE	Neut|Dat|Sg	5	pn	0	0
7	riecht	riechen	V	VVFIN	3|Sg|Pres|Ind	9	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
10	in	in	P	APPR	Dat	28	pp	_	_
11	ihm	er	P	PPER	3|Sg|_|Dat	10	pn	7	7
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	97	97
13	Gedanke	Gedanke	N	NN	Masc|Nom|Sg	9	subj	97	97
14	an	an	P	APPR	Acc	28	pp	_	_
15	seine	seine	A	PPOSAT	Masc|Acc|Pl	16	det	97	97
16	Berge	Berg	N	NN	Masc|Acc|Pl	14	pn	_	_
17	,	,	$	$,	_	0	root	_	_
18	an	an	P	APPR	Acc	14	kon	_	_
19	Talora	Talora	N	NE	_|Acc|_	18	pn	9	9
20	und	und	K	KON	_	18	kon	_	_
21	an	an	P	APPR	Acc	20	cj	_	_
22	den	die	A	ART	Def|Masc|Acc|Sg	23	det	_	_
23	Edengarten	Edengarten	N	NN	Masc|Acc|Sg	21	pn	_	_
24	auf	auf	P	APPR	Dat	28	pp	_	_
25	den	die	A	ART	Def|Masc|Dat|Pl	26	det	66	66
26	Bergen	Berg	N	NN	Masc|Dat|Pl	24	pn	66	66
27	tiefer	tief	A	ADJD	Comp|	28	adv	_	_
28	versunken	versinken	V	VVPP	_	9	aux	_	_
29	als	als	K	KOKOM	_	28	kom	_	_
30	je	je	A	ADV	_	32	adv	_	_
31	ein	eine	A	ART	Indef|Neut|_|Sg	32	det	_	_
32	Geldstück	Geldstück	N	NN	Neut|_|Sg	29	cj	_	_
33	im	in	P	APPRART	Dat	28	pp	_	_
34	Meer	Meer	N	NN	Neut|Dat|Sg	33	pn	94	94
35	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	97	97
2	lebt	leben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	in	in	P	APPR	_	2	pp	_	_
4	Colombo	Colombo	N	NE	Neut|_|Sg	3	pn	0	0
5	wie	wie	K	KOKOM	_	2	kom	_	_
6	eine	eine	A	ART	Indef|Fem|_|Sg	7	det	98	98
7	Fliege	Fliege	N	NN	Fem|_|Sg	5	cj	98	98
8	,	,	$	$,	_	0	root	98	98
9	die	die	P	PRELS	Fem|Nom|Sg	16	subj	98	98
10	sich	sie	P	PRF	3|_|_	16	obja	_	_
11	auf	auf	P	APPR	Dat	16	pp	_	_
12	dem	die	A	ART	Def|Masc|Dat|Sg	13	det	_	_
13	Zucker	Zucker	N	NN	Masc|Dat|Sg	11	pn	_	_
14	eines	eine	A	ART	Indef|Neut|Gen|Sg	15	det	_	_
15	Fliegenpapiers	Fliegenpapier	N	NN	Neut|Gen|Sg	13	gmod	_	_
16	berauscht	berauschen	V	VVFIN	3|Sg|Pres|Ind	7	rel	_	_
17	und	und	K	KON	_	16	kon	_	_
18	vollsaugt	vollsaugen	V	VVFIN	_|_|Pres|Ind	17	cj	_	_
19	.	.	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	0	root	_	_
2	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
3	samtner	samtner	A	ADJA	_|Masc|_|_|_	4	attr	_	_
4	Panther	Panther	N	NN	Masc|_|_	5	obja	_	_
5	streicht	streichen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	97	97
7	sich	sie	P	PRF	3|_|Dat	5	objd	_	_
8	nachts	nachts	A	ADV	_	5	adv	_	_
9	an	an	P	APPR	Dat	5	pp	_	_
10	den	die	A	ART	Def|Fem|Dat|Pl	13	det	_	_
11	nelkenölduftenden	nelkenölduftend	A	ADJA	Pos|Fem|Dat|Pl|_|<PPRES	13	attr	_	_
12	kleinen	klein	A	ADJA	Pos|Fem|Dat|Pl|_|	13	attr	_	_
13	Dirnen	Dirne	N	NN	Fem|Dat|Pl	9	pn	_	_
14	in	in	P	APPR	Dat	5	pp	_	_
15	den	die	A	ART	Def|_|Dat|Pl	16	det	_	_
16	Freudenhäusern	Freudenhaus	N	NN	_|Dat|Pl	14	pn	_	_
17	,	,	$	$,	_	0	root	_	_
18	und	und	K	KON	_	5	kon	_	_
19	am	an	P	APPRART	Dat	21	pp	_	_
20	Tag	Tag	N	NN	_|Dat|Sg	19	pn	99	99
21	springt	springen	V	VVFIN	3|Sg|Pres|Ind	18	cj	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	21	subj	97	97
23	nackt	nackt	A	ADJD	Pos|	21	adv	_	_
24	und	und	K	KON	_	23	kon	_	_
25	blank	blank	A	ADJD	Pos|	24	cj	_	_
26	in	in	P	APPR	Acc	21	pp	_	_
27	die	die	A	ART	Def|_|Acc|_	28	det	_	_
28	Meerestiefe	Meerestiefe	N	NN	_|Acc|_	26	pn	_	_
29	nach	nach	P	APPR	Dat	21	pp	_	_
30	den	die	A	ART	Def|Fem|Dat|Pl	32	det	_	_
31	blitzenden	blitzend	A	ADJA	Pos|Fem|Dat|Pl|_|<PPRES	32	attr	_	_
32	Münzen	Münze	N	NN	Fem|Dat|Pl	29	pn	_	_
33	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	97	97
2	sticht	stechen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	unzählige	unzählig	A	ADJA	Pos|Neut|_|Pl|St|	4	attr	_	_
4	Male	Mal	N	NN	Neut|_|Pl	2	obja	_	_
5	in	in	P	APPR	Acc	2	pp	_	_
6	den	die	A	ART	Def|Masc|Acc|Sg	7	det	_	_
7	Meeresgrund	Meeresgrund	N	NN	Masc|Acc|Sg	5	pn	_	_
8	hinunter	hinunter	P	PTKVZ	_	2	avz	_	_
9	,	,	$	$,	_	0	root	_	_
10	rudert	rudern	V	VVFIN	_|_|Pres|_	2	kon	_	_
11	seinen	seine	A	PPOSAT	Masc|_|_	13	det	97	97
12	schwimmenden	schwimmend	A	ADJA	Pos|Masc|_|_|_|<PPRES	13	attr	_	_
13	Balken	Balken	N	NN	Masc|_|_	10	obja	_	_
14	abends	abends	A	ADV	_	13	adv	_	_
15	mit	mit	P	APPR	Dat	10	pp	_	_
16	einem	eine	A	ART	Indef|Neut|Dat|Sg	17	det	_	_
17	Brett	Brett	N	NN	Neut|Dat|Sg	15	pn	_	_
18	an	an	P	APPR	_	10	pp	_	_
19	Land	Land	N	NN	Neut|_|Sg	18	pn	86	86
20	,	,	$	$,	_	0	root	_	_
21	rollt	rollen	V	VVFIN	_|_|Pres|Ind	10	kon	_	_
22	sich	sie	P	PRF	3|_|_	21	obja	_	_
23	dann	dann	A	ADV	_	21	adv	_	_
24	wieder	wieder	A	ADV	_	21	adv	_	_
25	bei	bei	P	APPR	Dat	21	pp	_	_
26	einem	eine	A	ART	Indef|_|Dat|Sg	27	det	_	_
27	Nautsch-Girl	Nautsch-Girl	N	NN	_|Dat|Sg	25	pn	_	_
28	auf	auf	P	APPR	Dat	21	pp	_	_
29	einem	eine	A	ART	Indef|Masc|Dat|Sg	30	det	_	_
30	Teppich	Teppich	N	NN	Masc|Dat|Sg	28	pn	_	_
31	wie	wie	K	KOKOM	_	30	kom	_	_
32	ein	eine	A	ART	Indef|Masc|Nom|Sg	33	det	_	_
33	Igel	Igel	N	NN	Masc|Nom|Sg	31	cj	_	_
34	zusammen	zusammen	P	PTKVZ	_	21	avz	_	_
35	und	und	K	KON	_	21	kon	_	_
36	läßt	lassen	V	VVFIN	_|Sg|Pres|Ind	35	cj	_	_
37	das	die	A	ART	Def|Neut|_|Sg	39	det	100	100
38	armselige	armselig	A	ADJA	Pos|Neut|_|Sg|Wk|	39	attr	100	100
39	Geschöpf	Geschöpf	N	NN	Neut|_|Sg	36	obja	100	100
40	,	,	$	$,	_	0	root	_	_
41	das	die	P	PRELS	Neut|_|Sg	0	root	100	100
42	er	er	P	PPER	3|Sg|Masc|Nom	47	subj	97	97
43	sich	sie	P	PRF	3|_|_	47	obja	_	_
44	für	für	P	APPR	Acc	47	pp	_	_
45	die	die	A	ART	Def|Fem|Acc|Sg	46	det	_	_
46	Nacht	Nacht	N	NN	Fem|Acc|Sg	44	pn	_	_
47	gekauft	kaufen	V	VVPP	_	0	root	_	_
48	,	,	$	$,	_	0	root	_	_
49	nicht	nicht	P	PTKNEG	_	51	adv	_	_
50	mehr	mehr	A	ADV	_	49	adv	_	_
51	aus	aus	P	APPR	Dat	47	pp	_	_
52	seinen	seine	A	PPOSAT	Masc|Dat|Pl	53	det	97	97
53	Griffen	Griff	N	NN	Masc|Dat|Pl	51	pn	_	_
54	,	,	$	$,	_	0	root	_	_
55	bis	bis	K	KOUS	_	59	konj	_	_
56	ihn	er	P	PPER	3|Sg|Masc|Acc	59	obja	97	97
57	die	die	A	ART	Def|Fem|Nom|Sg	58	det	_	_
58	Frühluft	Frühluft	N	NN	Fem|Nom|Sg	59	subj	_	_
59	weckt	wecken	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
60	.	.	$	$.	_	0	root	_	_

1	Heute	heute	A	ADV	_	2	adv	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	wieder	wieder	A	ADV	_	2	adv	_	_
4	eine	eine	A	ART	Indef|Fem|Nom|Sg	6	det	_	_
5	backofenwarme	backofenwarm	A	ADJA	Pos|Fem|Nom|Sg|_|	6	attr	_	_
6	Nacht	Nacht	N	NN	Fem|Nom|Sg	2	subj	_	_
7	.	.	$	$.	_	0	root	_	_

1	Vanille-	Vanille-	T	TRUNC	Masc|_|Pl	4	subj	_	_
2	und	und	K	KON	_	1	kon	_	_
3	Kampferbäume	Kampferbaum	N	NN	Masc|_|Pl	2	cj	101	101
4	pressen	pressen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
5	ihren	ihre	A	PPOSAT	Masc|_|Sg	6	det	101	101
6	Duft	Duft	N	NN	Masc|_|Sg	4	obja	_	_
7	aus	aus	P	APPR	Dat	4	pp	_	_
8	den	die	A	ART	Def|Masc|Dat|Pl	9	det	_	_
9	Gärten	Garten	N	NN	Masc|Dat|Pl	7	pn	_	_
10	über	über	P	APPR	Dat	7	kon	_	_
11	der	die	A	ART	Def|Fem|Dat|Sg	12	det	102	102
12	Stadt	Stadt	N	NN	Fem|Dat|Sg	10	pn	102	102
13	.	.	$	$.	_	0	root	_	_

1	Am	an	P	APPRART	Dat	9	pp	_	_
2	großen	groß	A	ADJA	Pos|Masc|Dat|Sg|Wk|	5	attr	_	_
3	,	,	$	$,	_	0	root	_	_
4	granitnen	granitnen	A	ADJA	_|Masc|Dat|Sg|_|_	2	kon	_	_
5	Wellenbrecher	Wellenbrecher	N	NN	Masc|Dat|Sg	1	pn	_	_
6	entlang	entlang	P	APPR	_	5	pp	_	_
7	der	die	A	ART	Def|Fem|_|Sg	8	det	_	_
8	Seeseite	Seeseite	N	NN	Fem|_|Sg	6	pn	_	_
9	moussiert	moussiert	V	VVFIN	_|Sg|_|_	0	root	_	_
10	die	die	A	ART	Def|Fem|Nom|Sg	11	det	_	_
11	Brandung	Brandung	N	NN	Fem|Nom|Sg	9	subj	_	_
12	und	und	K	KON	_	9	kon	_	_
13	wirft	werfen	V	VVFIN	3|Sg|Pres|Ind	12	cj	_	_
14	hohe	hoch	A	ADJA	Pos|Masc|_|_|_|	16	attr	_	_
15	weiße	weiß	A	ADJA	Pos|Masc|_|_|_|	16	attr	_	_
16	Geiser	Geiser	N	NN	Masc|_|_	13	obja	_	_
17	in	in	P	APPR	Acc	13	objp	_	_
18	die	die	A	ART	Def|Fem|Acc|Sg	19	det	_	_
19	Dunkelheit	Dunkelheit	N	NN	Fem|Acc|Sg	17	pn	_	_
20	.	.	$	$.	_	0	root	_	_

1	Sterne	Stern	N	NN	Masc|Nom|Pl	2	subj	_	_
2	hängen	hängen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	gleich	gleich	A	ADJD	Pos|	4	adv	_	_
4	glitzernden	glitzernd	A	ADJA	Pos|_|_|_|_|<PPRES	5	attr	_	_
5	Wasserblasen	Wasserblase	N	NN	_|_|_	2	obja	_	_
6	an	an	P	APPR	Dat	2	objp	_	_
7	der	die	A	ART	Def|Fem|Dat|Sg	8	det	_	_
8	Nachtdecke	Nachtdecke	N	NN	Fem|Dat|Sg	6	pn	_	_
9	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	_	_
2	Front	Front	N	NN	Fem|Nom|Sg	5	subj	_	_
3	des	die	A	ART	Def|Neut|Gen|Sg	4	det	103	103
4	Galle-Face-Hotels	Galle-Face-Hotel	N	NN	Neut|Gen|Sg	2	gmod	103	103
5	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
6	beleuchtet	beleuchten	V	VVPP	_	5	aux	_	_
7	wie	wie	K	KOKOM	_	6	kom	_	_
8	ein	eine	A	ART	Indef|Neut|_|Sg	10	det	_	_
9	großes	groß	A	ADJA	Pos|Neut|_|Sg|St|	10	attr	_	_
10	Transparent	Transparent	N	NN	Neut|_|Sg	7	cj	_	_
11	.	.	$	$.	_	0	root	_	_

1	Unter	unter	P	APPR	Dat	7	pp	_	_
2	den	die	A	ART	Def|Fem|Dat|Pl	4	det	104	104
3	elektrischen	elektrisch	A	ADJA	Pos|Fem|Dat|Pl|_|	4	attr	104	104
4	Bogenlampen	Bogenlampe	N	NN	Fem|Dat|Pl	1	pn	104	104
5	der	die	A	ART	Def|Fem|Gen|Sg	6	det	104	104
6	Strandpromenade	Strandpromenade	N	NN	Fem|Gen|Sg	4	gmod	104	104
7	tauchen	tauchen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
8	vom	von	P	APPRART	Dat	7	pp	_	_
9	Hotelportal	Hotelportal	N	NN	Neut|Dat|Sg	8	pn	_	_
10	her	her	A	APZR	_	8	part	_	_
11	weiße	weiß	A	ADJA	Pos|Masc|Nom|Pl|St|	12	attr	_	_
12	Punkte	Punkt	N	NN	Masc|Nom|Pl	7	subj	_	_
13	auf	auf	P	PTKVZ	_	7	avz	_	_
