1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	1104	1104
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	1123	1123
16	Qual	Qual	N	NN	Fem|Dat|Sg	21	objd	1123	1123
17	ein	eine	A	ART	Indef|Neut|_|Sg	19	det	_	_
18	rascheres	rasch	A	ADJA	Comp|Neut|_|Sg|St|	19	attr	_	_
19	Ende	Ende	N	NN	Neut|_|Sg	21	obja	_	_
20	zu	zu	P	PTKZU	_	21	part	_	_
21	machen	machen	V	VVINF	_	11	neb	_	_
22	;	;	$	$.	_	0	root	_	_
23	ein	eine	A	ART	Indef|Neut|_|Sg	27	det	_	_
24	sehr	sehr	A	ADV	_	26	adv	_	_
25	zu	zu	P	PTKZU	_	26	part	_	_
26	billigendes	billigend	A	ADJA	Pos|Neut|_|Sg|St|<PPRES	27	attr	_	_
27	Verfahren	Verfahren	N	NN	Neut|_|Sg	0	root	_	_
28	.	.	$	$.	_	0	root	_	_

1	Im	in	P	APPRART	Dat	20	pp	_	_
2	selben	selben	A	ADJA	_|_|Dat|Sg|_	3	attr	_	_
3	Momente	Moment	N	NN	_|Dat|Sg	1	pn	_	_
4	jedoch	jedoch	A	ADV	_	1	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	wo	wo	P	PWAV	_	18	adv	_	_
7	die	die	A	ART	Def|Masc|Nom|Pl	8	det	1124	1124
8	Knechte	Knecht	N	NN	Masc|Nom|Pl	18	subj	1124	1124
9	,	,	$	$,	_	0	root	1124	1124
10	die	die	P	PRELS	Masc|Nom|Pl	13	subj	1124	1124
11	es	es	P	PPER	3|Sg|Neut|_	13	obja	_	_
12	gut	gut	A	ADJD	Pos|	13	adv	_	_
13	meinten	meinen	V	VVFIN	3|Pl|Past|_	8	rel	_	_
14	,	,	$	$,	_	0	root	_	_
15	den	die	A	ART	Def|Masc|Acc|Sg	16	det	1125	1125
16	Strick	Strick	N	NN	Masc|Acc|Sg	18	obja	1125	1125
17	scharf	scharf	A	ADJD	Pos|	18	adv	_	_
18	anzogen	anziehen	V	VVFIN	3|Pl|Past|Ind	4	rel	_	_
19	,	,	$	$,	_	0	root	_	_
20	riß	riß	V	VVFIN	_|Sg|_|_	0	root	_	_
21	dieser	diese	P	PDS	Masc|Nom|Sg	20	subj	_	_
22	von	von	P	APPR	_	20	pp	_	_
23	der	die	A	ART	Def|Fem|_|Sg	26	det	_	_
24	dabei	dabei	P	PROAV	_	25	pp	_	_
25	angewandten	angewandten	A	ADJA	_|Fem|_|Sg|_	26	attr	_	_
26	Gewalt	Gewalt	N	NN	Fem|_|Sg	22	pn	_	_
27	,	,	$	$,	_	0	root	_	_
28	und	und	K	KON	_	20	kon	_	_
29	Mohr	Mohr	N	NE	Masc|Nom|Sg	51	subj	1068	1068
30	,	,	$	$,	_	0	root	1068	1068
31	der	die	P	PRELS	Masc|Nom|Sg	49	subj	1125	1125
32	bis	bis	P	APPR	Acc	48	pp	_	_
33	zum	zu	P	APPRART	Dat	32	pp	_	_
34	letzten	letzte	A	ADJA	Pos|Masc|Dat|Sg|Wk|	35	attr	_	_
35	Augenblicke	Augenblick	N	NN	Masc|Dat|Sg	33	pn	_	_
36	den	die	A	ART	Def|Masc|_|_	38	det	_	_
37	unsinnigen	unsinnig	A	ADJA	Pos|Masc|_|_|_|	38	attr	_	_
38	Glauben	Glaube	N	NN	Masc|_|_	48	obja	_	_
39	an	an	P	APPR	Acc	38	pp	_	_
40	seine	seine	A	PPOSAT	Fem|Acc|Sg	41	det	1125	1125
41	Begnadigung	Begnadigung	N	NN	Fem|Acc|Sg	39	pn	_	_
42	»	»	$	$(	_	0	root	_	_
43	noch	noch	A	ADV	_	44	adv	_	_
44	von	von	P	APPR	Dat	41	pp	_	_
45	Jena	Jena	N	NE	Neut|Dat|Sg	44	pn	1126	1126
46	her	her	A	APZR	_	44	part	_	_
47	«	«	$	$(	_	0	root	_	_
48	festgehalten	festhalten	V	VVPP	_	49	aux	_	_
49	hatte	haben	V	VAFIN	3|Sg|Past|Ind	29	rel	_	_
50	,	,	$	$,	_	0	root	_	_
51	richtete	richten	V	VVFIN	3|Sg|Past|_	28	cj	_	_
52	sich	sie	P	PRF	3|_|_	51	obja	_	_
53	auf	auf	P	PTKVZ	_	51	avz	_	_
54	,	,	$	$,	_	0	root	_	_
55	fixierte	fixieren	V	VVFIN	_|Sg|Past|_	51	kon	_	_
56	den	die	A	ART	Def|Masc|Acc|Sg	60	det	_	_
57	neben	neben	P	APPR	Dat	59	pp	_	_
58	ihm	er	P	PPER	3|Sg|_|Dat	57	pn	1125	1125
59	stehenden	stehend	A	ADJA	Pos|Masc|Acc|Sg|_|<PPRES	60	attr	_	_
60	Scharfrichter	Scharfrichter	N	NN	Masc|Acc|Sg	55	obja	_	_
61	und	und	K	KON	_	55	kon	_	_
62	sagte	sagen	V	VVFIN	_|Sg|Past|_	61	cj	_	_
63	mit	mit	P	APPR	Dat	62	pp	_	_
64	einem	eine	A	ART	Indef|Masc|Dat|Sg	66	det	_	_
65	grausigen	grausigen	A	ADJA	_|Masc|Dat|Sg|_	66	attr	_	_
66	Freudenausdruck	Freudenausdruck	N	NN	Masc|Dat|Sg	63	pn	_	_
67	im	in	P	APPRART	Dat	62	pp	_	_
68	Auge	Auge	N	NN	Neut|Dat|Sg	67	pn	1127	1127
69	:	\:	$	$.	_	0	root	_	_
70	»	»	$	$(	_	0	root	_	_
71	Wat	Wat	N	NE	_|Nom|Sg	72	subj	_	_
72	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
73	nu	nu	A	ADV	_	72	adv	_	_
74	aus	aus	P	APPR	Dat	72	pp	_	_
75	Muhr	Muhr	N	NE	_|Dat|_	74	pn	354	354
76	'	'	$	$(	_	0	root	_	_
77	n	n	N	NN	_|Nom|_	72	pred	_	_
78	?	?	$	$.	_	0	root	_	_
79	«	«	$	$(	_	0	root	_	_
80	Er	er	P	PPER	3|Sg|Masc|Nom	81	subj	354	354
81	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
82	nicht	nicht	P	PTKNEG	_	85	adv	_	_
83	lange	lange	A	ADJD	_	85	adv	_	_
84	zu	zu	P	PTKZU	_	85	part	_	_
85	warten	warten	V	VVINF	_	81	aux	_	_
86	.	.	$	$.	_	0	root	_	_

1	Eine	eine	A	ART	Indef|Fem|_|Sg	2	det	_	_
2	neue	neu	A	ADJA	Fem|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	sich	sie	P	PRF	3|_|_	0	root	_	_
5	um	um	P	APPR	Acc	8	pp	_	_
6	seinen	seine	A	PPOSAT	Masc|Acc|Sg	7	det	354	354
7	Hals	Hals	N	NN	Masc|Acc|Sg	5	pn	_	_
8	legende	legend	A	ADJA	Pos|Fem|Nom|Sg|_|<PPRES	9	attr	_	_
9	Strickschleife	Strickschleife	N	NN	Fem|Nom|Sg	10	subj	_	_
10	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
11	die	die	A	ART	Def|Fem|Nom|Sg	12	det	_	_
12	Antwort	Antwort	N	NN	Fem|Nom|Sg	10	pred	_	_
13	auf	auf	P	APPR	Acc	12	pp	_	_
14	seine	seine	A	PPOSAT	Fem|Acc|Sg	15	det	354	354
15	Frage	Frage	N	NN	Fem|Acc|Sg	13	pn	_	_
16	.	.	$	$.	_	0	root	_	_

1	Gegen	gegen	P	APPR	Acc	3	pp	_	_
2	elf	elf	C	CARD	_	1	pn	_	_
3	waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
4	alle	alle	A	PIDAT	_|_|_	0	root	_	_
5	von	von	P	APPR	_	0	root	_	_
6	der	die	A	ART	Def|Fem|_|Sg	7	det	1128	1128
7	Exekution	Exekution	N	NN	Fem|_|Sg	5	pn	1128	1128
8	zurück	zurück	P	PTKVZ	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	mein	meine	A	PPOSAT	Masc|Nom|Sg	11	det	1131	1131
11	Vater	Vater	N	NN	Masc|Nom|Sg	0	root	_	_
12	in	in	P	APPR	Dat	11	pp	_	_
13	sichtlicher	sichtlich	A	ADJA	Pos|Fem|Dat|Sg|St|	14	attr	_	_
14	Erregung	Erregung	N	NN	Fem|Dat|Sg	12	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	aber	aber	K	KON	_	0	root	_	_
17	diese	diese	P	PDS	_|_|_	0	root	_	_
18	doch	doch	A	ADV	_	27	adv	1129	1129
19	auch	auch	A	ADV	_	27	adv	1129	1129
20	wieder	wieder	A	ADV	_	27	adv	1129	1129
21	gedämpft	gedämpft	A	ADJD	Pos|	27	adv	1129	1129
22	durch	durch	P	APPR	Acc	21	pp	1129	1129
23	das	die	A	ART	Def|Neut|Acc|Sg	24	det	328	328
24	Gefühl	Gefühl	N	NN	Neut|Acc|Sg	22	pn	328	328
25	der	die	A	ART	Def|_|Gen|_	27	det	_	_
26	verantwortlichen	verantwortlich	A	ADJA	Pos|_|Gen|_|Wk|	27	attr	_	_
27	Kommandorolle	Kommandorolle	N	NN	Fem|Gen|Sg	17	gmod	_	_
28	,	,	$	$,	_	0	root	_	_
29	die	die	P	PRELS	Fem|Nom|Sg	36	subj	1129	1129
30	sein	seine	A	PPOSAT	_|Nom|Sg	31	det	328	328
31	Teil	Teil	N	NN	_|Nom|Sg	35	pred	_	_
32	bei	bei	P	APPR	Dat	35	pp	_	_
33	der	die	A	ART	Def|Fem|Dat|Sg	34	det	191	191
34	Sache	Sache	N	NN	Fem|Dat|Sg	32	pn	191	191
35	gewesen	sein	V	VAPP	_	36	aux	_	_
36	war	sein	V	VAFIN	3|Sg|Past|Ind	27	rel	_	_
37	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	7	7
2	erzählte	erzählen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	den	die	A	ART	Def|_|Dat|Pl	4	det	_	_
4	Hergang	Hergang	N	NN	_|Dat|Pl	2	objd	_	_
5	ziemlich	ziemlich	A	ADJD	_	6	adv	_	_
6	ruhig	ruhig	A	ADJD	Pos|	12	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	nur	nur	A	ADV	_	9	adv	_	_
9	mit	mit	P	APPR	Dat	6	kon	_	_
10	besonderer	besonderer	A	ADJA	_|Fem|Dat|Sg|_	11	attr	_	_
11	Betonung	Betonung	N	NN	Fem|Dat|Sg	9	pn	_	_
12	einzelner	einzeln	A	ADJA	Pos|Neut|Gen|Pl|St|	14	attr	_	_
13	französischer	französisch	A	ADJA	Pos|Neut|Gen|Pl|St|	14	attr	_	_
14	Wörter	Wort	N	NN	Neut|Gen|Pl	4	gmod	_	_
15	wie	wie	K	KOKOM	_	14	kom	_	_
16	Massacre	Massacre	N	NE	_	15	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	Sangfroid	Sangfroid	N	NE	Neut|Gen|Pl	16	kon	_	_
19	,	,	$	$,	_	0	root	_	_
20	pitoyable	pitoyable	N	NE	Neut|Gen|Pl	18	kon	1130	1130
21	,	,	$	$,	_	0	root	1130	1130
22	zu	zu	P	APPR	Dat	26	objp	1130	1130
23	denen	die	P	PRELS	Neut|Dat|Pl	22	pn	1130	1130
24	er	er	P	PPER	3|Sg|Masc|Nom	26	subj	7	7
25	immer	immer	A	ADV	_	26	adv	_	_
26	griff	greifen	V	VVFIN	3|Sg|Past|Ind	20	rel	_	_
27	,	,	$	$,	_	0	root	_	_
28	wenn	wenn	K	KOUS	_	33	konj	_	_
29	er	er	P	PPER	3|Sg|Masc|Nom	33	subj	7	7
30	etwas	etwas	A	ADV	_	31	adv	_	_
31	scharf	scharf	A	ADJD	Pos|	32	adv	_	_
32	markieren	markieren	V	VVINF	_	33	aux	_	_
33	wollte	wollen	V	VMFIN	3|Sg|Past|_	26	neb	_	_
34	.	.	$	$.	_	0	root	_	_

1	Mir	ich	P	PPER	1|Sg|_|Dat	2	objd	1131	1131
2	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
3	zu	zu	P	APPR	Dat	2	pp	_	_
4	Mut	Mut	N	NN	Masc|Dat|Sg	3	pn	_	_
5	,	,	$	$,	_	0	root	_	_
6	als	als	K	KOKOM	_	0	root	_	_
7	ob	ob	K	KOUS	_	11	konj	_	_
8	wenigstens	wenigstens	A	ADV	_	10	adv	1193	1193
9	ein	eine	A	ART	Indef|Neut|_|Sg	10	det	1193	1193
10	Unwetter	Unwetter	N	NN	Neut|_|Sg	11	obja	1193	1193
11	heraufziehen	heraufzeihen	V	VVFIN	_|Pl|_|_	0	root	_	_
12	oder	oder	K	KON	_	0	root	_	_
13	eine	eine	A	ART	Indef|Fem|_|Sg	14	det	_	_
14	Sonnenfinsternis	Sonnenfinsternis	N	NN	Fem|_|Sg	12	cj	_	_
15	stattfinden	stattfinden	V	VVINF	_	0	root	_	_
16	müsse	müssen	V	VMFIN	_|Sg|Pres|Subj	0	root	_	_
17	;	;	$	$.	_	0	root	_	_
18	es	es	P	PPER	3|Sg|Neut|_	19	expl	_	_
19	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
20	aber	aber	A	ADV	_	19	adv	_	_
21	nichts	nichts	P	PIS	_|Nom|Sg	19	subj	_	_
22	derart	derart	A	ADV	_	19	adv	_	_
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	19	kon	_	_
25	in	in	P	APPR	Dat	40	pp	_	_
26	verhältnismäßig	verhältnismäßig	A	ADJD	Pos|	27	adv	_	_
27	kurzer	kurz	A	ADJA	Pos|Fem|Dat|Sg|St|	28	attr	_	_
28	Zeit	Zeit	N	NN	Fem|Dat|Sg	25	pn	_	_
29	-	-	$	$(	_	0	root	_	_
30	was	was	P	PWS	Neut|Nom|Sg	38	subj	_	_
31	mit	mit	P	APPR	Dat	37	objp	_	_
32	dem	die	A	ART	Def|Neut|Dat|Sg	34	det	_	_
33	langen	lang	A	ADJA	Pos|Neut|Dat|Sg|Wk|	34	attr	_	_
34	Schweben	Schweben	N	NN	Neut|Dat|Sg	31	pn	_	_
35	des	die	A	ART	Def|Masc|Gen|Sg	36	det	_	_
36	Prozesses	Prozess	N	NN	Masc|Gen|Sg	34	gmod	_	_
37	zusammenhängen	zusammenhängen	V	VVINF	_	38	aux	_	_
38	mochte	mögen	V	VMFIN	3|Sg|Past|Ind	40	objc	_	_
39	-	-	$	$(	_	0	root	_	_
40	war	sein	V	VAFIN	3|Sg|Past|Ind	24	cj	_	_
41	alles	alle	P	PIS	Neut|Nom|Sg	40	subj	_	_
42	vergessen	vergessen	V	VVINF	_	0	root	_	_
43	.	.	$	$.	_	0	root	_	_

1	Indessen	Indessen	A	ADV	_	2	adv	_	_
2	bei	bei	P	APPR	Dat	0	root	_	_
3	dem	die	A	ART	Def|Masc|Dat|Sg	5	det	_	_
4	geringsten	gering	A	ADJA	Sup|Masc|Dat|Sg|Wk|	5	attr	_	_
5	Anstoß	Anstoß	N	NN	Masc|Dat|Sg	2	pn	_	_
6	,	,	$	$,	_	0	root	_	_
7	und	und	K	KON	_	0	root	_	_
8	der	die	P	PDS	Masc|Nom|Sg	9	subj	_	_
9	kam	kommen	V	VVFIN	3|Sg|Past|Ind	7	cj	_	_
10	öfter	öfter	A	ADJD	_	9	adv	_	_
11	als	als	K	KOKOM	_	9	kom	_	_
12	mir	ich	P	PPER	1|Sg|_|Dat	11	cj	1131	1131
13	lieb	lieb	A	ADJD	Pos|	9	pred	_	_
14	war	sein	V	VAFIN	_|Sg|Past|Ind	9	s	_	_
15	,	,	$	$,	_	0	root	_	_
16	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
17	die	die	A	ART	Def|Fem|Nom|Sg	18	det	191	191
18	Sache	Sache	N	NN	Fem|Nom|Sg	16	subj	191	191
19	doch	doch	A	ADV	_	16	adv	_	_
20	wieder	wieder	A	ADV	_	16	adv	_	_
21	da	da	P	PTKVZ	_	16	avz	_	_
22	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	_	_
2	Mohrsche	Mohrsche	N	NN	Neut|Nom|Sg	4	subj	_	_
3	Ehepaar	Ehepaar	N	NN	Neut|Nom|Sg	2	app	_	_
4	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
5	einen	eine	A	ART	Indef|Masc|Acc|Sg	6	det	_	_
6	Sohn	Sohn	N	NN	Masc|Acc|Sg	4	obja	_	_
7	hinterlassen	hinterlassen	V	VVINF	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	einen	eine	A	ART	Indef|Masc|Acc|Sg	14	det	_	_
10	schwarzen	schwarz	A	ADJA	Pos|Masc|Acc|Sg|_|	14	attr	_	_
11	,	,	$	$,	_	0	root	_	_
12	etwas	etwas	A	ADV	_	13	adv	_	_
13	sonderbaren	sonderbar	A	ADJA	Pos|_|Acc|_|_|	10	kon	_	_
14	Jungen	Junge	N	NN	Masc|Acc|Sg	26	obja	_	_
15	in	in	P	APPR	Dat	14	pp	_	_
16	meinem	meine	A	PPOSAT	_|Dat|Sg	17	det	1131	1131
17	Alter	Alter	N	NN	Masc|Dat|Sg	15	pn	1132	1132
18	,	,	$	$,	_	0	root	1132	1132
19	der	die	P	PRELS	Masc|Nom|Sg	23	subj	1132	1132
20	wie	wie	K	KOKOM	_	23	kom	_	_
21	ein	eine	A	ART	Indef|Masc|Nom|Sg	22	det	_	_
22	Igel	Igel	N	NN	Masc|Nom|Sg	20	cj	_	_
23	aussah	aussehen	V	VVFIN	3|Sg|Past|Ind	17	rel	_	_
24	,	,	$	$,	_	0	root	_	_
25	so	so	A	ADV	_	15	adv	_	_
26	standen	stehen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
27	ihm	er	P	PPER	3|Sg|_|Dat	26	objd	1132	1132
28	die	die	A	ART	Def|Neut|Nom|Pl	31	det	198	198
29	kurzen	kurz	A	ADJA	Pos|Neut|Nom|Pl|Wk|	31	attr	198	198
30	starren	starr	A	ADJA	Pos|Neut|Nom|Pl|Wk|	31	attr	198	198
31	Haare	Haar	N	NN	Neut|Nom|Pl	26	subj	198	198
32	vom	von	P	APPRART	Dat	31	pp	198	198
33	Kopf	Kopf	N	NN	Masc|Dat|Sg	32	pn	198	198
34	ab	ab	P	PTKVZ	_	26	avz	1133)	1133)
35	.	.	$	$.	_	0	root	1133)	1133)

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	1133	1133
2	merkte	merken	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	auch	auch	A	ADV	_	2	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	13	konj	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	13	subj	1131	1131
7	ihm	er	P	PPER	3|Sg|_|Dat	13	objd	1133	1133
8	nach	nach	P	APPR	Dat	13	pp	_	_
9	Möglichkeit	Möglichkeit	N	NN	Fem|Dat|Sg	8	pn	365	365
10	aus	aus	P	APPR	Dat	13	pp	_	_
11	dem	die	A	ART	Def|Masc|Dat|Sg	12	det	1100	1100
12	Wege	Weg	N	NN	Masc|Dat|Sg	10	pn	1100	1100
13	ging	gehen	V	VVFIN	1|Sg|Past|Ind	2	objc	_	_
14	,	,	$	$,	_	0	root	_	_
15	aber	aber	K	KON	_	13	kon	_	_
16	er	er	P	PPER	3|Sg|Masc|Nom	17	subj	1100	1100
17	war	sein	V	VAFIN	3|Sg|Past|Ind	15	cj	_	_
18	mir	ich	P	PPER	1|Sg|_|Dat	17	objd	1131	1131
19	darum	darum	P	PROAV	_	17	pp	_	_
20	nicht	nicht	P	PTKNEG	_	17	adv	_	_
21	gram	gram	A	ADJD	Pos|	17	pred	_	_
22	,	,	$	$,	_	0	root	_	_
23	denn	denn	K	KON	_	17	kon	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	25	subj	1100	1100
25	hatte	haben	V	VAFIN	3|Sg|Past|Ind	23	cj	_	_
26	bei	bei	P	APPR	Dat	31	pp	_	_
27	den	die	A	ART	Def|Fem|Dat|Pl	28	det	_	_
28	Begegnungen	Begegnung	N	NN	Fem|Dat|Pl	26	pn	_	_
29	doch	doch	A	ADV	_	31	adv	_	_
30	wohl	wohl	A	ADV	_	31	adv	_	_
31	herausgefühlt	herausfühlen	V	VVPP	_	25	aux	_	_
32	,	,	$	$,	_	0	root	_	_
33	daß	daß	K	KOUS	_	43	konj	_	_
34	sich	sie	P	PRF	3|_|_	43	obja	_	_
35	in	in	P	APPR	Acc	43	pp	_	_
36	mein	meine	A	PPOSAT	Neut|Acc|Sg	37	det	1131	1131
37	Entsetzen	Entsetzen	N	NN	Neut|Acc|Sg	35	pn	_	_
38	die	die	A	ART	Def|Fem|Nom|Sg	39	det	1134	1134
39	Teilnahme	Teilnahme	N	NN	Fem|Nom|Sg	43	subj	1134	1134
40	über	über	P	APPR	Acc	43	pp	_	_
41	sein	seine	A	PPOSAT	Neut|Acc|Sg	42	det	1100	1100
42	Geschick	Geschick	N	NN	Neut|Acc|Sg	40	pn	_	_
43	einmischte	einmischen	V	VVFIN	3|Sg|Past|_	31	objc	_	_
44	.	.	$	$.	_	0	root	_	_

1	Schließlich	schließlich	A	ADV	_	2	adv	_	_
2	war	sein	V	VAFIN	1|Sg|Past|Ind	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1131	1131
4	wohl	wohl	A	ADV	_	2	adv	_	_
5	nur	nur	A	ADV	_	2	adv	_	_
6	noch	noch	A	ADV	_	2	adv	_	_
7	der	die	A	ART	Def|_|_|_	8	det	_	_
8	einzige	einzig	A	ADJA	Masc|Nom|Sg	2	pred	_	_
9	,	,	$	$,	_	0	root	_	_
10	der	die	P	PRELS	_|_|Sg	0	root	_	_
11	sich	sie	P	PRF	3|_|_	0	root	_	_
12	mit	mit	P	APPR	Dat	0	root	_	_
13	der	die	A	ART	Def|Fem|Dat|Sg	14	det	191	191
14	Sache	Sache	N	NN	Fem|Dat|Sg	12	pn	191	191
15	,	,	$	$,	_	0	root	_	_
16	wenigstens	wenigstens	A	ADV	_	17	adv	_	_
17	vorübergehend	vorübergehend	A	ADJD	_|_	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	beschäftigte	beschäftigen	V	VVFIN	_|Sg|Past|_	0	root	_	_
20	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	kam	kommen	V	VVFIN	3|Sg|Past|Ind	1	cj	_	_
4	so	so	A	ADV	_	3	adv	_	_
5	.	.	$	$.	_	0	root	_	_

1	Jahrelang	jahrelang	A	ADJD	Pos|	2	adv	_	_
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	das	die	A	ART	Def|Neut|Nom|Sg	5	det	1136	1136
4	kleine	klein	A	ADJA	Pos|Neut|Nom|Sg|Wk|	5	attr	1136	1136
5	Staketenzaunhaus	Staketenzaunhaus	N	NN	Neut|Nom|Sg	2	subj	1136	1136
6	,	,	$	$,	_	0	root	_	_
7	drin	drin	A	ADV	_	9	adv	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	_	_
9	Mord	Mord	N	NN	Masc|Nom|Sg	0	root	_	_
10	geschehen	geschehen	V	VVPP	_	0	root	_	_
11	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	leer	leer	A	ADJD	Pos|	0	root	_	_
14	gestanden	gestehen	V	VVPP	_	0	root	_	_
15	,	,	$	$,	_	0	root	_	_
16	und	und	K	KON	_	0	root	_	_
17	die	die	A	ART	Def|Fem|Nom|Pl	18	det	_	_
18	Blumen	Blume	N	NN	Fem|Nom|Pl	24	subj	_	_
19	in	in	P	APPR	Dat	18	pp	_	_
20	dem	die	A	ART	Def|Masc|Dat|Sg	23	det	_	_
21	halb	halb	A	ADJD	Pos|	22	adv	_	_
22	verwilderten	verwildert	A	ADJA	Pos|Masc|Dat|Sg|Wk|	23	attr	_	_
23	Vorgarten	Vorgarten	N	NN	Masc|Dat|Sg	19	pn	_	_
24	blühten	blühen	V	VVFIN	3|Pl|Past|_	16	cj	_	_
25	für	für	P	APPR	Acc	24	pp	_	_
26	niemanden	niemand	P	PIS	_|Acc|Sg	25	pn	_	_
27	.	.	$	$.	_	0	root	_	_

1	Da	Da	K	KOUS	_	30	konj	_	_
2	,	,	$	$,	_	0	root	_	_
3	im	in	P	APPRART	Dat	30	pp	_	_
4	Sommer	Sommer	N	NN	Masc|Dat|Sg	3	pn	528	528
5	30	30	C	CARD	_	4	app	528	528
6	,	,	$	$,	_	0	root	_	_
7	als	als	K	KOUS	_	17	konj	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	1131	1131
9	bei	bei	P	APPR	Dat	17	pp	_	_
10	untergehender	untergehend	A	ADJA	Pos|Fem|Dat|Sg|St|<PPRES	11	attr	_	_
11	Sonne	Sonne	N	NN	Fem|Dat|Sg	9	pn	_	_
12	mit	mit	P	APPR	Dat	17	pp	_	_
13	meinem	meine	A	PPOSAT	Masc|Dat|Sg	14	det	1131	1131
14	Papa	Papa	N	NN	Masc|Dat|Sg	12	pn	_	_
15	vom	von	P	APPRART	Dat	17	pp	_	_
16	Seebade	Seebad	N	NN	Neut|Dat|Sg	15	pn	_	_
17	zurückkam	zurückkommen	V	VVFIN	1|Sg|Past|Ind	30	neb	_	_
18	und	und	K	KON	_	17	kon	_	_
19	bei	bei	P	APPR	Dat	28	pp	_	_
20	der	die	A	ART	Def|Fem|Dat|Sg	21	det	678	678
21	Gelegenheit	Gelegenheit	N	NN	Fem|Dat|Sg	19	pn	678	678
22	auch	auch	A	ADV	_	28	adv	_	_
23	den	die	A	ART	Def|Masc|Acc|Sg	24	det	1135	1135
24	Rathausplatz	Rathausplatz	N	NN	Masc|Acc|Sg	28	obja	1135	1135
25	und	und	K	KON	_	24	kon	_	_
26	das	die	A	ART	Def|Neut|Acc|Sg	27	det	1136	1136
27	Staketenzaunhaus	Staketenzaunhaus	N	NN	Neut|Acc|Sg	25	cj	1136	1136
28	passierte	passieren	V	VVFIN	_|Sg|Past|_	18	cj	_	_
29	,	,	$	$,	_	0	root	_	_
30	sah	sehen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
31	ich	ich	P	PPER	1|Sg|_|Nom	30	subj	1131	1131
32	mit	mit	P	APPR	Dat	30	pp	_	_
33	einem	eine	A	ART	Indef|Neut|Dat|Sg	34	det	_	_
34	Male	Mal	N	NN	Neut|Dat|Sg	32	pn	_	_
35	,	,	$	$,	_	0	root	_	_
36	daß	daß	K	KOUS	_	0	root	_	_
37	die	die	A	ART	Def|_|_|_	0	root	_	_
38	bis	bis	P	APPR	Acc	43	pp	_	_
39	dahin	dahin	A	ADV	_	40	adv	_	_
40	geschlossenen	geschlossen	A	ADJA	Pos|Fem|Acc|Pl|Wk|	42	attr	_	_
41	grünen	grün	A	ADJA	Pos|Fem|Acc|Pl|Wk|	42	attr	_	_
42	Jalousien	Jalousie	N	NN	Fem|Acc|Pl	38	pn	_	_
43	aufgemacht	aufmachen	V	VVPP	_	51	aux	_	_
44	und	und	K	KON	_	43	kon	_	_
45	die	die	A	ART	Def|Neut|_|Pl	47	det	_	_
46	kleinen	klein	A	ADJA	Pos|Neut|_|Pl|Wk|	47	attr	_	_
47	Fenster	Fenster	N	NN	Neut|_|Pl	50	obja	_	_
48	des	die	A	ART	Def|Neut|Gen|Sg	49	det	1137	1137
49	Wohnzimmers	Wohnzimmer	N	NN	Neut|Gen|Sg	47	gmod	1137	1137
50	geöffnet	öffnen	V	VVPP	_	44	cj	_	_
