1	Aber	aber	K	KON	_	0	root	_	_
2	was	was	P	PWS	Neut|_|Sg	4	obja	_	_
3	unsereiner	unsereine	P	PIS	Masc|Nom|Sg	4	subj	_	_
4	treibt	treiben	V	VVFIN	3|Sg|Pres|Ind	13	subjc	_	_
5	,	,	$	$,	_	0	root	_	_
6	ob	ob	K	KOUS	_	8	konj	_	_
7	das	die	P	PDS	Neut|Nom|Sg	8	subj	_	_
8	krepiert	krepieren	V	VVFIN	3|Sg|Pres|Ind	4	neb	_	_
9	vor	vor	P	APPR	_	8	pp	_	_
10	Hunger	Hunger	N	NN	Masc|_|Sg	9	pn	80	80
11	,	,	$	$,	_	0	root	_	_
12	das	die	P	PDS	Neut|_|Sg	13	obja	_	_
13	schert	scheren	V	VVFIN	_|_|Pres|Ind	1	cj	_	_
14	ja	ja	A	ADV	_	13	adv	_	_
15	so	so	A	ADV	_	18	adv	_	_
16	eine	eine	A	ART	Indef|Fem|_|Sg	18	det	_	_
17	vornehme	vornehm	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	_	_
18	Dame	Dame	N	NN	Fem|_|Sg	13	obja	_	_
19	nicht	nicht	P	PTKNEG	_	13	adv	_	_
20	...	...	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	einer	eine	P	PIS	Fem|Dat|Sg	3	objd	_	_
3	stehlen	stehlen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	24	24
5	auch	auch	A	ADV	_	3	adv	_	_
6	das	die	A	ART	Def|Neut|_|Sg	7	det	_	_
7	letzte	letzte	A	ADJA	Neut|_|Sg	3	obja	_	_
8	,	,	$	$,	_	0	root	_	_
9	diese	diese	A	PDAT	Fem|_|Pl	11	det	_	_
10	anständigen	anständig	A	ADJA	Pos|Fem|_|Pl|Wk|	11	attr	_	_
11	Frauen	Frau	N	NN	Fem|_|Pl	7	app	_	_
12	...	...	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_

1	Irene	Irene	N	NE	Fem|Nom|Sg	2	subj	16	16
2	gab	geben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|Dat	2	objd	_	_
4	einen	eine	A	ART	Indef|Masc|Acc|Sg	5	det	_	_
5	Ruck	Ruck	N	NN	Masc|Acc|Sg	2	obja	_	_
6	und	und	K	KON	_	2	kon	_	_
7	griff	greifen	V	VVFIN	_|Sg|Past|Ind	6	cj	_	_
8	,	,	$	$,	_	0	root	_	_
9	einer	eine	A	ART	Indef|Fem|Dat|Sg	11	det	_	_
10	vagen	vag	A	ADJA	Pos|Fem|Dat|Sg|Wk|	11	attr	_	_
11	Eingebung	Eingebung	N	NN	Fem|Dat|Sg	12	objd	_	_
12	gehorchend	gehorchen	A	ADJD	_|<PPRES	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	in	in	P	APPR	Acc	0	root	_	_
15	ihr	ihre	A	PPOSAT	Neut|Acc|Sg	16	det	16	16
16	Portemonnaie	Portemonnaie	N	NN	Neut|Acc|Sg	14	pn	23	23
17	und	und	K	KON	_	0	root	23	23
18	faßte	faßte	V	VVFIN	_	17	cj	23	23
19	,	,	$	$,	_	0	root	23	23
20	was	was	P	PRELS	Neut|Nom|Sg	28	subj	23	23
21	ihr	ihr	P	PPER	3|Sg|Fem|Dat	28	objd	16	16
22	gerade	gerade	A	ADV	_	28	adv	_	_
23	an	an	P	APPR	_	28	objp	_	_
24	Banknoten	Banknote	N	NN	_|_|_	23	pn	349	349
25	in	in	P	APPR	Acc	24	pp	349	349
26	die	die	A	ART	Def|Fem|Acc|Sg	27	det	213	213
27	Hand	Hand	N	NN	Fem|Acc|Sg	25	pn	213	213
28	kam	kommen	V	VVFIN	3|Sg|Past|Ind	16	rel	_	_
29	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Da	Da	K	KOUS	_	0	root	_	_
3	...	...	$	$.	_	0	root	_	_
4	da	da	A	ADV	_	5	adv	_	_
5	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
6	Sie	sie	P	PPER	3|Pl|_|Nom	5	subj	24	24
7	..	..	$	$.	_	0	root	_	_
8	.	.	$	$.	_	0	root	_	_

1	aber	aber	A	ADV	_	2	adv	_	_
2	lassen	lassen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	24	24
4	mich	ich	P	PRF	1|Sg|Acc	2	obja	_	_
5	jetzt	jetzt	A	ADV	_	2	adv	_	_
6	...	...	$	$.	_	0	root	_	_
7	Ich	ich	P	PPER	1|Sg|_|Nom	8	subj	25	25
8	komme	kommen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
9	nie	nie	A	ADV	_	8	adv	_	_
10	mehr	mehr	A	ADV	_	8	adv	_	_
11	her	her	P	PTKVZ	_	8	avz	_	_
12	.	.	$	$.	_	0	root	_	_

1	..	..	$	$.	_	0	root	_	_
2	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	25	25
3	schwöre	schwören	V	VVFIN	1|Sg|_|_	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|_	3	expl	_	_
5	Ihnen	sie	P	PPER	3|Pl|_|Dat	3	objd	24	24
6	.	.	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	Mit	mit	P	APPR	Dat	5	pp	_	_
2	einem	eine	A	ART	Indef|Masc|Dat|Sg	4	det	_	_
3	bösen	bös	A	ADJA	Pos|Masc|Dat|Sg|Wk|	4	attr	_	_
4	Blick	Blick	N	NN	Masc|Dat|Sg	1	pn	_	_
5	nahm	nehmen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	7	det	17	17
7	Person	Person	N	NN	Fem|Nom|Sg	5	subj	17	17
8	das	die	A	ART	Def|Neut|_|Sg	9	det	26	26
9	Geld	Geld	N	NN	Neut|_|Sg	5	obja	26	26
10	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Luder	Luder	N	NN	Neut|_|_	5	vok	_	_
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	murmelte	murmeln	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	5	subj	17	17
7	dabei	dabei	P	PROAV	_	5	pp	_	_
8	.	.	$	$.	_	0	root	_	_

1	Frau	Frau	N	NN	Fem|Nom|Sg	3	subj	16	16
2	Irene	Irene	N	NE	Fem|Nom|Sg	1	app	16	16
3	zuckte	zucken	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	unter	unter	P	APPR	Dat	3	pp	_	_
5	dem	die	A	ART	Def|Neut|Dat|Sg	6	det	221	221
6	Wort	Wort	N	NN	Neut|Dat|Sg	4	pn	221	221
7	zusammen	zusammen	P	PTKVZ	_	3	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	aber	aber	K	KON	_	3	kon	_	_
10	sie	sie	P	PPER	3|Sg|Fem|Nom	11	subj	16	16
11	sah	sehen	V	VVFIN	3|Sg|Past|Ind	9	cj	_	_
12	,	,	$	$,	_	0	root	_	_
13	daß	daß	K	KOUS	_	0	root	_	_
14	die	die	A	ART	Def|_|_|_	15	part	_	_
15	andere	andere	P	PIS	_|_|_	0	root	_	_
16	ihr	ihr	P	PPER	_|_|_|_	0	root	16	16
17	die	die	A	ART	Def|Fem|Nom|Sg	18	det	14	14
18	Tür	Tür	N	NN	Fem|Nom|Sg	19	subj	14	14
19	freigab	freigeben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
20	und	und	K	KON	_	19	kon	_	_
21	stürzte	stürzen	V	VVFIN	_|Sg|Past|_	20	cj	_	_
22	hinaus	hinaus	P	PTKVZ	_	21	avz	_	_
23	,	,	$	$,	_	0	root	_	_
24	dumpf	dumpf	A	ADJD	Pos|	0	root	_	_
25	und	und	K	KON	_	24	kon	_	_
26	atemlos	atemlos	A	ADJD	Pos|	25	cj	_	_
27	,	,	$	$,	_	0	root	_	_
28	wie	wie	P	PWAV	_	0	root	_	_
29	ein	eine	A	ART	Indef|Masc|Nom|Sg	30	det	_	_
30	Selbstmörder	Selbstmörder	N	NN	Masc|Nom|Sg	0	root	_	_
31	vom	von	P	APPRART	Dat	30	pp	_	_
32	Turm	Turm	N	NN	Masc|Dat|Sg	31	pn	_	_
33	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	14	14
2	spürte	spüren	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	Gesichter	Gesicht	N	NN	Neut|_|Pl	2	obja	_	_
4	als	als	K	KOKOM	_	2	kom	_	_
5	verzerrte	verzerrt	A	ADJA	Pos|_|_|Pl|St|	6	attr	_	_
6	Fratzen	Fratz	N	NN	_|_|Pl	4	cj	_	_
7	vorbeigleiten	vorbeigleiten	V	VVINF	_	2	obji	_	_
8	,	,	$	$,	_	0	root	_	_
9	wie	wie	P	PWAV	_	12	adv	_	_
10	sie	sie	P	PPER	3|Sg|Fem|Nom	12	subj	14	14
11	vorwärts	vorwärts	A	ADV	_	12	adv	_	_
12	lief	laufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	12	kon	_	_
15	rang	ringen	V	VVFIN	_|Sg|Past|Ind	14	cj	_	_
16	sich	sie	P	PRF	3|_|_	15	obja	_	_
17	mühsam	mühsam	A	ADJD	Pos|	15	adv	_	_
18	mit	mit	P	APPR	Dat	15	objp	_	_
19	schon	schon	A	ADV	_	20	adv	_	_
20	verdunkeltem	verdunkelt	A	ADJA	Pos|Masc|Dat|Sg|St|	21	attr	_	_
21	Blick	Blick	N	NN	Masc|Dat|Sg	18	pn	_	_
22	durch	durch	P	APPR	Acc	21	pp	_	_
23	bis	bis	P	APPR	Acc	22	pp	_	_
24	zu	zu	P	APPR	Dat	23	pp	_	_
25	einem	eine	A	ART	Indef|Neut|Dat|Sg	26	det	27	27
26	Automobil	Automobil	N	NN	Neut|Dat|Sg	24	pn	27	27
27	,	,	$	$,	_	0	root	27	27
28	das	die	P	PRELS	Neut|Nom|Sg	32	subj	27	27
29	an	an	P	APPR	Dat	32	pp	_	_
30	der	die	A	ART	Def|Fem|Dat|Sg	31	det	_	_
31	Ecke	Eck	N	NN	Fem|Dat|Sg	29	pn	_	_
32	stand	stehen	V	VVFIN	3|Sg|Past|Ind	26	rel	_	_
33	.	.	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	0	root	_	_
2	eine	eine	A	ART	Indef|Fem|_|Sg	3	det	_	_
3	Masse	Mass	N	NN	Fem|_|Sg	0	root	_	_
4	warf	werfen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	sie	sie	P	PPER	3|Sg|Fem|Nom	4	subj	14	14
6	ihren	ihre	A	PPOSAT	Masc|_|_	7	det	14	14
7	Körper	Körper	N	NN	Masc|_|_	4	obja	_	_
8	in	in	P	APPR	Acc	4	objp	_	_
9	die	die	A	ART	Def|Neut|Acc|Pl	10	det	_	_
10	Kissen	Kissen	N	NN	Neut|Acc|Pl	8	pn	_	_
11	,	,	$	$,	_	0	root	_	_
12	dann	dann	A	ADV	_	13	adv	_	_
13	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
14	alles	alle	P	PIS	Neut|Nom|Sg	13	subj	_	_
15	in	in	P	APPR	Dat	13	pp	_	_
16	ihr	ihr	P	PPER	3|Sg|Fem|Dat	15	pn	14	14
17	starr	starr	A	ADJD	Pos|	13	adv	_	_
18	und	und	K	KON	_	17	kon	_	_
19	regunglos	regunglos	A	ADJD	Pos|	18	cj	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	0	root	_	_
22	als	als	K	KOKOM	_	21	cj	_	_
23	der	die	A	ART	Def|Masc|Nom|Sg	24	det	39	39
24	Chauffeur	Chauffeur	N	NN	Masc|Nom|Sg	22	cj	39	39
25	endlich	endlich	A	ADJD	Pos|	0	root	_	_
26	verwundert	verwundern	V	VVPP	_	0	root	_	_
27	den	die	A	ART	Def|Masc|Acc|Sg	29	det	_	_
28	sonderbaren	sonderbar	A	ADJA	Pos|Masc|Acc|Sg|_|	29	attr	_	_
29	Fahrgast	Fahrgast	N	NN	Masc|Acc|Sg	30	obja	_	_
30	fragte	fragen	V	VVFIN	_|Sg|Past|_	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	wohin	wohin	P	PWAV	_	35	pp	_	_
33	der	die	A	ART	Def|Masc|Nom|Sg	34	det	1	1
34	Weg	Weg	N	NN	Masc|Nom|Sg	35	subj	1	1
35	ginge	gehen	V	VVFIN	3|Sg|Past|Subj	0	root	_	_
36	,	,	$	$,	_	0	root	_	_
37	starrte	starren	V	VVFIN	3|Sg|Past|_	0	root	_	_
38	sie	sie	P	PPER	3|Sg|Fem|Nom	37	subj	14	14
39	ihn	er	P	PPER	3|Sg|Masc|Acc	37	obja	1	1
40	einen	eine	A	ART	Indef|Masc|Acc|Sg	41	det	334	334
41	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	42	grad	334	334
42	ganz	ganz	A	ADV	_	43	adv	_	_
43	leer	leer	A	ADJD	Pos|	37	adv	_	_
44	an	an	P	PTKVZ	_	37	avz	_	_
45	,	,	$	$,	_	0	root	_	_
46	bis	bis	K	KOUS	_	53	konj	_	_
47	ihr	ihre	A	PPOSAT	Neut|Nom|Sg	49	det	14	14
48	benommenes	benommen	A	ADJA	Pos|Neut|Nom|Sg|St|	49	attr	28	28
49	Gehirn	Gehirn	N	NN	Neut|Nom|Sg	53	subj	28	28
50	seine	seine	A	PPOSAT	Neut|_|Pl	51	det	28	28
51	Worte	Wort	N	NN	Neut|_|Pl	53	obja	29	29
52	schließlich	schließlich	A	ADV	_	53	adv	_	_
53	erfaßte	erfaßte	V	VVFIN	_|Sg|_|_	37	neb	_	_
54	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Zum	zu	P	APPRART	Dat	0	root	_	_
3	Südbahnhof	Südbahnhof	N	NN	Masc|Dat|Sg	2	pn	_	_
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	stieß	stoßen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
7	sie	sie	P	PPER	3|Sg|Fem|Nom	6	subj	14	14
8	dann	dann	A	ADV	_	6	adv	_	_
9	hastig	hastig	A	ADJD	Pos|	6	adv	_	_
10	heraus	heraus	P	PTKVZ	_	6	avz	_	_
11	und	und	K	KON	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	plötzlich	plötzlich	A	ADJD	Pos|	16	adv	_	_
14	vom	von	P	APPRART	Dat	16	pp	_	_
15	Gedanken	Gedanke	N	NN	Masc|Dat|_	14	pn	_	_
16	erfaßt	erfaßt	V	VVPP	_	11	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	die	die	A	ART	Def|Fem|Nom|Sg	19	det	17	17
19	Person	Person	N	NN	Fem|Nom|Sg	20	subj	17	17
20	könnte	können	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
21	ihr	ihr	P	PPER	3|Sg|Fem|Dat	22	objd	14	14
22	folgen	folgen	V	VVINF	_	20	aux	_	_
23	,	,	$	$,	_	0	root	_	_
24	»	»	$	$(	_	0	root	_	_
25	rasch	rasch	A	ADJD	Pos|	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	rasch	rasch	A	ADJD	Pos|	0	root	_	_
28	,	,	$	$,	_	0	root	_	_
29	fahren	fahren	V	VVFIN	3|Pl|Pres|_	0	root	_	_
30	Sie	sie	P	PPER	3|Pl|_|Nom	29	subj	29	29
31	schnell	schnell	A	ADJD	Pos|	29	adv	_	_
32	!	!	$	$.	_	0	root	_	_
33	«	«	$	$(	_	0	root	_	_

1	In	in	P	APPR	Dat	5	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	3	det	_	_
3	Fahrt	Fahrt	N	NN	Fem|Dat|Sg	1	pn	_	_
4	erst	erst	A	ADV	_	3	adv	_	_
5	spürte	spüren	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	5	subj	17	17
7	,	,	$	$,	_	0	root	_	_
8	wie	wie	P	PWAV	_	15	adv	_	_
9	sehr	sehr	A	ADV	_	15	adv	_	_
10	diese	diese	A	PDAT	Fem|Nom|Sg	11	det	30	30
11	Begegnung	Begegnung	N	NN	Fem|Nom|Sg	16	subj	30	30
12	sie	sie	P	PPER	3|_|_|_	15	obja	17	17
13	ins	in	P	APPRART	Acc	15	objp	_	_
14	Herz	Herz	N	NN	_|Acc|_	13	pn	156	156
15	getroffen	treffen	V	VVPP	_	16	aux	_	_
16	hatte	haben	V	VAFIN	3|Sg|Past|Ind	5	objc	_	_
17	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	30	30
2	tastete	tasten	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	ihre	ihre	A	PPOSAT	Fem|_|Pl	4	det	30	30
4	Hände	Hand	N	NN	Fem|_|Pl	2	obja	_	_
5	an	an	P	PTKVZ	_	2	avz	_	_
6	,	,	$	$,	_	0	root	_	_
7	die	die	P	PRELS	Fem|Nom|Sg	8	subj	31	31
8	erstarrt	erstarren	V	VVFIN	3|Sg|Pres|Ind	2	rel	_	_
9	und	und	K	KON	_	8	kon	_	_
10	kalt	kalt	A	ADJD	Pos|	17	adv	_	_
11	wie	wie	K	KOKOM	_	17	kom	_	_
12	abgestorbene	abgestorben	A	ADJA	Pos|Neut|_|Pl|St|	13	attr	430	430
13	Dinge	Ding	N	NN	Neut|_|Pl	11	cj	430	430
14	an	an	P	APPR	Dat	17	pp	_	_
15	ihrem	ihre	A	PPOSAT	Masc|Dat|Sg	16	det	31	31
16	Körper	Körper	N	NN	Masc|Dat|Sg	14	pn	274	274
17	niederhingen	niederhängen	V	VVFIN	_|Pl|Past|_	9	cj	_	_
18	,	,	$	$,	_	0	root	_	_
19	und	und	K	KON	_	17	kon	_	_
20	begann	beginnen	V	VVFIN	_|Sg|Past|Ind	19	cj	_	_
21	mit	mit	P	APPR	Dat	20	pp	_	_
22	einem	eine	A	ART	Indef|Neut|Dat|Sg	23	det	_	_
23	Male	Mal	N	NN	Neut|Dat|Sg	21	pn	_	_
24	so	so	A	ADV	_	26	adv	_	_
25	zu	zu	P	PTKZU	_	26	part	_	_
26	zittern	zittern	V	VVINF	_	20	obji	_	_
27	,	,	$	$,	_	0	root	_	_
28	daß	daß	K	KOUS	_	31	konj	_	_
29	es	es	P	PPER	3|Sg|Neut|Nom	31	subj	_	_
30	sie	sie	P	PPER	3|_|_|_	31	obja	31	31
31	schüttelte	schütteln	V	VVFIN	3|Sg|Past|_	26	objc	_	_
32	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Dat	4	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	3	det	38	38
3	Kehle	Kehle	N	NN	Fem|Dat|Sg	1	pn	38	38
4	klomm	klimmen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	etwas	etwas	A	PIAT	Neut|Nom|Sg	6	det	_	_
6	Bitteres	Bitteres	N	NN	Neut|Nom|Sg	4	subj	_	_
7	empor	empor	P	PTKVZ	_	4	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	sie	sie	P	PPER	3|Sg|Fem|Nom	10	subj	30	30
10	spürte	spüren	V	VVFIN	3|Sg|Past|_	4	kon	_	_
11	Brechreiz	Brechreiz	N	NN	Masc|_|Sg	10	obja	_	_
12	und	und	K	KON	_	11	kon	_	_
13	zugleich	zugleich	A	ADV	_	18	adv	32	32
14	eine	eine	A	ART	Indef|Fem|_|Sg	18	det	32	32
15	sinnlose	sinnlos	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	32	32
16	,	,	$	$,	_	0	root	32	32
17	dumpfe	dumpf	A	ADJA	Pos|_|_|_|_|	15	kon	32	32
18	Wut	Wut	N	NN	Fem|_|Sg	12	cj	32	32
19	,	,	$	$,	_	0	root	32	32
20	die	die	P	PRELS	Fem|Nom|Sg	29	subj	32	32
21	wie	wie	K	KOKOM	_	28	kom	_	_
22	ein	eine	A	ART	Indef|Masc|Nom|Sg	23	det	_	_
23	Krampf	Krampf	N	NN	Masc|Nom|Sg	21	cj	_	_
24	das	die	A	ART	Def|Neut|_|Sg	25	det	_	_
25	Innere	Innere	N	NN	Neut|_|Sg	28	obja	_	_
26	ihrer	ihre	A	PPOSAT	Fem|Gen|Sg	27	det	32	32
27	Brust	Brust	N	NN	Fem|Gen|Sg	25	gmod	231	231
28	herauswühlen	herauswühlen	V	VVINF	_	29	aux	_	_
29	wollte	wollen	V	VMFIN	3|Sg|Past|_	18	rel	_	_
30	.	.	$	$.	_	0	root	_	_

1	Am	Am	P	PTKA	_	2	adv	_	_
2	liebsten	liebsten	A	ADJD	_	3	adv	_	_
3	hätte	haben	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
4	sie	sie	P	PPER	3|Sg|Fem|Nom	3	subj	32	32
5	geschrien	schreien	V	VVPP	_	3	aux	_	_
6	oder	oder	K	KON	_	5	kon	_	_
7	mit	mit	P	APPR	Dat	10	pp	_	_
8	den	die	A	ART	Def|Fem|Dat|Pl	9	det	_	_
9	Fäusten	Faust	N	NN	Fem|Dat|Pl	7	pn	_	_
10	getobt	toben	V	VVPP	_	6	cj	_	_
11	,	,	$	$,	_	0	root	_	_
12	sich	sie	P	PRF	3|_|_	13	obja	_	_
13	freizumachen	freimachen	V	VVIZU	_	10	obji	_	_
14	von	von	P	APPR	Dat	13	pp	_	_
15	dem	die	A	ART	Def|_|Dat|Sg	16	det	_	_
16	Grauen	Grauen	N	NN	_|Dat|Sg	14	pn	_	_
17	dieser	diese	A	PDAT	Fem|Gen|Sg	18	det	33	33
18	Erinnerung	Erinnerung	N	NN	Fem|Gen|Sg	16	gmod	33	33
19	,	,	$	$,	_	0	root	33	33
20	die	die	P	PRELS	Fem|Nom|Sg	28	subj	33	33
21	fest	fest	A	ADJD	Pos|	28	adv	_	_
22	wie	wie	K	KOKOM	_	21	kom	_	_
23	ein	eine	A	ART	Indef|_|_|Sg	24	det	_	_
24	Angelhaken	Angelhaken	N	NN	_|_|Sg	22	cj	_	_
25	in	in	P	APPR	Dat	28	pp	_	_
26	ihrem	ihre	A	PPOSAT	Neut|Dat|Sg	27	det	33	33
27	Gehirn	Gehirn	N	NN	Neut|Dat|Sg	25	pn	34	34
28	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	18	rel	_	_
29	,	,	$	$,	_	0	root	_	_
30	dieses	diese	A	PDAT	Neut|Nom|Sg	32	det	634	634
31	wüste	wüst	A	ADJA	Pos|Neut|Nom|Sg|Wk|	32	attr	634	634
32	Gesicht	Gesicht	N	NN	Neut|Nom|Sg	16	kon	634	634
33	mit	mit	P	APPR	Dat	32	pp	634	634
34	seinem	seine	A	PPOSAT	Neut|Dat|Sg	36	det	34	34
35	höhnischen	höhnisch	A	ADJA	Pos|Neut|Dat|Sg|Wk|	36	attr	_	_
36	Lachen	Lache	N	NN	Neut|Dat|Sg	33	pn	_	_
37	,	,	$	$,	_	0	root	_	_
38	dieser	diese	A	PDAT	Masc|Nom|Sg	39	det	35	35
39	Dunst	Dunst	N	NN	Masc|Nom|Sg	32	kon	35	35
40	von	von	P	APPR	_	39	pp	35	35
41	Gemeinheit	Gemeinheit	N	NN	Fem|_|Sg	40	pn	35	35
42	,	,	$	$,	_	0	root	35	35
43	der	die	P	PRELS	Masc|Nom|Sg	44	subj	35	35
44	aufstieg	aufsteigen	V	VVFIN	3|Sg|Past|Ind	39	rel	_	_
45	vom	von	P	APPRART	Dat	44	pp	_	_
46	schlechten	schlecht	A	ADJA	Pos|Masc|Dat|Sg|Wk|	47	attr	643	643
47	Atem	Atem	N	NN	Masc|Dat|Sg	45	pn	643	643
48	der	die	A	ART	Def|Fem|Gen|Sg	49	det	36	36
49	Proletarierin	Proletarierin	N	NN	Fem|Gen|Sg	47	gmod	35	35
50	,	,	$	$,	_	0	root	_	_
51	dieser	diese	A	PDAT	Masc|Nom|Sg	53	det	_	_
52	wüste	wüst	A	ADJA	Pos|Masc|Nom|Sg|Wk|	53	attr	_	_
53	Mund	Mund	N	NN	Masc|Nom|Sg	32	app	_	_
54	,	,	$	$,	_	0	root	_	_
55	der	die	P	PRELS	_|_|Sg	0	root	36	36
56	voll	voll	A	ADJD	Pos|	0	root	_	_
57	Haß	Haß	N	NN	Masc|_|Sg	56	grad	_	_
58	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	36	36
59	hart	hart	A	ADJD	Pos|	66	adv	_	_
60	bis	bis	P	APPR	Acc	66	pp	_	_
61	ins	in	P	APPRART	Acc	60	pp	_	_
62	Gesicht	Gesicht	N	NN	Neut|Acc|Sg	61	pn	172	172
63	die	die	A	ART	Def|Neut|_|Pl	65	det	_	_
64	niedrigen	niedrig	A	ADJA	Pos|Neut|_|Pl|Wk|	65	attr	_	_
65	Worte	Wort	N	NN	Neut|_|Pl	66	obja	_	_
66	gespien	speien	V	VVPP	_	0	root	_	_
67	,	,	$	$,	_	0	root	_	_
68	und	und	K	KON	_	0	root	_	_
69	die	die	A	ART	Def|Fem|_|Sg	72	det	37	37
70	gehobene	gehoben	A	ADJA	Pos|Fem|_|Sg|_|	72	attr	37	37
71	rote	rot	A	ADJA	Pos|Fem|_|Sg|_|	72	attr	37	37
72	Faust	Faust	N	NN	Fem|_|Sg	68	cj	37	37
73	,	,	$	$,	_	0	root	37	37
74	mit	mit	P	APPR	Dat	78	objp	37	37
75	der	die	P	PRELS	Fem|Dat|Sg	74	pn	37	37
76	sie	sie	P	PPER	3|Sg|Fem|Nom	79	subj	33	33
77	ihr	ihr	P	PPER	3|Sg|Fem|Dat	78	objd	32	32
78	gedroht	drohen	V	VVPP	_	79	aux	_	_
79	hatte	haben	V	VAFIN	3|Sg|Past|Ind	72	rel	_	_
80	.	.	$	$.	_	0	root	_	_

1	Immer	immer	A	ADV	_	2	adv	_	_
2	stärker	stark	A	ADJD	Comp|	3	pred	_	_
3	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	das	die	A	ART	Def|Neut|Nom|Sg	5	det	_	_
5	Übelkeitsgefühl	Übelkeitsgefühl	N	NN	Neut|Nom|Sg	3	subj	_	_
6	,	,	$	$,	_	0	root	_	_
7	immer	immer	A	ADV	_	8	adv	_	_
8	höher	hoch	A	ADJD	Comp|	9	adv	_	_
9	klomm	klimmen	V	VVFIN	3|Sg|Past|Ind	3	kon	_	_
10	es	es	P	PPER	3|Sg|Neut|Nom	9	subj	_	_
11	in	in	P	APPR	Acc	9	pp	_	_
12	die	die	A	ART	Def|Fem|Acc|Sg	13	det	38	38
13	Kehle	Kehle	N	NN	Fem|Acc|Sg	11	pn	38	38
14	,	,	$	$,	_	0	root	_	_
15	dazu	dazu	P	PROAV	_	16	pp	_	_
16	schleuderte	schleudern	V	VVFIN	3|Sg|Past|_	9	kon	_	_
17	der	die	A	ART	Def|Masc|Nom|Sg	20	det	_	_
18	rasch	rasch	A	ADJD	Pos|	19	adv	_	_
19	rollende	rollend	A	ADJA	Pos|Masc|Nom|Sg|Wk|<PPRES	20	attr	_	_
20	Wagen	Wage	N	NN	Masc|Nom|Sg	16	subj	_	_
21	hin	hin	A	ADV	_	16	adv	_	_
22	und	und	K	KON	_	0	root	_	_
23	her	her	P	PTKVZ	_	0	root	_	_
