1	Ach	ach	I	ITJ	_	0	root	_	_
22	daß	daß	K	KOUS	_	28	konj	_	_
23	ich	ich	P	PPER	1|Sg|_|Nom	28	pred	266	266
24	es	es	P	PPER	3|Sg|Neut|_	28	obja	_	_
25	nur	nur	A	ADV	_	24	adv	_	_
26	für	für	P	APPR	Acc	28	pp	_	_
27	Dich	Dich	N	NE	_|Acc|_	26	pn	21	21
28	getan	tun	V	VVPP	_	20	par	_	_
29	,	,	$	$,	_	0	root	_	_
30	für	für	P	APPR	Acc	20	pp	_	_
31	Dein	deine	A	PPOSAT	Neut|Acc|Sg	30	pn	275	275
32	anderes	andere	P	PIS	_|_|Sg	0	root	_	_
33	Ich	ich	P	PPER	1|Sg|_|Nom	0	root	266	266
34	,	,	$	$,	_	0	root	_	_
35	für	für	P	APPR	Acc	0	root	_	_
36	Dein	deine	A	PPOSAT	Neut|Acc|Sg	37	det	275	275
37	Kind	Kind	N	NN	Neut|Acc|Sg	35	pn	_	_
38	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	266	266
2	hatte	haben	V	VAFIN	1|Sg|Past|Ind	0	root	_	_
3	einmal	einmal	A	ADV	_	14	adv	_	_
4	in	in	P	APPR	Dat	14	pp	_	_
5	jener	jene	A	PDAT	Fem|Dat|Sg	6	det	_	_
6	Stube	Stube	N	NN	Fem|Dat|Sg	4	pn	_	_
7	der	die	A	ART	Def|Fem|Gen|Sg	8	det	278	278
8	Gebärklinik	Gebärklinik	N	NN	Fem|Gen|Sg	6	gmod	278	278
9	an	an	P	APPR	Acc	14	objp	_	_
10	das	die	A	ART	Def|Neut|Acc|Sg	11	det	_	_
11	Entsetzliche	Entsetzliche	N	NN	Neut|Acc|Sg	9	pn	_	_
12	der	die	A	ART	Def|Fem|Gen|Sg	13	det	39	39
13	Armut	Armut	N	NN	Fem|Gen|Sg	11	gmod	39	39
14	gerührt	rühren	V	VVPP	_	2	aux	_	_
15	,	,	$	$,	_	0	root	_	_
16	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	266	266
17	wußte	wußte	V	VVFIN	1|Sg|_|_	2	kon	_	_
18	,	,	$	$,	_	0	root	_	_
19	daß	daß	K	KOUS	_	34	konj	_	_
20	in	in	P	APPR	Dat	34	pp	_	_
21	dieser	diese	A	PDAT	Fem|Dat|Sg	22	det	_	_
22	Welt	Welt	N	NN	Fem|Dat|Sg	20	pn	_	_
23	der	die	A	ART	Def|Masc|Gen|Pl	24	det	_	_
24	Arme	Arm	N	NN	Masc|Gen|Pl	22	gmod	_	_
25	immer	immer	A	ADV	_	20	adv	_	_
26	der	die	A	ART	Def|Masc|Nom|Sg	27	det	_	_
27	Getretene	Getretene	N	NN	Masc|Nom|Sg	34	subj	_	_
28	,	,	$	$,	_	0	root	_	_
29	der	die	A	ART	Def|Masc|Nom|Sg	30	det	_	_
30	Erniedrigte	Erniedrigte	N	NN	Masc|Nom|Sg	27	app	_	_
31	,	,	$	$,	_	0	root	_	_
32	das	die	A	ART	Def|Neut|Nom|Sg	33	det	279	279
33	Opfer	Opfer	N	NN	Neut|Nom|Sg	34	pred	279	279
34	ist	sein	V	VAFIN	3|Sg|Pres|Ind	17	objc	_	_
35	,	,	$	$,	_	0	root	_	_
36	und	und	K	KON	_	34	kon	_	_
37	ich	ich	P	PPER	1|Sg|_|Nom	38	subj	266	266
38	wollte	wollen	V	VMFIN	1|Sg|Past|_	36	cj	_	_
39	nicht	nicht	P	PTKNEG	_	38	adv	_	_
40	,	,	$	$,	_	0	root	_	_
41	um	um	K	KOUI	_	0	root	_	_
42	keinen	keine	A	PIAT	Masc|Acc|Sg	43	det	_	_
43	Preis	Preis	N	NN	Masc|Acc|Sg	0	root	_	_
44	,	,	$	$,	_	0	root	_	_
45	daß	daß	K	KOUS	_	0	root	_	_
46	Dein	deine	A	PPOSAT	Neut|_|Sg	47	det	275	275
47	Kind	Kind	N	NN	Neut|_|Sg	0	root	_	_
48	,	,	$	$,	_	0	root	_	_
49	Dein	deine	A	PPOSAT	Neut|Nom|Sg	53	det	275	275
50	helles	hell	A	ADJA	Pos|Neut|Nom|Sg|St|	53	attr	280	280
51	,	,	$	$,	_	0	root	280	280
52	schönes	schön	A	ADJA	Pos|Neut|Nom|Sg|St|	50	kon	280	280
53	Kind	Kind	N	NN	Neut|Nom|Sg	58	subj	280	280
54	da	da	A	ADV	_	57	adv	_	_
55	tief	tief	A	ADJD	Pos|	57	adv	_	_
56	unten	unten	A	ADV	_	57	adv	_	_
57	aufwachsen	aufwachsen	V	VVINF	_	58	aux	_	_
58	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
59	im	in	P	APPRART	Dat	57	pp	_	_
60	Abhub	Abhub	N	NN	_|Dat|_	59	pn	_	_
61	,	,	$	$,	_	0	root	_	_
62	im	in	P	APPRART	Dat	57	pp	_	_
63	Dumpfen	Dumpfe	N	NN	_|Dat|_	62	pn	_	_
64	,	,	$	$,	_	0	root	_	_
65	im	in	P	APPRART	Dat	57	pp	_	_
66	Gemeinen	Gemein	N	NN	_|Dat|_	65	pn	_	_
67	der	die	A	ART	Def|Fem|Gen|Sg	68	det	156	156
68	Gasse	Gasse	N	NN	Fem|Gen|Sg	66	gmod	156	156
69	,	,	$	$,	_	0	root	_	_
70	in	in	P	APPR	Dat	57	pp	_	_
71	der	die	A	ART	Def|Fem|Dat|Sg	73	det	_	_
72	verpesteten	verpestet	A	ADJA	Pos|Fem|Dat|Sg|Wk|	73	attr	_	_
73	Luft	Luft	N	NN	Fem|Dat|Sg	70	pn	_	_
74	eines	eine	A	ART	Indef|Masc|Gen|Sg	75	det	_	_
75	Hinterhausraumes	Hinterhausraum	N	NN	Masc|Gen|Sg	73	gmod	_	_
76	.	.	$	$.	_	0	root	_	_

1	Sein	seine	A	PPOSAT	Masc|Nom|Sg	3	det	280	280
2	zarter	zart	A	ADJA	Pos|Masc|Nom|Sg|St|	3	attr	281	281
3	Mund	Mund	N	NN	Masc|Nom|Sg	4	subj	281	281
4	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
5	nicht	nicht	P	PTKNEG	_	10	adv	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	_	_
7	Sprache	Sprache	N	NN	Fem|_|Sg	10	obja	_	_
8	des	die	A	ART	Def|Masc|Gen|Sg	9	det	_	_
9	Rinnsteins	Rinnstein	N	NN	Masc|Gen|Sg	7	gmod	_	_
10	kennen	kennen	V	VVINF	_	4	aux	_	_
11	,	,	$	$,	_	0	root	_	_
12	sein	seine	A	PPOSAT	Masc|Nom|Sg	14	det	281	281
13	weißer	weiß	A	ADJA	Pos|Masc|Nom|Sg|St|	14	attr	_	_
14	Leib	Leib	N	NN	Masc|Nom|Sg	0	root	_	_
15	nicht	nicht	P	PTKNEG	_	17	adv	_	_
16	die	die	A	ART	Def|Fem|_|Sg	17	det	_	_
17	dumpfige	dumpfige	N	NN	Fem|_|Sg	0	root	_	_
18	,	,	$	$,	_	0	root	_	_
19	verkrümmte	verkrümmt	A	ADJA	Pos|Fem|_|Sg|_|	20	attr	_	_
20	Wäsche	Wäsche	N	NN	Fem|_|Sg	17	app	_	_
21	der	die	A	ART	Def|Fem|Gen|Sg	22	det	39	39
22	Armut	Armut	N	NN	Fem|Gen|Sg	20	gmod	39	39
23	–	–	$	$(	_	0	root	_	_
24	Dein	deine	A	PPOSAT	Neut|Nom|Sg	25	det	275	275
25	Kind	Kind	N	NN	Neut|Nom|Sg	26	subj	_	_
26	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
27	alles	alle	P	PIS	_|_|Sg	28	obja	_	_
28	haben	haben	V	VAINF	_	26	aux	_	_
29	,	,	$	$,	_	0	root	_	_
30	allen	alle	A	PIDAT	Masc|Acc|Sg	31	det	_	_
31	Reichtum	Reichtum	N	NN	Masc|Acc|Sg	0	root	_	_
32	,	,	$	$,	_	0	root	_	_
33	alle	alle	A	PIDAT	Fem|Acc|Sg	34	det	_	_
34	Leichtigkeit	Leichtigkeit	N	NN	Fem|Acc|Sg	31	app	_	_
35	der	die	A	ART	Def|Fem|Gen|Sg	36	det	_	_
36	Erde	Erde	N	NN	Fem|Gen|Sg	34	gmod	_	_
37	,	,	$	$,	_	0	root	_	_
38	es	es	P	PPER	3|Sg|Neut|Nom	39	subj	_	_
39	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
40	wieder	wieder	A	ADV	_	41	adv	_	_
41	aufsteigen	aufsteigen	V	VVINF	_	39	aux	_	_
42	zu	zu	P	PTKZU	_	0	root	_	_
43	Dir	du	P	PPER	2|Sg|_|Dat	0	root	275	275
44	,	,	$	$,	_	0	root	_	_
45	in	in	P	APPR	Acc	0	root	_	_
46	Deine	deine	A	PPOSAT	Fem|Acc|Sg	47	det	275	275
47	Sphäre	Sphäre	N	NN	Fem|Acc|Sg	45	pn	_	_
48	des	die	A	ART	Def|Neut|Gen|Sg	49	det	26	26
49	Lebens	Leben	N	NN	Neut|Gen|Sg	47	gmod	26	26
50	.	.	$	$.	_	0	root	_	_

1	Darum	Darum	P	PROAV	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	nur	nur	A	ADV	_	4	adv	_	_
4	darum	darum	P	PROAV	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	mein	meine	A	PPOSAT	Masc|Nom|Sg	7	det	266	266
7	Geliebter	Geliebte	N	NN	Masc|Nom|Sg	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	266	266
11	mich	ich	P	PRF	1|Sg|Acc	12	obja	_	_
12	verkauft	verkaufen	V	VVPP	_	9	aux	_	_
13	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	kein	keine	A	PIAT	Neut|Nom|Sg	4	det	_	_
4	Opfer	Opfer	N	NN	Neut|Nom|Sg	2	pred	_	_
5	für	für	P	APPR	Acc	4	pp	_	_
6	mich	ich	P	PPER	1|Sg|_|Acc	5	pn	266	266
7	,	,	$	$,	_	0	root	_	_
8	denn	denn	K	KON	_	0	root	_	_
9	was	was	P	PWS	Neut|_|Sg	15	obja	_	_
10	man	man	P	PIS	_|Nom|Sg	15	subj	_	_
11	gemeinhin	gemeinhin	A	ADJD	_	12	adv	_	_
12	Ehre	Ehre	N	NN	Fem|Nom|Sg	15	pred	_	_
13	und	und	K	KON	_	12	kon	_	_
14	Schande	Schande	N	NN	Fem|Nom|Sg	13	cj	_	_
15	nennt	nennen	V	VVFIN	3|Sg|Pres|Ind	8	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	das	die	P	PDS	Neut|Nom|Sg	18	subj	_	_
18	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
19	mir	ich	P	PPER	1|Sg|_|Dat	18	objd	266	266
20	wesenlos	wesenlos	A	ADJD	Pos|	18	pred	_	_
21	:	\:	$	$.	_	0	root	_	_
22	Du	du	P	PPER	2|Sg|_|Nom	23	subj	275	275
23	liebtest	lieben	V	VVFIN	2|Sg|Past|_	0	root	_	_
24	mich	ich	P	PPER	1|Sg|_|Acc	23	obja	266	266
25	nicht	nicht	P	PTKNEG	_	23	adv	_	_
26	,	,	$	$,	_	0	root	_	_
27	Du	du	P	PPER	2|Sg|_|Nom	0	root	275	275
28	,	,	$	$,	_	0	root	_	_
29	der	die	A	ART	Def|_|_|_	30	det	_	_
30	Einzige	einzig	A	ADJA	Masc|Nom|Sg	27	app	_	_
31	,	,	$	$,	_	0	root	_	_
32	dem	die	P	PRELS	Neut|Dat|Sg	35	objd	_	_
33	mein	meine	A	PPOSAT	Masc|Nom|Sg	34	det	266	266
34	Leib	Leib	N	NN	Masc|Nom|Sg	35	subj	_	_
35	gehörte	gehören	V	VVFIN	3|Sg|Past|_	17	rel	_	_
36	,	,	$	$,	_	0	root	_	_
37	so	so	A	ADV	_	38	adv	_	_
38	fühlte	fühlen	V	VVFIN	1|Sg|Past|_	35	par	_	_
39	ich	ich	P	PPER	1|Sg|_|Nom	38	subj	266	266
40	es	es	P	PPER	3|Sg|Neut|_	38	obja	_	_
41	als	als	K	KOKOM	_	38	kom	_	_
42	gleichgültig	gleichgültig	A	ADJD	Pos|	41	cj	_	_
43	,	,	$	$,	_	0	root	_	_
44	was	was	P	PRELS	Neut|Nom|Sg	49	subj	_	_
45	sonst	sonst	A	ADV	_	49	adv	_	_
46	mit	mit	P	APPR	Dat	49	pp	_	_
47	meinem	meine	A	PPOSAT	Masc|Dat|Sg	48	det	266	266
48	Körper	Körper	N	NN	Masc|Dat|Sg	46	pn	_	_
49	geschah	geschehen	V	VVFIN	3|Sg|Past|Ind	35	objc	_	_
50	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|_|Pl	2	det	283	283
2	Liebkosungen	Liebkosung	N	NN	Fem|_|Pl	0	root	283	283
3	der	die	A	ART	Def|Masc|Gen|Pl	4	det	282	282
4	Männer	Mann	N	NN	Masc|Gen|Pl	2	gmod	282	282
5	,	,	$	$,	_	0	root	_	_
6	selbst	selbst	A	ADV	_	9	adv	_	_
7	ihre	ihre	A	PPOSAT	_|_|Sg	9	det	282	282
8	innerste	inner	A	ADJA	_|_|_|Sg|_|	9	attr	_	_
9	Leidenschaft	Leidenschaft	N	NN	_|_|Sg	2	app	_	_
10	,	,	$	$,	_	0	root	_	_
11	sie	sie	P	PPER	3|Pl|_|Nom	12	subj	283	283
12	rührten	rühren	V	VVFIN	3|Pl|Past|_	0	root	_	_
13	mich	ich	P	PPER	1|Sg|_|Acc	12	obja	266	266
14	im	in	P	APPRART	Dat	12	pp	_	_
15	Tiefsten	Tiefste	N	NN	_|Dat|_	14	pn	289	289
16	nicht	nicht	P	PTKNEG	_	12	adv	_	_
17	an	an	P	PTKVZ	_	12	avz	_	_
18	,	,	$	$,	_	0	root	_	_
19	obzwar	obzwar	K	KOUS	_	26	konj	_	_
20	ich	ich	P	PPER	1|Sg|_|Nom	26	subj	266	266
21	manche	manche	P	PIS	_|_|_	25	obja	_	_
22	von	von	P	APPR	Dat	21	pp	_	_
23	ihnen	sie	P	PPER	3|Pl|_|Dat	22	pn	283	283
24	sehr	sehr	A	ADV	_	25	adv	_	_
25	achten	achten	V	VVINF	_	26	aux	_	_
26	mußte	müssen	V	VMFIN	1|Sg|Past|Ind	12	neb	_	_
27	und	und	K	KON	_	26	kon	_	_
28	mein	meine	A	PPOSAT	Neut|Nom|Sg	29	det	266	266
29	Mitleid	Mitleid	N	NN	Neut|Nom|Sg	40	subj	_	_
30	mit	mit	P	APPR	Dat	29	pp	_	_
31	ihrer	ihre	A	PPOSAT	Fem|Dat|Sg	33	det	283	283
32	unerwiderten	unerwidert	A	ADJA	Pos|Fem|Dat|Sg|Wk|	33	attr	_	_
33	Liebe	Liebe	N	NN	Fem|Dat|Sg	30	pn	_	_
34	in	in	P	APPR	_	40	pp	_	_
35	Erinnerung	Erinnerung	N	NN	Fem|_|Sg	34	pn	284	284
36	eigenen	eigen	A	ADJA	Pos|Neut|Gen|Sg|_|	37	attr	284	284
37	Schicksals	Schicksal	N	NN	Neut|Gen|Sg	35	gmod	284	284
38	mich	ich	P	PPER	1|Sg|_|Acc	40	obja	266	266
39	oft	oft	A	ADV	_	40	adv	_	_
40	erschütterte	erschüttern	V	VVFIN	3|Sg|Past|_	27	cj	_	_
41	.	.	$	$.	_	0	root	_	_

1	Alle	alle	P	PIS	_|Nom|_	2	pred	_	_
2	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
3	sie	sie	P	PPER	3|Pl|_|Nom	2	subj	283	283
4	gut	gut	A	ADJD	Pos|	2	adv	_	_
5	zu	zu	P	APPR	Dat	2	pp	_	_
6	mir	ich	P	PPER	1|Sg|_|Dat	5	pn	266	266
7	,	,	$	$,	_	0	root	_	_
8	die	die	P	PRELS	_|_|_	10	obja	283	283
9	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	266	266
10	kannte	kennen	V	VVFIN	1|Sg|Past|Ind	1	rel	_	_
11	,	,	$	$,	_	0	root	_	_
12	alle	alle	P	PIS	_|_|_	2	adv	_	_
13	haben	haben	V	VAINF	_	0	root	_	_
14	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	284	284
15	mich	ich	P	PPER	1|Sg|_|Acc	16	obja	266	266
16	verwöhnt	verwöhnen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	alle	alle	P	PIS	_|_|_	19	adv	_	_
19	achteten	achten	V	VVFIN	3|Pl|Past|_	0	root	_	_
20	sie	sie	P	PPER	3|Pl|_|Nom	19	subj	283	283
21	mich	ich	P	PPER	1|Sg|_|Acc	19	obja	266	266
22	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	vor	vor	P	APPR	Dat	2	pp	_	_
4	allem	alle	P	PIS	_|Dat|Sg	3	pn	_	_
5	einer	eine	P	PIS	Masc|Nom|Sg	2	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	ein	eine	A	ART	Indef|Masc|Nom|Sg	11	det	_	_
8	älterer	alt	A	ADJA	Comp|Masc|Nom|Sg|St|	11	attr	_	_
9	,	,	$	$,	_	0	root	_	_
10	verwitweter	verwitwet	A	ADJA	Pos|Masc|Nom|Sg|St|	8	kon	_	_
11	Reichsgraf	Reichsgraf	N	NN	Masc|Nom|Sg	5	app	_	_
12	,	,	$	$,	_	0	root	_	_
13	derselbe	dieselbe	P	PDS	Masc|Nom|Sg	2	subj	_	_
14	,	,	$	$,	_	0	root	_	_
15	der	die	P	PRELS	Masc|Nom|Sg	19	subj	287	287
16	sich	sie	P	PRF	3|_|Dat	19	objd	_	_
17	die	die	A	ART	Def|Masc|_|Pl	18	det	285	285
18	Füße	Fuß	N	NN	Masc|_|Pl	19	obja	285	285
19	wundstand	wundstehen	V	VVFIN	3|Sg|Past|Ind	13	rel	_	_
20	an	an	P	APPR	Dat	19	pp	_	_
21	den	die	A	ART	Def|Fem|Dat|Pl	22	det	286	286
22	Türen	Tür	N	NN	Fem|Dat|Pl	20	pn	286	286
23	,	,	$	$,	_	0	root	_	_
24	um	um	K	KOUI	_	36	konj	_	_
25	die	die	A	ART	Def|Fem|_|Sg	26	det	_	_
26	Aufnahme	Aufnahme	N	NN	Fem|_|Sg	36	obja	_	_
27	des	die	A	ART	Def|Neut|Gen|Sg	29	det	_	_
28	vaterlosen	vaterlos	A	ADJA	Pos|Neut|Gen|Sg|_|	29	attr	_	_
29	Kindes	Kind	N	NN	Neut|Gen|Sg	26	gmod	_	_
30	,	,	$	$,	_	0	root	_	_
31	Deines	deine	A	PPOSAT	Neut|Gen|Sg	32	det	275	275
32	Kindes	Kind	N	NN	Neut|Gen|Sg	29	kon	_	_
33	,	,	$	$,	_	0	root	_	_
34	im	in	P	APPRART	Dat	36	pp	_	_
35	Theresianum	Theresianum	N	NN	_|Dat|_	34	pn	_	_
36	durchzudrücken	durchdrücken	V	VVIZU	_	19	neb	_	_
37	–	–	$	$(	_	0	root	_	_
38	der	die	P	PDS	Masc|Nom|Sg	39	subj	_	_
39	liebte	lieben	V	VVFIN	3|Sg|Past|_	2	kon	_	_
40	mich	ich	P	PPER	1|Sg|_|Acc	39	obja	266	266
41	wie	wie	K	KOKOM	_	39	kom	_	_
42	eine	eine	A	ART	Indef|Fem|_|Sg	43	det	_	_
43	Tochter	Tochter	N	NN	Fem|_|Sg	41	cj	_	_
44	.	.	$	$.	_	0	root	_	_

1	Dreimal	dreimal	A	ADV	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	viermal	viermal	A	ADV	_	4	adv	_	_
4	machte	machen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	er	er	P	PPER	3|Sg|Masc|Nom	4	subj	287	287
6	mir	ich	P	PPER	1|Sg|_|Dat	4	objd	266	266
7	den	die	A	ART	Def|Masc|Acc|Sg	8	det	_	_
8	Antrag	Antrag	N	NN	Masc|Acc|Sg	4	obja	_	_
9	,	,	$	$,	_	0	root	_	_
10	mich	ich	P	PRF	1|Sg|Acc	12	obja	_	_
11	zu	zu	P	PTKZU	_	12	part	_	_
12	heiraten	heiraten	V	VVINF	_	8	obji	_	_
13	–	–	$	$(	_	0	root	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	266	266
15	könnte	können	V	VMFIN	1|Sg|Past|Subj	4	kon	_	_
16	heute	heute	A	ADV	_	18	adv	_	_
17	Gräfin	Gräfin	N	NN	Fem|Nom|Sg	18	pred	_	_
18	sein	sein	V	VAINF	_	15	aux	_	_
19	,	,	$	$,	_	0	root	_	_
20	Herrin	Herrin	N	NN	Fem|_|Sg	0	root	_	_
21	auf	auf	P	APPR	Dat	20	pp	_	_
22	einem	eine	A	ART	Indef|Neut|Dat|Sg	24	det	_	_
23	zauberischen	zauberisch	A	ADJA	Pos|Neut|Dat|Sg|Wk|	24	attr	_	_
24	Schloß	Schloß	N	NN	Neut|Dat|Sg	21	pn	_	_
25	in	in	P	APPR	_	24	pp	_	_
26	Tirol	Tirol	N	NE	Neut|_|Sg	25	pn	_	_
27	,	,	$	$,	_	0	root	_	_
28	könnte	können	V	VMFIN	_|Sg|Past|Subj	0	root	_	_
29	sorglos	sorglos	A	ADJD	Pos|	30	pred	_	_
30	sein	sein	V	VAINF	_	28	aux	_	_
31	,	,	$	$,	_	0	root	_	_
32	denn	denn	K	KON	_	28	kon	_	_
33	das	die	A	ART	Def|Neut|Nom|Sg	34	det	12	12
34	Kind	Kind	N	NN	Neut|Nom|Sg	35	subj	12	12
35	hätte	haben	V	VAFIN	3|Sg|Past|Subj	32	cj	_	_
36	einen	eine	A	ART	Indef|Masc|Acc|Sg	38	det	288	288
37	zärtlichen	zärtlich	A	ADJA	Pos|Masc|Acc|Sg|_|	38	attr	288	288
38	Vater	Vater	N	NN	Masc|Acc|Sg	39	obja	288	288
39	gehabt	haben	V	VAPP	_	35	aux	288	288
40	,	,	$	$,	_	0	root	288	288
41	der	die	P	PRELS	Masc|Nom|Sg	43	subj	288	288
42	es	es	P	PPER	3|Sg|Neut|_	43	obja	_	_
43	vergötterte	vergöttern	V	VVFIN	3|Sg|Past|_	38	rel	_	_
44	,	,	$	$,	_	0	root	_	_
45	und	und	K	KON	_	0	root	_	_
46	ich	ich	P	PPER	1|Sg|_|Nom	45	cj	266	266
47	einen	eine	A	ART	Indef|Masc|Acc|Sg	48	det	_	_
48	stillen	still	A	ADJA	Masc|Acc|Sg	0	root	_	_
49	,	,	$	$,	_	0	root	_	_
50	vornehmen	vornehmen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
51	,	,	$	$,	_	0	root	_	_
52	gütigen	gütig	A	ADJA	Pos|Masc|_|_|_|	53	attr	_	_
53	Mann	Mann	N	NN	Masc|_|_	0	root	_	_
54	an	an	P	APPR	Dat	53	pp	_	_
55	meiner	meine	A	PPOSAT	Fem|Dat|Sg	56	det	266	266
56	Seite	Seite	N	NN	Fem|Dat|Sg	54	pn	_	_
57	–	–	$	$(	_	0	root	_	_
58	ich	ich	P	PPER	1|Sg|_|Nom	59	subj	266	266
59	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
60	es	es	P	PPER	3|Sg|Neut|_	62	expl	_	_
61	nicht	nicht	P	PTKNEG	_	62	adv	_	_
62	getan	tun	V	VVPP	_	59	aux	_	_
63	,	,	$	$,	_	0	root	_	_
64	so	so	A	ADV	_	65	adv	_	_
65	sehr	sehr	A	ADV	_	0	root	_	_
66	,	,	$	$,	_	0	root	_	_
67	sooft	sooft	K	KOUS	_	70	konj	_	_
68	er	er	P	PPER	3|Sg|Masc|Nom	70	subj	287	287
69	auch	auch	A	ADV	_	70	adv	_	_
70	drängte	drängen	V	VVFIN	3|Sg|Past|_	0	root	_	_
71	,	,	$	$,	_	0	root	_	_
72	so	so	A	ADV	_	73	adv	_	_
73	sehr	sehr	A	ADV	_	74	adv	_	_
74	ich	ich	P	PPER	1|Sg|_|Nom	0	root	266	266
75	ihm	er	P	PPER	3|Sg|_|Dat	0	root	287	287
76	wehe	wehe	A	ADJD	_	77	adv	_	_
77	tat	tun	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
78	mit	mit	P	APPR	Dat	77	objp	_	_
79	meiner	meine	A	PPOSAT	Fem|Dat|Sg	80	det	266	266
80	Weigerung	Weigerung	N	NN	Fem|Dat|Sg	78	pn	_	_
81	.	.	$	$.	_	0	root	_	_

1	Vielleicht	vielleicht	A	ADV	_	2	adv	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	eine	eine	A	ART	Indef|Fem|Nom|Sg	5	det	_	_
5	Torheit	Torheit	N	NN	Fem|Nom|Sg	2	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	denn	denn	K	KON	_	2	kon	_	_
8	sonst	sonst	A	ADV	_	9	adv	_	_
9	lebte	leben	V	VVFIN	1|Sg|Past|_	7	cj	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	266	266
11	jetzt	jetzt	A	ADV	_	9	adv	_	_
12	irgendwo	irgendwo	A	ADV	_	9	adv	_	_
13	still	still	A	ADJD	Pos|	9	adv	_	_
14	und	und	K	KON	_	0	root	_	_
15	geborgen	bergen	V	VVPP	_	14	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	und	und	K	KON	_	0	root	_	_
18	dies	dies	P	PDS	Neut|_|Sg	17	cj	_	_
19	Kind	Kind	N	NN	Neut|_|Sg	0	root	_	_
20	,	,	$	$,	_	0	root	_	_
21	das	die	A	ART	Def|Neut|_|Sg	22	det	_	_
22	geliebte	geliebt	A	ADJA	Neut|_|Sg	19	app	_	_
23	,	,	$	$,	_	0	root	_	_
24	mit	mit	P	APPR	Dat	22	pp	_	_
25	mir	ich	P	PPER	1|Sg|_|Dat	24	pn	266	266
26	,	,	$	$,	_	0	root	_	_
27	aber	aber	K	KON	_	0	root	_	_
28	–	–	$	$(	_	0	root	_	_
29	warum	warum	P	PWAV	_	30	adv	_	_
30	soll	sollen	V	VMFIN	1|Sg|Pres|Ind	27	par	_	_
31	ich	ich	P	PPER	1|Sg|_|Nom	30	subj	266	266
32	Dir	du	P	PPER	2|Sg|_|Dat	35	objd	275	275
33	es	es	P	PPER	3|Sg|Neut|_	35	expl	_	_
34	nicht	nicht	P	PTKNEG	_	35	adv	_	_
35	gestehen	gestehen	V	VVINF	_	30	aux	_	_
36	–	–	$	$(	_	0	root	_	_
37	ich	ich	P	PPER	1|Sg|_|Nom	38	subj	266	266
38	wollte	wollen	V	VMFIN	1|Sg|Past|_	27	cj	_	_
39	mich	ich	P	PRF	1|Sg|Acc	41	obja	_	_
40	nicht	nicht	P	PTKNEG	_	41	adv	_	_
41	binden	binden	V	VVINF	_	38	aux	_	_
42	,	,	$	$,	_	0	root	_	_
43	ich	ich	P	PPER	1|Sg|_|Nom	44	subj	266	266
44	wollte	wollen	V	VMFIN	1|Sg|Past|_	38	kon	_	_
45	Dir	du	P	PPER	2|Sg|_|Dat	47	objd	275	275
46	frei	frei	A	ADJD	Pos|	47	pred	_	_
47	sein	sein	V	VAINF	_	44	aux	_	_
48	in	in	P	APPR	Dat	47	pp	_	_
49	jeder	jede	A	PIDAT	Fem|Dat|Sg	50	det	_	_
