38	derzeit	derzeit	A	ADV	_	43	adv	_	_
39	bei	bei	P	APPR	Dat	43	pp	_	_
40	einzelnen	einzeln	A	ADJA	Pos|Fem|Dat|Pl|_|	41	attr	_	_
41	Jagden	Jagd	N	NN	Fem|Dat|Pl	39	pn	_	_
42	schon	schon	A	ADV	_	43	adv	_	_
43	unterwiesen	unterweisen	V	VVPP	_	44	aux	_	_
44	worden	werden	V	VAPP	_	37	aux	_	_
45	.	.	$	$.	_	0	root	_	_

1	Noch	noch	A	ADV	_	2	adv	_	_
2	seh	seh	V	VVFIN	1|Sg|_|_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	816	816
4	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
5	vor	vor	P	APPR	_	2	pp	_	_
6	meinen	meine	A	PPOSAT	Neut|_|Pl	8	det	816	816
7	alten	alt	A	ADJA	Pos|Neut|_|Pl|_|	8	attr	_	_
8	Augen	Auge	N	NN	Neut|_|Pl	5	pn	_	_
9	!	!	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	_	_
2	Herr	Herr	N	NN	Masc|Nom|Sg	13	subj	_	_
3	Oberst	Oberst	N	NN	Masc|Nom|Sg	2	app	_	_
4	,	,	$	$,	_	0	root	_	_
5	welcher	welche	A	PWAT	Masc|Nom|Sg	6	det	817	817
6	dazumal	dazumal	N	NN	Masc|Nom|Sg	11	subj	817	817
7	seiner	seine	A	PPOSAT	Fem|Gen|Sg	8	det	139	139
8	Gesundheit	Gesundheit	N	NN	Fem|Gen|Sg	6	gmod	817)	817)
9	insonders	insonders	N	NE	Fem|Gen|Sg	8	app	139	139
10	froh	froh	A	ADJD	Pos|	11	pred	_	_
11	war	sein	V	VAFIN	_|Sg|Past|Ind	3	objc	_	_
12	,	,	$	$,	_	0	root	_	_
13	ritt	reiten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
14	selber	selber	A	ADV	_	13	adv	_	_
15	mit	mit	P	APPR	Dat	13	pp	_	_
16	hinaus	hinaus	A	ADV	_	22	adv	592	592
17	,	,	$	$,	_	0	root	592	592
18	und	und	K	KON	_	16	kon	592	592
19	neben	neben	P	APPR	Dat	18	cj	592	592
20	ihm	er	P	PPER	3|Sg|_|Dat	19	pn	817	817
21	der	die	A	ART	Def|Masc|_|_	22	det	_	_
22	Junker	Junker	N	NN	Masc|_|_	15	pn	_	_
23	Rolf	Rolf	N	NE	Masc|Nom|Sg	22	app	_	_
24	auf	auf	P	APPR	Dat	13	pp	_	_
25	einem	eine	A	ART	Indef|Neut|Dat|Sg	28	det	_	_
26	feurigen	feurig	A	ADJA	Pos|Neut|Dat|Sg|Wk|	28	attr	_	_
27	arabischen	arabisch	A	ADJA	Pos|Neut|Dat|Sg|Wk|	28	attr	_	_
28	Pferde	Pferd	N	NN	Neut|Dat|Sg	24	pn	_	_
29	;	;	$	$.	_	0	root	_	_
30	das	die	P	PDS	Neut|Nom|Sg	31	subj	_	_
31	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
32	bläulich	bläulich	A	ADJD	Pos|	31	pred	_	_
33	,	,	$	$,	_	0	root	_	_
34	mit	mit	P	APPR	Dat	31	pp	_	_
35	weißem	weiß	A	ADJA	Pos|Masc|Dat|Sg|St|	38	attr	_	_
36	,	,	$	$,	_	0	root	_	_
37	wehendem	wehend	A	ADJA	Pos|_|Dat|Sg|St|<PPRES	35	kon	_	_
38	Schweif	Schweif	N	NN	Masc|Dat|Sg	34	pn	_	_
39	und	und	K	KON	_	38	kon	_	_
40	Mähnen	Mähne	N	NN	Fem|Dat|Pl	39	cj	1001	1001
41	,	,	$	$,	_	0	root	_	_
42	und	und	K	KON	_	31	kon	_	_
43	hatte	haben	V	VAFIN	3|Sg|Past|Ind	42	cj	_	_
44	der	die	A	ART	Def|Masc|Nom|Sg	45	det	72	72
45	Vater	Vater	N	NN	Masc|Nom|Sg	43	subj	72	72
46	es	es	P	PPER	3|Sg|Neut|_	43	obja	_	_
47	ihm	er	P	PPER	3|Sg|_|Dat	43	objd	817	817
48	kurz	kurz	A	ADJD	Pos|	49	adv	_	_
49	zuvor	zuvor	A	ADV	_	43	adv	_	_
50	verehret	verehren	V	VVFIN	2|Pl|Pres|Subj	0	root	_	_
51	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	sehr	sehr	A	ADV	_	4	adv	_	_
4	klug	klug	A	ADJD	Pos|	2	pred	_	_
5	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Gib	Gib	N	NE	_|Nom|Sg	15	subj	_	_
3	acht	acht	C	CARD	_	2	app	_	_
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	3	par	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	_	_
8	Junker	Junker	N	NN	Masc|Nom|Sg	6	subj	_	_
9	manchesmal	manchesmal	N	NE	Masc|Nom|Sg	8	app	_	_
10	im	in	P	APPRART	Dat	6	pp	_	_
11	Scherze	Scherz	N	NN	Masc|Dat|Sg	10	pn	_	_
12	,	,	$	$,	_	0	root	_	_
13	»	»	$	$(	_	0	root	_	_
14	nun	nun	A	ADV	_	2	adv	_	_
15	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
16	'	'	$	$(	_	0	root	_	_
17	s	s	P	PPER	_	19	obja	_	_
18	bald	bald	A	ADV	_	19	adv	_	_
19	sprechen	sprechen	V	VVINF	_	15	aux	_	_
20	!	!	$	$.	_	0	root	_	_
21	«	«	$	$(	_	0	root	_	_
22	und	und	K	KON	_	0	root	_	_
23	nannte	nennen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
24	es	es	P	PPER	3|Sg|Neut|Nom	23	subj	_	_
25	Falada	Falada	N	NN	_	23	obja	819	819
26	nach	nach	P	APPR	Dat	23	pp	_	_
27	dem	die	A	ART	Def|_|Dat|Sg	28	det	_	_
28	Märlein	Märlein	N	NN	_|Dat|Sg	26	pn	_	_
29	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	818	818
2	stand	stehen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
3	an	an	P	APPR	Dat	2	pp	_	_
4	jenem	jene	A	PDAT	_|Dat|Sg	6	det	_	_
5	wonnigen	wonnig	A	ADJA	Pos|_|Dat|Sg|Wk|	6	attr	_	_
6	Morgen	Morgen	N	NN	_|Dat|Sg	3	pn	_	_
7	des	die	A	ART	Def|_|Gen|Sg	8	det	_	_
8	Augustmondes	Augustmondes	N	NN	_|Gen|Sg	6	gmod	_	_
9	vor	vor	P	APPR	Dat	2	objp	_	_
10	meinem	meine	A	PPOSAT	Neut|Dat|Sg	12	det	818	818
11	offenen	offen	A	ADJA	Pos|Neut|Dat|Sg|Wk|	12	attr	832	832
12	Fenster	Fenster	N	NN	Neut|Dat|Sg	9	pn	832	832
13	und	und	K	KON	_	2	kon	_	_
14	sah	sehen	V	VVFIN	_|Sg|Past|Ind	13	cj	_	_
15	,	,	$	$,	_	0	root	_	_
16	wie	wie	P	PWAV	_	21	adv	_	_
17	sie	sie	P	PPER	3|Pl|_|Nom	21	subj	819	819
18	in	in	P	APPR	Acc	21	pp	_	_
19	das	die	A	ART	Def|Neut|Acc|Sg	20	det	_	_
20	Heidetal	Heidetal	N	NN	Neut|Acc|Sg	18	pn	_	_
21	hinabritten	hinabreiten	V	VVFIN	3|Pl|Past|_	14	objc	_	_
22	,	,	$	$,	_	0	root	_	_
23	von	von	P	APPR	_	30	pp	_	_
24	dessen	die	A	PRELAT	Fem|_|Sg	25	det	820	820
25	Blüte	Blüte	N	NN	Fem|_|Sg	23	pn	820	820
26	der	die	A	ART	Def|Masc|Nom|Sg	27	det	_	_
27	Würzeduft	Würzeduft	N	NN	Masc|Nom|Sg	30	subj	_	_
28	zu	zu	P	APPR	Dat	30	pp	_	_
29	mir	ich	P	PPER	1|Sg|_|Dat	28	pn	818	818
30	hinaufstieg	hinaufsteigen	V	VVFIN	3|Sg|Past|Ind	20	rel	_	_
31	.	.	$	$.	_	0	root	_	_

1	Welch	welch	A	PWAT	Neut|_|Sg	3	det	_	_
2	anmutsvolles	anmutsvoll	A	ADJA	Pos|Neut|_|Sg|St|	3	attr	_	_
3	Bild	Bild	N	NN	Neut|_|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	als	als	K	KOUS	_	19	konj	_	_
6	im	in	P	APPRART	Dat	19	pp	_	_
7	ersten	erst	A	ADJA	_|Masc|Dat|Sg|Wk|	8	attr	822	822
8	Anlauf	Anlauf	N	NN	Masc|Dat|Sg	6	pn	822	822
9	der	die	A	ART	Def|Masc|Gen|Pl	10	det	821	821
10	Junker	Junker	N	NN	Masc|Gen|Pl	8	gmod	821	821
11	auf	auf	P	APPR	Dat	19	pp	_	_
12	seinem	seine	A	PPOSAT	Neut|Dat|Sg	14	det	822	822
13	federschnellen	federschnell	A	ADJA	Pos|Neut|Dat|Sg|Wk|	14	attr	971	971
14	Roß	Roß	N	NN	Neut|Dat|Sg	11	pn	971	971
15	dem	die	A	ART	Def|_|Dat|Sg	16	det	812	812
16	Herrn	Herrn	N	NN	_|Dat|Sg	19	objd	812	812
17	Oberst	Oberst	N	NN	Masc|Nom|Sg	19	subj	612	612
18	weit	weit	A	ADJD	Pos|	19	adv	_	_
19	vorüberschoß	vorüberschoß	V	VVFIN	_|Sg|_|_	0	root	_	_
20	;	;	$	$.	_	0	root	_	_
21	dann	dann	A	ADV	_	28	adv	_	_
22	aber	aber	A	ADV	_	28	adv	_	_
23	leicht	leicht	A	ADJD	Pos|	28	adv	_	_
24	sein	seine	A	PPOSAT	Neut|Nom|Sg	25	det	612	612
25	Tier	Tier	N	NN	Neut|Nom|Sg	28	subj	_	_
26	sich	sie	P	PRF	3|_|_	27	obja	_	_
27	wenden	wenden	V	VVINF	_	28	obji	_	_
28	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
29	und	und	K	KON	_	0	root	_	_
30	zierlich	zierlich	A	ADJD	Pos|	31	adv	_	_
31	grüßend	grüßen	A	ADJD	_|<PPRES	29	cj	_	_
32	,	,	$	$,	_	0	root	_	_
33	sein	seine	A	PPOSAT	Neut|_|Sg	34	det	612	612
34	Käpplein	Käpplein	N	NN	Neut|_|Sg	0	root	_	_
35	in	in	P	APPR	Dat	34	pp	_	_
36	der	die	A	ART	Def|Fem|Dat|Sg	37	det	124	124
37	Hand	Hand	N	NN	Fem|Dat|Sg	35	pn	124	124
38	,	,	$	$,	_	0	root	_	_
39	mit	mit	P	APPR	Dat	45	pp	_	_
40	wehendem	wehend	A	ADJA	Pos|Neut|Dat|Sg|St|<PPRES	41	attr	_	_
41	Goldhaar	Goldhaar	N	NN	Neut|Dat|Sg	39	pn	_	_
42	zu	zu	P	APPR	Dat	45	pp	_	_
43	dem	die	A	ART	Def|Masc|Dat|Sg	44	det	72	72
44	Vater	Vater	N	NN	Masc|Dat|Sg	42	pn	72	72
45	wiederkehrte	wiederkehren	V	VVFIN	_|Sg|Past|_	0	root	_	_
46	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	0	root	818	818
2	aber	aber	A	ADV	_	1	adv	_	_
3	,	,	$	$,	_	0	root	_	_
4	der	die	P	PRELS	_|_|Sg	0	root	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	818	818
6	nicht	nicht	P	PTKNEG	_	7	adv	_	_
7	reite	reiten	V	VVFIN	1|Sg|Pres|_	0	root	_	_
8	und	und	K	KON	_	7	kon	_	_
9	nicht	nicht	P	PTKNEG	_	10	adv	_	_
10	jage	jagen	V	VVFIN	_|Sg|Pres|_	8	cj	_	_
11	,	,	$	$,	_	0	root	_	_
12	blieb	bleiben	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
13	daheim	daheim	A	ADV	_	12	adv	_	_
14	;	;	$	$.	_	0	root	_	_
15	erst	erst	A	ADV	_	16	adv	_	_
16	gegen	gegen	P	APPR	Acc	18	pp	_	_
17	Mittag	Mittag	N	NN	_|Acc|Sg	16	pn	87	87
18	ging	gehen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	818	818
20	vor	vor	P	APPR	Dat	18	pp	_	_
21	dem	die	A	ART	Def|Neut|Dat|Sg	22	det	657	657
22	Torhaus	Torhaus	N	NN	Neut|Dat|Sg	20	pn	657	657
23	draußen	draußen	A	ADV	_	20	adv	_	_
24	im	in	P	APPRART	Dat	18	objp	_	_
25	Sonnenscheine	Sonnenschein	N	NN	Masc|Dat|Sg	24	pn	576	576
26	auf	auf	P	PTKVZ	_	18	avz	_	_
27	und	und	K	KON	_	18	kon	_	_
28	nieder	nieder	A	ADJD	Pos|	32	adv	_	_
29	,	,	$	$,	_	0	root	_	_
30	und	und	K	KON	_	28	kon	_	_
31	allmählich	allmählich	A	ADJD	Pos|	30	cj	_	_
32	scholl	schallen	V	VVFIN	3|Sg|Past|Ind	27	cj	_	_
33	es	es	P	PPER	3|Sg|Neut|Nom	32	subj	_	_
34	mit	mit	P	APPR	Dat	32	pp	_	_
35	Hallo	Hallo	N	NN	Neut|Dat|Sg	34	pn	_	_
36	,	,	$	$,	_	0	root	_	_
37	mit	mit	P	APPR	Dat	34	kon	_	_
38	Pfeifen	Pfeife	N	NN	_|Dat|_	37	pn	_	_
39	und	und	K	KON	_	38	kon	_	_
40	Trommeln	Trommel	N	NN	_|Dat|_	39	cj	_	_
41	aus	aus	P	APPR	Dat	40	pp	_	_
42	dem	die	A	ART	Def|Masc|Dat|Sg	43	det	269	269
43	Walde	Wald	N	NN	Masc|Dat|Sg	41	pn	269	269
44	;	;	$	$.	_	0	root	_	_
45	Hundegebell	Hundegebell	N	NE	Masc|Nom|Pl	50	subj	_	_
46	,	,	$	$,	_	0	root	_	_
47	Schüsse	Schuss	N	NN	Masc|Nom|Pl	45	kon	_	_
48	und	und	K	KON	_	47	kon	_	_
49	Geheul	Geheul	N	NE	Masc|Nom|Pl	48	cj	890	890
50	klang	klingen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
51	durcheinander	durcheinander	A	ADV	_	50	adv	_	_
52	;	;	$	$.	_	0	root	_	_
53	und	und	K	KON	_	57	koord	_	_
54	dann	dann	A	ADV	_	55	adv	_	_
55	erst	erst	A	ADV	_	56	adv	_	_
56	nachmittages	nachmittages	A	ADJD	_	57	adv	_	_
57	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
58	hinter	hinter	P	APPR	_	57	pp	_	_
59	unsern	unsre	A	PPOSAT	Masc|_|Pl	61	det	823	823
60	beiden	beide	A	PIDAT	Masc|_|Pl	61	attr	_	_
61	Reitern	Reiter	N	NN	Masc|_|Pl	58	pn	_	_
62	ein	eine	A	ART	Indef|_|Nom|Sg	63	det	_	_
63	Wagen	Wage	N	NN	_|Nom|Sg	57	subj	_	_
64	mit	mit	P	APPR	Dat	57	pp	_	_
65	dem	die	A	ART	Def|Neut|Dat|Sg	67	det	_	_
66	erlegten	erlegt	A	ADJA	Pos|Neut|Dat|Sg|Wk|	67	attr	_	_
67	Wilde	Wild	N	NN	Neut|Dat|Sg	64	pn	_	_
68	die	die	A	ART	Def|Fem|Nom|Sg	69	det	6	6
69	Heide	Heide	N	NN	Fem|Nom|Sg	70	subj	6	6
70	hinaufgefahren	hinauffahren	V	VVPP	_	57	neb	_	_
71	,	,	$	$,	_	0	root	_	_
72	redend	reden	A	ADJD	_|<PPRES	76	adv	_	_
73	und	und	K	KON	_	72	kon	_	_
74	schreiend	schreien	A	ADJD	_|<PPRES	73	cj	_	_
75	die	die	A	ART	Def|Masc|_|Pl	76	det	_	_
76	Treiber	Treiber	N	NN	Masc|_|Pl	0	root	_	_
77	mit	mit	P	APPR	Dat	76	pp	_	_
78	den	die	A	ART	Def|Masc|Dat|Pl	79	det	200	200
79	Hunden	Hund	N	NN	Masc|Dat|Pl	77	pn	200	200
80	hinterdrein	hinterdrein	P	PTKVZ	_	0	root	_	_
81	.	.	$	$.	_	0	root	_	_

1	Mein	meine	A	PPOSAT	Masc|Nom|Sg	2	det	666	666
2	Vetter	Vetter	N	NN	Masc|Nom|Sg	3	subj	666	666
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	nicht	nicht	P	PTKNEG	_	6	adv	_	_
5	Diakonus	Diakonus	N	NE	_|Nom|_	6	pred	_	_
6	geworden	werden	V	VAPP	_	3	aux	_	_
7	,	,	$	$,	_	0	root	_	_
8	und	und	K	KON	_	3	kon	_	_
9	vom	von	P	APPRART	Dat	13	pp	_	_
10	Verkauf	Verkauf	N	NN	Masc|Dat|Sg	9	pn	_	_
11	des	die	A	ART	Def|Masc|Gen|Sg	12	det	111	111
12	Hofes	Hof	N	NN	Masc|Gen|Sg	10	gmod	111	111
13	hörte	hören	V	VVFIN	1|Sg|Past|_	8	cj	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	13	subj	818	818
15	nichts	nichts	P	PIS	_	13	obja	_	_
16	mehr	mehr	A	ADV	_	15	adv	_	_
17	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	eines	eine	P	PIS	Neut|Nom|Sg	3	subj	_	_
3	kam	kommen	V	VVFIN	3|Sg|Past|Ind	1	cj	_	_
4	itzt	itzt	N	NE	_|Dat|Sg	3	objd	300	300
5	,	,	$	$,	_	0	root	300	300
6	welches	welche	P	PRELS	_|_|Sg	9	obja	300	300
7	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	818	818
8	hier	hier	A	ADV	_	9	adv	_	_
9	bemerken	bemerken	V	VVINF	_	10	aux	_	_
10	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	4	rel	_	_
11	:	\:	$	$.	_	0	root	_	_
12	die	die	A	ART	Def|Fem|Nom|Sg	14	det	824	824
13	braune	braun	A	ADJA	Pos|Fem|Nom|Sg|_|	14	attr	824	824
14	Abel	Abel	N	NE	Fem|Nom|Sg	22	subj	824	824
15	,	,	$	$,	_	0	root	824	824
16	die	die	P	PRELS	Fem|Nom|Sg	20	subj	825	825
17	sich	sie	P	PRF	3|_|_	20	obja	_	_
18	auch	auch	A	ADV	_	20	adv	_	_
19	gestrecket	gestrecket	A	ADJD	_	20	adv	_	_
20	hatte	haben	V	VAFIN	3|Sg|Past|Ind	14	rel	_	_
21	,	,	$	$,	_	0	root	_	_
22	begann	beginnen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
23	wie	wie	K	KOKOM	_	22	kom	_	_
24	eine	eine	A	ART	Indef|Fem|_|Sg	25	det	_	_
25	Katz	Katz	N	NN	Fem|_|Sg	23	cj	_	_
26	um	um	P	APPR	_	22	pp	_	_
27	unsern	unsre	A	PPOSAT	Masc|_|_	28	det	823	823
28	Junker	Junker	N	NN	Masc|_|_	26	pn	_	_
29	herzustreichen	herzustreichen	V	VVINF	_	0	root	_	_
30	.	.	$	$.	_	0	root	_	_

1	Kreuzte	kreuzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	1	subj	824	824
3	ihr	ihr	P	PPER	_|_|_|_	0	root	824	824
4	den	die	A	ART	Def|Masc|Acc|Sg	5	det	64	64
5	Weg	Weg	N	NN	Masc|Acc|Sg	0	root	64	64
6	,	,	$	$,	_	0	root	_	_
7	dann	dann	A	ADV	_	8	adv	_	_
8	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	sie	sie	P	PPER	3|Sg|Fem|Nom	8	subj	825	825
10	still	still	A	ADJD	Pos|	8	adv	_	_
11	,	,	$	$,	_	0	root	_	_
12	bis	bis	K	KOUS	_	15	konj	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	824	824
14	vorüber	vorüber	A	ADV	_	15	pred	_	_
15	war	sein	V	VAFIN	3|Sg|Past|Ind	8	neb	_	_
16	;	;	$	$.	_	0	root	_	_
17	so	so	A	ADV	_	18	adv	_	_
18	zwar	zwar	A	ADV	_	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	als	als	K	KOKOM	_	0	root	_	_
21	ob	ob	K	KOUS	_	27	konj	_	_
22	sie	sie	P	PPER	3|Sg|Fem|Nom	27	subj	825	825
23	keine	keine	A	PIAT	Fem|_|Sg	24	det	_	_
24	Ahnung	Ahnung	N	NN	Fem|_|Sg	27	obja	_	_
25	von	von	P	APPR	Dat	24	pp	_	_
26	ihm	er	P	PPER	3|Sg|_|Dat	25	pn	824	824
27	nähme	nehmen	V	VVFIN	3|Sg|Past|Subj	0	root	_	_
28	;	;	$	$.	_	0	root	_	_
29	denn	denn	K	KON	_	0	root	_	_
30	sie	sie	P	PPER	3|_|_|Nom	31	subj	825	825
31	wandte	wandte	V	VVFIN	3|_|_|_	29	cj	_	_
32	kaum	kaum	A	ADV	_	31	adv	_	_
33	den	die	A	ART	Def|Masc|Acc|Sg	34	det	136	136
34	Kopf	Kopf	N	NN	Masc|Acc|Sg	31	obja	136	136
35	zu	zu	P	APPR	Dat	31	pp	_	_
36	ihm	er	P	PPER	3|Sg|_|Dat	35	pn	824	824
37	;	;	$	$.	_	0	root	_	_
38	doch	doch	K	KON	_	0	root	_	_
39	hab	hab	V	VAFIN	1|Sg|_|_	38	cj	_	_
40	ich	ich	P	PPER	1|Sg|_|Nom	39	subj	818	818
41	wohl	wohl	A	ADV	_	42	adv	_	_
42	gewahret	gewahret	V	VVINF	_	39	aux	_	_
43	,	,	$	$,	_	0	root	_	_
44	daß	daß	K	KOUS	_	55	konj	_	_
45	ihre	ihre	A	PPOSAT	Masc|Nom|Pl	47	det	825	825
46	dunkeln	dunkeln	A	ADJA	_|Masc|Nom|Pl|_	47	attr	826	826
47	Augensterne	Augenstern	N	NN	Masc|Nom|Pl	55	subj	826	826
48	bis	bis	P	APPR	Acc	55	pp	_	_
49	in	in	P	APPR	Acc	48	pp	_	_
50	die	die	A	ART	Def|Masc|Acc|Pl	52	det	_	_
51	äußersten	äußersten	A	ADJA	_|Masc|Acc|Pl|_	52	attr	_	_
52	Winkel	Winkel	N	NN	Masc|Acc|Pl	49	pn	_	_
53	ihres	ihre	A	PPOSAT	Neut|Gen|Sg	54	det	826	826
54	Auges	Auge	N	NN	Neut|Gen|Sg	52	gmod	_	_
55	drängten	drängen	V	VVFIN	3|Pl|Past|_	42	objc	_	_
56	und	und	K	KON	_	0	root	_	_
57	ihm	er	P	PPER	3|Sg|_|Dat	56	cj	824	824
58	also	also	A	ADV	_	59	adv	_	_
59	heimlich	heimlich	A	ADJD	Pos|	60	adv	_	_
60	folgeten	folgeten	A	ADJD	_	0	root	_	_
61	;	;	$	$.	_	0	root	_	_
62	auch	auch	A	ADV	_	63	adv	_	_
63	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
64	sie	sie	P	PPER	3|Sg|Fem|Nom	63	subj	825	825
65	itzt	itzt	A	ADV	_	79	adv	_	_
66	oft	oft	A	ADV	_	79	adv	_	_
67	eine	eine	A	ART	Indef|Fem|Acc|Sg	68	det	_	_
68	Blume	Blume	N	NN	Fem|Acc|Sg	79	obja	_	_
69	oder	oder	K	KON	_	68	kon	_	_
70	einen	eine	A	ART	Indef|Masc|Acc|Sg	71	det	_	_
71	Fetzen	Fetzen	N	NN	Masc|Acc|Sg	69	cj	_	_
72	roten	rot	A	ADJA	Pos|Neut|Acc|Pl|Wk|	73	attr	_	_
73	Bandes	Band	N	NN	Neut|Acc|Pl	71	app	_	_
74	sich	sie	P	PRF	3|_|Dat	79	objd	_	_
75	an	an	P	APPR	Acc	79	objp	_	_
76	ihr	ihre	A	PPOSAT	Neut|Acc|Sg	78	det	825	825
77	braunes	braun	A	ADJA	Pos|Neut|Acc|Sg|St|	78	attr	_	_
78	Haar	Haar	N	NN	Neut|Acc|Sg	75	pn	_	_
79	geheftet	heften	V	VVPP	_	63	aux	_	_
80	und	und	K	KON	_	63	kon	_	_
81	trachtete	trachten	V	VVFIN	_|Sg|Past|_	80	cj	_	_
82	überall	überall	A	ADV	_	85	adv	_	_
83	ihm	er	P	PPER	3|Sg|_|Dat	85	objd	824	824
84	zu	zu	P	PTKZU	_	85	part	_	_
85	begegnen	begegnen	V	VVINF	_	81	obji	_	_
86	.	.	$	$.	_	0	root	_	_

1	Eines	eine	A	ART	Indef|Masc|Gen|Sg	2	det	_	_
2	Abends	Abend	N	NN	Masc|Gen|Sg	0	root	_	_
3	im	in	P	APPRART	Dat	2	pp	_	_
4	August	August	N	NN	Masc|Dat|Sg	3	pn	_	_
5	,	,	$	$,	_	0	root	_	_
6	da	da	K	KOUS	_	13	konj	_	_
7	alles	alle	A	PIDAT	Neut|Nom|Sg	8	det	_	_
8	Gesinde	Gesinde	N	NN	Neut|Nom|Sg	13	subj	_	_
9	schon	schon	A	ADV	_	13	adv	_	_
10	in	in	P	APPR	Dat	13	objp	_	_
11	den	die	A	ART	Def|Neut|Dat|Pl	12	det	_	_
12	Betten	Bett	N	NN	Neut|Dat|Pl	10	pn	_	_
13	lag	liegen	V	VVFIN	3|Sg|Past|Ind	15	neb	_	_
14	,	,	$	$,	_	0	root	_	_
15	promenierte	promenieren	V	VVFIN	1|Sg|Past|_	0	root	_	_
16	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	818	818
17	einsam	einsam	A	ADJD	Pos|	15	adv	_	_
18	,	,	$	$,	_	0	root	_	_
19	meiner	meine	A	PPOSAT	Fem|Dat|Sg	21	det	818	818
20	fernen	fern	A	ADJA	Pos|Fem|Dat|Sg|Wk|	21	attr	_	_
21	Mutter	Mutter	N	NN	Fem|Dat|Sg	22	objd	_	_
22	denkend	denken	A	ADJD	_|<PPRES	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	im	in	P	APPRART	Dat	0	root	_	_
25	Gärtlein	Gärtlein	N	NN	_|Dat|_	24	pn	_	_
26	hinter	hinter	P	APPR	Dat	25	pp	_	_
27	der	die	A	ART	Def|Fem|Dat|Sg	28	det	_	_
28	Westseite	Westseite	N	NN	Fem|Dat|Sg	26	pn	_	_
29	des	die	A	ART	Def|Neut|Gen|Sg	30	det	827	827
30	Hauses	Haus	N	NN	Neut|Gen|Sg	28	gmod	827	827
31	,	,	$	$,	_	0	root	827	827
32	das	die	P	PRELS	Neut|_|Sg	52	obja	827	827
33	der	die	A	ART	Def|Masc|Nom|Sg	34	det	579	579
34	Oberst	Oberst	N	NN	Masc|Nom|Sg	50	subj	579	579
35	schon	schon	A	ADV	_	50	adv	_	_
36	zu	zu	P	APPR	Dat	50	pp	_	_
37	Anfang	Anfang	N	NN	Masc|Dat|Sg	36	pn	_	_
38	seiner	seine	A	PPOSAT	Fem|Gen|Sg	39	det	579	579
39	Ehe	Ehe	N	NN	Fem|Gen|Sg	37	gmod	_	_
40	angeleget	angeleget	N	NE	Fem|Gen|Sg	39	app	_	_
41	und	und	K	KON	_	36	kon	_	_
42	gegen	gegen	P	APPR	Acc	41	cj	_	_
43	das	die	A	ART	Def|Neut|Acc|Sg	45	det	_	_
44	grobe	grob	A	ADJA	Pos|Neut|Acc|Sg|Wk|	45	attr	_	_
45	Raubzeug	Raubzeug	N	NN	Neut|Acc|Sg	42	pn	_	_
46	mit	mit	P	APPR	Dat	50	pp	_	_
47	einer	eine	A	ART	Indef|Fem|Dat|Sg	49	det	_	_
48	hohen	hoch	A	ADJA	Pos|Fem|Dat|Sg|Wk|	49	attr	_	_
