1	Als	Als	K	KOKOM	_	14	kom	_	_
27	schüttete	schütten	V	VVFIN	_|Sg|Past|_	17	kon	_	_
28	aus	aus	P	APPR	Dat	27	pp	_	_
29	einem	eine	A	ART	Indef|Neut|Dat|Sg	30	det	_	_
30	Kästchen	Kästchen	N	NN	Neut|Dat|Sg	28	pn	_	_
31	die	die	A	ART	Def|Fem|_|Pl	35	det	366	366
32	in	in	P	APPR	_	34	pp	366	366
33	Buchs	Buch	N	NN	Masc|_|Sg	32	pn	366	366
34	geschnitzten	geschnitzt	A	ADJA	Pos|Fem|_|Pl|Wk|	35	attr	366	366
35	Figuren	Figur	N	NN	Fem|_|Pl	27	obja	366	366
36	eines	eine	A	ART	Indef|Neut|Gen|Sg	37	det	366	366
37	Schachspiels	Schachspiel	N	NN	Neut|Gen|Sg	35	gmod	366	366
38	und	und	K	KON	_	27	kon	_	_
39	stellte	stellen	V	VVFIN	_|Sg|Past|_	38	cj	_	_
40	sie	sie	P	PPER	3|_|_|_	39	obja	366	366
41	auf	auf	P	APPR	Acc	39	objp	_	_
42	die	die	A	ART	Def|Neut|Acc|Pl	47	det	_	_
43	in	in	P	APPR	Acc	46	pp	_	_
44	die	die	A	ART	Def|_|Acc|_	45	det	367	367
45	Tischplatte	Tischplatte	N	NN	_|Acc|_	43	pn	367	367
46	eingelegten	eingelegt	A	ADJA	Pos|Neut|Acc|Pl|Wk|	47	attr	_	_
47	Felder	Feld	N	NN	Neut|Acc|Pl	41	pn	_	_
48	,	,	$	$,	_	0	root	_	_
49	ein	eine	A	ART	Indef|Neut|Acc|Sg	52	det	_	_
50	schweigend	schweigen	A	ADJD	_|<PPRES	51	adv	_	_
51	übernommenes	übernommen	A	ADJA	Pos|Neut|Acc|Sg|St|	52	attr	_	_
52	Amt	Amt	N	NN	Neut|Acc|Sg	47	app	_	_
53	,	,	$	$,	_	0	root	_	_
54	das	die	P	PRELS	Neut|_|Sg	62	obja	367	367
55	er	er	P	PPER	3|Sg|Masc|Nom	62	subj	11	11
56	bei	bei	P	APPR	Dat	61	pp	_	_
57	seinen	seine	A	PPOSAT	_|Dat|_	58	det	11	11
58	Besuchen	Besuch	N	NN	_|Dat|_	56	pn	_	_
59	stets	stets	A	ADV	_	61	adv	_	_
60	zu	zu	P	PTKZU	_	61	part	_	_
61	üben	üben	V	VVINF	_	62	obji	_	_
62	pflegte	pflegen	V	VVFIN	3|Sg|Past|_	52	rel	_	_
63	.	.	$	$.	_	0	root	_	_

1	Auch	auch	A	ADV	_	2	adv	_	_
2	heute	heute	A	ADV	_	3	adv	_	_
3	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	der	die	A	ART	Def|Masc|Nom|Sg	5	det	357	357
5	Hausherr	Hausherr	N	NN	Masc|Nom|Sg	3	subj	357	357
6	ihn	er	P	PPER	3|Sg|Masc|Acc	7	obja	357	357
7	gewähren	gewähren	V	VVFIN	_|Pl|Pres|_	3	s	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	3	kon	_	_
10	bald	bald	A	ADV	_	11	adv	_	_
11	saßen	sitzen	V	VVFIN	3|Pl|Past|Ind	9	cj	_	_
12	beide	beide	P	PIS	_|Nom|Pl	11	subj	_	_
13	sich	sie	P	PRF	3|_|Dat	11	objd	_	_
14	gegenüber	gegenüber	P	PTKVZ	_	11	avz	_	_
15	;	;	$	$.	_	0	root	_	_
16	der	die	A	ART	Def|Masc|Nom|Sg	18	det	240	240
17	geistliche	geistlich	A	ADJA	Pos|Masc|Nom|Sg|Wk|	18	attr	240	240
18	Herr	Herr	N	NN	Masc|Nom|Sg	0	root	240	240
19	im	in	P	APPRART	Dat	18	pp	240	240
20	schwarzen	schwarz	A	ADJA	Pos|Masc|Dat|Sg|Wk|	21	attr	240	240
21	Talar	Talar	N	NN	Masc|Dat|Sg	19	pn	240	240
22	,	,	$	$,	_	0	root	240	240
23	das	die	A	ART	Def|Neut|Nom|Sg	25	det	240	240
24	gleichfarbige	gleichfarbig	A	ADJA	Pos|Neut|Nom|Sg|Wk|	25	attr	240	240
25	Käppchen	Käppchen	N	NN	Neut|Nom|Sg	18	app	240	240
26	auf	auf	P	APPR	Dat	25	pp	240	240
27	dem	die	A	ART	Def|Neut|Dat|Sg	29	det	368	368
28	dünnen	dünn	A	ADJA	Pos|Neut|Dat|Sg|Wk|	29	attr	368	368
29	Haare	Haar	N	NN	Neut|Dat|Sg	26	pn	368	368
30	,	,	$	$,	_	0	root	368	368
31	das	die	P	PRELS	Neut|Nom|Sg	36	subj	368	368
32	an	an	P	APPR	Dat	36	pp	_	_
33	den	die	A	ART	Def|Fem|Dat|Pl	35	det	_	_
34	hageren	hager	A	ADJA	Pos|Fem|Dat|Pl|_|	35	attr	_	_
35	Schläfen	Schläfe	N	NN	Fem|Dat|Pl	32	pn	_	_
36	niederhing	niederhängen	V	VVFIN	3|Sg|Past|Ind	29	rel	_	_
37	;	;	$	$.	_	0	root	_	_
38	der	die	A	ART	Def|_|_|_	39	part	_	_
39	andre	andere	P	PIS	Masc|Nom|Sg	0	root	_	_
40	im	in	P	APPRART	Dat	39	pp	_	_
41	bequemen	bequem	A	ADJA	Pos|Neut|Dat|Sg|Wk|	42	attr	369	369
42	Hauskleid	Hauskleid	N	NN	Neut|Dat|Sg	40	pn	369	369
43	,	,	$	$,	_	0	root	369	369
44	das	die	P	PRELS	Neut|_|Sg	49	obja	369	369
45	er	er	P	PPER	3|Sg|Masc|Nom	49	subj	357	357
46	oft	oft	A	ADV	_	49	adv	_	_
47	zur	zu	P	APPRART	Dat	49	objp	_	_
48	Seite	Seite	N	NN	Fem|Dat|Sg	47	pn	238	238
49	schlug	schlagen	V	VVFIN	3|Sg|Past|Ind	42	rel	_	_
50	,	,	$	$,	_	0	root	_	_
51	als	als	K	KOKOM	_	0	root	_	_
52	ob	ob	K	KOUS	_	55	konj	_	_
53	es	es	P	PPER	3|Sg|Neut|Nom	55	subj	_	_
54	ihn	er	P	PPER	3|Sg|Masc|Acc	55	obja	357	357
55	beklemme	beklemmen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
56	;	;	$	$.	_	0	root	_	_
57	der	die	A	ART	Def|Masc|Nom|Sg	58	det	_	_
58	Wein	Wein	N	NN	Masc|Nom|Sg	59	subj	_	_
59	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
60	neben	neben	P	APPR	Dat	59	pp	_	_
61	ihnen	sie	P	PPER	3|Pl|_|Dat	60	pn	366	366
62	,	,	$	$,	_	0	root	_	_
63	und	und	K	KON	_	59	kon	_	_
64	der	die	A	ART	Def|Masc|Nom|Sg	65	det	55	55
65	Junker	Junker	N	NN	Masc|Nom|Sg	66	subj	55	55
66	stürzte	stürzen	V	VVFIN	3|Sg|Past|_	63	cj	_	_
67	oft	oft	A	ADV	_	66	adv	_	_
68	sein	seine	A	PPOSAT	Neut|_|Sg	69	det	55	55
69	Glas	Glas	N	NN	Neut|_|Sg	66	obja	_	_
70	hinunter	hinunter	P	PTKVZ	_	66	avz	_	_
71	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	4	koord	_	_
2	sein	seine	A	PPOSAT	Neut|Nom|Sg	3	det	55	55
3	Spiel	Spiel	N	NN	Neut|Nom|Sg	4	subj	372	372
4	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
5	nicht	nicht	P	PTKNEG	_	4	adv	_	_
6	wie	wie	K	KOKOM	_	4	kom	_	_
7	sonst	sonst	A	ADV	_	6	cj	_	_
8	,	,	$	$,	_	0	root	_	_
9	wo	wo	P	PWAV	_	0	root	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	0	root	55	55
11	nach	nach	P	APPR	Dat	15	pp	_	_
12	kurzer	kurz	A	ADJA	Pos|Fem|Dat|Sg|St|	13	attr	_	_
13	Weile	Weile	N	NN	Fem|Dat|Sg	11	pn	_	_
14	dem	die	A	ART	Def|_|Dat|Sg	15	det	_	_
15	Pastor	Pastor	N	NN	_|Dat|Sg	0	root	_	_
16	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
17	»	»	$	$(	_	0	root	_	_
18	Viktoria	Viktoria	N	NE	_	0	root	_	_
19	!	!	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_
21	zuzurufen	zurufen	V	VVIZU	_	22	obji	_	_
22	pflegte	pflegen	V	VVFIN	_|Sg|Past|_	0	root	_	_
23	;	;	$	$.	_	0	root	_	_
24	heute	heute	A	ADV	_	25	adv	_	_
25	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
26	er	er	P	PPER	3|Sg|Masc|Nom	25	subj	55	55
27	schon	schon	A	ADV	_	25	adv	_	_
28	mehrmals	mehrmals	A	ADV	_	25	adv	_	_
29	auf	auf	P	APPR	Acc	25	pp	_	_
30	bescheidene	bescheiden	A	ADJA	Pos|Fem|Acc|Sg|_|	31	attr	_	_
31	Erinnerung	Erinnerung	N	NN	Fem|Acc|Sg	29	pn	_	_
32	desselben	dieselbe	P	PDS	_|Gen|Sg	0	root	_	_
33	seinen	seine	A	PPOSAT	_|_|Sg	34	det	55	55
34	Zug	Zug	N	NN	_|_|Sg	0	root	_	_
35	zurückgenommen	zurücknehmen	V	VVPP	_	0	root	_	_
36	;	;	$	$.	_	0	root	_	_
37	aber	aber	K	KON	_	40	koord	_	_
38	immer	immer	A	ADV	_	39	adv	_	_
39	wieder	wieder	A	ADV	_	40	adv	_	_
40	schob	schieben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
41	er	er	P	PPER	3|Sg|Masc|Nom	40	subj	55	55
42	Bauern	Bauer	N	NN	Masc|_|_	40	obja	_	_
43	und	und	K	KON	_	42	kon	_	_
44	Offiziere	Offizier	N	NN	Masc|_|Pl	43	cj	_	_
45	unachtlich	unachtlich	A	ADJD	Pos|	40	adv	_	_
46	über	über	P	APPR	Acc	40	pp	_	_
47	die	die	A	ART	Def|Neut|Acc|Pl	48	det	118	118
48	Felder	Feld	N	NN	Neut|Acc|Pl	46	pn	118	118
49	und	und	K	KON	_	40	kon	_	_
50	faßte	faßte	V	VVFIN	_	49	cj	_	_
51	sie	sie	P	PPER	3|_|_|_	50	obja	118	118
52	,	,	$	$,	_	0	root	_	_
53	als	als	K	KOKOM	_	0	root	_	_
54	ob	ob	K	KOUS	_	58	konj	_	_
55	er	er	P	PPER	3|Sg|Masc|Nom	58	subj	55	55
56	sie	sie	P	PPER	3|_|_|_	57	obja	118	118
57	zerbrechen	zerbrechen	V	VVINF	_	58	aux	_	_
58	möchte	mögen	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
59	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Mein	meine	A	PPOSAT	Masc|Nom|Sg	3	det	373	373
3	Herr	Herr	N	NN	Masc|Nom|Sg	12	subj	383	383
4	Patron	Patron	N	NN	Masc|Nom|Sg	3	app	383	383
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	4	par	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	342	342
9	Pastor	Pastor	N	NN	Masc|Nom|Sg	7	subj	342	342
10	,	,	$	$,	_	0	root	_	_
11	»	»	$	$(	_	0	root	_	_
12	wälzt	wälzen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
13	wichtigere	wichtig	A	ADJA	Comp|Neut|_|Pl|St|	14	attr	371	371
14	Dinge	Ding	N	NN	Neut|_|Pl	12	obja	371	371
15	in	in	P	APPR	_	12	pp	_	_
16	Gedanken	Gedanke	N	NN	Masc|_|_	15	pn	370	370
17	;	;	$	$.	_	0	root	_	_
18	Eure	eure	A	PPOSAT	Fem|Nom|Sg	19	det	371	371
19	Dame	Dame	N	NN	Fem|Nom|Sg	20	subj	_	_
20	steht	stehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
21	abermals	abermals	A	ADV	_	20	adv	_	_
22	im	in	P	APPRART	Dat	20	pp	_	_
23	Schach	Schach	N	NN	Neut|Dat|Sg	22	pn	_	_
24	!	!	$	$.	_	0	root	_	_
25	«	«	$	$(	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	schob	schieben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	55	55
4	Junker	Junker	N	NN	Masc|Nom|Sg	2	subj	55	55
5	das	die	A	ART	Def|Neut|_|Sg	6	det	_	_
6	Tischlein	Tischlein	N	NN	Neut|_|Sg	2	obja	_	_
7	von	von	P	APPR	Dat	6	pp	_	_
8	sich	sie	P	PRF	3|_|Dat	7	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	daß	daß	K	KOUS	_	13	konj	_	_
11	die	die	A	ART	Def|Fem|Nom|Pl	12	det	366	366
12	Figuren	Figur	N	NN	Fem|Nom|Pl	13	subj	366	366
13	durcheinanderstürzten	durcheinanderstürzen	V	VVFIN	3|Pl|Past|_	6	objc	_	_
14	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Das	die	A	ART	Def|Neut|_|Sg	3	det	372	372
3	Spiel	Spiel	N	NN	Neut|_|Sg	0	root	372	372
4	ein	eine	A	ART	Indef|_|_|Sg	5	det	_	_
5	andermal	andermal	N	NN	_|_|Sg	0	root	_	_
6	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	373	373
2	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	mit	mit	P	APPR	Dat	7	pp	_	_
5	Ihm	er	P	PPER	3|Sg|_|Dat	4	pn	55	55
6	zu	zu	P	PTKZU	_	7	part	_	_
7	reden	reden	V	VVINF	_	2	aux	_	_
8	,	,	$	$,	_	0	root	_	_
9	Pastor	Pastor	N	NN	_|_|Sg	2	vok	374	374
10	!	!	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	11	11
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	aufgestanden	aufgestehen	V	VVPP	_	2	aux	_	_
4	,	,	$	$,	_	0	root	_	_
5	und	und	K	KON	_	2	kon	_	_
6	bald	bald	A	ADV	_	7	adv	_	_
7	wanderten	wandern	V	VVFIN	3|Pl|Past|_	5	cj	_	_
8	beide	beide	P	PIS	_|Nom|Pl	7	subj	_	_
9	im	in	P	APPRART	Dat	7	pp	_	_
10	Zwiegespräche	Zwiegespräch	N	NN	Neut|Dat|Sg	9	pn	_	_
11	auf	auf	P	PTKVZ	_	7	avz	_	_
12	und	und	K	KON	_	0	root	_	_
13	ab	ab	P	PTKVZ	_	0	root	_	_
14	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	78	78
2	Geistliche	Geistliche	N	NN	Masc|Nom|Sg	3	subj	78	78
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	mehr	mehr	A	ADV	_	9	adv	_	_
5	und	und	K	KON	_	4	kon	_	_
6	mehr	mehr	A	ADV	_	5	cj	_	_
7	das	die	A	ART	Def|Neut|_|Sg	8	det	375	375
8	Haupt	Haupt	N	NN	Neut|_|Sg	9	obja	375	375
9	erhoben	erheben	V	VVPP	_	3	aux	_	_
10	,	,	$	$,	_	0	root	_	_
11	seine	seine	A	PPOSAT	Fem|Nom|Pl	12	det	78	78
12	Antworten	Antwort	N	NN	Fem|Nom|Pl	13	subj	378	378
13	wurden	werden	V	VAFIN	3|Pl|Past|Ind	3	kon	_	_
14	kurz	kurz	A	ADJD	Pos|	13	pred	_	_
15	und	und	K	KON	_	14	kon	_	_
16	sparsam	sparsam	A	ADJD	Pos|	15	cj	_	_
17	;	;	$	$.	_	0	root	_	_
18	sicher	sicher	A	ADJD	Pos|	0	root	_	_
19	und	und	K	KON	_	0	root	_	_
20	bedächtig	bedächtig	T	TRUNC	_	0	root	_	_
21	schritt	schreiten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	21	subj	78	78
23	an	an	P	APPR	Dat	21	pp	_	_
24	der	die	A	ART	Def|Fem|Dat|Sg	25	det	376	376
25	Seite	Seite	N	NN	Fem|Dat|Sg	23	pn	376	376
26	des	die	A	ART	Def|_|Gen|Sg	0	root	_	_
27	immer	immer	A	ADV	_	28	adv	_	_
28	lauter	lauter	A	PIAT	Masc|Gen|Sg	30	det	_	_
29	redenden	redend	A	ADJA	Pos|Masc|Gen|Sg|_|<PPRES	30	attr	_	_
30	Patrons	Patron	N	NN	Masc|Gen|Sg	0	root	_	_
31	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	seh	seh	P	PWAV	_	2	cj	_	_
4	Er	er	P	PPER	3|Sg|Masc|Nom	0	root	78	78
5	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
6	nicht	nicht	P	PTKNEG	_	5	adv	_	_
7	an	an	P	PTKVZ	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	dieser	diese	P	PDS	Masc|Nom|Sg	10	subj	_	_
12	,	,	$	$,	_	0	root	_	_
13	»	»	$	$(	_	0	root	_	_
14	wes	wes	A	ADJA	_|Masc|Gen|Sg|_	15	attr	_	_
15	Standes	Stand	N	NN	Masc|Gen|Sg	20	objg	_	_
16	und	und	K	KON	_	15	kon	_	_
17	Geschlechts	Geschlecht	N	NN	Neut|Gen|Sg	16	cj	_	_
18	der	die	A	ART	Def|Masc|Nom|Sg	19	det	377	377
19	Sünder	Sünder	N	NN	Masc|Nom|Sg	20	subj	377	377
20	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
21	!	!	$	$.	_	0	root	_	_

1	Bete	beten	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
2	Er	er	P	PPER	3|Sg|Masc|Nom	1	subj	377	377
3	,	,	$	$,	_	0	root	_	_
4	wie	wie	K	KOKOM	_	2	par	_	_
5	vorgeschrieben	vorschreiben	V	VVPP	_	4	cj	_	_
6	,	,	$	$,	_	0	root	_	_
7	von	von	P	APPR	_	1	pp	_	_
8	der	die	A	ART	Def|Fem|_|Sg	9	det	_	_
9	Kanzel	Kanzel	N	NN	Fem|_|Sg	7	pn	_	_
10	über	über	P	APPR	Dat	7	kon	_	_
11	ihm	er	P	PPER	3|Sg|_|Dat	10	pn	11	11
12	und	und	K	KON	_	1	kon	_	_
13	kündige	kündigen	V	VVFIN	_|Sg|Pres|_	12	cj	_	_
14	ihm	er	P	PPER	3|Sg|_|Dat	13	objd	377	377
15	dann	dann	A	ADV	_	13	adv	_	_
16	Bann	Bann	N	NN	Masc|_|Sg	13	obja	_	_
17	und	und	K	KON	_	16	kon	_	_
18	Gottes	Gott	N	NN	Masc|Gen|Sg	19	gmod	311	311
19	Zorn	Zorn	N	NN	Masc|_|Sg	17	cj	_	_
20	vor	vor	P	APPR	Dat	13	pp	_	_
21	sitzender	sitzend	A	ADJA	Pos|Fem|Dat|Sg|St|<PPRES	22	attr	_	_
22	Gemeinde	Gemeinde	N	NN	Fem|Dat|Sg	20	pn	_	_
23	!	!	$	$.	_	0	root	_	_
24	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ihr	ihr	P	PPER	2|Pl|_|Nom	3	subj	381	381
3	vergesset	vergessen	V	VVFIN	2|Pl|Pres|Subj	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	3	s	_	_
7	der	die	A	ART	Def|_|_|_	8	part	_	_
8	andre	andere	P	PIS	Masc|Nom|Sg	6	subj	_	_
9	,	,	$	$,	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	daß	daß	K	KOUS	_	0	root	_	_
12	auch	auch	A	ADV	_	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	so	so	A	ADV	_	16	adv	_	_
15	Euer	eure	A	PPOSAT	Masc|Nom|Sg	16	det	378	378
16	Sohn	Sohn	N	NN	Masc|Nom|Sg	19	subj	_	_
17	der	die	A	ART	Def|Masc|Nom|Sg	18	det	377	377
18	Sünder	Sünder	N	NN	Masc|Nom|Sg	19	pred	377	377
19	wäre	sein	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
20	,	,	$	$,	_	0	root	_	_
21	die	die	A	ART	Def|Fem|Nom|Sg	22	det	_	_
22	Ladung	Ladung	N	NN	Fem|Nom|Sg	34	subj	_	_
23	durch	durch	P	APPR	Acc	33	pp	_	_
24	den	die	A	ART	Def|Masc|Acc|Sg	25	det	119	119
25	Küster	Küster	N	NN	Masc|Acc|Sg	23	pn	119	119
26	und	und	K	KON	_	25	kon	_	_
27	die	die	A	ART	Def|Fem|Acc|Sg	28	det	379	379
28	Vermahnung	Vermahnung	N	NN	Fem|Acc|Sg	26	cj	379	379
29	in	in	P	APPR	_	33	pp	_	_
30	Gegenwart	Gegenwart	N	NN	_|_|Sg	29	pn	380	380
31	der	die	A	ART	Def|Masc|Gen|Pl	32	det	380	380
32	Kirchenvorsteher	Kirchenvorsteher	N	NN	Masc|Gen|Pl	30	gmod	380	380
33	vorangehen	vorangehen	V	VVINF	_	34	aux	_	_
34	müßte	müssen	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
35	,	,	$	$,	_	0	root	_	_
36	was	was	P	PRELS	Neut|Nom|Sg	41	subj	380	380
37	Euch	ihr	P	PPER	2|Pl|_|Dat	40	objd	381	381
38	wohl	wohl	A	ADV	_	40	adv	_	_
39	kaum	kaum	A	ADV	_	40	adv	_	_
40	anstehen	anstehen	V	VVINF	_	41	aux	_	_
41	dürfte	dürfen	V	VMFIN	3|Sg|Past|Subj	33	rel	_	_
42	.	.	$	$.	_	0	root	_	_
43	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ei	Ei	N	NN	Neut|_|Sg	0	root	611	611
3	was	was	P	PIS	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_

1	Vermahnet	Vermahnet	N	NE	_	2	obja	382	382
2	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	385	385
5	selber	selber	A	ADV	_	4	adv	_	_
6	!	!	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	229	229
10	Herr	Herr	N	NN	Masc|Nom|Sg	8	subj	229	229
11	von	von	P	APPR	_	8	pp	_	_
12	Grieshuus	Grieshuus	N	NE	_|_|_	11	pn	31	31
13	;	;	$	$.	_	0	root	_	_
14	»	»	$	$(	_	0	root	_	_
15	wenn	wenn	K	KOUS	_	20	konj	_	_
16	'	'	$	$(	_	0	root	_	_
17	s	s	P	PPER	_	20	obja	382	382
18	der	die	A	ART	Def|Masc|Nom|Sg	19	det	383	383
19	Patron	Patron	N	NN	Masc|Nom|Sg	20	subj	383	383
20	tut	tun	V	VVFIN	3|Sg|Pres|Ind	22	neb	_	_
21	,	,	$	$,	_	0	root	_	_
22	braucht	brauchen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
23	es	es	P	PPER	3|Sg|Neut|_	22	obja	_	_
24	nicht	nicht	P	PTKNEG	_	26	adv	_	_
25	der	die	A	ART	Def|Masc|Nom|Sg	26	det	_	_
26	Bauerntölpel	Bauerntölpel	N	NN	Masc|Nom|Sg	22	subj	_	_
27	!	!	$	$.	_	0	root	_	_
28	«	«	$	$(	_	0	root	_	_
29	Und	und	K	KON	_	0	root	_	_
30	als	als	K	KOKOM	_	36	kom	_	_
31	von	von	P	APPR	_	30	cj	_	_
32	der	die	A	ART	Def|Fem|_|Sg	34	det	384	384
33	andern	andern	A	ADJA	_|Fem|_|Sg|_	34	attr	384	384
34	Seite	Seite	N	NN	Fem|_|Sg	31	pn	384	384
35	keine	keine	A	PIAT	Fem|Nom|Sg	36	det	_	_
36	Antwort	Antwort	N	NN	Fem|Nom|Sg	38	subj	_	_
37	darauf	darauf	P	PROAV	_	36	pp	_	_
38	erfolgte	erfolgen	V	VVFIN	3|Sg|Past|_	29	cj	_	_
39	,	,	$	$,	_	0	root	_	_
40	fügte	fügen	V	VVFIN	3|Sg|Past|_	38	s	_	_
41	er	er	P	PPER	3|Sg|Masc|Nom	40	subj	383	383
42	hinzu	hinzu	P	PTKVZ	_	40	avz	_	_
43	:	\:	$	$.	_	0	root	_	_
44	»	»	$	$(	_	0	root	_	_
45	Ich	ich	P	PPER	1|Sg|_|Nom	46	subj	385	385
46	weiß	wissen	V	VVFIN	1|Sg|Pres|Ind	0	root	_	_
47	ja	ja	A	ADV	_	46	adv	_	_
48	,	,	$	$,	_	0	root	_	_
49	Er	er	P	PPER	3|Sg|Masc|Nom	50	subj	383	383
50	versteht	verstehen	V	VVFIN	3|Sg|Pres|Ind	46	kon	_	_
51	'	'	$	$(	_	0	root	_	_
52	s	s	P	PPER	_	50	obja	382	382
53	;	;	$	$.	_	0	root	_	_
54	mach	machen	V	VVIMP	Sg	0	root	_	_
55	Er	er	P	PPER	3|Sg|Masc|Nom	54	pred	383	383
56	'	'	$	$(	_	0	root	_	_
57	s	s	P	PPER	_	54	obja	382	382
58	nur	nur	A	ADV	_	57	adv	_	_
59	,	,	$	$,	_	0	root	_	_
60	wie	wie	P	PWAV	_	0	root	_	_
61	um	um	P	APPR	Acc	0	root	_	_
62	letzte	letzte	A	ADJA	Pos|_|Acc|_|_|	63	attr	_	_
63	Ostern	Ostern	N	NN	_|Acc|_	61	pn	_	_
64	der	die	A	ART	Def|Masc|Gen|Pl	65	det	_	_
65	Magister	Magister	N	NN	Masc|Gen|Pl	63	gmod	_	_
66	in	in	P	APPR	Dat	65	pp	_	_
67	der	die	A	ART	Def|Fem|Dat|Sg	68	det	39	39
68	Stadt	Stadt	N	NN	Fem|Dat|Sg	66	pn	39	39
69	!	!	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	dort	dort	A	ADV	_	2	adv	_	_
4	auch	auch	A	ADV	_	2	adv	_	_
5	ein	eine	A	ART	Indef|Masc|Nom|Sg	6	det	386	386
6	Bube	Bube	N	NN	Masc|Nom|Sg	2	pred	386	386
7	,	,	$	$,	_	0	root	386	386
8	der	die	P	PRELS	Masc|Nom|Sg	15	subj	386	386
9	gegen	gegen	P	APPR	Acc	14	pp	_	_
10	den	die	A	ART	Def|Masc|Acc|Sg	11	det	73	73
11	Vater	Vater	N	NN	Masc|Acc|Sg	9	pn	73	73
12	seine	seine	A	PPOSAT	Fem|_|Sg	13	det	386	386
13	Faust	Faust	N	NN	Fem|_|Sg	14	obja	_	_
14	gehoben	heben	V	VVPP	_	15	aux	_	_
15	hatte	haben	V	VAFIN	3|Sg|Past|Ind	6	rel	_	_
16	.	.	$	$.	_	0	root	_	_
17	«	«	$	$(	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	_	_
