1	Ach	ach	I	ITJ	_	0	root	_	_
11	!	!	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	204	204
3	wollte	wollen	V	VMFIN	1|Sg|Past|_	10	s	_	_
4	es	es	P	PPER	3|Sg|Neut|_	3	obja	_	_
5	nicht	nicht	P	PTKNEG	_	3	adv	_	_
6	für	für	P	APPR	Acc	3	pp	_	_
7	mich	ich	P	PPER	1|Sg|_|Acc	6	pn	6	6
8	«	«	$	$(	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	erwiderte	erwidern	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	sie	sie	P	PPER	3|Sg|Fem|Nom	10	subj	28	28
12	zögernd	zögern	A	ADJD	_|<PPRES	10	adv	_	_
13	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nicht	nicht	P	PTKNEG	_	3	adv	_	_
3	für	für	P	APPR	Acc	0	root	_	_
4	dich	du	P	PPER	2|Sg|_|Acc	3	pn	_	_
5	,	,	$	$,	_	0	root	_	_
6	für	für	P	APPR	Acc	0	root	_	_
7	wen	wer	P	PWS	_|Acc|Sg	6	pn	_	_
8	denn	denn	A	ADV	_	7	adv	_	_
9	anders	anders	A	ADV	_	7	adv	_	_
10	?	?	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	28	28
2	hob	heben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	wie	wie	K	KOKOM	_	2	kom	_	_
4	ein	eine	A	ART	Indef|Neut|_|Sg	6	det	_	_
5	bittendes	bittend	A	ADJA	Pos|Neut|_|Sg|St|<PPRES	6	attr	_	_
6	Kind	Kind	N	NN	Neut|_|Sg	3	cj	_	_
7	beide	beide	A	PIDAT	Fem|_|Pl	8	det	_	_
8	Hände	Hand	N	NN	Fem|_|Pl	2	obja	_	_
9	gegen	gegen	P	APPR	Acc	2	pp	_	_
10	ihn	er	P	PPER	3|Sg|Masc|Acc	9	pn	6	6
11	auf	auf	P	PTKVZ	_	2	avz	_	_
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Laß	Laß	V	VVIMP	_	0	root	_	_
3	mich	ich	P	PPER	1|Sg|_|Acc	7	obja	205	205
4	'	'	$	$(	_	0	root	_	_
5	s	s	P	PPER	_|_|_|Dat	7	objd	6	6
6	nicht	nicht	P	PTKNEG	_	7	adv	_	_
7	sagen	sagen	V	VVINF	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	Ohm	Ohm	N	NN	_|_|Sg	0	root	85	85
10	!	!	$	$.	_	0	root	_	_

1	Oh	oh	I	ITJ	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	205	205
4	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	205	205
7	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	4	kon	_	_
8	es	es	P	PPER	3|Sg|Neut|_	10	obja	_	_
9	aber	aber	A	ADV	_	10	adv	_	_
10	haben	haben	V	VAINF	_	7	aux	_	_
11	!	!	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	4	adv	_	_
4	für	für	P	APPR	Acc	2	cj	_	_
5	dich	du	P	PPER	2|Sg|_|Acc	4	pn	206	206
6	,	,	$	$,	_	0	root	_	_
7	Anna	Anna	N	NE	Fem|Acc|Sg	5	app	_	_
8	?	?	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	-	-	$	$(	_	0	root	_	_
11	Wie	wie	K	KOKOM	_	15	kom	_	_
12	in	in	P	APPR	Dat	11	cj	_	_
13	plötzlichem	plötzlich	A	ADJA	Pos|Neut|Dat|Sg|St|	14	attr	_	_
14	Verständnis	Verständnis	N	NN	Neut|Dat|Sg	12	pn	_	_
15	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
16	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	6	6
17	die	die	A	ART	Def|Neut|_|Pl	18	det	24	24
18	Augen	Auge	N	NN	Neut|_|Pl	15	obja	24	24
19	auf	auf	P	APPR	Dat	21	pp	_	_
20	ihr	ihr	P	PPER	3|Sg|Fem|Dat	19	pn	28	28
21	ruhen	ruhen	V	VVINF	_	15	obji	_	_
22	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	»	»	$	$(	_	0	root	_	_
3	Wenn	wenn	K	KOUS	_	8	konj	_	_
4	du	du	P	PPER	2|Sg|_|Nom	8	subj	206	206
5	es	es	P	PPER	3|Sg|Neut|_	8	obja	_	_
6	für	für	P	APPR	Acc	8	pp	_	_
7	Heinrich	Heinrich	N	NE	_|Acc|Sg	6	pn	51	51
8	wolltest	wollen	V	VMFIN	2|Sg|Past|_	0	root	_	_
9	-	-	$	$(	_	0	root	_	_
10	da	da	A	ADV	_	11	adv	_	_
11	sind	sein	V	VAFIN	1|Pl|Pres|Ind	0	root	_	_
12	wir	wir	P	PPER	1|Pl|_|Nom	11	subj	_	_
13	beide	beide	P	PIS	_|Nom|Pl	12	app	_	_
14	schon	schon	A	ADV	_	17	adv	_	_
15	zu	zu	P	PTKA	_	16	adv	_	_
16	spät	spät	A	ADJD	Pos|	17	adv	_	_
17	gekommen	kommen	V	VVPP	_	11	aux	_	_
18	.	.	$	$.	_	0	root	_	_
19	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	O	O	N	NN	Neut|_|_	0	root	207	207
3	nein	nein	P	PTKANT	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	Ohm	Ohm	N	NN	_|_|Sg	0	root	85	85
6	!	!	$	$.	_	0	root	_	_

1	O	O	N	NN	Neut|_|_	0	root	207	207
2	nein	nein	P	PTKANT	_	0	root	_	_
3	!	!	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	Und	und	K	KON	_	0	root	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	28	28
7	schlang	schlingen	V	VVFIN	3|Sg|Past|Ind	5	cj	_	_
8	ihre	ihre	A	PPOSAT	_|_|_	9	det	28	28
9	Arme	Arm	N	NN	_|_|_	7	obja	_	_
10	um	um	P	APPR	Acc	7	pp	_	_
11	den	die	A	ART	Def|Masc|Acc|Sg	12	det	_	_
12	Hals	Hals	N	NN	Masc|Acc|Sg	10	pn	_	_
13	des	die	A	ART	Def|Masc|Gen|Sg	15	det	203	203
14	alten	alt	A	ADJA	Pos|Masc|Gen|Sg|_|	15	attr	203	203
15	Mannes	Mann	N	NN	Masc|Gen|Sg	12	gmod	203	203
16	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Doch	doch	K	KON	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Kind	Kind	N	NN	Neut|_|Sg	0	root	88	88
5	!	!	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
2	meinst	meinen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	12	konj	_	_
6	Herr	Herr	N	NN	Masc|Nom|Sg	12	subj	96	96
7	Jaspers	Jaspers	N	NE	Masc|Nom|Sg	6	app	96	96
8	mir	ich	P	PPER	1|Sg|_|Dat	11	objd	208	208
9	anders	anders	A	ADV	_	11	adv	_	_
10	zu	zu	P	PTKZU	_	11	part	_	_
11	erzählen	erzählen	V	VVINF	_	12	aux	_	_
12	hatte	haben	V	VAFIN	3|Sg|Past|Ind	2	objc	_	_
13	?	?	$	$.	_	0	root	_	_

1	Schon	schon	A	ADV	_	2	adv	_	_
2	gestern	gestern	A	ADV	_	3	adv	_	_
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	der	die	A	ART	Def|Masc|Nom|Sg	5	det	147	147
5	Senator	Senator	N	NN	Masc|Nom|Sg	3	subj	147	147
6	von	von	P	APPR	Dat	8	pp	_	_
7	allem	alle	P	PIS	_|Dat|Sg	6	pn	_	_
8	unterrichtet	unterrichten	V	VVPP	_	3	aux	_	_
9	.	.	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Aber	aber	K	KON	_	0	root	_	_
3	wenn	wenn	K	KOUS	_	10	konj	_	_
4	doch	doch	A	ADV	_	10	adv	_	_
5	Heinrich	Heinrich	N	NE	_|Nom|Sg	10	subj	51	51
6	ihm	er	P	PPER	3|Sg|_|Dat	10	objd	6	6
7	das	die	A	ART	Def|Neut|_|Sg	8	det	139	139
8	Geld	Geld	N	NN	Neut|_|Sg	10	obja	139	139
9	nun	nun	A	ADV	_	10	adv	_	_
10	bringt	bringen	V	VVFIN	3|Sg|Pres|Ind	2	cj	_	_
11	?	?	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	208	208
3	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|_	7	obja	_	_
5	ihm	er	P	PPER	3|Sg|_|Dat	7	objd	6	6
6	selber	selber	A	ADV	_	5	adv	_	_
7	bringen	bringen	V	VVINF	_	8	aux	_	_
8	wollen	wollen	V	VMINF	_	3	aux	_	_
9	;	;	$	$.	_	0	root	_	_
10	aber	aber	K	KON	_	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	6	6
12	wollte	wollen	V	VMFIN	3|Sg|Past|_	10	cj	_	_
13	weder	weder	K	KON	_	15	kon	_	_
14	mein	meine	A	PPOSAT	Neut|Acc|Sg	15	det	208	208
15	Geld	Geld	N	NN	Neut|Acc|Sg	12	obja	_	_
16	noch	noch	K	KON	_	15	kon	_	_
17	meinen	meine	A	PPOSAT	Masc|Acc|Sg	18	det	208	208
18	Sohn	Sohn	N	NN	Masc|Acc|Sg	16	cj	_	_
19	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	was	was	P	PWS	Neut|_|Sg	5	obja	_	_
3	das	die	A	ART	Def|Neut|_|Sg	4	det	_	_
4	letzte	letzte	A	ADJA	Neut|_|Sg	5	subj	_	_
5	anbelangt	anbelangen	V	VVFIN	3|Sg|Pres|Ind	1	cj	_	_
6	-	-	$	$(	_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	208	208
8	konnte	können	V	VMFIN	1|Sg|Past|Ind	0	root	_	_
9	nichts	nichts	P	PIS	_	11	obja	_	_
10	dawider	dawider	A	ADJD	_	11	adv	_	_
11	sagen	sagen	V	VVINF	_	8	aux	_	_
12	.	.	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Ohm	Ohm	N	NN	_|_|Sg	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	was	was	P	PWS	Neut|Nom|Sg	7	subj	_	_
7	wird	werden	V	VAFIN	3|Sg|Pres|Ind	4	rel	_	_
8	mit	mit	P	APPR	Dat	10	pp	_	_
9	ihm	er	P	PPER	3|Sg|_|Dat	8	pn	6	6
10	geschehen	geschehen	V	VVINF	_	7	aux	_	_
11	?	?	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Mit	mit	P	APPR	Dat	0	root	_	_
3	ihm	er	P	PPER	3|Sg|_|Dat	2	pn	6	6
4	,	,	$	$,	_	0	root	_	_
5	Anna	Anna	N	NN	Fem|Dat|Sg	3	app	_	_
6	?	?	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	0	root	6	6
2	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	mit	mit	P	APPR	Dat	8	pp	_	_
4	Schande	Schande	N	NN	Fem|Dat|Sg	3	pn	_	_
5	das	die	A	ART	Def|Neut|Nom|Sg	7	det	_	_
6	ehrenwerte	ehrenwert	A	ADJA	Pos|Neut|Nom|Sg|Wk|	7	attr	_	_
7	Haus	Haus	N	NN	Neut|Nom|Sg	2	subj	_	_
8	verlassen	verlassen	V	VVPP	_	2	aux	_	_
9	.	.	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	Als	Als	K	KOUS	_	3	konj	_	_
2	sie	sie	P	PPER	3|Sg|Fem|Nom	3	subj	28	28
3	erschreckt	erschrecken	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	das	die	A	ART	Def|Neut|_|Sg	6	det	209	209
5	reine	rein	A	ADJA	Pos|Neut|_|Sg|Wk|	6	attr	209	209
6	Antlitz	Antlitz	N	NN	Neut|_|Sg	3	obja	209	209
7	zu	zu	P	APPR	Dat	0	root	_	_
8	dem	die	P	PRELS	_|Dat|Sg	7	pn	209	209
9	ihres	ihre	A	PPOSAT	Masc|Gen|Sg	10	det	28	28
10	Pflegevaters	Pflegevater	N	NN	Masc|Gen|Sg	0	root	_	_
11	emporhob	emporheben	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	blickte	blicken	V	VVFIN	3|Sg|Past|_	0	root	_	_
14	ihr	ihr	P	PPER	3|Sg|Fem|Dat	13	objd	28	28
15	daraus	daraus	P	PROAV	_	13	pp	_	_
16	ein	eine	A	ART	Indef|Masc|Nom|Sg	17	det	210	210
17	Gram	Gram	N	NN	Masc|Nom|Sg	13	subj	210	210
18	entgegen	entgegen	P	PTKVZ	_	13	avz	_	_
19	,	,	$	$,	_	0	root	_	_
20	wie	wie	P	PWAV	_	28	adv	_	_
21	sie	sie	P	PPER	3|Sg|Fem|Nom	29	subj	28	28
22	ihn	er	P	PPER	3|Sg|Masc|Acc	28	obja	210	210
23	nie	nie	A	ADV	_	28	adv	_	_
24	in	in	P	APPR	Dat	28	pp	_	_
25	einem	eine	A	ART	Indef|Neut|Dat|Sg	26	det	_	_
26	Menschenangesichte	Menschenangesicht	N	NN	Neut|Dat|Sg	24	pn	_	_
27	noch	noch	A	ADV	_	28	adv	_	_
28	gesehen	sehen	V	VVPP	_	29	aux	_	_
29	hatte	haben	V	VAFIN	3|Sg|Past|Ind	13	objc	_	_
30	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ohm	Ohm	N	NN	_|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	Ohm	Ohm	N	NN	_|_|Sg	2	app	_	_
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	28	28
9	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	4	obja	_	_
3	aber	aber	A	ADV	_	4	adv	_	_
4	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
5	denn	denn	A	ADV	_	4	adv	_	_
6	Ihr	ihre	A	PPOSAT	_|_|Sg	0	root	28	28
7	verbrochen	verbrochen	A	ADJD	Pos|	0	root	_	_
8	?	?	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	Und	und	K	KON	_	0	root	_	_
11	aus	aus	P	APPR	Dat	15	pp	_	_
12	den	die	A	ART	Def|Neut|Dat|Pl	14	det	211	211
13	jungfräulichen	jungfräulich	A	ADJA	Pos|Neut|Dat|Pl|_|	14	attr	211	211
14	Augen	Auge	N	NN	Neut|Dat|Pl	11	pn	211	211
15	brach	brechen	V	VVFIN	3|Sg|Past|Ind	10	cj	_	_
16	ein	eine	A	ART	Indef|Neut|Nom|Sg	19	det	_	_
17	so	so	A	ADV	_	18	adv	_	_
18	mütterliches	mütterlich	A	ADJA	Pos|Neut|Nom|Sg|St|	19	attr	_	_
19	Erbarmen	Erbarmen	N	NN	Neut|Nom|Sg	15	subj	_	_
20	,	,	$	$,	_	0	root	_	_
21	daß	daß	K	KOUS	_	31	konj	_	_
22	der	die	A	ART	Def|Masc|Nom|Sg	24	det	203	203
23	alte	alt	A	ADJA	Pos|Masc|Nom|Sg|Wk|	24	attr	203	203
24	Mann	Mann	N	NN	Masc|Nom|Sg	31	subj	203	203
25	den	die	A	ART	Def|Masc|Acc|Sg	27	det	_	_
26	grauen	grau	A	ADJA	Pos|Masc|Acc|Sg|_|	27	attr	_	_
27	Kopf	Kopf	N	NN	Masc|Acc|Sg	31	obja	_	_
28	auf	auf	P	APPR	_	31	pp	_	_
29	ihren	ihre	A	PPOSAT	Masc|_|_	30	det	211	211
30	Nacken	Nacken	N	NN	Masc|_|_	28	pn	_	_
31	senkte	senken	V	VVFIN	3|Sg|Past|_	15	objc	_	_
32	.	.	$	$.	_	0	root	_	_

1	Dann	dann	A	ADV	_	2	adv	_	_
2	aber	aber	A	ADV	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	sich	sie	P	PRF	3|_|_	0	root	_	_
5	wieder	wieder	A	ADV	_	6	adv	_	_
6	aufrichtend	aufrichten	A	ADJD	_|<PPRES	0	root	_	_
7	und	und	K	KON	_	0	root	_	_
8	die	die	A	ART	Def|Fem|_|Sg	9	det	212	212
9	Hand	Hand	N	NN	Fem|_|Sg	7	cj	212	212
10	auf	auf	P	APPR	_	9	pp	212	212
11	ihren	ihre	A	PPOSAT	Masc|_|_	13	det	212	212
12	blonden	blond	A	ADJA	Pos|Masc|_|_|_|	13	attr	_	_
13	Scheitel	Scheitel	N	NN	Masc|_|_	10	pn	_	_
14	legend	legen	A	ADJD	_|<PPRES	0	root	_	_
15	,	,	$	$,	_	0	root	_	_
16	sprach	sprechen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
17	ruhig	ruhig	A	ADJD	Pos|	16	adv	_	_
18	:	\:	$	$.	_	0	root	_	_
19	»	»	$	$(	_	0	root	_	_
20	Ich	ich	P	PPER	1|Sg|_|Nom	24	subj	213	213
21	,	,	$	$,	_	0	root	_	_
22	Anna	Anna	N	NN	Fem|Nom|Sg	20	app	_	_
23	,	,	$	$,	_	0	root	_	_
24	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
25	sein	seine	A	PPOSAT	Masc|Nom|Sg	26	det	6	6
26	Vater	Vater	N	NN	Masc|Nom|Sg	24	pred	_	_
27	.	.	$	$.	_	0	root	_	_

1	Geh	Geh	N	NE	_	0	root	272	272
2	nun	nun	A	ADV	_	1	adv	272	272
3	und	und	K	KON	_	0	root	_	_
4	rufe	rufen	V	VVFIN	_|Sg|Pres|_	3	cj	_	_
5	mir	ich	P	PPER	1|Sg|_|Dat	4	objd	213	213
6	meinen	meine	A	PPOSAT	Masc|_|Sg	7	det	213	213
7	Sohn	Sohn	N	NN	Masc|_|Sg	4	obja	_	_
8	.	.	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_

1	Auch	auch	A	ADV	_	3	adv	_	_
2	dieser	diese	A	PDAT	Masc|Nom|Sg	3	det	_	_
3	Tag	Tag	N	NN	Masc|Nom|Sg	4	subj	_	_
4	verging	vergehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	.	.	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	6	pp	_	_
2	dem	die	A	ART	Def|_|Dat|Sg	4	det	_	_
3	schweren	schwer	A	ADJA	Pos|_|Dat|Sg|Wk|	4	attr	_	_
4	Vormittag	Vormittag	N	NN	_|Dat|Sg	1	pn	_	_
5	eine	eine	A	ART	Indef|Fem|_|Sg	6	det	_	_
6	Mittags-	Mittags-	T	TRUNC	Fem|_|Sg	0	root	_	_
7	und	und	K	KON	_	6	kon	_	_
8	später	spät	A	ADJD	_|	10	adv	214	214
9	eine	eine	A	ART	Indef|Fem|_|Sg	10	det	214	214
10	Abendmahlzeit	Abendmahlzeit	N	NN	Fem|_|Sg	7	cj	214	214
11	,	,	$	$,	_	0	root	_	_
12	bei	bei	P	APPR	Dat	0	root	_	_
13	der	die	P	PRELS	Fem|Dat|Sg	12	pn	214	214
14	die	die	A	ART	Def|Fem|_|Pl	15	det	_	_
15	Speisen	Speis	N	NN	Fem|_|Pl	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	fast	fast	A	ADV	_	0	root	_	_
18	wie	wie	P	PWAV	_	23	adv	_	_
19	sie	sie	P	PPER	3|_|_|Nom	20	subj	214	214
20	aufgetragen	auftragen	V	VVPP	_	24	neb	_	_
21	,	,	$	$,	_	0	root	_	_
22	wieder	wieder	A	ADV	_	23	adv	_	_
23	abgetragen	abtragen	V	VVPP	_	24	aux	_	_
24	wurden	werden	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
25	;	;	$	$.	_	0	root	_	_
26	dazwischen	dazwischen	P	PROAV	_	0	root	_	_
27	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
28	nicht	nicht	P	PTKNEG	_	29	adv	_	_
29	enden	enden	V	VVFIN	_|Pl|Pres|_	0	root	_	_
30	wollender	wollend	A	ADJA	Pos|Masc|Nom|Sg|St|<PPRES	31	attr	_	_
31	Nachmittag	Nachmittag	N	NN	Masc|Nom|Sg	42	subj	_	_
32	,	,	$	$,	_	0	root	_	_
33	währenddessen	währenddessen	P	PROAV	_	34	pp	_	_
34	Heinrich	Heinrich	N	NE	_|Nom|Sg	31	app	_	_
35	,	,	$	$,	_	0	root	_	_
36	durch	durch	P	APPR	Acc	42	pp	_	_
37	den	die	A	ART	Def|Masc|Acc|Sg	39	det	_	_
38	überlegenen	überlegen	A	ADJA	Pos|Masc|Acc|Sg|_|	39	attr	_	_
39	Willen	Wille	N	NN	Masc|Acc|Sg	36	pn	_	_
40	des	die	A	ART	Def|Masc|Gen|Sg	41	det	50	50
41	Vaters	Vater	N	NN	Masc|Gen|Sg	39	gmod	50	50
42	gezwungen	zwingen	V	VVPP	_	29	neb	_	_
43	,	,	$	$,	_	0	root	_	_
44	noch	noch	A	ADV	_	48	adv	_	_
45	einmal	einmal	A	ADV	_	48	adv	_	_
46	zum	zu	P	APPRART	Dat	48	pp	_	_
47	Senator	Senator	N	NN	Masc|Dat|Sg	46	pn	128	128
48	mußte	müssen	V	VMFIN	_|Sg|Past|Ind	29	kon	_	_
49	und	und	K	KON	_	48	kon	_	_
50	von	von	P	APPR	Dat	52	pp	_	_
51	dem	die	P	PDS	_|Dat|Sg	50	pn	_	_
52	entlassen	entlassen	V	VVPP	_	53	neb	_	_
53	wurde	werden	V	VAFIN	_|Sg|Past|Ind	49	cj	_	_
54	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Auch	auch	A	ADV	_	4	adv	_	_
3	dieser	diese	A	PDAT	Masc|Nom|Sg	4	det	_	_
4	Tag	Tag	N	NN	Masc|Nom|Sg	5	subj	_	_
5	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
6	endlich	endlich	A	ADJD	Pos|	8	adv	_	_
7	nun	nun	A	ADV	_	8	adv	_	_
8	vergangen	vergehen	V	VVPP	_	5	aux	_	_
9	und	und	K	KON	_	8	kon	_	_
10	die	die	A	ART	Def|Fem|_|Sg	11	det	215	215
11	Nacht	Nacht	N	NN	Fem|_|Sg	12	zeit	215	215
12	gekommen	kommen	V	VVPP	_	9	cj	_	_
13	.	.	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	3	adv	216	216
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	216	216
3	Hausherr	Hausherr	N	NN	Masc|Nom|Sg	4	subj	216	216
4	wanderte	wandern	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	noch	noch	A	ADV	_	4	adv	_	_
6	unten	unten	A	ADV	_	7	adv	_	_
7	im	in	P	APPRART	Dat	4	pp	_	_
8	Zimmer	Zimmer	N	NN	Neut|Dat|Sg	7	pn	374	374
9	auf	auf	P	PTKVZ	_	4	avz	_	_
10	und	und	K	KON	_	0	root	_	_
11	ab	ab	P	PTKVZ	_	0	root	_	_
12	;	;	$	$.	_	0	root	_	_
13	mitunter	mitunter	A	ADV	_	14	adv	_	_
14	blieb	bleiben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
15	er	er	P	PPER	3|Sg|Masc|Nom	14	subj	216	216
16	vor	vor	P	APPR	Dat	14	pp	_	_
17	dem	die	A	ART	Def|Neut|Dat|Sg	18	det	217	217
18	Bilde	Bild	N	NN	Neut|Dat|Sg	16	pn	217	217
19	mit	mit	P	APPR	Dat	22	pp	_	_
20	den	die	A	ART	Def|Masc|Dat|Pl	21	det	_	_
21	Familienschatten	Familienschatten	N	NN	Masc|Dat|Pl	19	pn	_	_
22	stehen	stehen	V	VVINF	_	14	obji	_	_
23	,	,	$	$,	_	0	root	_	_
24	bald	bald	A	ADV	_	25	adv	_	_
25	aber	aber	A	ADV	_	26	adv	_	_
26	strich	streichen	V	VVFIN	3|Sg|Past|Ind	14	kon	_	_
27	er	er	P	PPER	3|Sg|Masc|Nom	26	subj	216	216
28	mit	mit	P	APPR	Dat	26	pp	_	_
29	der	die	A	ART	Def|Fem|Dat|Sg	30	det	22	22
30	Hand	Hand	N	NN	Fem|Dat|Sg	28	pn	22	22
31	über	über	P	APPR	Acc	26	objp	_	_
32	die	die	A	ART	Def|Fem|Acc|Sg	33	det	151	151
33	Stirn	Stirn	N	NN	Fem|Acc|Sg	31	pn	151	151
34	und	und	K	KON	_	26	kon	_	_
35	setzte	setzen	V	VVFIN	_|Sg|Past|_	34	cj	_	_
36	sein	seine	A	PPOSAT	Neut|_|Sg	38	det	216	216
37	unruhiges	unruhig	A	ADJA	Pos|Neut|_|Sg|St|	38	attr	_	_
38	Wandern	Wandern	N	NN	Neut|_|Sg	35	obja	_	_
39	fort	fort	P	PTKVZ	_	35	avz	_	_
40	.	.	$	$.	_	0	root	_	_

1	Daß	daß	K	KOUS	_	12	konj	_	_
2	Anna	Anna	N	NE	Fem|Nom|Sg	12	subj	67	67
3	in	in	P	APPR	Dat	11	pp	_	_
4	raschem	rasch	A	ADJA	Pos|Masc|Dat|Sg|St|	6	attr	_	_
5	jugendlichem	jugendlich	A	ADJA	Pos|Masc|Dat|Sg|St|	6	attr	_	_
6	Entschlusse	Entschluss	N	NN	Masc|Dat|Sg	3	pn	_	_
7	ebenfalls	ebenfalls	A	ADV	_	11	adv	_	_
8	bei	bei	P	APPR	Dat	11	pp	_	_
9	dem	die	A	ART	Def|Masc|Dat|Sg	10	det	147	147
10	Senator	Senator	N	NN	Masc|Dat|Sg	8	pn	147	147
11	gewesen	sein	V	VAPP	_	12	aux	_	_
12	war	sein	V	VAFIN	3|Sg|Past|Ind	15	objc	_	_
13	,	,	$	$,	_	0	root	_	_
14	davon	davon	P	PROAV	_	15	pp	_	_
15	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
16	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	147	147
17	ebensowenig	ebensowenig	A	ADV	_	15	adv	_	_
18	etwas	etwas	P	PIS	_	19	obja	_	_
