6	Piaster	Piaster	N	NN	Masc|_|Sg	3	obja	145	145
7	!	!	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	144	144
2	Indianer	Indianer	N	NN	Masc|Nom|Sg	3	subj	144	144
3	lachte	lachen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Zweihundert	zweihundert	C	CARD	_	0	root	_	_
3	Piaster	Piaster	N	NN	Masc|_|Sg	0	root	145	145
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	146	146
3	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
4	der	die	A	ART	Def|Masc|Nom|Sg	6	det	_	_
5	reichste	reich	A	ADJA	Sup|Masc|Nom|Sg|Wk|	6	attr	_	_
6	Mann	Mann	N	NN	Masc|Nom|Sg	3	pred	_	_
7	in	in	P	APPR	_	6	pp	_	_
8	Ures	Ur	N	NN	Neut|_|_	7	pn	71	71
9	und	und	K	KON	_	3	kon	_	_
10	willst	wollen	V	VMFIN	2|Sg|Pres|Ind	9	cj	_	_
11	so	so	A	ADV	_	12	adv	_	_
12	wenig	wenig	P	PIS	_	13	obja	_	_
13	geben	geben	V	VVINF	_	10	aux	_	_
14	?	?	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	3	adv	_	_
3	gebe	geben	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	148	148
5	dreihundert	dreihundert	C	CARD	_	3	obja	_	_
6	,	,	$	$,	_	0	root	_	_
7	fünfhundert	fünfhundert	C	CARD	_	0	root	_	_
8	Piaster	Piaster	N	NN	Masc|_|Sg	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	wertester	wert	A	ADJA	Sup|_|_|Sg|St|	11	attr	_	_
11	Sennor	Sennor	N	NN	_|_|Sg	8	app	_	_
12	!	!	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	146	146
3	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
4	gehört	gehören	V	VVPP	_	3	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	daß	daß	K	KOUS	_	11	konj	_	_
7	wir	wir	P	PPER	1|Pl|_|Nom	11	subj	147	147
8	kein	keine	A	PIAT	Neut|_|Sg	9	det	_	_
9	Geld	Geld	N	NN	Neut|_|Sg	10	obja	_	_
10	haben	haben	V	VAINF	_	11	aux	_	_
11	wollen	wollen	V	VMFIN	1|Pl|Pres|_	4	objc	_	_
12	,	,	$	$,	_	0	root	_	_
13	weil	weil	K	KOUS	_	16	konj	_	_
14	wir	wir	P	PPER	1|Pl|_|Nom	16	subj	147	147
15	keines	keine	P	PIS	_|_|Sg	16	obja	_	_
16	brauchen	brauchen	V	VVFIN	1|Pl|Pres|_	11	neb	_	_
17	.	.	$	$.	_	0	root	_	_

1	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	149	149
2	müßt	müssen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
3	sterben	sterben	V	VVINF	_	2	aux	_	_
4	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	148	148
2	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
3	einen	eine	A	ART	Indef|Masc|Acc|Sg	4	det	_	_
4	Boten	Bote	N	NN	Masc|Acc|Sg	5	obja	_	_
5	fortgeschickt	fortschicken	V	VVPP	_	2	aux	_	_
6	und	und	K	KON	_	2	kon	_	_
7	noch	noch	A	ADV	_	8	adv	_	_
8	heute	heute	A	ADV	_	9	adv	_	_
9	wird	werden	V	VAFIN	3|Sg|Pres|Ind	6	cj	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	13	det	171	171
11	>	>	X	XY	_	0	root	171	171
12	schnelle	schnell	A	ADJA	Pos|Masc|Nom|Sg|Wk|	13	attr	171	171
13	Fisch	Fisch	N	NN	Masc|Nom|Sg	9	subj	171	171
14	<	<	$	$(	_	0	root	_	_
15	kommen	kommen	V	VVINF	_	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	um	um	K	KOUI	_	19	konj	_	_
18	zu	zu	P	PTKZU	_	19	part	_	_
19	bestimmen	bestimmen	V	VVINF	_	0	root	_	_
20	,	,	$	$,	_	0	root	_	_
21	welches	welche	A	PWAT	Masc|Gen|Sg	22	det	624	624
22	Todes	Tod	N	NN	Masc|Gen|Sg	0	root	624	624
23	ihr	ihr	P	PPER	2|Pl|_|Nom	25	subj	149	149
24	sterben	sterben	V	VVINF	_	25	aux	_	_
25	sollt	sollen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
26	.	.	$	$.	_	0	root	_	_
27	«	«	$	$(	_	0	root	_	_

