1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	200	200
1	»	»	$	$(	_	0	root	_	_
2	Lüge	Lüge	N	NN	Fem|_|Sg	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	!	!	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	wenn	wenn	K	KOUS	_	5	konj	_	_
3	du	du	P	PPER	2|Sg|_|Nom	5	subj	216	216
4	recht	recht	A	ADJD	Pos|	5	pred	_	_
5	hättest	haben	V	VAFIN	2|Sg|Past|Subj	8	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	so	so	A	ADV	_	8	adv	_	_
8	mußtet	müssen	V	VMFIN	2|Pl|Past|Ind	1	cj	_	_
9	ihr	ihr	P	PPER	2|Pl|_|Nom	8	subj	212	212
10	die	die	A	ART	Def|_|_|_	11	det	77	77
11	Nijoras	Nijoras	N	NN	_|_|_	12	obja	77	77
12	überlisten	überlisten	V	VVINF	_	8	aux	_	_
13	.	.	$	$.	_	0	root	_	_

1	Während	während	K	KOUS	_	4	konj	_	_
2	sie	sie	P	PPER	3|Pl|_|Nom	4	subj	77	77
3	euch	ihr	P	PPER	2|Pl|_|_	4	obja	212	212
4	verfolgten	verfolgen	V	VVFIN	3|Pl|Past|_	6	neb	_	_
5	,	,	$	$,	_	0	root	_	_
6	mußtet	müssen	V	VMFIN	2|Pl|Past|Ind	0	root	_	_
7	ihr	ihr	P	PPER	2|Pl|_|Nom	6	subj	212	212
8	heimlich	heimlich	A	ADJD	Pos|	9	adv	_	_
9	zurückkehren	zurückkehren	V	VVINF	_	6	aux	_	_
10	und	und	K	KON	_	9	kon	_	_
11	die	die	A	ART	Def|_|_|Pl	12	det	202	202
12	Gefangenen	Gefangene	N	NN	_|_|Pl	13	obja	202	202
13	befreien	befreien	V	VVINF	_	10	cj	_	_
14	.	.	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	uns	wir	P	PPER	1|Pl|_|Dat	3	objd	217	217
5	unmöglich	unmöglich	A	ADJD	Pos|	3	pred	_	_
6	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	8	konj	_	_
2	uns	wir	P	PPER	1|Pl|_|Dat	8	objd	217	217
3	nun	nun	A	ADV	_	8	adv	_	_
4	auch	auch	A	ADV	_	8	adv	_	_
5	zwanzig	zwanzig	C	CARD	_	8	subj	_	_
6	oder	oder	K	KON	_	5	kon	_	_
7	dreißig	dreißig	C	CARD	_	6	cj	_	_
8	folgten	folgen	V	VVFIN	3|Pl|Past|_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	die	die	A	ART	Def|_|_|Pl	12	det	_	_
11	übrigen	übrig	A	ADJA	Pos|_|_|Pl|_|	12	attr	_	_
12	zweihundertsiebzig	zweihundertsiebzig	C	CARD	_|_|_	13	subj	_	_
13	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
14	doch	doch	A	ADV	_	15	adv	_	_
15	zurückgeblieben	zurückbleiben	V	VVPP	_	13	aux	_	_
16	.	.	$	$.	_	0	root	_	_
17	«	«	$	$(	_	0	root	_	_

1	Kaum	kaum	A	ADV	_	2	adv	_	_
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	5	5
4	dieses	diese	A	PDAT	Neut|_|Sg	5	det	218	218
5	Wort	Wort	N	NN	Neut|_|Sg	6	obja	218	218
6	gesagt	sagen	V	VVPP	_	2	aux	_	_
7	,	,	$	$,	_	0	root	_	_
8	so	so	A	ADV	_	9	adv	_	_
9	bereute	bereuen	V	VVFIN	3|Sg|Past|_	2	kon	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	5	5
11	es	es	P	PPER	3|Sg|Neut|_	9	obja	_	_
12	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	zeigte	zeigen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	auch	auch	A	ADV	_	2	adv	_	_
5	gleich	gleich	A	ADJD	Pos|	2	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	daß	daß	K	KOUS	_	0	root	_	_
8	er	er	P	PPER	3|Sg|Masc|Nom	0	root	5	5
9	einen	eine	A	ART	Indef|Masc|Acc|Sg	10	det	_	_
10	großen	groß	A	ADJA	Masc|Acc|Sg	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	einen	eine	A	ART	Indef|Masc|Acc|Sg	14	det	1025	1025
13	unverzeihlichen	unverzeihlichen	A	ADJA	_|Masc|Acc|Sg|_	14	attr	1025	1025
14	Fehler	Fehler	N	NN	Masc|Acc|Sg	15	obja	1025	1025
15	begangen	begehen	V	VVPP	_	16	aux	_	_
16	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	denn	denn	K	KON	_	16	kon	_	_
19	der	die	A	ART	Def|Masc|Nom|Sg	20	det	28	28
20	Häuptling	Häuptling	N	NN	Masc|Nom|Sg	21	subj	28	28
21	fragte	fragen	V	VVFIN	3|Sg|Past|_	18	cj	_	_
22	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Also	also	A	ADV	_	3	adv	_	_
3	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
4	es	es	P	PPER	3|Sg|Neut|_	3	expl	_	_
5	dreihundert	dreihundert	C	CARD	_	3	subj	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	.	.	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	219	219
3	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	9	konj	_	_
6	wir	wir	P	PPER	1|Pl|_|Nom	9	subj	220	220
7	viel	viel	A	ADV	_	8	adv	_	_
8	mehr	mehr	P	PIS	_|Nom|_	9	pred	_	_
9	sind	sein	V	VAFIN	1|Pl|Pres|Ind	3	objc	_	_
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	9	kon	_	_
12	doch	doch	A	ADV	_	13	adv	_	_
13	sagtest	sagen	V	VVFIN	2|Sg|Past|_	11	cj	_	_
14	du	du	P	PPER	2|Sg|_|Nom	13	subj	219	219
15	vorhin	vorhin	A	ADV	_	13	adv	_	_
16	,	,	$	$,	_	0	root	_	_
17	daß	daß	K	KOUS	_	22	konj	_	_
18	sie	sie	P	PPER	3|Pl|_|Nom	22	subj	32	32
19	uns	wir	P	PPER	1|Pl|_|Dat	22	objd	220	220
20	weit	weit	A	ADJD	Pos|	21	adv	_	_
21	überlegen	überlegen	A	ADJD	Pos|	22	pred	_	_
22	seien	sein	V	VAFIN	3|Pl|Pres|Subj	13	objc	_	_
23	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	219	219
2	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	zwei	zwei	C	CARD	_	4	attr	_	_
4	Zungen	Zunge	N	NN	Fem|_|Pl	2	obja	_	_
5	,	,	$	$,	_	0	root	_	_
6	hüte	hüten	V	VVFIN	_|Sg|Pres|_	2	kon	_	_
7	dich	du	P	PPER	2|Sg|_|Acc	6	obja	219	219
8	!	!	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	196	196
3	hatte	haben	V	VAFIN	1|Sg|Past|Ind	10	s	_	_
4	euch	ihr	P	PRF	2|Pl|_	7	obja	_	_
5	nicht	nicht	P	PTKNEG	_	7	adv	_	_
6	genau	genau	A	ADJD	Pos|	7	adv	_	_
7	gezählt	zählen	V	VVPP	_	3	aux	_	_
8	,	,	$	$,	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	entschuldigte	entschuldigen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	sich	sie	P	PRF	3|_|_	10	obja	_	_
12	Grinley	Grinley	N	NE	_|Nom|Sg	10	subj	196	196
13	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	3	adv	_	_
3	öffne	öffnen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
4	deine	deine	A	PPOSAT	Neut|_|Pl	5	det	219	219
5	Augen	Auge	N	NN	Neut|_|Pl	3	obja	_	_
6	besser	gut	A	ADJD	Comp|	3	adv	_	_
7	!	!	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	5	konj	_	_
2	du	du	P	PPER	2|Sg|_|Nom	5	subj	219	219
3	bei	bei	P	APPR	Dat	5	pp	_	_
4	Nacht	Nacht	N	NN	Fem|Dat|Sg	3	pn	_	_
5	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	15	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	wie	wie	P	PWAV	_	8	adv	_	_
8	groß	groß	A	ADJD	Pos|	13	adv	_	_
9	die	die	A	ART	Def|Fem|Nom|Sg	10	det	_	_
10	Zahl	Zahl	N	NN	Fem|Nom|Sg	13	subj	_	_
11	der	die	A	ART	Def|_|Gen|_	12	det	77	77
12	Nijoras	Nijoras	N	NN	_|Gen|_	10	gmod	77	77
13	ist	sein	V	VAFIN	3|Sg|Pres|Ind	5	objc	_	_
14	,	,	$	$,	_	0	root	_	_
15	mußt	müssen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
16	du	du	P	PPER	2|Sg|_|Nom	15	subj	219	219
17	jetzt	jetzt	A	ADV	_	23	adv	_	_
18	am	an	P	APPRART	Dat	23	pp	_	_
19	Tage	Tag	N	NN	Masc|Dat|Sg	18	pn	_	_
20	doch	doch	A	ADV	_	23	adv	_	_
21	viel	viel	A	ADV	_	22	adv	_	_
22	besser	gut	A	ADJD	Comp|	23	adv	_	_
23	wissen	wissen	V	VVINF	_	15	aux	_	_
24	,	,	$	$,	_	0	root	_	_
25	wie	wie	P	PWAV	_	30	adv	_	_
26	viele	viele	A	PIDAT	Masc|Nom|Pl	27	det	_	_
27	Krieger	Krieger	N	NN	Masc|Nom|Pl	30	subj	_	_
28	hier	hier	A	ADV	_	30	adv	_	_
29	beisammen	beisammen	A	ADV	_	30	adv	_	_
30	sind	sein	V	VAFIN	3|Pl|Pres|Ind	23	objc	_	_
31	.	.	$	$.	_	0	root	_	_

1	An	an	P	APPR	Dat	4	pp	_	_
2	welchem	welche	A	PWAT	Neut|Dat|Sg	3	det	_	_
3	Ufer	Ufer	N	NN	Neut|Dat|Sg	1	pn	_	_
4	lagerten	lagern	V	VVFIN	3|Pl|Past|_	0	root	_	_
5	die	die	A	ART	Def|_|Nom|Pl	6	det	57	57
6	Nijoras	Nijoras	N	NN	_|Nom|Pl	4	subj	57	57
7	?	?	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Am	an	P	APPRART	_|Dat	0	root	_	_
3	rechten	rechten	V	VVINF	_	0	root	_	_
4	.	.	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wann	Wann	P	PWAV	_	3	adv	_	_
3	wollten	wollen	V	VMFIN	3|Pl|Past|_	0	root	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	57	57
5	aufbrechen	aufbrechen	V	VVINF	_	3	aux	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Erst	erst	A	ADV	_	3	adv	_	_
3	nach	nach	P	APPR	Dat	0	root	_	_
4	einigen	einige	A	PIAT	_|Dat|_	5	det	221	221
5	Tagen	Tag	N	NN	_|Dat|_	3	pn	221	221
6	,	,	$	$,	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	log	lügen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	75	75
10	Ölprinz	Ölprinz	N	NN	Masc|Nom|Sg	8	subj	75	75
11	,	,	$	$,	_	0	root	_	_
12	»	»	$	$(	_	0	root	_	_
13	weil	weil	K	KOUS	_	18	konj	_	_
14	sie	sie	P	PPER	3|Pl|_|Nom	18	subj	221	221
15	noch	noch	A	ADV	_	16	adv	_	_
16	weitere	weit	A	ADJA	Comp|Masc|_|_|_|	17	attr	_	_
17	Krieger	Krieger	N	NN	Masc|_|_	18	obja	_	_
18	erwarteten	erwarten	V	VVFIN	3|Pl|Past|_	0	root	_	_
19	.	.	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_

