1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	119	119
22	du	du	P	PPER	2|Sg|_|Nom	26	subj	137	137
23	uns	wir	P	PPER	1|Pl|_|Dat	25	objd	_	_
24	jetzt	jetzt	A	ADV	_	25	adv	_	_
25	geraten	geraten	V	VVPP	_	26	aux	_	_
26	hast	haben	V	VAFIN	2|Sg|Pres|Ind	19	objc	_	_
27	!	!	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	wie	wie	P	PWAV	_	9	pred	_	_
3	würdest	werden	V	VAFIN	2|Sg|Past|Subj	1	cj	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	137	137
5	dich	du	P	PPER	2|Sg|_|Acc	9	obja	_	_
6	bei	bei	P	APPR	Dat	9	pp	_	_
7	dem	die	A	ART	Def|Masc|Dat|Sg	8	det	47	47
8	Ringkampfe	Ringkampf	N	NN	Masc|Dat|Sg	6	pn	47	47
9	verhalten	verhalten	V	VVINF	_	3	aux	_	_
10	?	?	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	käme	kommen	V	VVFIN	3|Sg|Past|Subj	0	root	_	_
4	auf	auf	P	APPR	Acc	3	objp	_	_
5	den	die	A	ART	Def|Masc|Acc|Sg	6	det	123	123
6	Gegner	Gegner	N	NN	Masc|Acc|Sg	4	pn	123	123
7	und	und	K	KON	_	4	kon	_	_
8	auf	auf	P	APPR	Acc	7	cj	_	_
9	die	die	A	ART	Def|Fem|Acc|Sg	10	det	138	138
10	Art	Art	N	NN	Fem|Acc|Sg	8	pn	138	138
11	und	und	K	KON	_	10	kon	_	_
12	Weise	Weise	N	NN	Fem|Acc|Sg	11	cj	139	139
13	an	an	P	PTKVZ	_	3	avz	139	139
14	,	,	$	$,	_	0	root	139	139
15	in	in	P	APPR	Dat	18	pp	139	139
16	der	die	P	PRELS	Fem|Dat|Sg	15	pn	139	139
17	er	er	P	PPER	3|Sg|Masc|Nom	20	subj	8	8
18	vorgenommen	vornehmen	V	VVPP	_	19	aux	_	_
19	werden	werden	V	VAINF	_	20	aux	_	_
20	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	12	rel	_	_
21	,	,	$	$,	_	0	root	_	_
22	und	und	K	KON	_	20	kon	_	_
23	da	da	K	KOUS	_	27	konj	_	_
24	ich	ich	P	PPER	1|Sg|_|Nom	27	subj	135	135
25	beides	beide	P	PIS	Neut|Nom|Sg	24	app	_	_
26	nicht	nicht	P	PTKNEG	_	27	adv	_	_
27	kenne	kennen	V	VVFIN	1|Sg|Pres|_	29	neb	_	_
28	,	,	$	$,	_	0	root	_	_
29	ist	sein	V	VAFIN	3|Sg|Pres|Ind	22	cj	_	_
30	es	es	P	PPER	3|Sg|Neut|Nom	29	subj	_	_
31	mir	ich	P	PPER	1|Sg|_|Dat	29	objd	135	135
32	also	also	A	ADV	_	29	adv	_	_
33	unmöglich	unmöglich	A	ADJD	Pos|	29	pred	_	_
34	,	,	$	$,	_	0	root	_	_
35	einen	eine	A	ART	Indef|Masc|Acc|Sg	36	det	_	_
36	Plan	Plan	N	NN	Masc|Acc|Sg	38	obja	_	_
37	zu	zu	P	PTKZU	_	38	part	_	_
38	haben	haben	V	VAINF	_	29	obji	_	_
39	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|_	2	expl	_	_
2	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	Ringkämpfe	Ringkampf	N	NN	Masc|_|Pl	2	obja	_	_
4	verschiedenster	verschieden	A	ADJA	Sup|Masc|Nom|Sg|St|	5	attr	_	_
5	Art.	Art.	N	NN	Masc|Nom|Sg	2	subj	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	handelt	handeln	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	hier	hier	A	ADV	_	2	adv	_	_
5	jedenfalls	jedenfalls	A	ADV	_	2	adv	_	_
6	um	um	P	APPR	Acc	2	objp	_	_
7	den	die	A	ART	Def|_|_|_	15	det	_	_
8	bei	bei	P	APPR	Dat	15	pp	_	_
9	den	die	A	ART	Def|_|Dat|Pl	10	det	_	_
10	Beduinen	Beduine	N	NN	_|Dat|Pl	8	pn	_	_
11	der	die	A	ART	Def|Fem|Gen|Sg	13	det	_	_
12	Arabischen	arabisch	A	ADJA	Pos|Fem|Gen|Sg|Wk|	13	attr	_	_
13	Wüste	Wüste	N	NN	Fem|Gen|Sg	10	gmod	_	_
14	ganz	ganz	A	ADV	_	15	adv	_	_
15	gewöhnlichen	gewöhnlich	A	ADJA	_|_|_	6	pn	_	_
16	,	,	$	$,	_	0	root	_	_
17	daß	daß	K	KOUS	_	0	root	_	_
18	man	man	P	PIS	_|Nom|Sg	0	root	_	_
19	den	die	A	ART	Def|Masc|Acc|Sg	20	det	123	123
20	Gegner	Gegner	N	NN	Masc|Acc|Sg	27	obja	123	123
21	ohne	ohne	P	APPR	Acc	26	pp	_	_
22	Befolgung	Befolgung	N	NN	Fem|Acc|Sg	21	pn	_	_
23	irgendeiner	irgendeine	A	PIAT	Fem|Gen|Sg	24	det	_	_
24	Vorschrift	Vorschrift	N	NN	Fem|Gen|Sg	22	gmod	_	_
25	so	so	A	ADV	_	26	adv	_	_
26	niederzubringen	niederbringen	V	VVIZU	_	27	obji	_	_
27	sucht	suchen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
28	,	,	$	$,	_	0	root	_	_
29	daß	daß	K	KOUS	_	51	konj	_	_
30	der	die	A	ART	Def|Masc|Nom|Sg	31	det	166	166
31	Besiegte	Besiegte	N	NN	Masc|Nom|Sg	51	subj	166	166
32	den	die	A	ART	Def|Masc|Acc|Sg	33	det	19	19
33	Boden	Boden	N	NN	Masc|Acc|Sg	51	obja	19	19
34	mit	mit	P	APPR	Dat	51	pp	_	_
35	dem	die	A	ART	Def|Masc|Dat|Sg	37	det	145	145
36	ganzen	ganz	A	ADJA	Pos|Masc|Dat|Sg|Wk|	37	attr	145	145
37	Körper	Körper	N	NN	Masc|Dat|Sg	34	pn	145	145
38	,	,	$	$,	_	0	root	_	_
39	also	also	A	ADV	_	42	adv	_	_
40	nicht	nicht	P	PTKNEG	_	42	adv	_	_
41	nur	nur	A	ADV	_	42	adv	_	_
42	mit	mit	P	APPR	Dat	34	kon	_	_
43	einem	eine	A	ART	Indef|_|Dat|Sg	44	det	_	_
44	Teile	Teil	N	NN	_|Dat|Sg	42	pn	_	_
45	,	,	$	$,	_	0	root	_	_
46	nur	nur	A	ADV	_	47	adv	_	_
47	Händen	Hand	N	NN	Fem|Dat|Pl	44	kon	_	_
48	und	und	K	KON	_	47	kon	_	_
49	Knien	Knie	N	NN	Neut|Dat|Pl	48	cj	_	_
50	,	,	$	$,	_	0	root	_	_
51	berührt	berühren	V	VVFIN	3|Sg|Pres|Ind	27	subjc	_	_
52	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Da	da	A	ADV	_	3	adv	_	_
3	wollte	wollen	V	VMFIN	1|Sg|Past|_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	140	140
5	,	,	$	$,	_	0	root	_	_
6	daß	daß	K	KOUS	_	9	konj	_	_
7	dies	dies	P	PDS	Neut|Nom|Sg	9	subj	_	_
8	mir	ich	P	PPER	1|Sg|_|Dat	9	objd	140	140
9	zufiele	zufallen	V	VVFIN	3|Sg|Past|Subj	3	objc	_	_
10	!	!	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	wünschte	wünschen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	Omar	Omar	N	NE	_|Nom|Sg	2	subj	141	141
4	Ben	Ben	N	NE	_|Nom|Sg	3	app	141	141
5	Sadek	Sadek	N	NE	_|Nom|Sg	4	app	141	141
6	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Mir	ich	P	PPER	1|Sg|_|Dat	13	objd	140	140
3	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
4	der	die	A	ART	Def|Masc|Nom|Sg	6	det	24	24
5	stärkste	stark	A	ADJA	Sup|Masc|Nom|Sg|Wk|	6	attr	24	24
6	Ben	Ben	N	NE	Masc|Nom|Sg	3	subj	24	24
7	Khalid	Khalid	N	NE	Masc|Nom|Sg	6	app	24	24
8	gar	gar	A	ADV	_	9	adv	_	_
9	nicht	nicht	P	PTKNEG	_	13	adv	_	_
10	lange	lange	A	ADJD	_	13	pred	_	_
11	aufrecht	aufrecht	A	ADJD	Pos|	12	adv	_	_
12	stehen	stehen	V	VVINF	_	13	obji	_	_
13	bleiben	bleiben	V	VVINF	_	3	aux	_	_
14	!	!	$	$.	_	0	root	_	_

1	Omar	Omar	N	NE	_|Nom|Sg	2	subj	142	142
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	wenn	wenn	K	KOUS	_	11	konj	_	_
5	man	man	P	PIS	_|Nom|Sg	11	subj	_	_
6	ihn	er	P	PPER	3|Sg|Masc|Acc	11	obja	142	142
7	so	so	A	ADV	_	11	adv	_	_
8	wie	wie	K	KOKOM	_	11	kom	_	_
9	jetzt	jetzt	A	ADV	_	8	cj	_	_
10	stehen	stehen	V	VVINF	_	11	obji	_	_
11	sah	sehen	V	VVFIN	3|Sg|Past|Ind	2	neb	_	_
12	,	,	$	$,	_	0	root	_	_
13	scheinbar	scheinbar	A	ADJD	Pos|	15	adv	_	_
14	allerdings	allerdings	A	ADV	_	13	adv	_	_
15	nicht	nicht	P	PTKNEG	_	0	root	_	_
16	geeignet	eignen	V	VVPP	_	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	einem	eine	A	ART	Indef|Masc|Dat|Sg	19	det	_	_
19	Gegner	Gegner	N	NN	Masc|Dat|Sg	22	objd	_	_
20	große	groß	A	ADJA	Pos|Fem|_|Sg|_|	21	attr	_	_
21	Besorgnis	Besorgnis	N	NN	Fem|_|Sg	22	obja	_	_
22	einzuflößen	einflößen	V	VVIZU	_	0	root	_	_
23	;	;	$	$.	_	0	root	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	25	subj	142	142
25	besaß	besitzen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
26	weder	weder	K	KON	_	28	kon	_	_
27	eine	eine	A	ART	Indef|Fem|_|Sg	28	det	_	_
28	hohe	hoch	A	ADJA	Fem|_|Sg	25	obja	_	_
29	noch	noch	K	KON	_	28	kon	_	_
30	eine	eine	A	ART	Indef|Fem|_|Sg	33	det	_	_
31	ungewöhnlich	ungewöhnlich	A	ADJD	Pos|	32	adv	_	_
32	breite	breit	A	ADJA	Pos|Fem|_|Sg|_|	33	attr	_	_
33	Gestalt	Gestalt	N	NN	Fem|_|Sg	29	cj	_	_
34	;	;	$	$.	_	0	root	_	_
35	aber	aber	K	KON	_	0	root	_	_
36	wer	wer	P	PWS	_|Nom|Sg	40	subj	_	_
37	ihn	er	P	PPER	3|Sg|Masc|Acc	39	obja	142	142
38	unbekleidet	unbekleidet	A	ADJD	Pos|	39	adv	_	_
39	gesehen	sehen	V	VVPP	_	40	aux	_	_
40	hatte	haben	V	VAFIN	3|Sg|Past|Ind	35	cj	_	_
41	und	und	K	KON	_	40	kon	_	_
42	vielleicht	vielleicht	A	ADV	_	44	adv	_	_
43	gar	gar	A	ADV	_	44	adv	_	_
44	wußte	wußte	V	VVFIN	_	41	cj	_	_
45	,	,	$	$,	_	0	root	_	_
46	wie	wie	P	PWAV	_	52	adv	_	_
47	oft	oft	A	ADV	_	52	adv	_	_
48	schon	schon	A	ADV	_	52	adv	_	_
49	er	er	P	PPER	3|Sg|Masc|Nom	53	subj	142	142
50	seinen	seine	A	PPOSAT	Masc|_|_	51	det	142	142
51	Mann	Mann	N	NN	Masc|_|Sg	52	obja	143	143
52	gestellt	stellen	V	VVPP	_	53	aux	143	143
53	hatte	haben	V	VAFIN	3|Sg|Past|Ind	44	subjc	143	143
54	,	,	$	$,	_	0	root	143	143
55	der	die	P	PRELS	Masc|Nom|Sg	56	subj	143	143
56	traute	trauen	V	VVFIN	3|Sg|Past|_	51	rel	_	_
57	ihm	er	P	PPER	3|Sg|_|Dat	56	objd	142	142
58	gewiß	gewiß	A	ADJD	Pos|	56	adv	_	_
59	mehr	mehr	A	ADV	_	56	adv	_	_
60	zu	zu	P	PTKVZ	_	56	avz	_	_
61	,	,	$	$,	_	0	root	_	_
62	als	als	K	KOUS	_	65	konj	_	_
63	ihm	er	P	PPER	3|Sg|_|Dat	65	objd	142	142
64	anzusehen	ansehen	V	VVIZU	_	65	obji	_	_
65	war	sein	V	VAFIN	_|Sg|Past|Ind	56	neb	_	_
66	.	.	$	$.	_	0	root	_	_

1	Grad	Grad	N	NN	_|_|Sg	2	grad	1338	1338
2	im	in	P	APPRART	Dat	4	pp	_	_
3	Ringen	Ring	N	NN	_|Dat|_	2	pn	144	144
4	schienen	scheinen	V	VVFIN	3|Pl|_|_	0	root	_	_
5	seine	seine	A	PPOSAT	Masc|Nom|Pl	6	det	144	144
6	Muskeln	Muskel	N	NN	Masc|Nom|Pl	4	subj	_	_
7	von	von	P	APPR	_	6	pp	_	_
8	Eisen	Eisen	N	NN	Neut|_|_	7	pn	_	_
9	und	und	K	KON	_	6	kon	_	_
10	seine	seine	A	PPOSAT	_|Nom|_	9	cj	144	144
11	Sehnen	Sehne	N	NN	_|Nom|_	17	pred	_	_
12	und	und	K	KON	_	11	kon	_	_
13	Nerven	Nerv	N	NN	_|Nom|_	12	cj	_	_
14	von	von	P	APPR	Dat	13	pp	_	_
15	Stahl	Stahl	N	NN	Masc|Dat|Sg	14	pn	_	_
16	zu	zu	P	PTKZU	_	17	part	_	_
17	sein	sein	V	VAINF	_	4	obji	_	_
18	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	7	konj	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	7	subj	143	143
3	sich	sie	P	PRF	3|_|_	7	obja	_	_
4	mit	mit	P	APPR	Dat	7	pp	_	_
5	auseinandergespreizten	auseinandergespreizt	A	ADJA	Pos|Neut|Dat|_|_|	6	attr	_	_
6	Beinen	Bein	N	NN	Neut|Dat|_	4	pn	_	_
7	hinstellte	hinstellen	V	VVFIN	3|Sg|Past|_	21	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	die	die	A	ART	Def|Fem|_|Pl	10	det	146	146
10	Fäuste	Faust	N	NN	Fem|_|Pl	11	obja	146	146
11	ballte	ballen	V	VVFIN	_|Sg|Past|_	7	kon	_	_
12	und	und	K	KON	_	11	kon	_	_
13	die	die	A	ART	Def|Masc|_|Pl	14	det	_	_
14	Ellbogen	Ellbogen	N	NN	Masc|_|Pl	19	obja	_	_
15	fest	fest	A	ADJD	Pos|	19	adv	_	_
16	an	an	P	APPR	Acc	19	objp	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	18	det	145	145
18	Körper	Körper	N	NN	Masc|Acc|Sg	16	pn	145	145
19	legte	legen	V	VVFIN	_|Sg|Past|_	12	cj	_	_
20	,	,	$	$,	_	0	root	_	_
21	hatten	haben	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
22	mehrere	mehrere	A	PIAT	Masc|Nom|Pl	23	det	357	357
23	Männer	Mann	N	NN	Masc|Nom|Pl	21	subj	357	357
24	sich	sie	P	PRF	3|_|_	25	obja	_	_
25	anzustrengen	anstrengen	V	VVIZU	_	21	obji	_	_
26	,	,	$	$,	_	0	root	_	_
27	wenn	wenn	K	KOUS	_	40	konj	_	_
28	sie	sie	P	PPER	3|Pl|_|Nom	40	subj	146	146
29	ihn	er	P	PPER	3|Sg|Masc|Acc	39	obja	143	143
30	von	von	P	APPR	_	39	pp	_	_
31	der	die	A	ART	Def|Fem|_|Sg	32	det	147	147
32	Stelle	Stelle	N	NN	Fem|_|Sg	30	pn	147	147
33	,	,	$	$,	_	0	root	147	147
34	auf	auf	P	APPR	Dat	37	objp	147	147
35	welcher	welche	P	PRELS	Fem|Dat|Sg	34	pn	147	147
36	er	er	P	PPER	3|Sg|Masc|Nom	37	subj	143	143
37	stand	stehen	V	VVFIN	3|Sg|Past|Ind	32	rel	_	_
38	,	,	$	$,	_	0	root	_	_
39	fortbringen	fortbringen	V	VVINF	_	40	aux	_	_
40	wollten	wollen	V	VMFIN	3|Pl|Past|_	25	neb	_	_
41	.	.	$	$.	_	0	root	_	_

1	Seine	seine	A	PPOSAT	Neut|Nom|Pl	2	det	143	143
2	Beine	Bein	N	NN	Neut|Nom|Pl	3	subj	_	_
3	glichen	gleichen	V	VVFIN	3|Pl|Past|_	0	root	_	_
4	dann	dann	A	ADV	_	3	adv	_	_
5	Säulen	Säule	N	NN	Fem|Dat|Pl	3	objd	148	148
6	,	,	$	$,	_	0	root	148	148
7	die	die	P	PRELS	Fem|Nom|Pl	13	subj	148	148
8	nicht	nicht	P	PTKNEG	_	12	adv	_	_
9	ins	in	P	APPRART	Acc	12	objp	_	_
10	Wanken	Wanken	N	NN	Neut|Acc|Sg	9	pn	_	_
11	zu	zu	P	PTKZU	_	12	part	_	_
12	bringen	bringen	V	VVINF	_	13	aux	_	_
13	sind	sein	V	VAFIN	3|Pl|Pres|Ind	5	rel	_	_
14	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	diese	diese	A	PDAT	Fem|Nom|Sg	3	det	_	_
3	Zähigkeit	Zähigkeit	N	NN	Fem|Nom|Sg	4	subj	_	_
4	besaß	besitzen	V	VVFIN	3|Sg|Past|Ind	1	cj	_	_
5	,	,	$	$,	_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	149	149
7	möchte	mögen	V	VMFIN	1|Sg|Past|Subj	4	par	_	_
8	sagen	sagen	V	VVINF	_	7	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	jedes	jede	A	PIDAT	Neut|_|Sg	12	det	_	_
11	einzelne	einzeln	A	ADJA	Pos|Neut|_|Sg|Wk|	12	attr	_	_
12	Glied	Glied	N	NN	Neut|_|Sg	4	obja	_	_
13	von	von	P	APPR	Dat	12	pp	_	_
14	ihm	er	P	PPER	3|Sg|_|Dat	13	pn	143	143
15	nicht	nicht	P	PTKNEG	_	17	adv	_	_
16	nur	nur	A	ADV	_	17	adv	_	_
17	im	in	P	APPRART	Dat	4	pp	_	_
18	Zusammenwirken	Zusammenwirken	N	NN	Neut|Dat|Sg	17	pn	_	_
19	,	,	$	$,	_	0	root	_	_
20	sondern	sondern	K	KON	_	17	kon	_	_
21	auch	auch	A	ADV	_	20	cj	_	_
22	für	für	P	APPR	Acc	20	cj	_	_
23	sich	sie	P	PRF	3|_|Acc	22	pn	_	_
24	besonders	besonders	A	ADV	_	4	adv	_	_
25	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	um	um	K	KOUI	_	0	root	_	_
5	dich	du	P	PPER	2|Sg|_|Acc	0	root	150	150
6	hätte	haben	V	VAFIN	1|Sg|Past|Subj	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	149	149
8	da	da	A	ADV	_	6	adv	_	_
9	keine	keine	A	PIAT	Fem|_|Sg	10	det	_	_
10	Sorge	Sorge	N	NN	Fem|_|Sg	6	obja	_	_
11	"	"	$	$(	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	stimmte	stimmen	V	VVFIN	3|Sg|Past|_	0	root	_	_
14	Halef	Halef	N	NE	_|Nom|Sg	13	subj	2	2
15	bei	bei	P	PTKVZ	_	13	avz	_	_
16	.	.	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Dich	Dich	N	NE	_	3	obja	1618	1618
3	bringt	bringen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	keiner	keine	P	PIS	Masc|Nom|Sg	3	subj	_	_
5	nieder	nieder	P	PTKVZ	_	3	avz	_	_
6	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	deinen	deine	A	PPOSAT	Masc|_|Sg	3	det	150	150
3	Griff	Griff	N	NN	Masc|_|Sg	1	cj	_	_
4	zum	zu	P	APPRART	Dat	3	pp	_	_
5	langsamen	langsam	A	ADJA	Pos|Neut|Dat|Sg|Wk|	6	attr	_	_
6	Hinlegen	Hinlegen	N	NN	Neut|Dat|Sg	4	pn	_	_
7	dessen	die	P	PDS	_|Gen|Sg	0	root	_	_
8	.	.	$	$.	_	0	root	_	_

1	den	die	A	ART	Def|_|_|_	0	root	_	_
2	du	du	P	PPER	2|Sg|_|Nom	4	subj	150	150
3	gepackt	packen	V	VVPP	_	4	aux	_	_
4	hast	haben	V	VAFIN	2|Sg|Pres|Ind	6	s	_	_
5	,	,	$	$,	_	0	root	_	_
6	macht	machen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
7	dir	du	P	PPER	2|Sg|_|Dat	6	objd	150	150
8	sogar	sogar	A	ADV	_	6	adv	_	_
9	keiner	keine	P	PIS	Masc|Nom|Sg	6	subj	_	_
10	von	von	P	APPR	_	9	pp	_	_
11	unseren	unsre	A	PPOSAT	_|_|_	12	det	152	152
12	Haddedihn	Haddedihn	N	NN	_|_|_	10	pn	154	154
13	nach	nach	P	PTKVZ	_	6	avz	_	_
14	!	!	$	$.	_	0	root	_	_

1	"	"	$	$(	_	0	root	_	_
2	Das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	nicht	nicht	P	PTKNEG	_	3	adv	_	_
5	mein	meine	A	PPOSAT	Masc|Nom|Sg	7	det	151	151
6	'	'	$	$(	_	0	root	_	_
7	Griff	Griff	N	NN	Masc|Nom|Sg	3	pred	_	_
8	,	,	$	$,	_	0	root	_	_
9	denn	denn	K	KON	_	3	kon	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	11	subj	151	151
11	habe	haben	V	VAFIN	1|Sg|Pres|_	9	cj	_	_
12	ihn	er	P	PPER	3|Sg|Masc|Acc	17	obja	8	8
13	ja	ja	A	ADV	_	17	adv	_	_
14	von	von	P	APPR	Dat	17	pp	_	_
15	unserm	unsre	A	PPOSAT	_|Dat|Sg	16	det	152	152
16	Effendi	Effendi	N	NN	_|Dat|Sg	14	pn	153	153
17	gelernt	lernen	V	VVPP	_	11	aux	_	_
18	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	8	8
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	sehr	sehr	A	ADV	_	4	adv	_	_
4	leicht	leicht	A	ADJD	Pos|	2	pred	_	_
5	;	;	$	$.	_	0	root	_	_
6	aber	aber	K	KON	_	0	root	_	_
7	die	die	A	ART	Def|Masc|_|Pl	8	det	1770	1770
8	Finger	Finger	N	NN	Masc|_|Pl	6	cj	1770	1770
9	,	,	$	$,	_	0	root	_	_
10	die	die	P	PDS	_|Nom|Pl	11	subj	_	_
11	dürfen	dürfen	V	VMFIN	3|Pl|Pres|_	0	root	_	_
12	freilich	freilich	A	ADV	_	11	adv	_	_
13	,	,	$	$,	_	0	root	_	_
14	wenn	wenn	K	KOUS	_	19	konj	_	_
15	sie	sie	P	PPER	3|Pl|_|Nom	19	subj	154	154
16	sich	sie	P	PRF	3|_|_	18	obja	_	_
17	einmal	einmal	A	ADV	_	18	adv	_	_
18	eingebohrt	einbohren	V	VVPP	_	19	aux	_	_
19	haben	haben	V	VAFIN	3|Pl|Pres|_	11	neb	_	_
20	,	,	$	$,	_	0	root	_	_
21	keinen	keine	A	PIAT	Masc|Acc|Sg	22	det	208	208
22	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	0	root	208	208
23	nachgeben	nachgeben	V	VVINF	_	0	root	_	_
24	;	;	$	$.	_	0	root	_	_
25	das	die	P	PDS	Neut|Nom|Sg	26	subj	_	_
26	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
27	die	die	A	ART	Def|Fem|Nom|Sg	29	det	_	_
28	ganze	ganz	A	ADJA	Pos|Fem|Nom|Sg|_|	29	attr	_	_
29	Kunst	Kunst	N	NN	Fem|Nom|Sg	26	pred	_	_
30	.	.	$	$.	_	0	root	_	_

1	Wenn	wenn	K	KOUS	_	5	konj	_	_
2	dieses	diese	A	PDAT	Neut|Nom|Sg	3	det	56	56
3	Los	Los	N	NN	Neut|Nom|Sg	5	subj	56	56
4	mir	ich	P	PPER	1|Sg|_|Dat	5	objd	151	151
5	zufiele	zufallen	V	VVFIN	3|Sg|Past|Subj	7	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	könntet	können	V	VMFIN	2|Pl|Past|Subj	0	root	_	_
8	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	154	154
9	unbesorgt	unbesorgt	A	ADJD	Pos|	0	root	_	_
10	um	um	P	APPR	Acc	9	pp	_	_
11	unsere	unsre	A	PPOSAT	Fem|Acc|Sg	12	det	152	152
12	Ehre	Ehre	N	NN	Fem|Acc|Sg	10	pn	_	_
13	sein	sein	V	VAINF	_	0	root	_	_
14	..	..	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	Sihdi	Sihdi	N	NE	_	0	root	155	155
4	,	,	$	$,	_	0	root	_	_
5	wie	wie	P	PWAV	_	6	adv	_	_
6	hältst	halten	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
7	du	du	P	PPER	2|Sg|_|Nom	6	subj	158	158
8	es	es	P	PPER	3|Sg|Neut|_	6	obja	_	_
9	damit	damit	P	PROAV	_	6	pp	_	_
10	,	,	$	$,	_	0	root	_	_
11	daß	daß	K	KOUS	_	19	konj	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	156	156
13	Kampf	Kampf	N	NN	Masc|Nom|Sg	19	subj	156	156
14	auf	auf	P	APPR	_	18	objp	_	_
15	Tod	Tod	N	NN	Masc|_|Sg	14	pn	_	_
16	oder	oder	K	KON	_	15	kon	_	_
17	Leben	Leben	N	NN	Neut|_|_	16	cj	157	157
18	gehen	gehen	V	VVINF	_	19	aux	_	_
19	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	6	objc	_	_
20	?	?	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|_|_|_	2	det	24	24
2	Beni	Beni	N	NN	_|Nom|Pl	4	subj	24	24
3	Khalid	Khalid	N	NN	Neut|Nom|Sg	2	app	24	24
4	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
5	uns	wir	P	PPER	1|Pl|_|_	10	obja	152	152
6	freilich	freilich	A	ADV	_	10	adv	_	_
7	nicht	nicht	P	PTKNEG	_	10	adv	_	_
8	im	in	P	APPRART	Dat	10	pp	_	_
9	geringsten	gering	A	ADJA	Sup|_|Dat|_|_|	8	pn	_	_
10	schonen	schonen	V	VVINF	_	4	aux	_	_
11	.	.	$	$.	_	0	root	_	_

1	Meinst	meinen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
2	du	du	P	PPER	2|Sg|_|Nom	1	subj	158	158
3	,	,	$	$,	_	0	root	_	_
4	daß	daß	K	KOUS	_	10	konj	_	_
5	wir	wir	P	PPER	1|Pl|_|Nom	10	subj	152	152
6	ebenso	ebenso	A	ADV	_	7	adv	_	_
7	streng	streng	A	ADJD	Pos|	10	adv	_	_
8	mit	mit	P	APPR	Dat	10	objp	_	_
