1	Ein	ein	A	ART	Indef|_|_|Sg	2	det	0	0
17	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	10	10
18	merke	merken	V	VVFIN	1|Sg|Pres|_	0	root	_	_
19	wohl	wohl	A	ADV	_	18	adv	_	_
20	,	,	$	$,	_	0	root	_	_
21	du	du	P	PPER	2|Sg|_|Nom	22	subj	19	19
22	sagst	sagen	V	VVFIN	2|Sg|Pres|Ind	18	kon	_	_
23			N	NE	_|Dat|_	22	objd	18	18
24	was	was	P	PIS	_	22	obja	_	_
25	,	,	$	$,	_	0	root	_	_
26	was	was	P	PRELS	Neut|_|Sg	0	root	18	18
27			N	NN	_	38	obja	_	_
28	,	,	$	$,	_	0	root	_	_
29	weil	weil	K	KOUS	_	35	konj	_	_
30	du	du	P	PPER	2|Sg|_|Nom	35	subj	19	19
31	etwas	etwas	P	PIS	_	35	obja	_	_
32	von	von	P	APPR	Dat	35	pp	_	_
33	dem	die	A	ART	Def|Neut|Dat|Sg	34	det	17	17
34	Fleisch	Fleisch	N	NN	Neut|Dat|Sg	32	pn	17	17
35	verlangst	verlangen	V	VVFIN	2|Sg|Pres|Ind	38	neb	_	_
36	,	,	$	$,	_	0	root	_	_
37	da	da	A	ADV	_	38	adv	_	_
38	sollt	sollen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
39	ich	ich	P	PPER	1|Sg|_|Nom	0	root	10	10
40	aber	aber	A	ADV	_	42	adv	_	_
41	schön	schön	A	ADJD	Pos|	42	adv	_	_
42	ankommen	ankommen	V	VVINF	_	0	root	_	_
43	,	,	$	$,	_	0	root	_	_
44	wenn	wenn	K	KOUS	_	48	konj	_	_
45	ich	ich	P	PPER	1|Sg|_|Nom	48	subj	10	10
46	dirs	dirs	A	ADJD	_	47	adv	_	_
47	geben	geben	V	VVINF	_	48	aux	_	_
48	wollte	wollen	V	VMFIN	1|Sg|Past|_	0	root	_	_
49	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	20	20
3	Hund	Hund	N	NN	Masc|Nom|Sg	4	subj	20	20
4	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	nichts	nichts	P	PIS	_|Dat|_	4	objd	_	_
6	als	als	K	KOKOM	_	4	kom	_	_
7	'	'	$	$(	_	0	root	_	_
8	was	was	P	PIS	_	6	cj	_	_
9	,	,	$	$,	_	0	root	_	_
10	was	was	P	PWS	Neut|_|Sg	0	root	_	_
11	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Willst	Willst	F	FM	_	7	obja	_	_
4	dus	dus	F	FM	_	3	app	_	_
5	auch	auch	A	ADV	_	7	adv	_	_
6	nicht	nicht	P	PTKNEG	_	7	adv	_	_
7	wegfressen	wegfressen	V	VVINF	_	0	root	_	_
8	und	und	K	KON	_	0	root	_	_
9	für	für	P	APPR	Acc	13	pp	_	_
10	deine	deine	A	PPOSAT	Masc|Acc|Pl	11	det	19	19
11	Kameraden	Kamerad	N	NN	Masc|Acc|Pl	9	pn	_	_
12	da	da	A	ADV	_	11	adv	_	_
13	gutstehen	gutstehen	V	VVFIN	_|Pl|Pres|_	8	cj	_	_
14	?	?	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Was	was	P	PIS	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	'	'	$	$(	_	0	root	_	_
8	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	20	20
10	Hund	Hund	N	NN	Masc|Nom|Sg	8	subj	20	20
11	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Nun	nun	A	ADV	_	9	adv	_	_
3	wenn	wenn	K	KOUS	_	6	konj	_	_
4	du	du	P	PPER	2|Sg|_|Nom	6	subj	19	19
5	dabei	dabei	P	PROAV	_	6	pp	_	_
6	beharrst	beharren	V	VVFIN	2|Sg|Pres|Ind	9	neb	_	_
7	,	,	$	$,	_	0	root	_	_
8	so	so	A	ADV	_	9	adv	_	_
9	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	20	20
11	dirs	dirs	V	VVINF	_	12	obji	_	_
12	lassen	lassen	V	VVINF	_	9	aux	_	_
13	,	,	$	$,	_	0	root	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	20	20
15	kenne	kennen	V	VVFIN	1|Sg|Pres|_	9	kon	_	_
16	dich	du	P	PRF	2|Sg|Acc	15	obja	_	_
17	wohl	wohl	A	ADV	_	15	adv	_	_
18	und	und	K	KON	_	15	kon	_	_
19	weiß	wissen	V	VVFIN	_|Sg|Pres|Ind	18	cj	_	_
20	,	,	$	$,	_	0	root	_	_
21	bei	bei	P	APPR	Dat	24	pp	_	_
22	wem	wer	P	PWS	_|Dat|Sg	21	pn	_	_
23	du	du	P	PPER	2|Sg|_|Nom	24	subj	19	19
24	dienst	dienen	V	VVFIN	2|Sg|Pres|Ind	19	objc	_	_
25	:	\:	$	$.	_	0	root	_	_
26	aber	aber	A	ADV	_	27	adv	_	_
27	das	die	P	PDS	Neut|_|Sg	28	obja	_	_
28	sage	sagen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
29	ich	ich	P	PPER	1|Sg|_|Nom	28	subj	20	20
30	dir	du	P	PPER	2|Sg|_|Dat	28	objd	19	19
31	,	,	$	$,	_	0	root	_	_
32	in	in	P	APPR	Dat	35	pp	_	_
33	drei	drei	C	CARD	_	34	attr	_	_
34	Tagen	Tag	N	NN	Masc|Dat|Pl	32	pn	_	_
35	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	28	kon	_	_
36	ich	ich	P	PPER	1|Sg|_|Nom	35	subj	20	20
37	mein	meine	A	PPOSAT	Neut|_|Sg	38	det	20	20
38	Geld	Geld	N	NN	Neut|_|Sg	39	obja	_	_
39	haben	haben	V	VAINF	_	35	aux	_	_
40	,	,	$	$,	_	0	root	_	_
41	sonst	sonst	A	ADV	_	42	adv	_	_
42	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	35	kon	_	_
43	dirs	dirs	N	NE	_|Nom|Sg	42	subj	21	21
44	schlimm	schlimm	A	ADJD	Pos|	42	adv	_	_
45	:	\:	$	$.	_	0	root	_	_
46	du	du	P	PPER	2|Sg|_|Nom	47	subj	19	19
47	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
48	mirs	mirs	N	NE	_	50	obja	_	_
49	nur	nur	A	ADV	_	50	adv	_	_
50	hinausbringen	hinausbringen	V	VVINF	_	47	aux	_	_
51	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Darauf	Darauf	P	PROAV	_	3	pp	_	_
3	lud	laden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	21	21
5	das	die	A	ART	Def|Neut|_|Sg	6	det	17	17
6	Fleisch	Fleisch	N	NN	Neut|_|Sg	3	obja	17	17
7	ab	ab	P	PTKVZ	_	3	avz	_	_
8	und	und	K	KON	_	3	kon	_	_
9	kehrte	kehren	V	VVFIN	_|Sg|Past|_	8	cj	_	_
10	wieder	wieder	A	ADV	_	9	adv	_	_
11	um	um	P	PTKVZ	_	9	avz	_	_
12	:	\:	$	$.	_	0	root	_	_
13	die	die	A	ART	Def|Masc|Nom|Pl	14	det	22	22
14	Hunde	Hund	N	NN	Masc|Nom|Pl	15	subj	22	22
15	machten	machen	V	VVFIN	3|Pl|Past|_	0	root	_	_
16	sich	sie	P	PRF	3|_|_	15	obja	_	_
17	darüber	darüber	P	PROAV	_	15	pp	_	_
18	her	her	P	PTKVZ	_	15	avz	_	_
19	und	und	K	KON	_	15	kon	_	_
20	bellten	bellen	V	VVFIN	_|Pl|Past|_	19	cj	_	_
21	laut	laut	P	APPR	Dat	20	pp	_	_
22	'	'	$	$(	_	0	root	_	_
23	was	was	P	PIS	_|Dat|_	21	pn	_	_
24	,	,	$	$,	_	0	root	_	_
25	was	was	P	PWS	Neut|_|Sg	0	root	_	_
26	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	23	23
3	Bauer	Bauer	N	NN	Masc|Nom|Sg	11	subj	23	23
4	,	,	$	$,	_	0	root	23	23
5	der	die	P	PRELS	Masc|Nom|Sg	9	subj	23	23
6	es	es	P	PPER	3|Sg|Neut|_	9	obja	_	_
7	von	von	P	APPR	Dat	9	pp	_	_
8	weitem	weit	A	ADJA	Pos|_|Dat|Sg|St|	7	pn	_	_
9	hörte	hören	V	VVFIN	3|Sg|Past|_	3	rel	_	_
10	,	,	$	$,	_	0	root	_	_
11	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	zu	zu	P	APPR	Dat	11	pp	_	_
13	sich	sie	P	PRF	3|_|Dat	12	pn	_	_
14	'	'	$	$(	_	0	root	_	_
15	horch	horch	N	NE	_	11	obja	24	24
16	,	,	$	$,	_	0	root	_	_
17	jetzt	jetzt	A	ADV	_	18	adv	_	_
18	verlangen	verlangen	V	VVFIN	3|Pl|Pres|_	11	kon	_	_
19	sie	sie	P	PPER	3|Pl|_|Nom	18	subj	24	24
20	alle	alle	P	PIS	_|Nom|_	19	app	_	_
21	was	was	P	PIS	_	18	obja	_	_
22	,	,	$	$,	_	0	root	_	_
23	aber	aber	K	KON	_	18	kon	_	_
24	der	die	A	ART	Def|_|_|_	25	det	_	_
25	große	groß	A	ADJA	Masc|Nom|Sg	26	subj	_	_
26	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	23	cj	_	_
27	mir	ich	P	PPER	1|Sg|_|Dat	28	objd	20	20
28	einstehen	einstehen	V	VVINF	_	26	aux	_	_
29	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOKOM	_	0	root	_	_
2	drei	drei	C	CARD	_	3	attr	_	_
3	Tage	Tag	N	NN	Masc|_|Pl	1	cj	_	_
4	herum	herum	A	APZR	_	0	root	_	_
5	waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	dachte	denken	V	VVFIN	3|Sg|Past|Ind	5	s	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	10	10
9	Bauer	Bauer	N	NN	Masc|Nom|Sg	7	subj	10	10
10	'	'	$	$(	_	0	root	_	_
11	heute	heute	A	ADV	_	7	adv	_	_
12	abend	abend	A	ADV	_	13	adv	_	_
13	hast	haben	V	VAFIN	2|Sg|Pres|Ind	7	s	_	_
14	du	du	P	PPER	2|Sg|_|Nom	13	subj	25	25
15	dein	deine	A	PPOSAT	Neut|_|Sg	16	det	25	25
16	Geld	Geld	N	NN	Neut|_|Sg	13	obja	_	_
17	in	in	P	APPR	Dat	13	pp	_	_
18	der	die	A	ART	Def|Fem|Dat|Sg	19	det	26	26
19	Tasche	Tasche	N	NN	Fem|Dat|Sg	17	pn	26	26
20	,	,	$	$,	_	0	root	_	_
21	'	'	$	$(	_	0	root	_	_
22	und	und	K	KON	_	7	kon	_	_
23	war	sein	V	VAFIN	_|Sg|Past|Ind	22	cj	_	_
24	ganz	ganz	A	ADV	_	25	adv	_	_
25	vergnügt	vergnügen	V	VVPP	_	23	aux	_	_
26	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|_	5	expl	_	_
3	wollte	wollen	V	VMFIN	3|Sg|Past|_	1	cj	_	_
4	niemand	niemand	P	PIS	_|Nom|Sg	3	subj	_	_
5	kommen	kommen	V	VVINF	_	3	aux	_	_
6	und	und	K	KON	_	5	kon	_	_
7	auszahlen	auszahlen	V	VVINF	_	6	cj	_	_
8	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Es	es	P	PPER	3|Sg|Neut|Nom	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	11	s	_	_
4	kein	keine	A	PIAT	_|Nom|Sg	5	det	_	_
5	Verlaß	Verlaß	N	NN	_|Nom|Sg	3	pred	_	_
6	mehr	mehr	A	ADV	_	5	adv	_	_
7	auf	auf	P	APPR	_	5	pp	_	_
8	jemand	jemand	P	PIS	_|_|_	7	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	'	'	$	$(	_	0	root	_	_
11	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	10	10
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	11	kon	_	_
15	endlich	endlich	A	ADJD	Pos|	16	adv	_	_
16	riß	riß	V	VVFIN	_|Sg|_|_	14	cj	_	_
17	ihm	er	P	PPER	3|Sg|_|Dat	16	objd	10	10
18	die	die	A	ART	Def|Fem|Nom|Sg	19	det	_	_
19	Geduld	Geduld	N	NN	Fem|Nom|Sg	16	subj	_	_
20	,	,	$	$,	_	0	root	_	_
21	daß	daß	K	KOUS	_	29	konj	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	10	10
23	in	in	P	APPR	Acc	29	objp	_	_
24	die	die	A	ART	Def|Fem|Acc|Sg	25	det	_	_
25	Stadt	Stadt	N	NN	Fem|Acc|Sg	23	pn	_	_
26	zu	zu	P	APPR	Dat	25	pp	_	_
27	dem	die	A	ART	Def|Masc|Dat|Sg	28	det	27	27
28	Fleischer	Fleischer	N	NN	Masc|Dat|Sg	26	pn	27	27
29	ging	gehen	V	VVFIN	3|Sg|Past|Ind	16	objc	_	_
30	und	und	K	KON	_	29	kon	_	_
31	sein	seine	A	PPOSAT	Neut|Nom|Sg	32	det	10	10
32	Geld	Geld	N	NN	Neut|Nom|Sg	33	subj	_	_
33	forderte	fordern	V	VVFIN	3|Sg|Past|_	30	cj	_	_
34	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	27	27
2	Fleischer	Fleischer	N	NN	Masc|Nom|Sg	3	subj	27	27
3	meinte	meinen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	es	es	P	PPER	3|Sg|Neut|Nom	6	subj	_	_
6	wäre	sein	V	VAFIN	3|Sg|Past|Subj	3	s	_	_
7	ein	eine	A	ART	Indef|Masc|Nom|Sg	8	det	_	_
8	Spaß	Spaß	N	NN	Masc|Nom|Sg	6	pred	_	_
9	,	,	$	$,	_	0	root	_	_
10	aber	aber	K	KON	_	3	kon	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	10	10
12	Bauer	Bauer	N	NN	Masc|Nom|Sg	13	subj	10	10
13	sagte	sagen	V	VVFIN	3|Sg|Past|_	10	cj	_	_
14	'	'	$	$(	_	0	root	_	_
15	Spaß	Spaß	N	NN	Masc|_|Sg	13	obja	_	_
16	beiseite	beiseite	A	ADV	_	13	adv	_	_
17	,	,	$	$,	_	0	root	_	_
18	ich	ich	P	PPER	1|Sg|_|Nom	19	subj	10	10
19	will	wollen	V	VMFIN	1|Sg|Pres|Ind	13	kon	_	_
20	mein	meine	A	PPOSAT	Neut|_|Sg	21	det	10	10
21	Geld	Geld	N	NN	Neut|_|Sg	19	obja	_	_
22	:	\:	$	$.	_	0	root	_	_
23	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
24	der	die	A	ART	Def|Masc|Nom|Sg	26	det	28	28
25	große	groß	A	ADJA	Pos|Masc|Nom|Sg|Wk|	26	attr	28	28
26	Hund	Hund	N	NN	Masc|Nom|Sg	23	subj	28	28
27	Euch	Euch	N	NE	Masc|Nom|Sg	26	app	28	28
28	nicht	nicht	P	PTKNEG	_	36	adv	_	_
29	die	die	A	ART	Def|Fem|_|Sg	32	det	_	_
30	ganze	ganz	A	ADJA	Pos|Fem|_|Sg|_|	32	attr	_	_
31	geschlachtete	geschlachtet	A	ADJA	Pos|Fem|_|Sg|_|	32	attr	_	_
32	Kuh	Kuh	N	NN	Fem|_|Sg	36	obja	_	_
33	vor	vor	P	APPR	Dat	36	pp	_	_
34	drei	drei	C	CARD	_	35	attr	_	_
35	Tagen	Tag	N	NN	Masc|Dat|Pl	33	pn	_	_
36	heimgebracht	heimbringen	V	VVPP	_	23	aux	_	_
37	?	?	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Da	Da	K	KOUS	_	0	root	_	_
3	ward	ward	N	NE	_	0	root	35	35
4	der	die	A	ART	Def|Masc|Gen|Pl	5	det	35	35
5	Fleischer	Fleischer	N	NN	Masc|Gen|Pl	3	gmod	35	35
6	zornig	zornig	A	ADJD	Pos|	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	griff	greifen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
9	nach	nach	P	APPR	Dat	8	objp	_	_
10	einem	eine	A	ART	Indef|Masc|Dat|Sg	11	det	_	_
11	Besenstiel	Besenstiel	N	NN	Masc|Dat|Sg	9	pn	_	_
12	und	und	K	KON	_	8	kon	_	_
13	jagte	jagen	V	VVFIN	_|Sg|Past|_	12	cj	_	_
14	ihn	er	P	PPER	3|Sg|Masc|Acc	13	obja	28	28
15	hinaus	hinaus	P	PTKVZ	_	13	avz	_	_
16	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Wart	Wart	N	NN	Masc|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	'	'	$	$(	_	0	root	_	_
5	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	10	10
7	Bauer	Bauer	N	NN	Masc|Nom|Sg	5	subj	10	10
8	,	,	$	$,	_	0	root	_	_
9	'	'	$	$(	_	0	root	_	_
10	es	es	P	PPER	3|Sg|Neut|Nom	11	subj	_	_
11	gibt	geben	V	VVFIN	3|Sg|Pres|Ind	5	kon	_	_
12	noch	noch	A	ADV	_	11	adv	_	_
13	Gerechtigkeit	Gerechtigkeit	N	NN	Fem|_|Sg	11	obja	_	_
14	auf	auf	P	APPR	Dat	11	pp	_	_
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	_	_
16	Welt	Welt	N	NN	Fem|Dat|Sg	14	pn	_	_
17	!	!	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	und	und	K	KON	_	0	root	_	_
3	ging	gehen	V	VVFIN	_|Sg|Past|Ind	2	cj	_	_
4	in	in	P	APPR	Acc	3	objp	_	_
5	das	die	A	ART	Def|Neut|Acc|Sg	7	det	_	_
6	königliche	königlich	A	ADJA	Pos|Neut|Acc|Sg|Wk|	7	attr	_	_
7	Schloß	Schloß	N	NN	Neut|Acc|Sg	4	pn	_	_
8	und	und	K	KON	_	3	kon	_	_
9	bat	bitten	V	VVFIN	_|Sg|Past|Ind	8	cj	_	_
10	sich	sie	P	PRF	3|_|Dat	9	objd	_	_
11	Gehör	Gehör	N	NN	Neut|_|Sg	9	obja	_	_
12	aus	aus	P	PTKVZ	_	9	avz	_	_
13	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	10	10
2	ward	ward	V	VAFIN	3|Sg|_|_	0	root	_	_
3	vor	vor	P	APPR	Acc	6	objp	_	_
4	den	die	A	ART	Def|Masc|Acc|Sg	5	det	29	29
5	König	König	N	NN	Masc|Acc|Sg	3	pn	29	29
6	geführt	führen	V	VVPP	_	2	aux	29	29
7	,	,	$	$,	_	0	root	29	29
8	der	die	P	PRELS	Masc|Nom|Sg	10	subj	29	29
9	da	da	A	ADV	_	10	adv	_	_
10	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	5	rel	_	_
11	mit	mit	P	APPR	Dat	10	pp	_	_
12	seiner	seine	A	PPOSAT	Fem|Dat|Sg	13	det	29	29
13	Tochter	Tochter	N	NN	Fem|Dat|Sg	11	pn	_	_
14	und	und	K	KON	_	10	kon	_	_
15	fragte	fragen	V	VVFIN	_|Sg|Past|_	14	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
18	ihm	er	P	PPER	3|Sg|_|Dat	22	objd	29	29
19	für	für	P	APPR	Acc	22	pp	_	_
20	ein	eine	A	ART	Indef|Neut|Acc|Sg	21	det	_	_
21	Leid	Leid	N	NN	Neut|Acc|Sg	19	pn	_	_
22	widerfahren	widerfahren	V	VVINF	_	0	root	_	_
23	wäre	sein	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
24	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	'	'	$	$(	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	5	subj	10	10
7	,	,	$	$,	_	0	root	_	_
8	'	'	$	$(	_	0	root	_	_
9	die	die	A	ART	Def|Masc|Nom|Pl	10	det	4	4
10	Frösche	Frosch	N	NN	Masc|Nom|Pl	14	subj	4	4
11	und	und	K	KON	_	10	kon	_	_
12	die	die	A	ART	Def|Masc|Nom|Pl	13	det	22	22
13	Hunde	Hund	N	NN	Masc|Nom|Pl	11	cj	22	22
14	haben	haben	V	VAFIN	3|Pl|Pres|_	5	s	_	_
15	mir	ich	P	PPER	1|Sg|_|Dat	18	objd	10	10
16	das	die	A	ART	Def|Neut|_|Sg	17	det	_	_
17	Meinige	Meinige	N	NN	Neut|_|Sg	18	obja	_	_
18	genommen	nehmen	V	VVPP	_	14	aux	_	_
19	,	,	$	$,	_	0	root	_	_
20	und	und	K	KON	_	14	kon	_	_
21	der	die	A	ART	Def|Masc|Nom|Sg	22	det	30	30
22	Metzger	Metzger	N	NN	Masc|Nom|Sg	23	subj	30	30
23	hat	haben	V	VAFIN	3|Sg|Pres|Ind	20	cj	_	_
24	mich	ich	P	PPER	1|Sg|_|Acc	29	obja	10	10
25	dafür	dafür	P	PROAV	_	29	pp	_	_
26	mit	mit	P	APPR	Dat	29	pp	_	_
27	dem	die	A	ART	Def|Masc|Dat|Sg	28	det	_	_
28	Stock	Stock	N	NN	Masc|Dat|Sg	26	pn	_	_
29	bezahlt	bezahlen	V	VVPP	_	23	aux	_	_
30	,	,	$	$,	_	0	root	_	_
31	'	'	$	$(	_	0	root	_	_
32	und	und	K	KON	_	23	kon	_	_
33	erzählte	erzählen	V	VVFIN	_|Sg|Past|_	32	cj	_	_
34	weitläufig	weitläufig	A	ADJD	Pos|	33	adv	_	_
35	,	,	$	$,	_	0	root	_	_
36	wie	wie	P	PWAV	_	38	adv	_	_
37	es	es	P	PPER	3|Sg|Neut|Nom	39	subj	_	_
38	zugegangen	zugehen	V	VVPP	_	39	aux	_	_
39	war	sein	V	VAFIN	3|Sg|Past|Ind	33	objc	_	_
40	.	.	$	$.	_	0	root	_	_

1	Darüber	Darüber	P	PROAV	_	2	pp	_	_
2	fing	fangen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	32	32
4	Königstochter	Königstochter	N	NN	Fem|Nom|Sg	2	subj	32	32
5	laut	laut	A	ADJD	Pos|	2	adv	_	_
6	an	an	P	PTKVZ	_	2	avz	_	_
7	zu	zu	P	PTKZU	_	8	part	_	_
8	lachen	lachen	V	VVINF	_	2	obji	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	2	kon	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	29	29
12	König	König	N	NN	Masc|Nom|Sg	13	subj	29	29
13	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	10	cj	_	_
14	zu	zu	P	APPR	Dat	13	pp	_	_
15	ihm	er	P	PPER	3|Sg|_|Dat	14	pn	30	30
16	'	'	$	$(	_	0	root	_	_
17	recht	recht	A	ADJD	Pos|	23	pred	_	_
18	kann	können	V	VMFIN	1|Sg|Pres|Ind	13	s	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	10	10
20	dir	du	P	PPER	2|Sg|_|Dat	23	objd	31	31
21	hier	hier	A	ADV	_	23	adv	_	_
22	nicht	nicht	P	PTKNEG	_	23	adv	_	_
23	geben	geben	V	VVINF	_	18	aux	_	_
24	,	,	$	$,	_	0	root	_	_
25	aber	aber	K	KON	_	13	kon	_	_
26	dafür	dafür	P	PROAV	_	27	pp	_	_
27	sollst	sollen	V	VMFIN	2|Sg|Pres|Ind	25	cj	_	_
28	du	du	P	PPER	2|Sg|_|Nom	27	subj	31	31
29	meine	meine	A	PPOSAT	Fem|_|Sg	30	det	10	10
30	Tochter	Tochter	N	NN	Fem|_|Sg	33	obja	_	_
31	zur	zu	P	APPRART	Dat	33	pp	_	_
32	Frau	Frau	N	NN	Fem|Dat|Sg	31	pn	_	_
33	haben	haben	V	VAINF	_	27	aux	_	_
34	:	\:	$	$.	_	0	root	_	_
35	ihr	ihre	A	PPOSAT	_|Nom|Sg	36	det	32	32
36	Lebtag	Lebtag	N	NN	_|Nom|Sg	37	subj	33	33
37	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
38	sie	sie	P	PPER	3|_|_|_	41	obja	32	32
39	noch	noch	A	ADV	_	40	adv	_	_
40	nicht	nicht	P	PTKNEG	_	41	adv	_	_
41	gelacht	lachen	V	VVPP	_	37	aux	_	_
42	,	,	$	$,	_	0	root	_	_
43	als	als	K	KOKOM	_	45	kom	_	_
44	eben	eben	A	ADV	_	43	cj	_	_
45	über	über	P	APPR	Acc	41	pp	_	_
46	dich	du	P	PPER	2|Sg|_|Acc	45	pn	31	31
47	,	,	$	$,	_	0	root	_	_
48	und	und	K	KON	_	37	kon	_	_
49	ich	ich	P	PPER	1|Sg|_|Nom	50	subj	10	10
50	habe	haben	V	VAFIN	1|Sg|Pres|_	48	cj	_	_
51	sie	sie	P	PPER	3|_|_|_	53	obja	32	32
52	dem	die	P	PDS	Masc|Dat|Sg	53	objd	_	_
53	versprochen	versprechen	V	VVPP	_	50	aux	_	_
54	,	,	$	$,	_	0	root	_	_
55	der	die	P	PRELS	Masc|Nom|Sg	59	subj	_	_
56	sie	sie	P	PPER	3|_|_|_	59	obja	32	32
57	zum	zu	P	APPRART	Dat	59	objp	_	_
58	Lachen	Lache	N	NN	_|Dat|_	57	pn	37	37
59	brächte	bringen	V	VVFIN	3|Sg|Past|Subj	52	rel	_	_
60	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	31	31
2	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
3	Gott	Gott	N	NN	Masc|Dat|Sg	7	objd	51	51
4	für	für	P	APPR	Acc	7	pp	_	_
5	dein	deine	A	PPOSAT	Neut|Acc|Sg	6	det	31	31
6	Glück	Glück	N	NN	Neut|Acc|Sg	4	pn	_	_
7	danken	danken	V	VVINF	_	2	aux	_	_
8	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	O	O	N	NN	Neut|_|_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	'	'	$	$(	_	0	root	_	_
6	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
