1	Ein	ein	A	ART	Indef|_|_|Sg	3	det	_	_
10	niedrigen	niedrig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	11	attr	_	_
11	Thür	Thür	N	NN	Fem|Dat|Sg	8	pn	_	_
12	hinein	hinein	A	APZR	_	8	part	_	_
13	kam	kommen	V	VVFIN	3|Sg|Past|Ind	2	neb	_	_
14	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wo	Wo	P	PWAV	_	3	adv	_	_
3	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
4	die	die	A	ART	Def|Masc|Nom|Pl	5	det	41	41
5	Diener	Diener	N	NN	Masc|Nom|Pl	3	subj	41	41
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	die	die	A	ART	Def|Fem|Nom|Sg	10	det	14	14
10	Königstochter	Königstochter	N	NN	Fem|Nom|Sg	8	subj	14	14
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
3	Diener	Diener	N	NN	Masc|_|_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	4	4
8	Bettelmann	Bettelmann	N	NN	Masc|Nom|Sg	6	subj	4	4
9	,	,	$	$,	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	du	du	P	PPER	2|Sg|_|Nom	12	subj	11	11
12	mußt	müssen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
13	selber	selber	A	ADV	_	12	adv	_	_
14	thun	thun	A	ADJD	_	12	adv	_	_
15	,	,	$	$,	_	0	root	_	_
16	was	was	P	PRELS	Neut|_|Sg	19	obja	_	_
17	du	du	P	PPER	2|Sg|_|Nom	18	subj	11	11
18	willst	wollen	V	VMFIN	2|Sg|Pres|Ind	2	rel	_	_
19	gethan	gethan	V	VVPP	_	20	aux	_	_
20	haben	haben	V	VAINF	_	18	aux	_	_
21	.	.	$	$.	_	0	root	_	_

1	Mach	machen	V	VVIMP	Sg	0	root	_	_
2	nur	nur	A	ADV	_	3	adv	_	_
3	gleich	gleich	A	ADJD	Pos|	1	pred	_	_
4	Feuer	Feuer	N	NN	Neut|_|_	1	obja	_	_
5	an	an	P	PTKVZ	_	1	avz	_	_
6	und	und	K	KON	_	0	root	_	_
7	stell	stell	A	ADJA	_|Neut|_|_|_	8	attr	_	_
8	Wasser	Wasser	N	NN	Neut|_|_	6	cj	_	_
9	auf	auf	P	PTKVZ	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	daß	daß	K	KOUS	_	16	konj	_	_
12	du	du	P	PPER	2|Sg|_|Nom	16	subj	11	11
13	mir	ich	P	PPER	1|Sg|_|Dat	16	objd	4	4
14	mein	meine	A	PPOSAT	Neut|_|Sg	15	det	4	4
15	Essen	Esse	N	NN	Neut|_|Sg	16	obja	_	_
16	kochst	kochen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
17	;	;	$	$.	_	0	root	_	_
18	ich	ich	P	PPER	1|Sg|_|Nom	19	subj	4	4
19	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
20	ganz	ganz	A	ADV	_	21	adv	_	_
21	müde	müde	A	ADJD	Pos|	19	pred	_	_
22	.	.	$	$.	_	0	root	_	_
23	«	«	$	$(	_	0	root	_	_
24	Die	die	A	ART	Def|Fem|Nom|Sg	25	det	14	14
25	Königstochter	Königstochter	N	NN	Fem|Nom|Sg	26	subj	14	14
26	verstand	verstehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
27	aber	aber	A	ADV	_	26	adv	_	_
28	nichts	nichts	P	PIS	_	26	obja	_	_
29	vom	von	P	APPRART	Dat	26	pp	_	_
30	Feueranmachen	Feueranmache	N	NN	_|Dat|_	29	pn	15	15
31	und	und	K	KON	_	30	kon	_	_
32	Kochen	Kochen	N	NN	Neut|Dat|Sg	31	cj	_	_
33	,	,	$	$,	_	0	root	_	_
34	und	und	K	KON	_	26	kon	_	_
35	der	die	A	ART	Def|Masc|Nom|Sg	36	det	4	4
36	Bettelmann	Bettelmann	N	NN	Masc|Nom|Sg	37	subj	4	4
37	mußte	müssen	V	VMFIN	3|Sg|Past|Ind	34	cj	_	_
38	selber	selber	A	ADV	_	41	adv	_	_
39	mit	mit	P	APPR	Dat	41	objp	_	_
40	Hand	Hand	N	NN	Fem|Dat|Sg	39	pn	35	35
41	anlegen	anlegen	V	VVINF	_	37	aux	_	_
42	,	,	$	$,	_	0	root	_	_
43	daß	daß	K	KOUS	_	48	konj	_	_
44	es	es	P	PPER	3|Sg|Neut|_	48	obja	_	_
45	noch	noch	A	ADV	_	48	adv	_	_
46	so	so	A	ADV	_	48	adv	_	_
47	leidlich	leidlich	A	ADJD	Pos|	48	adv	_	_
48	gieng	gieng	V	VVPP	_	0	root	_	_
49	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOUS	_	7	konj	_	_
2	sie	sie	P	PPER	3|Pl|_|Nom	7	subj	15	15
3	die	die	A	ART	Def|Fem|_|Sg	5	det	16	16
4	schmale	schmal	A	ADJA	Pos|Fem|_|Sg|_|	5	attr	16	16
5	Kost	Kost	N	NN	Fem|_|Sg	6	obja	16	16
6	verzehrt	verzehren	V	VVPP	_	7	aux	_	_
7	hatten	haben	V	VAFIN	3|Pl|Past|Ind	9	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	legten	legen	V	VVFIN	3|Pl|Past|_	0	root	_	_
10	sie	sie	P	PPER	3|Pl|_|Nom	9	subj	15	15
11	sich	sie	P	PRF	3|_|_	9	obja	_	_
12	zu	zu	P	APPR	Dat	9	objp	_	_
13	Bett	Bett	N	NN	Neut|Dat|Sg	12	pn	_	_
14	,	,	$	$,	_	0	root	_	_
15	aber	aber	K	KON	_	9	kon	_	_
16	am	an	P	APPRART	Dat	18	pp	_	_
17	Morgen	Morgen	N	NN	_|Dat|_	16	pn	_	_
18	trieb	treiben	V	VVFIN	3|Sg|Past|Ind	15	cj	_	_
19	er	er	P	PPER	3|Sg|Masc|Nom	18	subj	4	4
20	sie	sie	P	PPER	3|_|_|_	18	obja	15	15
21	schon	schon	A	ADV	_	18	adv	_	_
22	ganz	ganz	A	ADV	_	23	adv	_	_
23	früh	früh	A	ADJD	Pos|	18	adv	_	_
24	heraus	heraus	P	PTKVZ	_	18	avz	_	_
25	,	,	$	$,	_	0	root	_	_
26	weil	weil	K	KOUS	_	31	konj	_	_
27	sie	sie	P	PPER	3|Sg|Fem|Nom	31	subj	16	16
28	das	die	A	ART	Def|Neut|_|Sg	29	det	17	17
29	Haus	Haus	N	NN	Neut|_|Sg	30	obja	17	17
30	besorgen	besorgen	V	VVINF	_	31	aux	_	_
31	sollte	sollen	V	VMFIN	3|Sg|Past|_	18	neb	_	_
32	.	.	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|_|_|Sg	3	det	_	_
2	paar	paar	A	PIDAT	Masc|_|_	3	attr	_	_
3	Tage	Tag	N	NN	Masc|_|_	4	zeit	_	_
4	lebten	leben	V	VVFIN	3|Pl|Past|_	0	root	_	_
5	sie	sie	P	PPER	3|Pl|_|Nom	4	subj	15	15
6	auf	auf	P	APPR	Acc	4	pp	_	_
7	diese	diese	A	PDAT	Fem|Acc|Sg	8	det	22	22
8	Art	Art	N	NN	Fem|Acc|Sg	6	pn	22	22
9	schlecht	schlecht	A	ADJD	Pos|	4	adv	_	_
10	und	und	K	KON	_	9	kon	_	_
11	recht	recht	A	ADJD	Pos|	10	cj	_	_
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	4	kon	_	_
14	zehrten	zehren	V	VVFIN	_|Pl|Past|_	13	cj	_	_
15	ihren	ihre	A	PPOSAT	Masc|_|Sg	16	det	15	15
16	Vorrath	Vorrath	N	NN	Masc|_|Sg	14	obja	_	_
17	auf	auf	P	PTKVZ	_	14	avz	_	_
18	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	18	18
4	Mann	Mann	N	NN	Masc|Nom|Sg	2	subj	18	18
5	»	»	$	$(	_	0	root	_	_
6	Frau	Frau	N	NN	Fem|_|Sg	0	root	19	19
7	,	,	$	$,	_	0	root	_	_
8	so	so	A	ADV	_	11	adv	_	_
9	gehts	gehts	A	ADJD	_	10	adv	_	_
10	nicht	nicht	P	PTKNEG	_	11	adv	_	_
11	länger	lang	A	ADJD	Comp|	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	daß	daß	K	KOUS	_	16	konj	_	_
14	wir	wir	P	PPER	1|Pl|_|Nom	16	subj	_	_
15	hier	hier	A	ADV	_	16	adv	_	_
16	zehren	zehren	V	VVFIN	1|Pl|Pres|_	0	root	_	_
17	und	und	K	KON	_	16	kon	_	_
18	nichts	nichts	P	PIS	_|Nom|Pl	19	subj	_	_
19	verdienen	verdienen	V	VVFIN	3|Pl|Pres|_	17	cj	_	_
20	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	21	21
2	sollst	sollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
3	Körbe	Korb	N	NN	Masc|_|Pl	2	obja	_	_
4	flechten	flechten	V	VVINF	_	2	aux	_	_
5	.	.	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	Er	Er	F	FM	_	0	root	_	_
8	gieng	gieng	F	FM	_	7	app	_	_
9	aus	aus	P	PTKVZ	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	schnitt	schneiden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	Weiden	Weide	N	NN	Neut|Nom|Sg	11	subj	20	20
13	und	und	K	KON	_	11	kon	_	_
14	brachte	bringen	V	VVFIN	_|Sg|Past|Ind	13	cj	_	_
15	sie	sie	P	PPER	3|_|_|_	14	obja	20	20
16	heim	heim	A	ADV	_	14	adv	_	_
17	:	\:	$	$.	_	0	root	_	_
18	da	da	A	ADV	_	19	adv	_	_
19	fieng	fieng	V	VVFIN	3|_|_|_	0	root	_	_
20	sie	sie	P	PPER	3|_|_|Nom	19	subj	20	20
21	an	an	P	PTKVZ	_	19	avz	_	_
22	zu	zu	P	PTKZU	_	23	part	_	_
23	flechten	flechten	V	VVINF	_	19	obji	_	_
24	,	,	$	$,	_	0	root	_	_
25	aber	aber	K	KON	_	19	kon	_	_
26	die	die	A	ART	Def|Fem|Nom|Pl	28	det	_	_
27	harten	hart	A	ADJA	Pos|Fem|Nom|Pl|Wk|	28	attr	_	_
28	Weiden	Weide	N	NN	Fem|Nom|Pl	29	subj	_	_
29	stachen	stechen	V	VVFIN	3|Pl|Past|Ind	25	cj	_	_
30	ihr	ihr	P	PPER	3|Sg|Fem|Dat	29	objd	19	19
31	die	die	A	ART	Def|Fem|_|Pl	33	det	_	_
32	zarten	zart	A	ADJA	Pos|Fem|_|Pl|Wk|	33	attr	_	_
33	Hände	Hand	N	NN	Fem|_|Pl	29	obja	_	_
34	wund	wund	A	ADJD	Pos|	29	adv	_	_
35	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	23	23
3	sehe	sehen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	das	die	P	PDS	Neut|Nom|Sg	5	subj	_	_
5	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	nicht	nicht	P	PTKNEG	_	5	adv	_	_
7	«	«	$	$(	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	11	det	18	18
11	Mann	Mann	N	NN	Masc|Nom|Sg	9	subj	18	18
12	,	,	$	$,	_	0	root	_	_
13	»	»	$	$(	_	0	root	_	_
14	spinn	spinn	N	NE	_	0	root	_	_
15	lieber	lieb	A	ADJD	Comp|	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	vielleicht	vielleicht	A	ADV	_	18	adv	_	_
18	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
19	du	du	P	PPER	2|Sg|_|Nom	18	subj	21	21
20	das	die	P	PDS	Neut|_|Sg	18	obja	_	_
21	besser	gut	A	ADJD	Comp|	18	adv	_	_
22	.	.	$	$.	_	0	root	_	_
23	«	«	$	$(	_	0	root	_	_
24	Sie	sie	P	PPER	3|Sg|Fem|Nom	25	subj	22	22
25	setzte	setzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
26	sich	sie	P	PRF	3|_|_	25	obja	_	_
27	hin	hin	A	APZR	_	0	root	_	_
28	und	und	K	KON	_	0	root	_	_
29	versuchte	versuchen	V	VVFIN	_|Sg|Past|_	28	cj	_	_
30	zu	zu	P	PTKZU	_	31	part	_	_
31	spinnen	spinnen	V	VVINF	_	29	obji	_	_
32	,	,	$	$,	_	0	root	_	_
33	aber	aber	K	KON	_	29	kon	_	_
34	der	die	A	ART	Def|Masc|Nom|Sg	36	det	_	_
35	harte	hart	A	ADJA	Pos|Masc|Nom|Sg|Wk|	36	attr	_	_
36	Faden	Faden	N	NN	Masc|Nom|Sg	37	subj	_	_
37	schnitt	schneiden	V	VVFIN	3|Sg|Past|Ind	33	cj	_	_
38	ihr	ihr	P	PPER	3|Sg|Fem|Dat	37	objd	22	22
39	bald	bald	A	ADV	_	37	adv	_	_
40	in	in	P	APPR	Acc	37	pp	_	_
41	die	die	A	ART	Def|Masc|Acc|Pl	43	det	_	_
42	weichen	weich	A	ADJA	Pos|Masc|Acc|Pl|Wk|	43	attr	_	_
43	Finger	Finger	N	NN	Masc|Acc|Pl	40	pn	_	_
44	,	,	$	$,	_	0	root	_	_
45	daß	daß	K	KOUS	_	50	konj	_	_
46	das	die	A	ART	Def|Neut|Nom|Sg	47	det	_	_
47	Blut	Blut	N	NN	Neut|Nom|Sg	50	subj	_	_
48	daran	daran	P	PROAV	_	50	pp	_	_
49	herunter	herunter	A	ADV	_	50	adv	_	_
50	lief	laufen	V	VVFIN	3|Sg|Past|Ind	37	objc	_	_
51	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	6	neb	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	21	21
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	18	18
8	Mann	Mann	N	NN	Masc|Nom|Sg	6	subj	18	18
9	,	,	$	$,	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	du	du	P	PPER	2|Sg|_|Nom	12	subj	21	21
12	taugst	taugen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
13	zu	zu	P	APPR	Dat	12	pp	_	_
14	keiner	keine	A	PIAT	Fem|Dat|Sg	15	det	_	_
15	Arbeit	Arbeit	N	NN	Fem|Dat|Sg	13	pn	_	_
16	,	,	$	$,	_	0	root	_	_
17	mit	mit	P	APPR	Dat	19	pp	_	_
18	dir	du	P	PPER	2|Sg|_|Dat	17	pn	21	21
19	bin	sein	V	VAFIN	1|Sg|Pres|Ind	12	kon	_	_
20	ich	ich	P	PPER	1|Sg|_|Nom	19	subj	23	23
21	schlimm	schlimm	A	ADJD	Pos|	22	adv	_	_
22	angekommen	ankommen	V	VVPP	_	19	aux	_	_
23	.	.	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	will	wollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
3	ichs	ichs	N	NE	_|Nom|Sg	2	subj	24	24
4	versuchen	versuchen	V	VVINF	_	2	aux	_	_
5	und	und	K	KON	_	4	kon	_	_
6	einen	eine	A	ART	Indef|Masc|Acc|Sg	7	det	_	_
7	Handel	Handel	N	NN	Masc|Acc|Sg	13	obja	_	_
8	mit	mit	P	APPR	Dat	7	pp	_	_
9	Töpfen	Topf	N	NN	Masc|Dat|Pl	8	pn	_	_
10	und	und	K	KON	_	9	kon	_	_
11	irdenem	irden	A	ADJA	Pos|Neut|Dat|Sg|St|	12	attr	_	_
12	Geschirr	Geschirr	N	NN	Neut|Dat|Sg	10	cj	_	_
13	anfangen	anfangen	V	VVINF	_	5	cj	_	_
14	:	\:	$	$.	_	0	root	_	_
15	du	du	P	PPER	2|Sg|_|Nom	16	subj	21	21
16	sollst	sollen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
17	dich	du	P	PPER	2|Sg|_|Acc	21	obja	_	_
18	auf	auf	P	APPR	Acc	21	objp	_	_
19	den	die	A	ART	Def|Masc|Acc|Sg	20	det	25	25
20	Markt	Markt	N	NN	Masc|Acc|Sg	18	pn	25	25
21	setzen	setzen	V	VVINF	_	16	aux	_	_
22	und	und	K	KON	_	21	kon	_	_
23	die	die	A	ART	Def|_|_|_	24	det	_	_
24	Waare	Waare	N	NN	_|_|_	26	obja	_	_
25	feil	feil	A	ADJD	Pos|	26	adv	_	_
26	halten	halten	V	VVINF	_	22	cj	_	_
27	«	«	$	$(	_	0	root	_	_
28	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	dachte	denken	V	VVFIN	3|Sg|Past|Ind	2	par	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	5	subj	24	24
7	,	,	$	$,	_	0	root	_	_
8	»	»	$	$(	_	0	root	_	_
9	wenn	wenn	K	KOUS	_	18	konj	_	_
10	auf	auf	P	APPR	Acc	18	objp	_	_
11	den	die	A	ART	Def|Masc|Acc|Sg	12	det	25	25
12	Markt	Markt	N	NN	Masc|Acc|Sg	10	pn	25	25
13	Leute	Leute	N	NN	_|Nom|Pl	18	subj	26	26
14	aus	aus	P	APPR	Dat	13	pp	26	26
15	meines	meine	A	PPOSAT	_|Gen|Sg	16	det	23	23
16	Vaters	Vater	N	NN	Neut|Gen|Pl	14	pn	_	_
17	Reich	Reich	N	NN	Neut|Gen|Pl	16	app	_	_
18	kommen	kommen	V	VVFIN	3|Pl|Pres|_	23	neb	_	_
19	und	und	K	KON	_	18	kon	_	_
20	sehen	sehen	V	VVFIN	_|Pl|Pres|_	19	cj	_	_
21	mich	ich	P	PRF	1|Sg|Acc	20	obja	_	_
22	da	da	A	ADV	_	23	adv	_	_
23	sitzen	sitzen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
24	und	und	K	KON	_	0	root	_	_
25	feil	feil	A	ADJD	Pos|	26	adv	_	_
26	halten	halten	V	VVINF	_	24	cj	_	_
27	,	,	$	$,	_	0	root	_	_
28	wie	wie	P	PWAV	_	29	adv	_	_
29	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
30	sie	sie	P	PPER	3|Pl|_|Nom	29	subj	26	26
31	mich	ich	P	PPER	1|Sg|_|Acc	32	obja	23	23
32	verspotten	verspotten	V	VVINF	_	29	aux	_	_
33	!	!	$	$.	_	0	root	_	_
34	«	«	$	$(	_	0	root	_	_
35	Aber	aber	K	KON	_	0	root	_	_
36	es	es	P	PPER	3|Sg|Neut|Nom	37	subj	_	_
37	half	helfen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
38	nichts	nichts	P	PIS	_|Dat|_	37	objd	_	_
39	,	,	$	$,	_	0	root	_	_
40	sie	sie	P	PPER	3|Sg|Fem|Nom	41	subj	24	24
41	mußte	müssen	V	VMFIN	3|Sg|Past|Ind	37	kon	_	_
42	sich	sie	P	PRF	3|_|_	43	obja	_	_
43	fügen	fügen	V	VVINF	_	41	aux	_	_
44	,	,	$	$,	_	0	root	_	_
45	wenn	wenn	K	KOUS	_	0	root	_	_
46	sie	sie	P	PPER	3|_|_|_	0	root	24	24
47	nicht	nicht	P	PTKNEG	_	48	adv	_	_
48	Hungers	Hunger	N	NN	Masc|Gen|Sg	0	root	_	_
49	sterben	sterben	V	VVINF	_	50	aux	_	_
50	wollten	wollen	V	VMFIN	_|Pl|Past|_	0	root	_	_
51	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|_|Sg	2	det	_	_
2	erstemal	erstemal	F	FM	Neut|_|Sg	0	root	_	_
3	giengs	giengs	F	FM	Neut|_|Sg	2	app	_	_
4	gut	gut	A	ADJD	Pos|	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	denn	denn	K	KON	_	0	root	_	_
7	die	die	A	ART	Def|_|Nom|Pl	8	det	26	26
8	Leute	Leute	N	NN	_|Nom|Pl	9	subj	26	26
9	kauften	kaufen	V	VVFIN	3|Pl|Past|_	6	cj	_	_
10	der	die	A	ART	Def|Fem|Dat|Sg	11	det	27	27
11	Frau	Frau	N	NN	Fem|Dat|Sg	9	objd	27	27
12	,	,	$	$,	_	0	root	_	_
13	weil	weil	K	KOUS	_	16	konj	_	_
14	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	27	27
15	schön	schön	A	ADJD	Pos|	16	adv	_	_
16	war	sein	V	VAFIN	3|Sg|Past|Ind	9	neb	_	_
17	,	,	$	$,	_	0	root	_	_
18	gern	gern	A	ADV	_	20	adv	28	28
19	ihre	ihre	A	PPOSAT	_|_|_	20	det	27	27
20	Waare	Waare	N	NN	Neut|_|Sg	0	root	_	_
21	ab	ab	P	PTKVZ	_	0	root	_	_
22	und	und	K	KON	_	0	root	_	_
23	bezahlten	bezahlen	V	VVFIN	_|Pl|Past|_	22	cj	_	_
24	,	,	$	$,	_	0	root	_	_
25	was	was	P	PRELS	Neut|Nom|Sg	27	subj	28	28
26	sie	sie	P	PPER	3|_|_|_	27	obja	27	27
27	forderte	fordern	V	VVFIN	3|Sg|Past|_	20	rel	_	_
28	:	\:	$	$.	_	0	root	_	_
29	ja	ja	P	PTKANT	_	0	root	_	_
30	,	,	$	$,	_	0	root	_	_
31	viele	viele	P	PIS	_|Nom|Pl	32	subj	_	_
32	gaben	geben	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
33	ihr	ihr	P	PPER	3|Sg|Fem|Dat	32	objd	27	27
34	das	die	A	ART	Def|Neut|_|Sg	35	det	_	_
35	Geld	Geld	N	NN	Neut|_|Sg	32	obja	_	_
36	und	und	K	KON	_	32	kon	_	_
37	ließen	lassen	V	VVFIN	_|Pl|Past|_	36	cj	_	_
38	ihr	ihr	P	PPER	3|Sg|Fem|Dat	37	objd	27	27
39	die	die	A	ART	Def|Masc|_|Pl	40	det	30	30
40	Töpfe	Topf	N	NN	Masc|_|Pl	37	obja	30	30
41	noch	noch	A	ADV	_	37	adv	_	_
42	dazu	dazu	P	PROAV	_	37	pp	_	_
43	.	.	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	lebten	leben	V	VVFIN	3|Pl|Past|_	0	root	_	_
3	sie	sie	P	PPER	3|Pl|_|Nom	2	subj	26	26
4	von	von	P	APPR	Dat	2	pp	_	_
5	dem	die	A	ART	Def|_|Dat|Sg	6	det	_	_
6	Erworbenen	Erworbene	N	NN	_|Dat|Sg	4	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	so	so	A	ADV	_	9	adv	_	_
9	lang	lang	A	ADJD	Pos|	10	adv	_	_
10	es	es	P	PPER	3|Sg|Neut|Nom	11	subj	_	_
11	dauerte	dauern	V	VVFIN	3|Sg|Past|_	2	kon	_	_
12	,	,	$	$,	_	0	root	_	_
13	da	da	A	ADV	_	14	adv	_	_
14	handelte	handeln	V	VVFIN	3|Sg|Past|_	11	kon	_	_
15	der	die	A	ART	Def|Masc|Nom|Sg	16	det	18	18
16	Mann	Mann	N	NN	Masc|Nom|Sg	14	subj	18	18
17	wieder	wieder	A	ADV	_	14	adv	_	_
18	eine	eine	A	ART	Indef|Fem|_|Sg	19	det	29	29
19	Menge	Menge	N	NN	Fem|_|Sg	14	obja	29	29
20	neues	neu	A	ADJA	Pos|Neut|_|Sg|St|	21	attr	29	29
21	Geschirr	Geschirr	N	NN	Neut|_|Sg	19	app	29	29
22	ein	ein	P	PTKVZ	_	14	avz	_	_
23	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	29	29
2	setzte	setzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	an	an	P	APPR	Acc	2	objp	_	_
5	eine	eine	A	ART	Indef|Fem|Acc|Sg	6	det	_	_
6	Ecke	Eck	N	NN	Fem|Acc|Sg	4	pn	_	_
7	des	die	A	ART	Def|Masc|Gen|Sg	8	det	25	25
8	Marktes	Markt	N	NN	Masc|Gen|Sg	6	gmod	25	25
9	und	und	K	KON	_	2	kon	_	_
10	stellte	stellen	V	VVFIN	_|Sg|Past|_	9	cj	_	_
11	es	es	P	PPER	3|Sg|Neut|_	10	obja	_	_
12	um	um	P	APPR	Acc	10	pp	_	_
13	sich	sie	P	PRF	3|_|Acc	12	pn	_	_
14	her	her	P	PTKVZ	_	10	avz	_	_
15	und	und	K	KON	_	10	kon	_	_
16	hielt	halten	V	VVFIN	_|Sg|Past|Ind	15	cj	_	_
17	feil	feil	P	PTKVZ	_	16	avz	_	_
18	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	plötzlich	plötzlich	A	ADJD	Pos|	2	adv	_	_
4	ein	eine	A	ART	Indef|Masc|Nom|Sg	6	det	_	_
5	trunkener	trunkener	A	ADJA	_|Masc|Nom|Sg|_	6	attr	_	_
6	Husar	Husar	N	NN	Masc|Nom|Sg	2	subj	_	_
7	daher	daher	P	PROAV	_	8	pp	_	_
8	gejagt	jagen	V	VVPP	_	2	neb	_	_
9	und	und	K	KON	_	2	kon	_	_
10	ritt	reiten	V	VVFIN	_|Sg|Past|Ind	9	cj	_	_
11	gerade	gerade	A	ADV	_	10	adv	_	_
12	zu	zu	P	PTKZU	_	0	root	_	_
13	in	in	P	APPR	Acc	0	root	_	_
14	die	die	A	ART	Def|Masc|Acc|Pl	15	det	30	30
15	Töpfe	Topf	N	NN	Masc|Acc|Pl	13	pn	30	30
16	hinein	hinein	P	PTKVZ	_	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	daß	daß	K	KOUS	_	23	konj	_	_
19	alles	alle	P	PIS	Neut|Nom|Sg	23	subj	_	_
20	in	in	P	APPR	_	23	pp	_	_
21	tausend	tausend	C	CARD	_	22	attr	_	_
22	Scherben	Scherbe	N	NN	Fem|_|Pl	20	pn	_	_
23	zersprang	zerspringen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
24	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|_|_|Nom	2	subj	29	29
2	fieng	fieng	V	VVFIN	3|_|_|_	0	root	_	_
3	an	an	P	PTKVZ	_	2	avz	_	_
4	zu	zu	P	PTKZU	_	5	part	_	_
5	weinen	weinen	V	VVINF	_	2	obji	_	_
6	und	und	K	KON	_	2	kon	_	_
7	wußte	wußte	V	VVFIN	_	6	cj	_	_
8	vor	vor	P	APPR	_	7	pp	_	_
